step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.897347318361817,0,0.0,0.9109964691321705,0,0.0
10.0,0,0.0,0.0,12.857754272229842,0,0.0,0.9099412103463275,0,0.0
15.0,5,10.0,0.5555555555555556,7.753933117192582,5,10.0,0.39762191149781556,5,10.0
20.0,6,33.0,1.8333333333333333,8.40011836832688,6,33.0,0.4537961135133933,6,33.0
25.0,8,66.0,3.3,5.58509090156109,8,66.0,0.34203859846483714,8,66.0
30.0,8,106.0,5.3,6.007569642377798,8,106.0,0.3648980351650841,8,106.0
35.0,8,146.0,6.636363636363637,7.567684612397129,8,146.0,0.3900857530018928,8,146.0
40.0,4,102.0,3.642857142857143,9.220051899550317,4,135.0,0.5525808916589997,4,135.0
45.0,5,123.0,4.730769230769231,8.966605059488622,5,123.0,0.5527439686107544,5,123.0
50.0,4,18.0,0.6923076923076923,6.728434379352606,4,82.0,0.35026646314029397,4,82.0
55.0,8,51.0,1.8888888888888888,7.281327166840536,8,51.0,0.3540594845390005,8,51.0
60.0,6,33.0,1.375,6.2145548677059805,6,67.0,0.275175759404003,6,67.0
65.0,6,53.0,2.12,7.192943136940957,6,60.0,0.4148012643257905,6,60.0
70.0,4,28.0,1.1666666666666667,7.771611369847509,4,44.0,0.4133059500184382,4,44.0
75.0,7,60.0,1.8181818181818181,8.470515583760932,7,63.0,0.49880810125353514,7,63.0
80.0,5,58.0,2.0,8.480158813657736,5,84.0,0.5475927723394868,5,84.0
85.0,3,57.0,1.8387096774193548,7.456259073300807,3,70.0,0.4313662625660761,3,70.0
90.0,5,19.0,0.6551724137931034,6.93572417856276,5,31.0,0.3314268000391072,5,31.0
95.0,9,60.0,2.142857142857143,7.3446397578285865,9,64.0,0.36184137422437757,9,64.0
100.0,9,68.0,2.5185185185185186,6.647874670119824,9,91.0,0.32058768114105457,9,91.0
105.0,6,91.0,3.5,7.312012383266313,6,99.0,0.3884272603735578,6,99.0
110.0,8,81.0,2.6129032258064515,7.567928727203473,8,87.0,0.4158643711869496,8,87.0
115.0,13,137.0,4.724137931034483,6.525792169877695,13,143.0,0.3639314747772851,13,143.0
120.0,10,155.0,5.535714285714286,4.674225698864341,10,184.0,0.2645616908816275,10,184.0
125.0,12,188.0,6.266666666666667,5.485359403134689,12,210.0,0.27626396120200397,12,210.0
130.0,6,52.0,1.625,6.668884530949425,6,167.0,0.31774030505146206,6,167.0
135.0,9,70.0,2.1875,7.227397390828812,9,83.0,0.3229601966288363,9,83.0
