step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.428897123636473,0,0.0,0.8838049934467409,0,0.0
10.0,0,0.0,0.0,12.126862950860692,0,0.0,0.8692106436858493,0,0.0
15.0,4,8.0,0.4444444444444444,7.496418521231752,4,8.0,0.4139277993209217,4,8.0
20.0,6,31.0,1.7222222222222223,7.90137287566883,6,31.0,0.4571927097662047,6,31.0
25.0,8,63.0,3.15,5.828113506737758,8,63.0,0.37025017720033315,8,63.0
30.0,8,102.0,5.1,5.750534601032184,8,104.0,0.36227744292742853,8,104.0
35.0,8,142.0,6.454545454545454,7.460983271978586,8,142.0,0.37240695460195006,8,142.0
40.0,10,190.0,6.785714285714286,7.832501932683149,10,190.0,0.4287374672833883,10,190.0
45.0,13,248.0,9.185185185185185,5.028056789703685,13,248.0,0.32918415040874677,13,248.0
50.0,13,189.0,7.0,3.7292064430942014,13,254.0,0.2568782840831218,13,254.0
55.0,14,255.0,8.225806451612904,5.208670689099473,14,255.0,0.26977156332607866,14,255.0
60.0,13,253.0,8.161290322580646,5.348418359486841,13,297.0,0.19031658927017298,13,297.0
65.0,10,290.0,8.787878787878787,7.047984346390916,10,304.0,0.3450193391563582,10,304.0
70.0,8,77.0,2.6551724137931036,5.437368289380761,8,244.0,0.22626000812771818,8,244.0
75.0,9,44.0,1.1891891891891893,7.411515956690208,9,130.0,0.4478348445273035,9,130.0
80.0,11,97.0,2.7714285714285714,8.675607410003702,11,111.0,0.48114082133632546,11,111.0
85.0,8,58.0,1.5675675675675675,6.645207880787629,8,119.0,0.3658761160325503,8,119.0
90.0,8,22.0,0.6875,6.371745003669973,8,94.0,0.29291223750970774,8,94.0
95.0,8,51.0,1.5454545454545454,5.424450835163998,8,123.0,0.25669055422418313,8,123.0
100.0,16,117.0,3.65625,4.195443043977981,16,189.0,0.19143870425107837,16,189.0
105.0,16,154.0,4.666666666666667,3.5039121857029287,16,234.0,0.1977675002914025,16,234.0
110.0,9,164.0,4.4324324324324325,6.224530189399852,9,221.0,0.34168445850196877,9,221.0
115.0,8,104.0,2.6666666666666665,6.755712607057576,8,216.0,0.3612389386199467,8,216.0
120.0,13,158.0,4.27027027027027,5.366825659285651,13,222.0,0.18366399997126293,13,222.0
125.0,15,200.0,5.2631578947368425,4.80786932395175,15,272.0,0.17734798680852532,15,272.0
130.0,11,220.0,6.666666666666667,4.930709744129934,11,282.0,0.23120334360321174,11,282.0
135.0,8,48.0,1.3333333333333333,5.353643891682357,8,238.0,0.2581860781581905,8,238.0
140.0,10,46.0,1.393939393939394,5.451656628408108,10,157.0,0.2549120130884726,10,157.0
145.0,9,42.0,1.105263157894737,5.335965906221225,9,137.0,0.2520891681807118,9,137.0
150.0,9,35.0,0.8536585365853658,7.600956914273856,9,122.0,0.44599637994680136,9,122.0
155.0,2,3.0,0.08333333333333333,6.250593951226897,2,109.0,0.3376151599522194,2,109.0
160.0,11,38.0,1.0555555555555556,4.789110424229842,11,130.0,0.2216653965761704,11,130.0
165.0,14,67.0,1.9142857142857144,3.9077143814096473,14,165.0,0.13405953087217407,14,165.0
170.0,11,80.0,2.1621621621621623,5.472287728633273,11,149.0,0.25637888962674454,11,149.0
175.0,9,111.0,3.1714285714285713,6.7867200229163,9,148.0,0.26281625400839476,9,148.0
180.0,7,109.0,3.1142857142857143,6.50227813478215,7,138.0,0.2940274566130935,7,138.0
185.0,15,166.0,4.882352941176471,5.038021139993622,15,195.0,0.27555564027112567,15,195.0
190.0,14,205.0,5.694444444444445,4.0250755595404275,14,246.0,0.24275102757565145,14,246.0
195.0,13,232.0,6.444444444444445,4.005267574416418,13,271.0,0.18105359654805428,13,271.0
200.0,14,300.0,7.6923076923076925,6.709132824583953,14,309.0,0.32029441398891345,14,309.0
205.0,10,159.0,4.076923076923077,5.5174580006111595,10,278.0,0.2417164031424535,10,278.0
210.0,16,207.0,5.594594594594595,5.5350220158903864,16,235.0,0.23178359484339892,16,235.0
215.0,15,249.0,7.545454545454546,3.9787325187026257,15,291.0,0.09909287131191752,15,291.0
220.0,12,274.0,6.85,6.452993192964047,12,326.0,0.3772050683675571,12,326.0
225.0,7,73.0,1.8717948717948718,6.832196170496131,7,262.0,0.38488996340635784,7,262.0
230.0,9,50.0,1.2820512820512822,5.167233899005286,9,155.0,0.2775497483109573,9,155.0
235.0,19,130.0,3.4210526315789473,5.564301190934208,19,176.0,0.18474297020208205,19,176.0
240.0,17,147.0,3.769230769230769,4.670826434445911,17,230.0,0.16804898093823079,17,230.0
245.0,10,129.0,3.4864864864864864,5.581795465015171,10,231.0,0.21516629537648638,10,231.0
250.0,10,157.0,4.361111111111111,6.071106327259252,10,255.0,0.29440224366196394,10,255.0
255.0,15,221.0,5.972972972972973,5.110330137919259,15,319.0,0.24941589243017595,15,319.0
260.0,14,249.0,6.384615384615385,5.236295564833147,14,354.0,0.3016046858244227,14,354.0
265.0,10,260.0,6.842105263157895,4.759767042703269,10,345.0,0.2294810615083737,10,345.0
270.0,9,100.0,2.4390243902439024,5.258929977209231,9,279.0,0.26305899590993204,9,279.0
275.0,12,135.0,3.6486486486486487,5.1310551886874585,12,214.0,0.22515243500828902,12,214.0
280.0,14,164.0,4.1,4.682677702503528,14,241.0,0.19879842654922228,14,241.0
285.0,10,176.0,5.0285714285714285,5.046754541933141,10,247.0,0.21831115783490687,10,247.0
290.0,11,102.0,2.372093023255814,6.113142937964434,11,181.0,0.3492121241639068,11,181.0
295.0,17,176.0,4.2926829268292686,5.164727869812358,17,255.0,0.30886979974209605,17,255.0
300.0,20,239.0,5.829268292682927,2.3780498858108907,20,311.0,0.11617530267102544,20,311.0
305.0,31,378.0,8.790697674418604,3.1975047025086574,31,450.0,0.11419760892860585,31,450.0
310.0,27,410.0,9.11111111111111,3.290381290666081,27,539.0,0.09624949640109806,27,539.0
315.0,21,372.0,8.454545454545455,3.5277566221630012,21,553.0,0.13489231563712253,21,553.0
320.0,17,367.0,8.155555555555555,5.524441700256744,17,528.0,0.2072252790958151,17,528.0
325.0,14,407.0,8.847826086956522,6.525477992989537,14,520.0,0.31047663212762583,14,520.0
330.0,8,164.0,3.6444444444444444,6.861421441074035,8,444.0,0.38016014776452517,8,444.0
335.0,8,82.0,1.9069767441860466,6.285463539231888,8,293.0,0.3242300097155286,8,293.0
340.0,12,96.0,2.341463414634146,3.899563526520278,12,270.0,0.1337303168066285,12,270.0
345.0,15,145.0,3.5365853658536586,5.187074307323164,15,263.0,0.22374005601444572,15,263.0
350.0,9,152.0,3.8,5.098013862873997,9,251.0,0.20303386858640796,9,251.0
355.0,12,192.0,4.8,5.839814509429594,12,228.0,0.26873813396979196,12,228.0
360.0,15,224.0,6.222222222222222,3.4420451499007645,15,269.0,0.0711215661411846,15,269.0
365.0,12,258.0,5.863636363636363,6.631991756808706,12,303.0,0.3769398025005457,12,303.0
370.0,12,173.0,4.119047619047619,5.432874158794647,12,223.0,0.2619155039613741,12,223.0
375.0,21,254.0,5.906976744186046,3.8599215499378547,21,304.0,0.16547087978711852,21,304.0
380.0,23,317.0,7.7317073170731705,2.8114279809841807,23,388.0,0.09370612892901492,23,388.0
385.0,20,366.0,8.511627906976743,4.484729610033806,20,437.0,0.22166025398931613,20,437.0
390.0,12,202.0,4.6976744186046515,4.919175160445294,12,397.0,0.18803904068601396,12,397.0
395.0,16,238.0,5.666666666666667,4.945611478544224,16,335.0,0.20362723967529767,16,335.0
400.0,20,294.0,6.533333333333333,4.037077522661985,20,402.0,0.180892336430062,20,402.0
405.0,16,335.0,7.613636363636363,4.840109200574181,16,437.0,0.26648366345634694,16,437.0
410.0,12,123.0,2.7333333333333334,3.8543024719502545,12,409.0,0.16608226717489857,12,409.0
415.0,16,97.0,2.108695652173913,4.8497455054711995,16,285.0,0.22426773833276373,16,285.0
420.0,19,135.0,3.13953488372093,3.3898553166443977,19,307.0,0.075530285085345,19,307.0
425.0,20,171.0,3.8,5.185983577209852,20,340.0,0.2210297549955867,20,340.0
