step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.349569713683058,0,0.0,0.9543808348281174,0,0.0
10.0,0,0.0,0.0,13.15411523019756,0,0.0,0.9405931624557772,0,0.0
15.0,3,5.0,0.2777777777777778,7.5755753835810635,3,5.0,0.4075809808825809,3,5.0
20.0,4,19.0,1.0555555555555556,8.569260741501871,4,25.0,0.4976304062135948,4,25.0
25.0,6,41.0,2.05,6.597433810210177,6,41.0,0.3550127046498803,6,41.0
30.0,6,69.0,3.45,7.452247728362169,6,73.0,0.42991966222450906,6,73.0
35.0,6,99.0,4.95,8.0363729749801,6,99.0,0.43567772735850935,6,99.0
40.0,3,53.0,2.0384615384615383,9.265943025953414,3,83.0,0.5871350444733171,3,83.0
45.0,5,70.0,2.6923076923076925,8.87321618030304,5,70.0,0.5385800641464096,5,70.0
50.0,2,69.0,2.76,6.736505402357625,2,80.0,0.3743394531360653,2,80.0
55.0,8,103.0,3.814814814814815,8.219574414314463,8,103.0,0.4482696838979645,8,103.0
60.0,4,108.0,4.695652173913044,7.268220995664219,4,120.0,0.31668666611310403,4,120.0
65.0,8,144.0,5.76,7.01760427661024,8,144.0,0.34700385156313973,8,144.0
70.0,6,164.0,7.454545454545454,6.465919921625791,6,172.0,0.35058307885967654,6,172.0
75.0,8,198.0,6.6,8.22958477100871,8,198.0,0.5363710512798611,8,198.0
80.0,9,115.0,3.8333333333333335,8.450989885934547,9,115.0,0.5202229931835335,9,115.0
85.0,10,161.0,5.03125,6.81955873765843,10,161.0,0.34741397971819915,10,161.0
90.0,13,192.0,6.620689655172414,5.3576071604765545,13,208.0,0.2683901290897957,13,208.0
95.0,12,250.0,8.333333333333334,5.306805023383704,12,252.0,0.23709419220250527,12,252.0
100.0,12,97.0,3.129032258064516,5.55694011170438,12,223.0,0.2660846441048678,12,223.0
105.0,9,103.0,3.433333333333333,6.145791944987578,9,146.0,0.3345531035338974,9,146.0
110.0,9,98.0,2.8,7.1209191222773764,9,139.0,0.405936517904965,9,139.0
115.0,8,129.0,3.909090909090909,8.075812289907264,8,141.0,0.44048949940981863,8,141.0
120.0,5,40.0,1.2903225806451613,6.993727175685561,5,110.0,0.3290508049328816,5,110.0
125.0,11,87.0,2.9,6.769158743984456,11,99.0,0.3197939490265024,11,99.0
130.0,10,104.0,3.586206896551724,6.110955883617337,10,135.0,0.2669044360364044,10,135.0
135.0,9,139.0,4.793103448275862,7.231287917807659,9,152.0,0.3434447735700444,9,152.0
140.0,5,33.0,1.1785714285714286,6.733345499224569,5,125.0,0.33296250758155566,5,125.0
145.0,7,47.0,1.6206896551724137,8.192770551631709,7,66.0,0.486444210677238,7,66.0
150.0,11,91.0,2.757575757575758,8.834726183897171,11,94.0,0.5017576399283812,11,94.0
155.0,11,146.0,4.866666666666666,5.786013892682174,11,149.0,0.25528541636437907,11,149.0
160.0,20,222.0,7.161290322580645,4.221239015421,20,225.0,0.212131299521923,20,225.0
165.0,17,177.0,6.103448275862069,2.604776834316803,17,268.0,0.10706534405206483,17,268.0
170.0,10,116.0,3.515151515151515,5.324606208515709,10,240.0,0.28540641218814855,10,240.0
175.0,9,154.0,4.666666666666667,7.137461395555016,9,192.0,0.2686187379704502,9,192.0
180.0,6,137.0,4.419354838709677,6.168653050687415,6,192.0,0.33258723749696906,6,192.0
185.0,12,185.0,5.606060606060606,5.770273926818462,12,223.0,0.276282705908216,12,223.0
190.0,12,210.0,6.0,6.265935483489711,12,254.0,0.3532554960594037,12,254.0
195.0,8,214.0,6.484848484848484,5.127930508947593,8,250.0,0.2114668901412545,8,250.0
200.0,9,32.0,0.9142857142857143,5.7330813945381305,9,191.0,0.2916102954771394,9,191.0
205.0,14,65.0,2.03125,4.985415615923143,14,116.0,0.23345917643364342,14,116.0
210.0,14,90.0,2.5714285714285716,5.277748581594829,14,157.0,0.23421333890958237,14,157.0
215.0,7,80.0,2.6666666666666665,4.758169106842598,7,157.0,0.17887822260838385,7,157.0
220.0,4,28.0,0.7,7.591710556959887,4,127.0,0.46742714477930525,4,127.0
225.0,9,63.0,1.7027027027027026,7.0851494645659185,9,130.0,0.37325382618696074,9,130.0
230.0,12,71.0,1.8205128205128205,5.143628286794255,12,148.0,0.22636402995942315,12,148.0
235.0,10,93.0,2.735294117647059,5.279269281357702,10,143.0,0.2184968200951096,10,143.0
240.0,4,31.0,0.8611111111111112,5.876953119705654,4,103.0,0.2740908233453603,4,103.0
245.0,12,76.0,2.303030303030303,5.439124485591572,12,113.0,0.21857632403344587,12,113.0
250.0,11,101.0,2.9705882352941178,5.176572221872514,11,149.0,0.22039387988853745,11,149.0
255.0,8,109.0,3.0277777777777777,5.916963532510567,8,159.0,0.3043312460737854,8,159.0
260.0,3,60.0,1.5789473684210527,7.190060291571761,3,134.0,0.44354826268078895,3,134.0
265.0,9,94.0,2.6857142857142855,5.579052795305899,9,139.0,0.2721714345778715,9,139.0
270.0,15,119.0,3.2162162162162162,5.061948599580087,15,177.0,0.22232047037186628,15,177.0
275.0,8,126.0,3.8181818181818183,6.038653969441894,8,184.0,0.2671026167979185,8,184.0
280.0,8,153.0,4.25,7.752311349102361,8,178.0,0.37511778649604227,8,178.0
285.0,4,122.0,3.935483870967742,6.432006034982313,4,177.0,0.3590686363397404,4,177.0
290.0,11,164.0,4.555555555555555,6.1752629394703815,11,189.0,0.344199454001542,11,189.0
295.0,12,192.0,5.333333333333333,6.355930205434663,12,232.0,0.3872561885304863,12,232.0
300.0,6,203.0,5.970588235294118,5.448395148287585,6,228.0,0.26292885179051,6,228.0
305.0,11,106.0,2.789473684210526,5.335422129214631,11,133.0,0.2515016015537694,11,133.0
310.0,19,184.0,4.972972972972973,4.209515618384674,19,209.0,0.16049225108655882,19,209.0
315.0,26,296.0,8.0,3.418523585037832,26,321.0,0.164986675286733,26,321.0
320.0,23,343.0,9.8,2.069018005335124,23,408.0,0.13077262312547164,23,408.0
325.0,17,341.0,8.317073170731707,4.625215827536284,17,440.0,0.25198535729765137,17,440.0
330.0,11,161.0,3.744186046511628,4.820012643537285,11,412.0,0.25019876098545446,11,412.0
335.0,13,167.0,3.9761904761904763,4.835034174309928,13,333.0,0.2617684129466403,13,333.0
340.0,19,199.0,4.627906976744186,3.195739896515949,19,357.0,0.08835353992254409,19,357.0
345.0,19,245.0,5.568181818181818,5.058911702780855,19,363.0,0.2042727402615924,19,363.0
350.0,11,85.0,2.0238095238095237,4.4835071775137045,11,341.0,0.17292723421671397,11,341.0
355.0,14,121.0,3.025,4.67417037173382,14,287.0,0.21888230066698028,14,287.0
360.0,17,162.0,4.153846153846154,2.7821951113362187,17,323.0,0.040866497812276074,17,323.0
365.0,15,201.0,4.369565217391305,5.638420705105796,15,338.0,0.33407769661658193,15,338.0
370.0,7,72.0,1.6,5.182937175032448,7,298.0,0.26583588879306613,7,298.0
375.0,12,68.0,1.446808510638298,5.138801900627854,12,215.0,0.2481284380373592,12,215.0
380.0,19,112.0,2.5454545454545454,3.38680711528079,19,266.0,0.11089390992195096,19,266.0
385.0,17,156.0,3.391304347826087,4.742215430869045,17,291.0,0.20964379091982507,17,291.0
390.0,11,168.0,3.9069767441860463,4.12661585825156,11,306.0,0.15844233142224295,11,306.0
395.0,16,233.0,5.4186046511627906,4.284455924503571,16,345.0,0.18057016183372795,16,345.0
400.0,23,334.0,7.260869565217392,4.184378846995858,23,440.0,0.18546629874933984,23,440.0
405.0,23,378.0,8.217391304347826,3.899221423989314,23,516.0,0.22909745066669956,23,516.0
410.0,19,375.0,7.9787234042553195,3.7394243662802853,19,536.0,0.1319665258993652,19,536.0
415.0,18,409.0,8.520833333333334,5.81351910402783,18,543.0,0.2487320206697101,18,543.0
420.0,10,157.0,3.6511627906976742,4.244115348859102,10,466.0,0.1694741881974287,10,466.0
425.0,14,172.0,3.909090909090909,5.281636571335913,14,337.0,0.288295652002662,14,337.0
430.0,15,201.0,4.785714285714286,3.7574850625261047,15,374.0,0.12801399419473175,15,374.0
435.0,15,229.0,4.673469387755102,6.059672977648358,15,380.0,0.32929500846432513,15,380.0
440.0,11,150.0,3.1914893617021276,5.031040290007368,11,324.0,0.26482512960314836,11,324.0
445.0,20,230.0,4.791666666666667,3.829620476341093,20,404.0,0.1914159109714919,20,404.0
450.0,25,194.0,4.127659574468085,2.5841706427299513,25,454.0,0.09900718827682954,25,454.0
455.0,29,313.0,6.659574468085107,3.073696991838648,29,500.0,0.1409422185754367,29,500.0
460.0,30,359.0,7.326530612244898,2.716692375855154,30,580.0,0.06996574121849368,30,580.0
