step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.132397449115723,0,0.0,0.9352907107024181,0,0.0
10.0,0,0.0,0.0,12.570478729412132,0,0.0,0.8253078510297326,0,0.0
15.0,6,13.0,0.7222222222222222,7.772035045754968,6,13.0,0.4018472656411631,6,13.0
20.0,6,35.0,2.1875,7.220626038609559,6,35.0,0.45752407382488625,6,35.0
25.0,8,67.0,3.35,6.252069292974491,8,67.0,0.3894215835083206,8,67.0
30.0,8,75.0,3.75,6.070461390325967,8,82.0,0.3545648387311994,8,82.0
35.0,10,118.0,5.363636363636363,5.947455443322434,10,118.0,0.23193223752599035,10,118.0
40.0,6,111.0,3.9642857142857144,7.567736694581163,6,140.0,0.42732036931394113,6,140.0
45.0,4,121.0,4.321428571428571,9.054813080466769,4,125.0,0.5538845561889156,4,125.0
50.0,5,8.0,0.2857142857142857,6.692707974190893,5,78.0,0.33058375311421645,5,78.0
55.0,9,40.0,1.4814814814814814,7.033105377540116,9,46.0,0.3375142075693934,9,46.0
60.0,7,38.0,1.52,6.325671688401449,7,70.0,0.25549304118109595,7,70.0
65.0,6,52.0,2.0,7.539616337849259,6,63.0,0.41017508725819707,6,63.0
70.0,3,28.0,1.12,7.505287182311308,3,53.0,0.37674406344989075,3,53.0
75.0,9,62.0,1.878787878787879,7.761833964644528,9,73.0,0.43517220829496533,9,73.0
80.0,6,64.0,2.1333333333333333,8.36953658509032,6,92.0,0.5440482948524825,6,92.0
85.0,2,56.0,1.75,7.205835282999053,2,78.0,0.41033437507515075,2,78.0
90.0,10,98.0,3.2666666666666666,8.602101142558247,10,100.0,0.39460194155386036,10,100.0
95.0,6,39.0,1.3448275862068966,6.5108358063167415,6,69.0,0.30922035162191736,6,69.0
100.0,11,84.0,3.230769230769231,6.7139408611811575,11,84.0,0.29243994523293276,11,84.0
105.0,6,92.0,3.2857142857142856,6.3181999004038705,6,115.0,0.3041474746709977,6,115.0
110.0,8,126.0,4.344827586206897,7.9880012004664245,8,126.0,0.4821105915617963,8,126.0
115.0,4,66.0,2.2,8.193963117892775,4,110.0,0.4923268524026779,4,110.0
120.0,7,97.0,3.5925925925925926,6.891611274284038,7,97.0,0.35036587276828374,7,97.0
125.0,6,91.0,3.1379310344827585,6.482921068095842,6,114.0,0.3163551652229481,6,114.0
130.0,6,113.0,4.035714285714286,7.903645750898739,6,120.0,0.39617571305947435,6,120.0
