step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.00580557174972,0,0.0,0.9632208965613955,0,0.0
10.0,0,0.0,0.0,12.288111817177317,0,0.0,0.9125309615666417,0,0.0
15.0,5,6.0,0.3333333333333333,7.045550323369982,5,6.0,0.39807390343068344,5,6.0
20.0,6,32.0,1.7777777777777777,7.7635028662537895,6,32.0,0.4557108837619997,6,32.0
25.0,7,63.0,3.0,6.164131930408816,7,63.0,0.36006722662250146,7,63.0
30.0,8,99.0,4.95,5.8559386186173175,8,100.0,0.34913965122121465,8,100.0
35.0,9,140.0,6.363636363636363,6.479920383383393,9,140.0,0.301070106426705,9,140.0
40.0,6,88.0,3.142857142857143,8.257076734314962,6,132.0,0.5048235529658991,6,132.0
45.0,7,123.0,4.392857142857143,7.9587333418541295,7,123.0,0.4624603218028214,7,123.0
50.0,7,149.0,5.518518518518518,6.2236834876695735,7,150.0,0.34473798701111835,7,150.0
55.0,12,202.0,7.481481481481482,6.667334918842245,12,202.0,0.3401781616542158,12,202.0
60.0,6,54.0,2.076923076923077,6.5639790630085075,6,164.0,0.25086626204717843,6,164.0
65.0,5,58.0,2.0714285714285716,7.95461088870853,5,80.0,0.4465902490499274,5,80.0
70.0,9,99.0,3.96,7.7865357258296175,9,99.0,0.3697263736004788,9,99.0
75.0,5,94.0,2.764705882352941,7.614696415412184,5,115.0,0.4757230048041614,5,115.0
80.0,6,124.0,4.428571428571429,8.942428013595393,6,124.0,0.581310961253561,6,124.0
85.0,2,21.0,0.6363636363636364,7.763403535201517,2,82.0,0.4325695742470675,2,82.0
90.0,9,56.0,2.074074074074074,7.265128488248632,9,56.0,0.33350783353349056,9,56.0
95.0,9,91.0,3.1379310344827585,6.317591052369041,9,91.0,0.27312294084235095,9,91.0
100.0,15,155.0,6.2,4.8784893966960015,15,155.0,0.264351237712596,15,155.0
105.0,9,116.0,4.296296296296297,4.3654156007294445,9,163.0,0.27171730435248564,9,163.0
110.0,13,178.0,5.741935483870968,6.3414497878468445,13,178.0,0.4022472188354966,13,178.0
115.0,9,95.0,2.878787878787879,6.354002310444633,9,186.0,0.3632941053602045,9,186.0
