step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.845138391944213,0,0.0,0.9113405127066211,0,0.0
10.0,0,0.0,0.0,12.573846028693987,0,0.0,0.89017157757777,0,0.0
15.0,4,5.0,0.2777777777777778,7.430539255811246,4,5.0,0.39326349632571583,4,5.0
20.0,6,26.0,1.4444444444444444,8.224005380095914,6,26.0,0.472335587811699,6,26.0
25.0,7,57.0,2.7142857142857144,5.5651293298709,7,57.0,0.3324962508452282,7,57.0
30.0,8,97.0,4.85,6.024908712478474,8,100.0,0.3879024167487759,8,100.0
35.0,8,137.0,6.2272727272727275,7.484424780480666,8,137.0,0.39709859450935403,8,137.0
40.0,4,94.0,3.357142857142857,8.978932665143194,4,125.0,0.5354475696634942,4,125.0
45.0,6,116.0,4.142857142857143,8.653611002867631,6,116.0,0.49276767768602103,6,116.0
50.0,5,137.0,5.269230769230769,6.821341367898719,5,140.0,0.3579820099034371,5,140.0
55.0,10,186.0,7.153846153846154,7.522762852296149,10,186.0,0.38738071439916344,10,186.0
60.0,5,41.0,1.7083333333333333,7.320952424477312,5,144.0,0.3721927984368169,5,144.0
65.0,5,44.0,1.6923076923076923,8.50370045266252,5,44.0,0.4653255800816399,5,44.0
70.0,4,57.0,2.4782608695652173,8.171699385846567,4,59.0,0.40545125731313286,4,59.0
75.0,6,80.0,2.6666666666666665,9.03443743926089,6,80.0,0.5984394402509706,6,80.0
80.0,1,1.0,0.037037037037037035,9.29727634586255,1,45.0,0.636071844324346,1,45.0
85.0,2,11.0,0.36666666666666664,9.180670064752825,2,11.0,0.5752632087780769,2,11.0
90.0,8,26.0,0.9629629629629629,7.0373599975188945,8,29.0,0.35383179841809625,8,29.0
95.0,8,66.0,2.4444444444444446,7.876465119799322,8,66.0,0.38314601593209474,8,66.0
100.0,9,83.0,3.1923076923076925,7.40816553197492,9,83.0,0.34085935826875174,9,83.0
105.0,10,133.0,5.32,6.519253305666143,10,133.0,0.34954562745791795,10,133.0
110.0,9,163.0,5.821428571428571,6.498088604365781,9,170.0,0.41813334810389163,9,170.0
115.0,10,213.0,7.607142857142857,7.852386744767715,10,213.0,0.4649800359183141,10,213.0
120.0,7,134.0,4.466666666666667,6.0036008901244315,7,195.0,0.25315800347421724,7,195.0
125.0,11,189.0,6.3,6.832834900318147,11,189.0,0.3279138101027688,11,189.0
