step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.238074105931313,0,0.0,0.9301281704698351,0,0.0
10.0,0,0.0,0.0,12.605601051673183,0,0.0,0.8846233759148915,0,0.0
15.0,6,10.0,0.5555555555555556,6.9158922145118105,6,10.0,0.3818158822222368,6,10.0
20.0,4,28.0,1.5555555555555556,8.04104199277149,4,32.0,0.4931317706392188,4,32.0
25.0,4,48.0,2.4,7.742501489831393,4,48.0,0.48294152417254516,4,48.0
30.0,8,52.0,2.6,7.306383501478675,8,52.0,0.39087321870208075,8,52.0
35.0,11,98.0,4.9,4.319653489079946,11,98.0,0.22821131918295917,11,98.0
40.0,8,101.0,3.8846153846153846,6.2890585948381705,8,132.0,0.3986548992775037,8,132.0
45.0,6,119.0,4.25,8.021991763176603,6,131.0,0.49543841568235325,6,131.0
50.0,4,8.0,0.26666666666666666,6.57648197097421,4,82.0,0.34014210923306143,4,82.0
55.0,10,44.0,1.4666666666666666,6.661151711716836,10,49.0,0.2794862980645916,10,49.0
60.0,7,52.0,1.9259259259259258,7.012345258335448,7,78.0,0.30796125245186773,7,78.0
65.0,6,63.0,2.1724137931034484,8.256882147199885,6,78.0,0.4090248087297168,6,78.0
70.0,6,93.0,3.576923076923077,9.492280618993327,6,93.0,0.38810599324650824,6,93.0
75.0,5,33.0,1.064516129032258,8.013408654154338,5,75.0,0.5015332469268,5,75.0
80.0,9,70.0,2.6923076923076925,7.8521418683246615,9,70.0,0.5059510327821035,9,70.0
85.0,5,73.0,2.3548387096774195,7.430005535942512,5,91.0,0.46968363590913503,5,91.0
90.0,11,117.0,4.333333333333333,6.3540374311006245,11,117.0,0.328654749816373,11,117.0
95.0,8,47.0,1.5161290322580645,5.916136528003567,8,109.0,0.27622002942478424,8,109.0
100.0,11,92.0,3.1724137931034484,6.453786435979111,11,92.0,0.3272765446929133,11,92.0
105.0,9,112.0,3.7333333333333334,5.904326517079628,9,131.0,0.30592333924937615,9,131.0
110.0,9,148.0,4.484848484848484,7.786038411100072,9,155.0,0.45561149570114673,9,155.0
115.0,8,97.0,3.03125,7.657823471999077,8,145.0,0.44585264368615724,8,145.0
120.0,12,146.0,5.0344827586206895,6.289784254640977,12,147.0,0.28565594263792915,12,147.0
125.0,10,168.0,5.419354838709677,5.890297208269773,10,191.0,0.28100967854255654,10,191.0
130.0,9,208.0,7.428571428571429,6.721110130969448,9,213.0,0.316735786413417,9,213.0
135.0,13,170.0,5.666666666666667,5.459590571533402,13,175.0,0.23490123620829076,13,175.0
140.0,18,248.0,8.857142857142858,4.537130184665792,18,253.0,0.2163464644055159,18,253.0
145.0,13,272.0,8.5,4.196766108215764,13,305.0,0.24544124559676597,13,305.0
150.0,11,306.0,8.5,7.169928529861754,11,331.0,0.4332117300887233,11,331.0
