step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.322584576763576,0,0.0,0.9228938254788885,0,0.0
10.0,0,0.0,0.0,12.174440345320624,0,0.0,0.8486057210987656,0,0.0
15.0,5,10.0,0.5555555555555556,7.4345636255589715,5,10.0,0.4015280067357811,5,10.0
20.0,6,36.0,2.0,8.16018073406924,6,36.0,0.4746547222391322,6,36.0
25.0,7,67.0,3.35,5.970181767218373,7,67.0,0.3632232381814268,7,67.0
30.0,8,106.0,5.3,6.107628706830121,8,110.0,0.3666558621614656,8,110.0
35.0,8,146.0,6.636363636363637,6.756230102913568,8,146.0,0.3432316373535857,8,146.0
40.0,4,104.0,3.7142857142857144,9.051655475943386,4,134.0,0.5451814131794422,4,134.0
45.0,5,125.0,4.464285714285714,9.084082594627146,5,125.0,0.5574215586878809,5,125.0
50.0,7,148.0,5.6923076923076925,7.15814780915225,7,148.0,0.3762581482411262,7,148.0
55.0,10,195.0,7.5,7.415579524599778,10,195.0,0.379791652617755,10,195.0
60.0,4,39.0,1.625,8.016663018280061,4,144.0,0.39927618044621394,4,144.0
65.0,4,38.0,1.52,8.85672467065097,4,56.0,0.5116173818397346,4,56.0
70.0,4,58.0,2.6363636363636362,8.895886787909687,4,58.0,0.44939846748602613,4,58.0
75.0,6,84.0,2.896551724137931,10.073535802467578,6,84.0,0.628243527693152,6,84.0
80.0,1,3.0,0.11538461538461539,10.147585926020728,1,50.0,0.692535386600422,1,50.0
85.0,1,8.0,0.2962962962962963,8.96962861915578,1,8.0,0.5668571317554174,1,8.0
90.0,6,18.0,0.72,7.744921725591322,6,21.0,0.4177060663102329,6,21.0
95.0,6,48.0,1.8461538461538463,8.891863836637725,6,48.0,0.5044442347337307,6,48.0
100.0,4,29.0,1.2608695652173914,8.024961751963339,4,49.0,0.4558914700797037,4,49.0
105.0,6,59.0,2.5652173913043477,8.179173208202513,6,59.0,0.46205587800174025,6,59.0
110.0,5,70.0,2.6923076923076925,8.1237437345306,5,74.0,0.5319214711261472,5,74.0
115.0,6,98.0,4.083333333333333,9.142092725777864,6,98.0,0.5688780745402158,6,98.0
120.0,7,70.0,2.6923076923076925,6.054014358169059,7,71.0,0.28881886100443244,7,71.0
125.0,14,130.0,4.814814814814815,5.570800385356659,14,131.0,0.3079437150830641,14,131.0
130.0,12,154.0,5.923076923076923,4.081114271207387,12,178.0,0.23105598081415632,12,178.0
135.0,12,210.0,7.5,6.581497999471721,12,212.0,0.37413393945149753,12,212.0
140.0,7,91.0,3.033333333333333,6.976621185126842,7,182.0,0.3219184535471532,7,182.0
145.0,8,109.0,3.40625,7.651860366956984,8,109.0,0.40660057434864194,8,109.0
150.0,7,117.0,3.4411764705882355,7.651092827766268,7,133.0,0.4937329597565668,7,133.0
155.0,6,144.0,4.645161290322581,8.106026604582523,6,147.0,0.48248734589461595,6,147.0
160.0,6,32.0,0.9696969696969697,6.800237074490933,6,102.0,0.31028290808015946,6,102.0
165.0,10,79.0,2.925925925925926,7.550021375629013,10,79.0,0.319032151933875,10,79.0
170.0,9,96.0,3.2,6.620356492425428,9,111.0,0.31161675348183604,9,111.0
175.0,8,135.0,5.1923076923076925,7.76205728976224,8,136.0,0.39394058196641335,8,136.0
180.0,5,49.0,1.8846153846153846,5.794719370882681,5,112.0,0.25791613344907494,5,112.0
185.0,8,82.0,2.8275862068965516,7.8206837473768305,8,83.0,0.45155987427794386,8,83.0
190.0,4,71.0,2.3666666666666667,8.009880404937904,4,99.0,0.47004615008609896,4,99.0
195.0,5,81.0,2.793103448275862,7.850815218827491,5,85.0,0.3780860480003054,5,85.0
200.0,9,37.0,1.3214285714285714,6.54099807299112,9,41.0,0.30668573495039175,9,41.0
205.0,15,96.0,3.6923076923076925,5.416128198837535,15,100.0,0.2606679462996311,15,100.0
210.0,9,110.0,4.074074074074074,4.742013800388803,9,141.0,0.26571893952956627,9,141.0
215.0,8,143.0,5.72,5.5840898511152295,8,152.0,0.22936570991258026,8,152.0
220.0,6,105.0,2.8378378378378377,7.206694054884935,6,146.0,0.42913074349191394,6,146.0
225.0,12,154.0,4.967741935483871,7.208973734083031,12,163.0,0.4408095981584396,12,163.0
230.0,9,158.0,4.388888888888889,5.292957982496263,9,190.0,0.2432406686478174,9,190.0
235.0,12,198.0,6.1875,6.109656897564546,12,218.0,0.28006028329297394,12,218.0
240.0,7,57.0,1.7272727272727273,6.214323768282092,7,169.0,0.2824834523004995,7,169.0
245.0,12,86.0,2.774193548387097,6.479797816706561,12,114.0,0.2757403582663821,12,114.0
250.0,11,106.0,3.3125,5.91971215235522,11,134.0,0.2559135647126827,11,134.0
255.0,8,127.0,3.5277777777777777,7.414142217576286,8,141.0,0.3829335977155749,8,141.0
260.0,4,63.0,1.8529411764705883,7.495528275237493,4,120.0,0.4529924057602739,4,120.0
265.0,9,96.0,3.096774193548387,7.08641521410803,9,110.0,0.41786913215932214,9,110.0
270.0,8,101.0,3.0606060606060606,6.16467451689857,8,135.0,0.2737238772396278,8,135.0
275.0,6,114.0,3.8,8.067995160996684,6,129.0,0.3851019887610675,6,129.0
280.0,5,106.0,3.4193548387096775,7.6292844251787795,5,131.0,0.3868802855105284,5,131.0
285.0,11,151.0,6.04,5.876087624895901,11,161.0,0.28714569408004553,11,161.0
290.0,9,161.0,4.878787878787879,6.291555405804091,9,193.0,0.39280855432312256,9,193.0
295.0,6,174.0,5.612903225806452,8.251636857836866,6,198.0,0.5373172821911469,6,198.0
300.0,6,68.0,2.0606060606060606,6.339107366471337,6,86.0,0.3205052573038701,6,86.0
305.0,17,126.0,3.8181818181818183,5.129116098769715,17,144.0,0.2211853929984535,17,144.0
310.0,15,166.0,5.1875,3.739185488848956,15,201.0,0.1556379091063506,15,201.0
315.0,12,201.0,6.28125,5.722445285506113,12,226.0,0.30941954460471915,12,226.0
320.0,8,86.0,2.5294117647058822,6.524564213731497,8,189.0,0.3040803413767457,8,189.0
325.0,12,119.0,3.3055555555555554,7.170875405932053,12,140.0,0.3612185482251403,12,140.0
330.0,10,135.0,3.9705882352941178,5.603327812372191,10,175.0,0.25614973149935394,10,175.0
335.0,7,148.0,4.352941176470588,6.416042866299457,7,184.0,0.3264512607094217,7,184.0
340.0,8,47.0,1.4242424242424243,6.033104898381286,8,142.0,0.2551734913327224,8,142.0
345.0,12,92.0,2.875,6.208741395943658,12,119.0,0.2684439054699008,12,119.0
350.0,13,121.0,3.903225806451613,4.883823209901254,13,164.0,0.18532870276276003,13,164.0
355.0,9,146.0,4.866666666666666,6.555691877629441,9,182.0,0.3515145404971191,9,182.0
360.0,8,48.0,1.6551724137931034,4.785622929157429,8,159.0,0.15062115659928169,8,159.0
365.0,11,77.0,2.138888888888889,7.50293523250395,11,120.0,0.44659477413490195,11,120.0
370.0,8,79.0,2.257142857142857,6.876588510336465,8,131.0,0.35389545072467354,8,131.0
375.0,10,73.0,1.972972972972973,6.180672262809202,10,116.0,0.27871525385925094,10,116.0
380.0,7,41.0,1.2424242424242424,5.652194393128217,7,98.0,0.2686113347577404,7,98.0
385.0,12,91.0,2.676470588235294,5.509890206500262,12,130.0,0.2163122852670042,12,130.0
390.0,14,124.0,3.875,5.008476961548691,14,176.0,0.17857576744922146,14,176.0
395.0,8,131.0,4.225806451612903,6.109538944634173,8,169.0,0.27239316585157264,8,169.0
400.0,9,174.0,4.833333333333333,7.854166932548422,9,185.0,0.4148042400074296,9,185.0
