step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.899494765283068,0,0.0,0.9239901576738082,0,0.0
10.0,0,0.0,0.0,12.621736629168538,0,0.0,0.9071959379858286,0,0.0
15.0,6,7.0,0.3888888888888889,6.662794325316029,6,7.0,0.40706169316781804,6,7.0
20.0,8,41.0,2.2777777777777777,7.085281119300563,8,41.0,0.3665431508749693,8,41.0
25.0,8,65.0,3.0952380952380953,5.2416040494459715,8,65.0,0.3297508964675371,8,65.0
30.0,12,120.0,6.0,4.4313053247899585,12,120.0,0.2480269620391361,12,120.0
35.0,9,84.0,3.5,4.301028296747879,9,138.0,0.23420573727694918,9,138.0
40.0,6,88.0,3.142857142857143,7.861000680819238,6,99.0,0.45434256244275256,6,99.0
45.0,0,0.0,0.0,8.307005797718636,0,60.0,0.4923605096490345,0,60.0
50.0,7,21.0,0.75,6.758363784850994,7,32.0,0.3430803680126645,7,32.0
55.0,8,34.0,1.1333333333333333,6.212865551478932,8,63.0,0.2939298109291219,8,63.0
60.0,5,47.0,1.8076923076923077,7.180064958027041,5,62.0,0.33480806748775893,5,62.0
65.0,5,22.0,0.7586206896551724,7.818532895823498,5,50.0,0.4113455111291481,5,50.0
70.0,9,55.0,2.2,7.095562406662449,9,60.0,0.3096103443298894,9,60.0
75.0,8,64.0,1.9393939393939394,6.676526260162934,8,88.0,0.4127312352989487,8,88.0
80.0,5,78.0,2.689655172413793,8.429033484455516,5,93.0,0.5539086847790251,5,93.0
85.0,3,5.0,0.14285714285714285,6.615148372544813,3,61.0,0.4118792977166044,3,61.0
90.0,13,53.0,1.7096774193548387,5.996671887800246,13,68.0,0.2631664101969791,13,68.0
95.0,12,75.0,2.272727272727273,5.641842388482337,12,110.0,0.24308004159491678,12,110.0
100.0,8,83.0,2.6774193548387095,6.852595595063542,8,120.0,0.33944044424822245,8,120.0
