step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.643439706865593,0,0.0,0.95196431082012,0,0.0
10.0,0,0.0,0.0,12.250571306620374,0,0.0,0.8551232467224538,0,0.0
15.0,5,8.0,0.4444444444444444,7.173271156324407,5,8.0,0.38794554655126406,5,8.0
20.0,4,23.0,1.2777777777777777,8.250337745901165,4,29.0,0.4989445371012315,4,29.0
25.0,6,45.0,2.25,6.681160237828033,6,45.0,0.38931012305737245,6,45.0
30.0,8,56.0,2.9473684210526314,6.453795418199854,8,56.0,0.3929961974100188,8,56.0
35.0,9,97.0,4.85,5.133566839722588,9,97.0,0.29154206805888494,9,97.0
40.0,8,96.0,3.6923076923076925,5.740939400169419,8,126.0,0.37533711563383765,8,126.0
45.0,6,118.0,4.214285714285714,7.687524138233047,6,126.0,0.49611703707927735,6,126.0
50.0,1,3.0,0.1,6.7158782533960055,1,79.0,0.35135934844107153,1,79.0
55.0,10,38.0,1.2666666666666666,6.791949135822484,10,42.0,0.329489692207721,10,42.0
60.0,9,52.0,1.9259259259259258,5.267434823130224,9,77.0,0.2164617998715006,9,77.0
65.0,8,73.0,2.5172413793103448,6.8261739259799405,8,89.0,0.36011494771704405,8,89.0
70.0,7,79.0,2.925925925925926,6.566142866588584,7,107.0,0.3186018243880744,7,107.0
75.0,12,128.0,3.657142857142857,7.141620896861558,12,144.0,0.4162077124913625,12,144.0
80.0,9,139.0,4.212121212121212,7.319266519307263,9,176.0,0.4588921693706617,9,176.0
85.0,5,134.0,3.6216216216216215,6.695193614777446,5,165.0,0.3345551011423164,5,165.0
90.0,8,25.0,0.7575757575757576,6.699717668360608,8,121.0,0.3076280094949787,8,121.0
95.0,10,59.0,1.84375,6.572463859118274,10,84.0,0.31133244416039085,10,84.0
100.0,11,78.0,2.5161290322580645,6.0821360368390645,11,115.0,0.26912139890740394,11,115.0
105.0,7,101.0,3.3666666666666667,6.781340590538611,7,122.0,0.36787852577053837,7,122.0
110.0,11,131.0,3.8529411764705883,6.600022541016114,11,142.0,0.37735513116960634,11,142.0
115.0,17,200.0,6.25,4.706326138420529,17,211.0,0.27611681467355753,17,211.0
120.0,14,235.0,7.580645161290323,4.3926441193225445,14,270.0,0.29253853925917744,14,270.0
125.0,12,255.0,7.5,4.631189415961131,12,290.0,0.2207557627009926,12,290.0
130.0,11,130.0,3.611111111111111,4.856980956633822,11,269.0,0.2161616691788662,11,269.0
135.0,14,174.0,4.702702702702703,5.610623984655831,14,227.0,0.25063077730706,14,227.0
140.0,16,205.0,5.694444444444445,5.352998321544882,16,261.0,0.22932240486391345,16,261.0
145.0,9,212.0,5.578947368421052,6.10028722135319,9,253.0,0.29623691563284665,9,253.0
150.0,10,137.0,3.341463414634146,7.2242089393851225,10,178.0,0.4330341336563778,10,178.0
155.0,15,202.0,5.611111111111111,4.363994117920942,15,243.0,0.20398532795806132,15,243.0
160.0,20,250.0,6.410256410256411,3.92966803798306,20,307.0,0.19448362790737447,20,307.0
165.0,14,292.0,7.891891891891892,4.269473466357553,14,342.0,0.14036031895352874,14,342.0
170.0,10,165.0,4.024390243902439,5.9894321930413,10,304.0,0.2942926893357041,10,304.0
175.0,13,204.0,5.513513513513513,4.967084216763392,13,249.0,0.1484213818193413,13,249.0
180.0,17,247.0,6.675675675675675,4.221069181331371,17,304.0,0.1508796094831529,17,304.0
185.0,11,286.0,7.15,5.888758319174542,11,327.0,0.2734944212404815,11,327.0
190.0,6,83.0,2.075,6.79211364206594,6,264.0,0.3845582764908713,6,264.0
195.0,10,42.0,1.135135135135135,5.342564319745559,10,144.0,0.2451059400859675,10,144.0
200.0,19,119.0,3.1315789473684212,5.9086181371825734,19,149.0,0.21046888110655135,19,149.0
205.0,15,137.0,3.8055555555555554,4.412519390405495,15,203.0,0.1417116976772701,15,203.0
210.0,10,112.0,3.111111111111111,6.602124858567774,10,208.0,0.3146517132349525,10,208.0
