step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.584430455102988,0,0.0,0.9424213996878826,0,0.0
10.0,0,0.0,0.0,11.899183227826201,0,0.0,0.894219868450353,0,0.0
15.0,2,4.0,0.2222222222222222,8.05986511127567,2,4.0,0.48825546544646864,2,4.0
20.0,8,39.0,2.1666666666666665,7.372144335295595,8,39.0,0.4052636993473456,8,39.0
25.0,4,37.0,1.85,6.308389458490724,4,51.0,0.42585826997016174,4,51.0
30.0,9,77.0,3.85,7.049853274306595,9,77.0,0.3443305810690508,9,77.0
35.0,6,96.0,4.173913043478261,6.199376263857339,6,104.0,0.3361722236556544,6,104.0
40.0,8,133.0,5.115384615384615,7.93570061393947,8,133.0,0.5039504020145266,8,133.0
45.0,3,59.0,2.0344827586206895,8.223507044630795,3,109.0,0.5178606120483471,3,109.0
50.0,7,85.0,3.0357142857142856,7.959942744163947,7,85.0,0.4441805817921112,7,85.0
55.0,6,95.0,3.392857142857143,6.39494286906011,6,107.0,0.3418409970596381,6,107.0
60.0,6,125.0,5.0,8.12988218188092,6,125.0,0.4106449815861775,6,125.0
65.0,5,107.0,3.962962962962963,8.086034696079414,5,130.0,0.4635576987900044,5,130.0
70.0,7,139.0,6.318181818181818,7.3467865421063925,7,139.0,0.3458407393825697,7,139.0
75.0,6,146.0,4.709677419354839,7.045004779609259,6,162.0,0.4790621230064946,6,162.0
80.0,6,175.0,6.25,9.098661139262536,6,176.0,0.6124660301418912,6,176.0
85.0,5,69.0,2.090909090909091,7.46108780941925,5,70.0,0.45123432558203547,5,70.0
90.0,14,119.0,3.966666666666667,5.828611765730025,14,120.0,0.26081798900061004,14,120.0
95.0,10,155.0,5.344827586206897,4.6376990346550215,10,169.0,0.2634616203899264,10,169.0
100.0,12,214.0,7.379310344827586,6.480945517890827,12,214.0,0.3346227323006274,12,214.0
105.0,8,94.0,3.032258064516129,6.098735801477214,8,187.0,0.3029772618466485,8,187.0
110.0,10,115.0,3.3823529411764706,7.523428296542237,10,134.0,0.44418241372094175,10,134.0
115.0,6,118.0,3.6875,7.284297933725258,6,139.0,0.41465691430909773,6,139.0
120.0,6,141.0,4.548387096774194,7.579958891212221,6,150.0,0.39622921097420144,6,150.0
