step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.894052277191596,0,0.0,0.9525083359139636,0,0.0
10.0,0,0.0,0.0,11.882493840460684,0,0.0,0.884120505753482,0,0.0
15.0,3,5.0,0.2777777777777778,6.858153253801882,3,5.0,0.3857456813554788,3,5.0
20.0,4,23.0,1.2777777777777777,8.106718398572252,4,27.0,0.5020078927116901,4,27.0
25.0,4,43.0,1.8695652173913044,7.684760771117806,4,43.0,0.41794652021435613,4,43.0
30.0,8,52.0,2.6,6.7399638900193795,8,52.0,0.3953604722481033,8,52.0
35.0,8,92.0,4.6,5.041947612010854,8,92.0,0.2887677996004669,8,92.0
40.0,8,84.0,3.230769230769231,6.105791463236991,8,115.0,0.38052988380765645,8,115.0
45.0,6,108.0,3.857142857142857,8.04396855993709,6,115.0,0.49283826978469636,6,115.0
50.0,10,142.0,4.733333333333333,7.518705373579353,10,142.0,0.3286975671370013,10,142.0
55.0,7,35.0,1.1666666666666667,7.125269013443285,7,117.0,0.3585762739876295,7,117.0
60.0,8,57.0,2.375,7.46719436158471,8,69.0,0.3868743672347818,8,69.0
65.0,8,97.0,3.4642857142857144,7.134639732946627,8,97.0,0.3348218203306332,8,97.0
70.0,6,88.0,3.6666666666666665,6.892780013269495,6,116.0,0.37927285495114027,6,116.0
75.0,5,103.0,3.21875,8.941935887077722,5,109.0,0.5430289799488509,5,109.0
80.0,4,16.0,0.5333333333333333,8.813656037122362,4,76.0,0.5463580175925914,4,76.0
85.0,8,50.0,1.6129032258064515,6.669512801799779,8,54.0,0.3831454328357427,8,54.0
90.0,9,60.0,2.0689655172413794,6.01064321541038,9,87.0,0.2923950105031685,9,87.0
95.0,8,93.0,3.206896551724138,7.123080967608969,8,97.0,0.36556654455481724,8,97.0
100.0,10,115.0,3.9655172413793105,6.1624397905451,10,119.0,0.2769277556374832,10,119.0
105.0,14,179.0,6.392857142857143,5.089770555974371,14,183.0,0.2581137776473737,14,183.0
110.0,14,207.0,6.9,4.8340582260982465,14,235.0,0.348288635325971,14,235.0
115.0,10,243.0,7.59375,6.627141666340691,10,255.0,0.39073424131383433,10,255.0
120.0,6,87.0,2.5588235294117645,6.1613025815474725,6,205.0,0.2986941741998748,6,205.0
125.0,11,106.0,3.1176470588235294,6.72389718237569,11,125.0,0.31513155719670405,11,125.0
130.0,12,126.0,3.9375,5.964333337679033,12,152.0,0.2600072367481989,12,152.0
135.0,10,160.0,5.0,6.9383918786428875,10,170.0,0.3194321901450494,10,170.0
140.0,7,58.0,2.0,6.808803391472462,7,144.0,0.3518059091839937,7,144.0
145.0,10,82.0,2.6451612903225805,6.904594700020288,10,106.0,0.3664581373637578,10,106.0
150.0,11,96.0,2.823529411764706,7.0602422102749145,11,140.0,0.4325463409961092,11,140.0
155.0,7,120.0,4.0,6.7656143951253584,7,148.0,0.36368876784444737,7,148.0
160.0,9,31.0,0.8857142857142857,6.302085907258014,9,130.0,0.28588873764206346,9,130.0
165.0,13,80.0,2.5806451612903225,6.088897562225463,13,112.0,0.23181006622501793,13,112.0
170.0,13,103.0,3.121212121212121,5.198699563852036,13,155.0,0.2454737908566636,13,155.0
175.0,11,153.0,5.1,6.1757144140119875,11,185.0,0.28145686994682045,11,185.0
180.0,7,95.0,3.064516129032258,5.634219122247328,7,163.0,0.2434734161001483,7,163.0
185.0,15,160.0,4.848484848484849,6.224673718521516,15,172.0,0.3008757771982562,15,172.0
190.0,12,189.0,5.5588235294117645,5.573354242865268,12,225.0,0.30080349919106225,12,225.0
195.0,12,227.0,7.09375,5.489489431821447,12,254.0,0.26950261387876273,12,254.0
200.0,11,137.0,3.914285714285714,5.705623244680406,11,248.0,0.2633897203275359,11,248.0
205.0,14,177.0,5.53125,6.382418875575952,14,202.0,0.29341785307146034,14,202.0
210.0,13,195.0,5.735294117647059,6.215923447173363,13,236.0,0.26581136063011473,13,236.0
215.0,8,214.0,7.642857142857143,5.82535123730217,8,239.0,0.2331894067752661,8,239.0
220.0,8,160.0,4.2105263157894735,7.280981231634421,8,232.0,0.42529825682847583,8,232.0
225.0,13,216.0,6.352941176470588,6.874082138934172,13,241.0,0.37974368442667766,13,241.0
230.0,18,151.0,4.081081081081081,4.202661016313849,18,176.0,0.20430968577736336,18,176.0
235.0,23,264.0,8.0,3.5115981064309163,23,289.0,0.1571673549210408,23,289.0
240.0,20,266.0,7.1891891891891895,3.370135544889342,20,351.0,0.1403157999151339,20,351.0
245.0,15,247.0,7.057142857142857,4.556650561357282,15,335.0,0.18842414149166992,15,335.0
250.0,8,101.0,2.58974358974359,4.943626727510992,8,313.0,0.22976619721150943,8,313.0
255.0,12,129.0,3.1463414634146343,5.901220727509716,12,256.0,0.3243148703323325,12,256.0
260.0,13,152.0,3.619047619047619,5.715424254169425,13,268.0,0.3108524140766013,13,268.0
265.0,8,159.0,3.8780487804878048,5.316646950681264,8,252.0,0.2274281131052084,8,252.0
270.0,10,57.0,1.3902439024390243,5.6224319526055675,10,226.0,0.2876240131850917,10,226.0
275.0,13,102.0,2.8333333333333335,4.795030418883198,13,192.0,0.17622426922820308,13,192.0
280.0,15,128.0,3.2,5.054394884042681,15,220.0,0.21004412388401036,15,220.0
285.0,10,139.0,3.9714285714285715,5.407702574469282,10,203.0,0.21384192379989678,10,203.0
290.0,8,169.0,4.023809523809524,8.13539151513709,8,208.0,0.4659621119159122,8,208.0
295.0,5,31.0,0.7560975609756098,7.407161337890302,5,170.0,0.43958659713662485,5,170.0
300.0,8,26.0,0.7027027027027027,6.341526342581985,8,80.0,0.3232029394734416,8,80.0
305.0,14,49.0,1.2894736842105263,5.134270125555878,14,101.0,0.20622990922200488,14,101.0
310.0,11,64.0,1.7777777777777777,5.519417985858532,11,126.0,0.22199493418932276,11,126.0
315.0,12,85.0,2.361111111111111,4.7781207349944514,12,160.0,0.22348886617721078,12,160.0
320.0,18,164.0,4.96969696969697,3.0716287252136056,18,239.0,0.16830251658402665,18,239.0
325.0,18,205.0,5.394736842105263,3.99548412317854,18,299.0,0.24024602369687056,18,299.0
330.0,14,232.0,6.105263157894737,5.038230851681539,14,308.0,0.2492141945321386,14,308.0
335.0,9,154.0,3.6666666666666665,5.244887767206175,9,303.0,0.2547105595195993,9,303.0
340.0,16,219.0,5.615384615384615,4.3815670387628645,16,311.0,0.12199737934345276,16,311.0
345.0,17,264.0,6.439024390243903,4.365036735919396,17,361.0,0.1516451844646348,17,361.0
350.0,13,293.0,7.918918918918919,4.601667724971689,13,376.0,0.16834118059243341,13,376.0
355.0,7,86.0,2.2051282051282053,5.472158324070837,7,314.0,0.25622182895187895,7,314.0
360.0,7,33.0,0.9428571428571428,5.012904565352268,7,143.0,0.15396369417677466,7,143.0
365.0,10,34.0,0.7727272727272727,6.178582157732447,10,156.0,0.34210730071977397,10,156.0
370.0,8,28.0,0.6829268292682927,6.422783066507139,8,144.0,0.3145549294626459,8,144.0
375.0,12,59.0,1.4047619047619047,6.673038380311523,12,134.0,0.29405230409936184,12,134.0
380.0,10,48.0,1.2972972972972974,5.470919597343302,10,140.0,0.2609363461839845,10,140.0
385.0,14,99.0,2.5384615384615383,5.669317651333735,14,146.0,0.2613385005082483,14,146.0
390.0,19,155.0,4.305555555555555,4.744192119012787,19,196.0,0.13955051632852414,19,196.0
395.0,24,261.0,7.457142857142857,3.4685997641622186,24,302.0,0.13904986117105458,24,302.0
400.0,21,272.0,7.157894736842105,3.6582813988947875,21,370.0,0.19928217538773535,21,370.0
405.0,14,212.0,5.3,5.8629306173934905,14,369.0,0.3325637808595764,14,369.0
410.0,14,215.0,5.119047619047619,5.678334969091826,14,328.0,0.19616243574795206,14,328.0
415.0,9,88.0,2.1463414634146343,5.709991696045101,9,306.0,0.30278918530334087,9,306.0
420.0,11,126.0,3.4054054054054053,4.6932663116711595,11,260.0,0.1639161537042425,11,260.0
425.0,15,160.0,4.0,4.7346207602585935,15,291.0,0.18966121518345075,15,291.0
430.0,9,180.0,5.142857142857143,4.497829391868341,9,282.0,0.15935305010206607,9,282.0
435.0,8,38.0,0.8636363636363636,6.146922646399628,8,243.0,0.37189266623811035,8,243.0
440.0,10,58.0,1.45,5.981875837288814,10,183.0,0.3531871250915,10,183.0
445.0,14,73.0,1.6222222222222222,4.362772355460767,14,204.0,0.2231655500308602,14,204.0
450.0,16,96.0,2.341463414634146,4.299860050918001,16,215.0,0.17387327761463756,16,215.0
455.0,14,147.0,3.4186046511627906,6.3850347141811525,14,212.0,0.28353081762972865,14,212.0
460.0,14,181.0,4.414634146341464,5.172783580397658,14,250.0,0.22371956929861808,14,250.0
465.0,19,268.0,7.052631578947368,3.5570712457804032,19,337.0,0.2005664926081351,19,337.0
470.0,21,328.0,7.627906976744186,3.7360064784852014,21,414.0,0.22295507463556347,21,414.0
475.0,15,374.0,8.69767441860465,5.002366823777606,15,450.0,0.2784480500404736,15,450.0
480.0,13,252.0,5.6,4.136174450024867,13,432.0,0.172368155095635,13,432.0
485.0,17,276.0,6.133333333333334,4.650731044485369,17,382.0,0.21506089660241867,17,382.0
490.0,24,381.0,8.659090909090908,4.500364868897805,24,437.0,0.13664510130243887,24,437.0
495.0,24,425.0,9.659090909090908,3.903716196290507,24,521.0,0.1379357719886235,24,521.0
500.0,16,424.0,10.095238095238095,4.93025914694324,16,533.0,0.1855081175964417,16,533.0
505.0,9,110.0,2.558139534883721,5.376381919969101,9,457.0,0.2849576223236161,9,457.0
510.0,11,60.0,1.3333333333333333,6.121478618487586,11,308.0,0.3484736581857245,11,308.0
515.0,14,84.0,1.9534883720930232,4.52068246103705,14,309.0,0.20267773668709296,14,309.0
520.0,15,98.0,2.1777777777777776,4.4672579287175695,15,304.0,0.18315185144278853,15,304.0
525.0,16,159.0,3.7857142857142856,5.473872130472527,16,296.0,0.1851002173672799,16,296.0
530.0,11,143.0,3.25,5.548754162075158,11,265.0,0.26994529475314083,11,265.0
535.0,15,208.0,5.473684210526316,4.801970725423817,15,292.0,0.1928019627885237,15,292.0
540.0,21,261.0,6.6923076923076925,3.6163813849812936,21,345.0,0.12253817360350323,21,345.0
545.0,24,378.0,9.0,3.6960935791903218,24,462.0,0.17041926584041264,24,462.0
550.0,24,406.0,9.44186046511628,3.231572748533454,24,535.0,0.1832653062554139,24,535.0
555.0,21,384.0,8.930232558139535,3.0616376873547715,21,549.0,0.12116368120177683,21,549.0
560.0,15,142.0,3.021276595744681,3.975157661474485,15,525.0,0.17388689439914215,15,525.0
565.0,13,80.0,1.8181818181818181,3.96662383202231,13,417.0,0.184597113778835,13,417.0
570.0,19,162.0,3.4468085106382977,4.87185975379732,19,405.0,0.16366030137331888,19,405.0
575.0,20,183.0,4.159090909090909,3.6448898828897525,20,438.0,0.08574597013173738,20,438.0
580.0,16,163.0,3.26,5.610744541980879,16,405.0,0.31116552361398625,16,405.0
585.0,12,164.0,3.4893617021276597,6.341499115900961,12,346.0,0.3272010223483124,12,346.0
590.0,12,189.0,3.857142857142857,6.262255856569724,12,304.0,0.2674993920501398,12,304.0
595.0,15,256.0,5.953488372093023,7.2623823373363265,15,316.0,0.34110217113481733,15,316.0
600.0,13,313.0,7.825,5.930680305560569,13,350.0,0.2794835084880505,13,350.0
605.0,20,400.0,10.526315789473685,4.161631155695788,20,437.0,0.20629318188159007,20,437.0
610.0,19,250.0,6.410256410256411,3.1309899468885893,19,433.0,0.16985627995041572,19,433.0
615.0,23,315.0,7.325581395348837,4.166531269150715,23,390.0,0.21118955691484187,23,390.0
620.0,24,343.0,7.297872340425532,4.915561485833332,24,470.0,0.24653313786080466,24,470.0
625.0,17,337.0,7.659090909090909,4.369883905190424,17,495.0,0.21079048766540387,17,495.0
630.0,22,396.0,8.425531914893616,3.8932355536731453,22,592.0,0.18401530916404718,22,592.0
635.0,28,513.0,11.930232558139535,1.6073868099885409,28,716.0,0.07218236682918917,28,716.0
640.0,29,607.0,12.914893617021276,2.144299205084011,29,814.0,0.14219595912465247,29,814.0
645.0,24,679.0,14.446808510638299,2.9124755363615864,24,837.0,0.09992980878066207,24,837.0
650.0,20,383.0,6.719298245614035,5.005746372490599,20,798.0,0.26766339408046264,20,798.0
655.0,12,205.0,3.6607142857142856,5.665872771071812,12,630.0,0.30887596951229224,12,630.0
660.0,19,289.0,5.452830188679245,4.7704985917361205,19,516.0,0.1957611089763655,19,516.0
665.0,27,350.0,6.481481481481482,3.3454709251398618,27,592.0,0.10851821540924958,27,592.0
670.0,25,393.0,7.705882352941177,3.8914144700866657,25,635.0,0.13441798103130034,25,635.0
675.0,18,151.0,2.9607843137254903,3.532340529705781,18,598.0,0.14433392471349907,18,598.0
680.0,19,169.0,3.595744680851064,3.619048297375566,19,506.0,0.1802539262963706,19,506.0
