step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.428312587738736,0,0.0,0.8964914813419146,0,0.0
10.0,0,0.0,0.0,12.016671495776848,0,0.0,0.8703984312663083,0,0.0
15.0,4,6.0,0.3333333333333333,7.2570486042702385,4,6.0,0.4107610272624878,4,6.0
20.0,6,28.0,1.5555555555555556,7.812347559255226,6,28.0,0.4741167863512758,6,28.0
25.0,6,58.0,2.761904761904762,6.162067886429962,6,58.0,0.34991763626164035,6,58.0
30.0,8,96.0,4.8,5.9129541117377356,8,97.0,0.35129252206121186,8,97.0
35.0,8,136.0,6.181818181818182,6.864143783046928,8,136.0,0.32765468878476584,8,136.0
40.0,4,95.0,3.392857142857143,8.952881852369774,4,125.0,0.5269751509257437,4,125.0
45.0,6,117.0,4.333333333333333,8.75565988569319,6,117.0,0.5298763236081333,6,117.0
50.0,6,141.0,5.423076923076923,6.691958384378978,6,144.0,0.35469579874544443,6,144.0
55.0,10,188.0,6.714285714285714,7.765982360685878,10,188.0,0.3761821768160831,10,188.0
60.0,4,37.0,1.5416666666666667,7.062499395103289,4,142.0,0.2964159269570589,4,142.0
65.0,4,36.0,1.3846153846153846,8.799193003478475,4,55.0,0.5102934329832506,4,55.0
70.0,6,60.0,2.727272727272727,7.538249745838402,6,79.0,0.3832295077184607,6,79.0
75.0,8,95.0,3.2758620689655173,9.053917144640593,8,114.0,0.5667070982283903,8,114.0
80.0,3,25.0,0.8928571428571429,9.146658607530327,3,91.0,0.5835707995922786,3,91.0
85.0,5,46.0,1.5333333333333334,7.307295464025083,5,65.0,0.39689521268590583,5,65.0
90.0,9,71.0,2.5357142857142856,7.013334534822172,9,101.0,0.3445983369361108,9,101.0
95.0,8,110.0,3.793103448275862,8.212283247147514,8,130.0,0.4232171945217634,8,130.0
100.0,5,33.0,1.2692307692307692,7.283116183090028,5,85.0,0.3630736944563866,5,85.0
105.0,7,66.0,2.64,7.218299471390909,7,66.0,0.366727781626794,7,66.0
110.0,5,74.0,2.5517241379310347,8.000573138463118,5,89.0,0.4709536526408331,5,89.0
115.0,6,100.0,4.0,8.532418898990441,6,102.0,0.5534122580488706,6,102.0
120.0,8,69.0,2.5555555555555554,6.320259223431499,8,71.0,0.3186673202557474,8,71.0
125.0,15,132.0,4.888888888888889,5.030471336496436,15,134.0,0.2455109031921317,15,134.0
130.0,13,99.0,3.6666666666666665,4.279785593275487,13,151.0,0.24936201235220956,13,151.0
135.0,14,165.0,5.689655172413793,4.869320353102865,14,167.0,0.2360304484619259,14,167.0
140.0,13,130.0,4.193548387096774,5.466926024475031,13,200.0,0.26271620594422035,13,200.0
145.0,6,105.0,3.1818181818181817,6.721184004652121,6,170.0,0.33292568099983516,6,170.0
150.0,6,34.0,0.918918918918919,8.245846132976922,6,121.0,0.49418682172241835,6,121.0
155.0,11,75.0,2.34375,6.1934409163479405,11,114.0,0.2826177817903049,11,114.0
