step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.219800746275437,0,0.0,0.9284410726528357,0,0.0
10.0,0,0.0,0.0,12.232890686876734,0,0.0,0.9303895187454638,0,0.0
15.0,3,4.0,0.2222222222222222,6.42352111425733,3,4.0,0.43097182886384044,3,4.0
20.0,8,42.0,2.3333333333333335,7.258117789366559,8,42.0,0.400819380547214,8,42.0
25.0,10,84.0,3.652173913043478,4.804870446596819,10,84.0,0.2640609262506738,10,84.0
30.0,8,79.0,3.95,4.441254990147603,8,111.0,0.3207810306121993,8,111.0
35.0,6,103.0,4.291666666666667,7.124413296439869,6,109.0,0.3861105957300516,6,109.0
40.0,4,52.0,1.7333333333333334,6.893010186930533,4,91.0,0.3916333830780286,4,91.0
45.0,8,84.0,2.8,7.296540016562996,8,90.0,0.40382884099170985,8,90.0
50.0,7,89.0,2.966666666666667,5.961893502373033,7,115.0,0.3168096344004283,7,115.0
55.0,8,103.0,3.3225806451612905,6.9487094692745766,8,123.0,0.3627687625390272,8,123.0
60.0,8,118.0,4.214285714285714,5.387722540417533,8,148.0,0.22682042294373703,8,148.0
65.0,14,176.0,6.068965517241379,4.8827440910420785,14,196.0,0.23301573603891002,14,196.0
70.0,12,196.0,7.0,4.494538512745594,12,240.0,0.21087041629468892,12,240.0
75.0,8,202.0,5.611111111111111,7.1088523905055245,8,238.0,0.4290347682764632,8,238.0
80.0,6,112.0,3.111111111111111,8.40296100633453,6,134.0,0.5093072443457788,6,134.0
85.0,15,165.0,4.342105263157895,5.781383620473605,15,187.0,0.27838092420439814,15,187.0
90.0,16,217.0,6.382352941176471,4.3703778950067385,16,249.0,0.2249273955777362,16,249.0
95.0,12,261.0,7.25,4.979272748249492,12,283.0,0.21902941770825982,12,283.0
100.0,12,107.0,2.9722222222222223,5.208159373111016,12,255.0,0.25020059901833097,12,255.0
105.0,14,119.0,3.3055555555555554,5.586513881027721,14,189.0,0.2580375259435269,14,189.0
110.0,14,143.0,3.575,5.403794391662013,14,239.0,0.2784346774568899,14,239.0
115.0,11,148.0,4.0,5.886993695929359,11,254.0,0.31935333815791556,11,254.0
120.0,10,68.0,1.7894736842105263,4.856732873407113,10,236.0,0.22943830554108147,10,236.0
125.0,16,137.0,3.7027027027027026,4.441812406246275,16,244.0,0.1962015836239748,16,244.0
130.0,18,175.0,4.605263157894737,4.354642247973488,18,300.0,0.151915404190965,18,300.0
135.0,14,201.0,5.4324324324324325,4.728857490047121,14,314.0,0.20833007978716045,14,314.0
140.0,9,76.0,2.054054054054054,4.974657199474606,9,277.0,0.23660670907982712,9,277.0
145.0,11,63.0,1.575,6.425102552493324,11,196.0,0.31994160501207586,11,196.0
150.0,10,61.0,1.4186046511627908,6.603247018513386,10,166.0,0.35501344159503245,10,166.0
155.0,9,61.0,1.564102564102564,5.511344288799688,9,161.0,0.2428967000258112,9,161.0
160.0,12,88.0,2.1463414634146343,6.692016006704774,12,149.0,0.28997181261066807,12,149.0
165.0,10,89.0,2.4722222222222223,5.290716084954824,10,166.0,0.23482089032434317,10,166.0
170.0,18,157.0,4.243243243243243,4.810852663181048,18,218.0,0.21450533149066342,18,218.0
