step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.255462813126778,0,0.0,0.922218010114873,0,0.0
10.0,0,0.0,0.0,11.95450667073798,0,0.0,0.9044028152564504,0,0.0
15.0,4,7.0,0.3888888888888889,8.015412835493741,4,7.0,0.45361321582135605,4,7.0
20.0,6,29.0,1.6111111111111112,8.056188412255661,6,29.0,0.4580800479261602,6,29.0
25.0,8,62.0,2.9523809523809526,5.451685519914198,8,62.0,0.3152425085523879,8,62.0
30.0,8,94.0,4.7,5.846534396620649,8,99.0,0.3530496881242451,8,99.0
35.0,8,134.0,6.090909090909091,7.244934379713063,8,134.0,0.36921486410096194,8,134.0
40.0,5,97.0,3.4642857142857144,8.891109475140444,5,122.0,0.53208252827283,5,122.0
45.0,7,125.0,4.464285714285714,7.85448437718923,7,125.0,0.4539256882891274,7,125.0
50.0,7,139.0,5.148148148148148,6.1918968714521,7,151.0,0.333182988457776,7,151.0
55.0,10,187.0,6.678571428571429,7.567388852238373,10,187.0,0.42873322021693505,10,187.0
60.0,5,40.0,1.6,6.52793763080378,5,142.0,0.2878789587153518,5,142.0
65.0,6,48.0,1.7777777777777777,6.701135295940751,6,66.0,0.36645048961348636,6,66.0
70.0,6,59.0,2.36,6.8682249912530775,6,85.0,0.3561171349585096,6,85.0
75.0,7,91.0,2.757575757575758,8.891112667308192,7,109.0,0.5515953612238571,7,109.0
80.0,3,24.0,0.8,9.16527719778636,3,84.0,0.5679983478773307,3,84.0
85.0,6,49.0,1.5806451612903225,6.750157448564516,6,67.0,0.355118607925728,6,67.0
90.0,9,72.0,2.4827586206896552,6.5236031049973455,9,102.0,0.29990921569701756,9,102.0
95.0,8,109.0,3.7586206896551726,7.823375948177995,8,130.0,0.450384207155394,8,130.0
100.0,7,40.0,1.4814814814814814,6.976761153079655,7,90.0,0.33713851435403647,7,90.0
105.0,8,79.0,3.0384615384615383,7.128390257857747,8,79.0,0.3895975346559614,8,79.0
110.0,8,82.0,2.7333333333333334,6.939080361085984,8,104.0,0.4116519181089302,8,104.0
115.0,6,109.0,4.037037037037037,7.844438231075348,6,112.0,0.5222566401095711,6,112.0
120.0,3,73.0,2.607142857142857,6.927124251275376,3,94.0,0.39845463037791473,3,94.0
125.0,9,108.0,3.857142857142857,7.295206700213238,9,110.0,0.37912953894364815,9,110.0
130.0,8,116.0,4.296296296296297,6.258148971896701,8,139.0,0.3277922108661134,8,139.0
135.0,6,142.0,5.2592592592592595,6.830525294628984,6,147.0,0.3641702259103587,6,147.0
140.0,8,126.0,4.666666666666667,6.314844629480501,8,156.0,0.34705016510241227,8,156.0
145.0,11,176.0,5.866666666666666,6.6357746676387945,11,181.0,0.37350897459156984,11,181.0
150.0,10,185.0,5.606060606060606,6.773571429004579,10,221.0,0.4477068983607824,10,221.0
155.0,6,199.0,6.633333333333334,6.464382507076233,6,212.0,0.3725471453890854,6,212.0
160.0,13,103.0,2.942857142857143,5.833240619492685,13,116.0,0.28286879460110187,13,116.0
165.0,18,183.0,5.903225806451613,4.344609774060224,18,196.0,0.13250470807246179,18,196.0
170.0,18,227.0,6.676470588235294,4.766220892005024,18,264.0,0.2331988745637764,18,264.0
175.0,12,264.0,8.516129032258064,4.771219417032676,12,285.0,0.197572131029185,12,285.0
180.0,9,125.0,3.676470588235294,5.58093630255501,9,250.0,0.2579762087497763,9,250.0
185.0,10,136.0,3.7777777777777777,6.708149765804695,10,183.0,0.372141469081957,10,183.0
190.0,13,77.0,2.138888888888889,5.494200065307371,13,184.0,0.313771632140862,13,184.0
195.0,18,162.0,4.628571428571429,5.419397095180277,18,209.0,0.17337224577966917,18,209.0
200.0,15,146.0,4.171428571428572,5.424148021859987,15,249.0,0.23220590101560173,15,249.0
205.0,9,101.0,3.15625,4.84971455125911,9,232.0,0.18005731290365445,9,232.0
210.0,5,16.0,0.47058823529411764,6.249855362767346,5,197.0,0.3364617813795939,5,197.0
215.0,8,35.0,1.206896551724138,5.20510037086463,8,143.0,0.1598403555201569,8,143.0
220.0,10,36.0,0.9,6.933190816317401,10,146.0,0.38373728672295354,10,146.0
225.0,4,21.0,0.5833333333333334,7.38883841118785,4,98.0,0.3909563021258669,4,98.0
230.0,5,30.0,0.8108108108108109,7.410809062560868,5,53.0,0.3674979757019018,5,53.0
235.0,8,23.0,0.696969696969697,6.243156849219422,8,57.0,0.30433947345684376,8,57.0
240.0,13,78.0,2.3636363636363638,5.3866176490982385,13,101.0,0.21590118492679444,13,101.0
245.0,13,104.0,3.25,4.484105919085614,13,146.0,0.16881282873076292,13,146.0
250.0,8,120.0,3.75,5.656572414135038,8,159.0,0.25940431760680327,8,159.0
255.0,9,160.0,4.324324324324325,7.856067050709704,9,174.0,0.38218535015826943,9,174.0
260.0,7,98.0,2.6486486486486487,7.784093808193741,7,161.0,0.4481137027773496,7,161.0
265.0,12,146.0,4.424242424242424,6.4443596216919925,12,160.0,0.30463262457308565,12,160.0
270.0,12,173.0,4.942857142857143,6.022639814212373,12,207.0,0.2553173530101498,12,207.0
275.0,7,190.0,6.333333333333333,6.579027833607723,7,219.0,0.29268247056544205,7,219.0
280.0,5,105.0,3.1818181818181817,7.75379950568519,5,182.0,0.38756518350032365,5,182.0
285.0,8,134.0,4.962962962962963,6.841690161024722,8,156.0,0.3131836879855531,8,156.0
290.0,9,140.0,4.117647058823529,6.731400283245534,9,180.0,0.376541885286033,9,180.0
295.0,4,145.0,4.393939393939394,8.93802310818283,4,173.0,0.5606763404910006,4,173.0
300.0,4,27.0,0.84375,7.62531958219591,4,47.0,0.4115510876380302,4,47.0
305.0,14,72.0,2.3225806451612905,5.395123812489616,14,92.0,0.2360335373996728,14,92.0
310.0,14,111.0,3.7,4.119934556714329,14,145.0,0.1909413318075992,14,145.0
315.0,9,133.0,4.290322580645161,6.055792026409343,9,164.0,0.3081959050154225,9,164.0
320.0,7,79.0,2.46875,5.845625284160414,7,157.0,0.2840616846176285,7,157.0
325.0,10,115.0,3.484848484848485,6.035847642118218,10,149.0,0.33987030309312694,10,149.0
330.0,12,138.0,4.0588235294117645,4.981413342862673,12,188.0,0.23643952166793059,12,188.0
335.0,6,146.0,4.055555555555555,7.267541008386784,6,193.0,0.3953692457749911,6,193.0
340.0,4,30.0,0.8823529411764706,5.995197129872909,4,135.0,0.24594917789868698,4,135.0
345.0,10,68.0,2.0,6.443994486673879,10,102.0,0.282714056388124,10,102.0
350.0,12,92.0,2.875,5.068639050676318,12,138.0,0.17871929481476026,12,138.0
355.0,6,102.0,3.090909090909091,6.971859525246161,6,142.0,0.3642107325401645,6,142.0
360.0,4,14.0,0.5,6.225266139437804,4,95.0,0.2411204835820847,4,95.0
365.0,6,24.0,0.6666666666666666,7.845663531430814,6,57.0,0.4791788061599841,6,57.0
370.0,6,18.0,0.5625,7.239498660896751,6,58.0,0.46728818726122173,6,58.0
375.0,7,16.0,0.45714285714285713,6.443884743740526,7,47.0,0.3269540763822125,7,47.0
380.0,7,47.0,1.46875,6.566288663434266,7,69.0,0.2907838052308144,7,69.0
385.0,16,109.0,3.303030303030303,4.848140565364976,16,131.0,0.21805821383957316,16,131.0
390.0,15,155.0,5.344827586206897,3.204945188422479,15,197.0,0.16430402886726647,15,197.0
395.0,9,172.0,5.548387096774194,5.302832715763676,9,212.0,0.2990519455442883,9,212.0
400.0,7,110.0,2.972972972972973,6.6460145907770976,7,189.0,0.40400244513006134,7,189.0
405.0,10,148.0,4.0,6.484476275215189,10,178.0,0.36396834656813404,10,178.0
410.0,11,169.0,4.828571428571428,5.286854562037657,11,209.0,0.2690246748194062,11,209.0
415.0,10,189.0,5.108108108108108,6.064273493251505,10,219.0,0.2859435408891094,10,219.0
420.0,6,39.0,1.21875,5.021933480487832,6,173.0,0.21673818294141897,6,173.0
425.0,12,69.0,2.0294117647058822,5.635673814343673,12,113.0,0.2619571368370725,12,113.0
430.0,13,96.0,3.0,4.444398165329533,13,157.0,0.16896765396011057,13,157.0
435.0,9,103.0,2.575,6.83136282396562,9,162.0,0.4082251804394879,9,162.0
440.0,3,28.0,0.7368421052631579,7.799566997658517,3,125.0,0.4824419300538644,3,125.0
445.0,9,59.0,1.4390243902439024,6.211753820874939,9,110.0,0.29455449156136865,9,110.0
