step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.417133956578986,0,0.0,0.941186004555684,0,0.0
10.0,0,0.0,0.0,12.658107097219228,0,0.0,0.8840964912912312,0,0.0
15.0,2,3.0,0.16666666666666666,7.484977620847662,2,3.0,0.39437350610713234,2,3.0
20.0,8,39.0,2.2941176470588234,7.206313914130645,8,39.0,0.4093864309943881,8,39.0
25.0,8,62.0,3.1,4.994546776791783,8,62.0,0.3485659536807646,8,62.0
30.0,12,116.0,5.8,5.275902633595483,12,116.0,0.31195599030447635,12,116.0
35.0,8,142.0,5.916666666666667,4.099812808993037,8,153.0,0.23556609068431977,8,153.0
40.0,10,192.0,6.857142857142857,7.568513198090798,10,192.0,0.46548869874583987,10,192.0
45.0,7,123.0,3.84375,7.368348771013793,7,177.0,0.4231392582560659,7,177.0
50.0,13,174.0,5.8,7.122640807148934,13,174.0,0.32541488773003974,13,174.0
55.0,9,196.0,6.32258064516129,7.122554327837594,9,215.0,0.32806896032301164,9,215.0
60.0,10,237.0,9.48,7.146028261060799,10,237.0,0.2852028665930469,10,237.0
65.0,5,47.0,1.6785714285714286,6.685525427252378,5,184.0,0.34254502663608993,5,184.0
70.0,5,19.0,0.7916666666666666,8.385763237006259,5,67.0,0.43113970466418683,5,67.0
75.0,1,2.0,0.06060606060606061,8.236706631661345,1,34.0,0.5059332738601104,1,34.0
80.0,4,16.0,0.5517241379310345,10.34743092219483,4,32.0,0.665282868185163,4,32.0
85.0,1,4.0,0.12903225806451613,7.853827749543546,1,16.0,0.4608928175871171,1,16.0
90.0,11,43.0,1.6538461538461537,6.670725499478864,11,43.0,0.2952089437172248,11,43.0
95.0,7,53.0,1.8928571428571428,6.4457726253723635,7,74.0,0.3239115254046191,7,74.0
100.0,8,86.0,3.3076923076923075,7.94042009680561,8,87.0,0.4136647234176178,8,87.0
105.0,8,89.0,3.1785714285714284,7.722695141611566,8,89.0,0.3952948001056212,8,89.0
110.0,14,141.0,5.035714285714286,6.318005106261552,14,141.0,0.3686084110019379,14,141.0
115.0,8,159.0,5.678571428571429,5.896082485363956,8,182.0,0.3804876265682185,8,182.0
120.0,8,199.0,7.107142857142857,5.672513571681506,8,199.0,0.30552714461126473,8,199.0
125.0,12,110.0,3.4375,5.766385934286127,12,187.0,0.31434706631343917,12,187.0
130.0,12,156.0,5.2,5.930475183542839,12,156.0,0.2482489898782561,12,156.0
135.0,10,171.0,5.34375,6.4688165605244,10,199.0,0.29500941014185744,10,199.0
140.0,8,201.0,6.7,7.553585493139417,8,211.0,0.36654301813189,8,211.0
145.0,6,35.0,1.09375,6.174698133346882,6,162.0,0.3530562210584689,6,162.0
150.0,8,38.0,1.1176470588235294,7.322248192028082,8,78.0,0.46031679498114164,8,78.0
155.0,12,88.0,2.75,6.164069133990747,12,128.0,0.34015846933342586,12,128.0
160.0,20,170.0,5.0,3.9502304229840197,20,210.0,0.1988546115785371,20,210.0
165.0,20,166.0,5.1875,2.237829758210551,20,267.0,0.09763653170541506,20,267.0
170.0,14,136.0,3.675675675675676,5.041094171186316,14,274.0,0.2606584276092688,14,274.0
175.0,9,77.0,2.138888888888889,4.8554025842889725,9,249.0,0.20036362940819755,9,249.0
180.0,12,115.0,3.1944444444444446,5.273522283958047,12,224.0,0.23225502148864957,12,224.0
185.0,13,134.0,3.4358974358974357,5.209335606567494,13,229.0,0.23368759841642622,13,229.0
190.0,9,140.0,3.58974358974359,6.857159065465844,9,214.0,0.3748290680301001,9,214.0
195.0,7,147.0,3.972972972972973,5.023692590651515,7,201.0,0.2273352489620683,7,201.0
