step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.856972081987232,0,0.0,0.8999459602173081,0,0.0
10.0,0,0.0,0.0,11.45768578045689,0,0.0,0.8068818509008394,0,0.0
15.0,6,11.0,0.6111111111111112,7.4597174187929705,6,11.0,0.4057106316621581,6,11.0
20.0,6,34.0,1.8888888888888888,8.15947872600241,6,34.0,0.47609326574538463,6,34.0
25.0,6,64.0,2.909090909090909,6.513706397668478,6,64.0,0.3448061384688981,6,64.0
30.0,8,103.0,5.15,6.312188126806713,8,105.0,0.36318588164024734,8,105.0
35.0,8,143.0,6.5,6.933627335333186,8,143.0,0.29363811713906074,8,143.0
40.0,4,100.0,3.5714285714285716,9.015614235560705,4,129.0,0.5303101212316911,4,129.0
45.0,5,121.0,4.481481481481482,8.783557036884524,5,121.0,0.522571000637797,5,121.0
50.0,8,148.0,5.6923076923076925,6.738191419386809,8,150.0,0.34082632869237034,8,150.0
55.0,10,196.0,7.84,7.249555613045234,10,196.0,0.42244830213008333,10,196.0
60.0,6,45.0,1.875,6.442335123328394,6,152.0,0.3070249309325742,6,152.0
65.0,6,53.0,2.0384615384615383,7.868455829291137,6,53.0,0.41066423906209004,6,53.0
70.0,5,61.0,2.5416666666666665,8.377287521012082,5,76.0,0.4144085588640336,5,76.0
75.0,6,81.0,2.7,9.131274208069522,6,84.0,0.5663894588552676,6,84.0
80.0,1,4.0,0.14285714285714285,9.091467430292962,1,54.0,0.6064420042383286,1,54.0
85.0,3,18.0,0.6428571428571429,7.8171939213562,3,21.0,0.5077086780329777,3,21.0
90.0,10,25.0,0.9259259259259259,6.3984154275313925,10,41.0,0.33448447552905713,10,41.0
95.0,8,59.0,2.185185185185185,7.423259840351096,8,62.0,0.37785156812129467,8,62.0
100.0,8,54.0,2.0,7.093705217386556,8,75.0,0.3611505475095627,8,75.0
