step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.231625718476337,0,0.0,0.9324418659208645,0,0.0
10.0,0,0.0,0.0,12.12738380941475,0,0.0,0.8599026355139169,0,0.0
15.0,4,4.0,0.2222222222222222,6.531837712105934,4,4.0,0.4237723873183216,4,4.0
20.0,7,34.0,1.8888888888888888,8.035797860198619,7,34.0,0.40986637706757634,7,34.0
25.0,7,49.0,2.130434782608696,6.287856324990089,7,49.0,0.3427767023133798,7,49.0
30.0,11,101.0,5.315789473684211,4.873937370826044,11,101.0,0.2877541909832307,11,101.0
35.0,9,98.0,4.260869565217392,4.8173467342006715,9,115.0,0.2850538872033237,9,115.0
40.0,11,153.0,5.666666666666667,6.642328418570937,11,153.0,0.36611101210834845,11,153.0
45.0,8,72.0,2.3225806451612905,7.394640344152822,8,152.0,0.43042799567935325,8,152.0
50.0,3,4.0,0.13793103448275862,6.497846551314004,3,92.0,0.3150207087380446,3,92.0
55.0,6,28.0,0.9032258064516129,8.986662375248883,6,45.0,0.4743247877470995,6,45.0
60.0,6,58.0,2.1481481481481484,9.353373711884634,6,58.0,0.3646552963747326,6,58.0
65.0,4,58.0,2.230769230769231,7.969583150828942,4,62.0,0.40120553088610356,4,62.0
70.0,9,92.0,4.181818181818182,7.716336912839693,9,92.0,0.3088127617724062,9,92.0
75.0,5,99.0,3.193548387096774,8.28331989784615,5,114.0,0.4885355715927751,5,114.0
80.0,4,118.0,4.37037037037037,10.337158515267472,4,120.0,0.6500722734294784,4,120.0
85.0,3,10.0,0.3225806451612903,6.904471155514061,3,73.0,0.35091034224817524,3,73.0
90.0,11,55.0,2.1153846153846154,6.9098185883978545,11,57.0,0.3511333955282336,11,57.0
95.0,8,50.0,1.7241379310344827,6.0188757044169146,8,82.0,0.2521680378641572,8,82.0
100.0,8,74.0,2.740740740740741,7.440732115203043,8,86.0,0.3734766162328911,8,86.0
105.0,9,81.0,2.793103448275862,7.039505623619251,9,92.0,0.3311759352005691,9,92.0
110.0,14,138.0,4.6,5.746273089433515,14,149.0,0.33054194830445066,14,149.0
115.0,10,158.0,5.266666666666667,4.914845722926338,10,190.0,0.32135103839496865,10,190.0
120.0,8,186.0,6.2,6.282419909033633,8,202.0,0.3572975391469715,8,202.0
125.0,9,84.0,2.4705882352941178,6.0566595445591185,9,172.0,0.2901831227475202,9,172.0
130.0,14,134.0,4.466666666666667,5.8552926449856155,14,151.0,0.2737879510006212,14,151.0
135.0,15,208.0,6.5,5.87872991029752,15,217.0,0.22425134602800947,15,217.0
140.0,13,200.0,6.451612903225806,5.260108020779669,13,254.0,0.24546083240371855,13,254.0
145.0,6,189.0,5.90625,6.176077594398827,6,240.0,0.3209529910412612,6,240.0
150.0,5,14.0,0.3783783783783784,7.329926599049938,5,164.0,0.4504928715791134,5,164.0
155.0,11,56.0,1.75,6.264700548942146,11,107.0,0.3365789701122546,11,107.0
160.0,11,66.0,1.7837837837837838,5.256315811787049,11,125.0,0.23387505426330274,11,125.0
165.0,8,72.0,2.1818181818181817,5.272496304735382,8,114.0,0.18111789833398376,8,114.0
170.0,10,97.0,2.7714285714285714,5.954153477821019,10,139.0,0.29986627386452214,10,139.0
175.0,15,164.0,5.290322580645161,3.452413568988337,15,206.0,0.13604590582078707,15,206.0
180.0,16,207.0,6.46875,3.103069808965881,16,258.0,0.15555941149859476,16,258.0
185.0,12,229.0,6.361111111111111,5.490592668706637,12,287.0,0.2847423725818818,12,287.0
190.0,8,216.0,5.4,6.251855147043948,8,263.0,0.3276517405259412,8,263.0
195.0,17,285.0,7.5,4.9258002531805225,17,332.0,0.1732307465413399,17,332.0
