step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.984134118748871,0,0.0,0.8905924593447715,0,0.0
10.0,0,0.0,0.0,11.55389635140999,0,0.0,0.8555964440741871,0,0.0
15.0,5,9.0,0.5,7.404631452327406,5,9.0,0.44565295149992573,5,9.0
20.0,5,30.0,1.7647058823529411,7.163308318652181,5,33.0,0.46973369255620245,5,33.0
25.0,6,56.0,2.5454545454545454,6.44456672516526,6,56.0,0.33511584090178465,6,56.0
30.0,6,76.0,3.4545454545454546,7.144704171486078,6,83.0,0.391724557268195,6,83.0
35.0,6,106.0,4.818181818181818,7.324212042868425,6,106.0,0.363885052490035,6,106.0
40.0,4,57.0,2.111111111111111,8.577450853270044,4,86.0,0.5011792642657574,4,86.0
45.0,5,78.0,2.888888888888889,8.539598681908542,5,78.0,0.5076139859156865,5,78.0
50.0,3,77.0,2.9615384615384617,7.284431833264661,3,93.0,0.4202161714619028,3,93.0
55.0,8,103.0,3.814814814814815,8.286773656575319,8,106.0,0.4288195012478815,8,106.0
60.0,5,115.0,4.791666666666667,7.319726853732178,5,127.0,0.31448983204380127,5,127.0
65.0,10,154.0,5.923076923076923,6.637389156614725,10,157.0,0.31609102184102794,10,157.0
70.0,8,180.0,7.826086956521739,6.1363265002618474,8,194.0,0.32529992071653585,8,194.0
75.0,8,202.0,6.516129032258065,7.91883602434057,8,214.0,0.49477004974302013,8,214.0
80.0,7,111.0,3.5806451612903225,8.283485892150042,7,123.0,0.5235064311160585,7,123.0
85.0,11,157.0,4.757575757575758,6.3369770916412955,11,169.0,0.3372124393099798,11,169.0
90.0,15,198.0,6.6,4.971123311745512,15,220.0,0.2528597168433797,15,220.0
95.0,12,247.0,8.233333333333333,5.3310203035541734,12,261.0,0.2544902540373556,12,261.0
100.0,11,94.0,2.9375,6.058956435334801,11,231.0,0.28808379335683193,11,231.0
105.0,9,100.0,3.125,6.2749603429977014,9,151.0,0.32032061547292007,9,151.0
110.0,8,111.0,3.0833333333333335,6.740357069749816,8,151.0,0.3817285060739264,8,151.0
115.0,8,128.0,3.764705882352941,7.731205941906079,8,164.0,0.44422944036000916,8,164.0
120.0,4,36.0,1.0909090909090908,6.632558452445041,4,125.0,0.3453995294487673,4,125.0
125.0,9,77.0,2.4838709677419355,6.495711753482401,9,106.0,0.33263419950390666,9,106.0
130.0,10,106.0,3.533333333333333,5.564741131021649,10,138.0,0.2429950104456761,10,138.0
135.0,9,137.0,4.724137931034483,6.327885220287741,9,162.0,0.3257690092275369,9,162.0
140.0,6,34.0,1.1724137931034482,6.150703582565973,6,139.0,0.31639660361408967,6,139.0
145.0,7,50.0,1.6129032258064515,7.049652056221054,7,79.0,0.39623731448041655,7,79.0
150.0,11,52.0,1.4857142857142858,7.127672154214164,11,102.0,0.44122937708636756,11,102.0
155.0,6,58.0,1.8709677419354838,6.552501183024732,6,105.0,0.3558195989804495,6,105.0
160.0,7,42.0,1.2,6.447960219302639,7,91.0,0.3219713565386532,7,91.0
165.0,13,98.0,3.161290322580645,5.763957902527515,13,121.0,0.19503104866082163,13,121.0
170.0,11,119.0,3.606060606060606,5.469022848409563,11,159.0,0.2439985205291243,11,159.0
175.0,9,150.0,5.172413793103448,6.0635966335492295,9,177.0,0.2622999511803456,9,177.0
180.0,5,60.0,1.935483870967742,6.231656786197561,5,134.0,0.27340956802809974,5,134.0
185.0,12,105.0,3.28125,6.668333634058911,12,121.0,0.3246486689063512,12,121.0
190.0,11,130.0,3.9393939393939394,5.89962160273876,11,158.0,0.31403645945576,11,158.0
195.0,11,155.0,4.84375,5.472443269794969,11,173.0,0.2271623646942602,11,173.0
200.0,7,107.0,3.1470588235294117,6.232973702123424,7,171.0,0.3011243646442361,7,171.0
205.0,11,157.0,4.90625,5.705626232620915,11,175.0,0.25250326612803276,11,175.0
