step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.947550837960152,0,0.0,0.8907127956210892,0,0.0
10.0,0,0.0,0.0,12.875619348752124,0,0.0,0.892027928517189,0,0.0
15.0,3,8.0,0.4444444444444444,8.068765502290333,3,8.0,0.4487884864766268,3,8.0
20.0,6,38.0,2.111111111111111,8.733230482228297,6,38.0,0.44574945773981284,6,38.0
25.0,4,48.0,2.4,6.822615635185281,4,48.0,0.4397009555233647,4,48.0
30.0,6,78.0,4.333333333333333,8.408570445920374,6,78.0,0.45514733562970666,6,78.0
35.0,2,43.0,1.9545454545454546,7.324507728967242,2,59.0,0.38486354079657387,2,59.0
40.0,6,66.0,2.75,8.63273190647798,6,66.0,0.5429851346472796,6,66.0
45.0,2,63.0,2.423076923076923,8.410576687951838,2,74.0,0.5091890305926103,2,74.0
50.0,4,76.0,3.1666666666666665,8.325682720228155,4,76.0,0.4926836393643432,4,76.0
55.0,8,28.0,1.0769230769230769,7.13973263482452,8,28.0,0.3933168537082778,8,28.0
60.0,12,78.0,3.5454545454545454,4.387275535329673,12,78.0,0.20380443269528603,12,78.0
65.0,9,95.0,3.6538461538461537,5.182111271983421,9,119.0,0.3219728722462408,9,119.0
70.0,8,133.0,5.541666666666667,6.1260114471926,8,135.0,0.3481500799166034,8,135.0
75.0,6,95.0,2.638888888888889,6.832429341436926,6,124.0,0.42163826364882884,6,124.0
80.0,12,145.0,4.53125,7.76517643701076,12,147.0,0.456597072217237,12,147.0
85.0,14,209.0,5.805555555555555,5.80512411618266,14,211.0,0.25681917185370373,14,211.0
90.0,22,310.0,10.0,3.5062084068233523,22,312.0,0.18663437811026778,22,312.0
95.0,18,303.0,9.181818181818182,3.1341876347731237,18,373.0,0.20382152149571778,18,373.0
100.0,11,275.0,8.088235294117647,4.686535117615414,11,376.0,0.2415915893529052,11,376.0
105.0,8,88.0,2.3157894736842106,6.20408666489425,8,290.0,0.3181680346361474,8,290.0
110.0,13,96.0,2.341463414634146,6.673860471412994,13,197.0,0.3430165608330848,13,197.0
115.0,16,134.0,3.526315789473684,5.638686560011618,16,231.0,0.2845401897069736,16,231.0
120.0,11,153.0,4.25,4.937638055972083,11,237.0,0.2224360413012683,11,237.0
125.0,10,59.0,1.5526315789473684,5.1275391006440945,10,221.0,0.23563471831447566,10,221.0
130.0,14,108.0,3.0,5.102253227968382,14,203.0,0.215827193110609,14,203.0
135.0,16,140.0,3.6842105263157894,4.3083750631320665,16,234.0,0.1584790353613587,16,234.0
140.0,10,153.0,4.135135135135135,6.175805998414373,10,252.0,0.2925708034668022,10,252.0
145.0,2,22.0,0.5789473684210527,6.694559366518181,2,163.0,0.3766707905411601,2,163.0
150.0,12,66.0,1.736842105263158,6.567043296320628,12,114.0,0.3842581335917172,12,114.0
155.0,10,82.0,2.2777777777777777,5.492218531054149,10,140.0,0.2795702296844402,10,140.0
160.0,11,97.0,2.6216216216216215,5.299700816481774,11,149.0,0.25530678709746346,11,149.0
165.0,12,142.0,4.057142857142857,5.131135038375957,12,179.0,0.20837962394823678,12,179.0
170.0,20,216.0,5.837837837837838,4.166478827554148,20,253.0,0.20363777690163906,20,253.0
175.0,18,274.0,8.058823529411764,2.1804788390974466,18,322.0,0.09861942178292678,18,322.0
180.0,15,318.0,8.833333333333334,4.243881258883521,15,368.0,0.20451115776529702,15,368.0
185.0,12,156.0,3.7142857142857144,4.7508366232390005,12,339.0,0.236273626780161,12,339.0
190.0,12,167.0,3.9761904761904763,5.60424051599684,12,266.0,0.2955494834949849,12,266.0
195.0,17,186.0,4.428571428571429,3.0627322013916363,17,301.0,0.09358298287956746,17,301.0
200.0,18,224.0,5.209302325581396,4.566171969617273,18,343.0,0.20390544915510417,18,343.0
205.0,11,86.0,2.0476190476190474,3.880702875834475,11,320.0,0.16633972707649836,11,320.0
210.0,14,128.0,3.0476190476190474,4.892076157220735,14,277.0,0.22844991276674903,14,277.0
215.0,18,170.0,4.25,2.4994328281007747,18,325.0,0.034154577292619885,18,325.0
220.0,18,226.0,4.612244897959184,5.878717081724861,18,361.0,0.33113483142366607,18,361.0
225.0,8,94.0,2.0434782608695654,5.075085916130732,8,339.0,0.2709561459609393,8,339.0
230.0,12,75.0,1.5957446808510638,4.593337462453537,12,259.0,0.23934592909867058,12,259.0
235.0,18,109.0,2.369565217391304,3.058340031796086,18,303.0,0.09611015938305155,18,303.0
240.0,20,159.0,3.382978723404255,4.211434887895732,20,341.0,0.16596936118482739,20,341.0
245.0,10,101.0,2.1956521739130435,4.391645525472597,10,315.0,0.16618279220373233,10,315.0
250.0,18,173.0,3.8444444444444446,4.513414031265456,18,333.0,0.16956426815009845,18,333.0
255.0,18,232.0,4.833333333333333,3.9503967551585215,18,394.0,0.17239517304003496,18,394.0
260.0,16,282.0,5.875,5.002487189743918,16,422.0,0.26122445589342586,16,422.0
265.0,9,153.0,3.1875,4.057997876586467,9,389.0,0.17848666147667555,9,389.0
270.0,15,121.0,2.5208333333333335,4.9295196552477,15,311.0,0.24436340913533655,15,311.0
275.0,16,159.0,3.4565217391304346,3.520801810269338,16,303.0,0.10320647292023631,16,303.0
280.0,20,193.0,4.020833333333333,4.879010208340782,20,327.0,0.2088552113113108,20,327.0
285.0,16,235.0,5.340909090909091,5.350463019546814,16,341.0,0.18126388788193723,16,341.0
290.0,14,285.0,5.9375,7.543726784903771,14,361.0,0.39673937626295064,14,361.0
295.0,10,247.0,5.369565217391305,7.076750336181407,10,370.0,0.41466871907893865,10,370.0
300.0,16,319.0,7.4186046511627906,5.1340656361825,16,395.0,0.2514381062445542,16,395.0
305.0,20,380.0,8.636363636363637,4.350349233008614,20,470.0,0.18639620889365544,20,470.0
310.0,15,437.0,10.404761904761905,4.644281782028732,15,499.0,0.1327623927555745,15,499.0
315.0,13,296.0,6.883720930232558,5.305436083545273,13,468.0,0.25254189737181765,13,468.0
320.0,11,254.0,6.195121951219512,5.3292721161366075,11,374.0,0.24705576232063958,11,374.0
325.0,17,98.0,2.2790697674418605,4.725804103883755,17,260.0,0.243467714723898,17,260.0
