step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.936730182133791,0,0.0,0.9014853422451429,0,0.0
10.0,0,0.0,0.0,12.754689042269755,0,0.0,0.8885831226469224,0,0.0
15.0,3,3.0,0.16666666666666666,7.416209595311069,3,3.0,0.42876392535993424,3,3.0
20.0,7,37.0,2.0555555555555554,7.782847387354476,7,37.0,0.4137770087022472,7,37.0
25.0,5,42.0,1.9090909090909092,6.866098674806865,5,51.0,0.40409115946456425,5,51.0
30.0,6,72.0,3.789473684210526,8.767593424914184,6,72.0,0.4827422983261153,6,72.0
35.0,2,40.0,1.7391304347826086,8.303178747472908,2,57.0,0.38828131081229994,2,57.0
40.0,5,59.0,2.5652173913043477,9.744086880636013,5,59.0,0.610251501551947,5,59.0
45.0,2,60.0,2.4,8.972347271378176,2,66.0,0.5789663550478918,2,66.0
50.0,3,71.0,2.9583333333333335,7.915888928053988,3,71.0,0.42705939156524403,3,71.0
55.0,7,26.0,1.04,6.8514231503208585,7,26.0,0.35426565290346795,7,26.0
60.0,11,72.0,3.6,5.077579182897933,11,72.0,0.26876534674498975,11,72.0
65.0,9,94.0,3.76,5.10716139044352,9,112.0,0.301615435469475,9,112.0
70.0,8,133.0,5.782608695652174,6.468772796261178,8,134.0,0.31268720185122106,8,134.0
75.0,5,100.0,2.857142857142857,7.896249148504055,5,131.0,0.4905166157851977,5,131.0
80.0,9,138.0,4.451612903225806,8.389747653488948,9,139.0,0.4980387421314533,9,139.0
85.0,6,146.0,4.294117647058823,5.878091556481529,6,164.0,0.31383412715768394,6,164.0
90.0,12,191.0,6.161290322580645,6.522483739319322,12,200.0,0.32216871152087434,12,200.0
95.0,9,59.0,1.84375,5.93844314215914,9,170.0,0.2940128138026464,9,170.0
100.0,14,94.0,3.1333333333333333,6.574319545295494,14,120.0,0.30056216080397374,14,120.0
105.0,10,107.0,3.34375,5.9558625860192755,10,137.0,0.2415554833350421,10,137.0
110.0,8,123.0,3.727272727272727,7.601272839978041,8,144.0,0.43022507483678624,8,144.0
115.0,8,163.0,5.09375,9.082577979349225,8,165.0,0.5224630520082727,8,165.0
120.0,3,67.0,2.2333333333333334,7.09743767872283,3,131.0,0.34709469241176544,3,131.0
125.0,9,100.0,3.5714285714285716,7.3362901473217,9,102.0,0.3770642619842612,9,102.0
130.0,7,116.0,4.142857142857143,7.0884080044754,7,129.0,0.3586519009872303,7,129.0
135.0,7,145.0,5.178571428571429,7.931356403845874,7,145.0,0.3901827439571117,7,145.0
140.0,5,117.0,4.5,7.375803766165858,5,145.0,0.3793212113984269,5,145.0
145.0,10,151.0,5.392857142857143,7.5268056696758165,10,151.0,0.4269521121576517,10,151.0
150.0,11,83.0,2.8620689655172415,6.9185514193439905,11,83.0,0.45625035955262255,11,83.0
155.0,12,142.0,5.2592592592592595,5.333689022604983,12,142.0,0.30377761525384345,12,142.0
160.0,13,119.0,3.71875,4.304681513929236,13,173.0,0.22284410555683645,13,173.0
165.0,10,144.0,4.8,5.6638302213221605,10,175.0,0.2671200499299427,10,175.0
170.0,8,50.0,1.4705882352941178,5.618404356004398,8,155.0,0.2797554152405899,8,155.0
175.0,12,100.0,3.3333333333333335,5.3656044390511495,12,133.0,0.25311577733411894,12,133.0
180.0,11,115.0,3.59375,4.806791649965476,11,169.0,0.21575669932939376,11,169.0
185.0,8,129.0,3.6857142857142855,6.54879915507165,8,170.0,0.3427699210049561,8,170.0
190.0,6,49.0,1.3611111111111112,6.331276637083731,6,135.0,0.34430450934907036,6,135.0
195.0,14,101.0,2.9705882352941178,5.396262387686693,14,131.0,0.22721795723119279,14,131.0
200.0,13,129.0,3.6857142857142855,5.5181008715973565,13,173.0,0.2364255760189541,13,173.0
205.0,8,140.0,4.516129032258065,4.797957773014833,8,184.0,0.20376702621116202,8,184.0
210.0,5,27.0,0.7941176470588235,6.260877125058176,5,147.0,0.3290882653837416,5,147.0
215.0,8,47.0,1.5161290322580645,5.717591473520846,8,91.0,0.22350025660870487,8,91.0
220.0,12,63.0,1.6153846153846154,6.253893669279703,12,125.0,0.38129854762587523,12,125.0
225.0,5,58.0,1.5675675675675675,7.384040613808662,5,116.0,0.39611405764225316,5,116.0
230.0,6,41.0,1.0512820512820513,5.832583340827463,6,106.0,0.2955732457330266,6,106.0
235.0,15,100.0,2.857142857142857,5.018193987188551,15,147.0,0.1793982282931224,15,147.0
240.0,15,135.0,3.75,4.12007656103905,15,193.0,0.15819104852532953,15,193.0
245.0,10,150.0,4.285714285714286,5.342327981810371,10,211.0,0.22030153075153555,10,211.0
250.0,7,63.0,1.75,6.224583175272678,7,169.0,0.30722764318411966,7,169.0
255.0,14,113.0,3.054054054054054,5.15538117737194,14,165.0,0.24371970147516311,14,165.0
260.0,15,140.0,3.6842105263157894,5.0162900664768,15,203.0,0.2969219420606806,15,203.0
265.0,8,145.0,3.8157894736842106,5.56492371130541,8,208.0,0.3073296821396278,8,208.0
270.0,7,94.0,2.35,5.545407125513593,7,189.0,0.2747645245147163,7,189.0
275.0,13,146.0,4.171428571428572,4.77454728612964,13,207.0,0.19164325491664602,13,207.0
280.0,16,178.0,4.564102564102564,4.438512107804337,16,246.0,0.19881759847478728,16,246.0
285.0,11,203.0,5.8,5.37079079512641,11,267.0,0.2330402698055164,11,267.0
290.0,6,147.0,3.4186046511627906,6.9490717176576196,6,244.0,0.39264760973989077,6,244.0
295.0,13,202.0,5.17948717948718,5.903141139832295,13,261.0,0.34780076790799924,13,261.0
300.0,13,230.0,5.897435897435898,4.137925037580107,13,299.0,0.2189864596920549,13,299.0
305.0,16,257.0,6.425,4.399047036860706,16,322.0,0.19260817665443333,16,322.0
310.0,13,149.0,3.6341463414634148,4.155003134594136,13,236.0,0.16611092449703543,13,236.0
315.0,21,237.0,5.642857142857143,3.89063059945834,21,311.0,0.15460097460618266,21,311.0
320.0,22,298.0,7.2682926829268295,3.1425552966022083,22,385.0,0.13599460010551045,22,385.0
325.0,17,333.0,7.744186046511628,4.670370171147611,17,417.0,0.2428511778569692,17,417.0
330.0,10,151.0,3.3555555555555556,5.646619313385043,10,365.0,0.2719359168035102,10,365.0
335.0,11,148.0,3.2888888888888888,5.21379046709478,11,281.0,0.23792644509433147,11,281.0
340.0,20,184.0,4.27906976744186,3.0728770842768136,20,325.0,0.0948644373145367,20,325.0
345.0,18,239.0,5.558139534883721,4.403972842305433,18,362.0,0.18870802373861245,18,362.0
350.0,18,310.0,7.209302325581396,3.4946822479509843,18,449.0,0.12487404911496677,18,449.0
355.0,25,421.0,10.268292682926829,1.9517157480334337,25,560.0,0.13442695836836838,25,560.0
360.0,28,509.0,12.414634146341463,0.6648476214700442,28,657.0,0.028199481560876566,28,657.0
365.0,24,575.0,10.849056603773585,5.034223460874294,24,722.0,0.2893133644134349,24,722.0
370.0,14,321.0,6.056603773584905,4.3609259135832055,14,661.0,0.18043728540115067,14,661.0
375.0,20,338.0,6.2592592592592595,4.532576436253559,20,553.0,0.21592318600886745,20,553.0
380.0,23,217.0,4.254901960784314,3.096136047921366,23,522.0,0.09761436111297593,23,522.0
385.0,27,204.0,4.0,3.8689544962006344,27,475.0,0.1736876841977833,27,475.0
390.0,27,244.0,4.88,3.1781528769341594,27,492.0,0.08728303867222233,27,492.0
395.0,25,245.0,4.711538461538462,3.9395499174736694,25,521.0,0.11023586575484526,25,521.0
400.0,21,252.0,4.846153846153846,5.283852519289851,21,513.0,0.22575505697486023,21,513.0
405.0,11,168.0,3.169811320754717,5.677976674540047,11,511.0,0.29000665372521156,11,511.0
410.0,19,249.0,5.1875,4.437137369927288,19,524.0,0.20016481539883393,19,524.0
415.0,20,309.0,6.18,3.864339622829286,20,577.0,0.16740011428170737,20,577.0
420.0,20,367.0,7.978260869565218,3.101682147006764,20,593.0,0.07684719900433722,20,593.0
425.0,12,237.0,4.836734693877551,4.08914393480408,12,566.0,0.19494567935605991,12,566.0
430.0,13,180.0,3.9130434782608696,4.092810451684576,13,473.0,0.1526325513659589,13,473.0
435.0,18,138.0,2.5090909090909093,4.986093313903062,18,371.0,0.26151461470442783,18,371.0
440.0,30,264.0,5.176470588235294,3.4656398116169043,30,498.0,0.17308214409817047,30,498.0
445.0,29,307.0,5.903846153846154,2.7704934226211373,29,575.0,0.1688892821847446,29,575.0
450.0,29,306.0,6.0,2.4900431300304757,29,593.0,0.09516261571084222,29,593.0
455.0,24,322.0,5.962962962962963,4.137168335397466,24,592.0,0.14607625444382125,24,592.0
460.0,21,357.0,6.611111111111111,5.432280670665255,21,591.0,0.19303365721274598,21,591.0
465.0,12,261.0,5.553191489361702,4.970157692872836,12,563.0,0.24397413918632246,12,563.0
470.0,15,269.0,5.38,5.522868854031276,15,507.0,0.3184544769913731,15,507.0
475.0,19,319.0,6.254901960784314,4.840830481051741,19,552.0,0.25831570479849053,19,552.0
480.0,19,373.0,7.612244897959184,3.5394703039743964,19,550.0,0.1236043101721562,19,550.0
485.0,20,461.0,9.03921568627451,5.4026108920075755,20,576.0,0.21129462882083688,20,576.0
490.0,15,275.0,5.851063829787234,4.183013685199353,15,539.0,0.1668862955587849,15,539.0
495.0,19,286.0,6.217391304347826,4.878917369545589,19,460.0,0.23570253017366272,19,460.0
500.0,20,348.0,7.565217391304348,3.811439407930186,20,485.0,0.14493135750156183,20,485.0
505.0,19,411.0,8.5625,4.692262695188808,19,544.0,0.21950983621943793,19,544.0
510.0,13,278.0,5.450980392156863,5.637366728237719,13,509.0,0.3174998835525859,13,509.0
515.0,13,217.0,4.520833333333333,4.775613106093073,13,416.0,0.21092077205508344,13,416.0
520.0,20,257.0,5.14,3.953697084157937,20,438.0,0.16922755238336712,20,438.0
525.0,22,316.0,6.869565217391305,3.681260271286384,22,495.0,0.09477068026182145,22,495.0
530.0,18,213.0,4.346938775510204,4.729447881855499,18,422.0,0.20120240934861552,18,422.0
535.0,22,313.0,6.955555555555556,3.6459725488889045,22,500.0,0.13280339004465885,22,500.0
540.0,25,393.0,8.733333333333333,2.5013389269837005,25,586.0,0.09908017926983181,25,586.0
545.0,22,467.0,9.729166666666666,4.141643113966333,22,650.0,0.19662486381900315,22,650.0
550.0,15,313.0,6.26,4.3891899139618324,15,617.0,0.21905723645095404,15,617.0
555.0,21,374.0,7.791666666666667,3.8038926637248274,21,565.0,0.15605168256738775,21,565.0
560.0,25,267.0,5.34,3.1672433887486715,25,559.0,0.1233448904996783,25,559.0
