step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.301048921563302,0,0.0,0.902067311280334,0,0.0
10.0,0,0.0,0.0,11.273300199159813,0,0.0,0.8383373993797328,0,0.0
15.0,3,6.0,0.3333333333333333,7.924658777708269,3,6.0,0.47535404579738655,3,6.0
20.0,6,24.0,1.3333333333333333,7.889857285193965,6,24.0,0.48050672920404874,6,24.0
25.0,6,54.0,2.5714285714285716,5.934103410915718,6,54.0,0.34255956525330666,6,54.0
30.0,8,92.0,4.6,6.34612977827958,8,94.0,0.3677485236790228,8,94.0
35.0,8,132.0,6.0,7.492123556444272,8,132.0,0.35307322482465425,8,132.0
40.0,4,95.0,3.392857142857143,9.317013275764925,4,126.0,0.5576025212249627,4,126.0
45.0,5,116.0,4.461538461538462,8.490028768540677,5,116.0,0.5084179358949237,5,116.0
50.0,6,139.0,5.346153846153846,6.610872044213813,6,140.0,0.35300803268544195,6,140.0
55.0,10,187.0,6.678571428571429,7.894064908700623,10,187.0,0.37996206549899464,10,187.0
60.0,4,38.0,1.5833333333333333,7.582725946043806,4,141.0,0.33142129331179604,4,141.0
65.0,4,37.0,1.5416666666666667,8.421244777326402,4,56.0,0.4794567145504043,4,56.0
70.0,4,57.0,2.590909090909091,7.993012988717061,4,57.0,0.38980243954512056,4,57.0
75.0,6,83.0,2.7666666666666666,10.196694027877534,6,83.0,0.6277191337711775,6,83.0
80.0,2,3.0,0.11538461538461539,10.145763054009565,2,51.0,0.6655629430771314,2,51.0
85.0,2,13.0,0.4642857142857143,8.146830245639284,2,13.0,0.48424531090838663,2,13.0
90.0,6,20.0,0.7692307692307693,7.743786606233466,6,27.0,0.38679277779224547,6,27.0
95.0,6,50.0,1.9230769230769231,8.743923354309755,6,50.0,0.4739894557203604,6,50.0
100.0,6,41.0,1.7083333333333333,8.248891567187245,6,59.0,0.40839568584152264,6,59.0
105.0,7,75.0,3.260869565217391,7.32653244934199,7,75.0,0.3728069887207675,7,75.0
110.0,7,81.0,3.0,7.38511570303251,7,96.0,0.452001018403911,7,96.0
115.0,6,109.0,4.36,8.420727954579277,6,111.0,0.517044233346335,6,111.0
120.0,4,73.0,2.7037037037037037,7.067185538345925,4,94.0,0.3498820360360144,4,94.0
125.0,8,109.0,4.1923076923076925,7.2756172383974835,8,111.0,0.3726195250841022,8,111.0
130.0,7,119.0,4.576923076923077,6.360643221503766,7,135.0,0.32010400212904666,7,135.0
135.0,7,147.0,5.653846153846154,7.9209620178292255,7,151.0,0.40928972978652234,7,151.0
140.0,6,122.0,4.6923076923076925,7.613951482880385,6,150.0,0.38872643874471147,6,150.0
145.0,10,161.0,5.551724137931035,6.622987148110638,10,162.0,0.3242984182501086,10,162.0
150.0,13,98.0,3.161290322580645,7.097040380454755,13,99.0,0.4544948948234627,13,99.0
155.0,13,163.0,5.821428571428571,4.955611307881199,13,164.0,0.2723232225287587,13,164.0
160.0,15,139.0,4.212121212121212,4.129774752773753,15,200.0,0.21321408977144318,15,200.0
165.0,11,144.0,4.645161290322581,5.005353699087404,11,201.0,0.20741342441682312,11,201.0
170.0,9,58.0,1.6571428571428573,5.856851606038454,9,172.0,0.28983636207926083,9,172.0
