step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.33542085532772,0,0.0,0.9295586139651887,0,0.0
10.0,0,0.0,0.0,12.612526237900427,0,0.0,0.8812151395139133,0,0.0
15.0,6,14.0,0.7777777777777778,7.977320569113412,6,14.0,0.4148732562824863,6,14.0
20.0,4,26.0,1.4444444444444444,8.646082054714345,4,34.0,0.49291825403732886,4,34.0
25.0,8,50.0,2.380952380952381,6.7090043443150345,8,50.0,0.34070964943678855,8,50.0
30.0,6,78.0,3.9,7.475840523963773,6,82.0,0.42601075773531566,6,82.0
35.0,6,108.0,5.4,7.824959220563525,6,108.0,0.39479370517855744,6,108.0
40.0,2,53.0,2.0384615384615383,9.056527980798469,2,87.0,0.5537812645263568,2,87.0
45.0,5,72.0,2.769230769230769,8.872686347270065,5,72.0,0.529557349612137,5,72.0
50.0,2,73.0,2.92,7.69192437503626,2,84.0,0.4228247030713555,2,84.0
55.0,8,102.0,4.25,7.94654623463988,8,102.0,0.44284790120165796,8,102.0
60.0,8,115.0,5.0,6.289355012107916,8,125.0,0.2726323402546967,8,125.0
65.0,12,166.0,6.64,5.481378566701401,12,166.0,0.2746487998834145,12,166.0
70.0,8,176.0,7.333333333333333,5.788268038503012,8,203.0,0.3100580942389033,8,203.0
75.0,7,201.0,6.28125,8.319669516503481,7,205.0,0.5368816398936767,7,205.0
80.0,7,109.0,3.40625,8.15466398685664,7,113.0,0.48476753020963814,7,113.0
85.0,12,160.0,4.571428571428571,6.041469506661626,12,164.0,0.29233330460599477,12,164.0
90.0,15,198.0,6.387096774193548,4.966780620792823,15,220.0,0.2525932725946991,15,220.0
95.0,12,248.0,7.75,5.257649565170696,12,259.0,0.2364088074216157,12,259.0
100.0,11,97.0,2.9393939393939394,5.627947179223463,11,232.0,0.2523741531583326,11,232.0
105.0,12,113.0,3.53125,5.710404716636524,12,163.0,0.2912634055677611,12,163.0
110.0,9,117.0,3.1621621621621623,6.660579012615637,9,166.0,0.3662556389251923,9,166.0
115.0,8,130.0,3.7142857142857144,7.485981691848674,8,168.0,0.3951421325332109,8,168.0
120.0,7,41.0,1.1714285714285715,6.309356665162007,7,134.0,0.2791131822310528,7,134.0
125.0,13,92.0,2.875,5.765301892360625,13,124.0,0.24775441847872548,13,124.0
130.0,13,126.0,3.9375,5.230720490189587,13,171.0,0.20186930702358746,13,171.0
135.0,9,140.0,4.375,6.400797308255451,9,184.0,0.3180225289076926,9,184.0
140.0,5,33.0,1.064516129032258,6.567222620543506,5,149.0,0.3348697259985384,5,149.0
145.0,8,50.0,1.5625,6.728907174113127,8,91.0,0.38664026206833385,8,91.0
150.0,9,48.0,1.3333333333333333,7.440202030742264,9,92.0,0.43916272988749705,9,92.0
155.0,3,41.0,1.2424242424242424,7.775705666335095,3,73.0,0.4176517906264708,3,73.0
160.0,8,68.0,2.0,8.007617960416733,8,72.0,0.366233182556131,8,72.0
165.0,8,62.0,2.1379310344827585,5.800408057269904,8,78.0,0.22915237448468334,8,78.0
170.0,14,118.0,4.068965517241379,5.159265556232296,14,122.0,0.23381564314557549,14,122.0
175.0,17,201.0,7.178571428571429,4.444104142165644,17,205.0,0.16489534539192233,17,205.0
180.0,15,208.0,7.428571428571429,2.9244959554826573,15,257.0,0.16235680976085903,15,257.0
185.0,10,222.0,6.7272727272727275,5.708011475370086,10,267.0,0.3025839997960076,10,267.0
190.0,7,87.0,2.4166666666666665,6.2609926678828245,7,234.0,0.3588465725415181,7,234.0
195.0,13,113.0,3.2285714285714286,4.661582429457814,13,178.0,0.20362804869011744,13,178.0
200.0,15,138.0,3.72972972972973,4.4779239391099805,15,216.0,0.21091661713399523,15,216.0
205.0,11,157.0,4.243243243243243,5.402435503406396,11,230.0,0.21316211049972184,11,230.0
210.0,8,166.0,4.486486486486487,5.992466626628477,8,232.0,0.3106755124922623,8,232.0
215.0,13,223.0,6.757575757575758,5.041265286184259,13,264.0,0.16806300610429414,13,264.0
220.0,13,246.0,5.857142857142857,6.4303246107563,13,304.0,0.3483319688426096,13,304.0
225.0,7,255.0,6.7105263157894735,7.095420281089085,7,302.0,0.3938499586465682,7,302.0
230.0,8,146.0,3.65,5.684867300703121,8,187.0,0.2807580571878295,8,187.0
235.0,17,217.0,6.2,4.034000456095054,17,258.0,0.16361197157935836,17,258.0
240.0,17,267.0,7.216216216216216,3.1153411606271906,17,320.0,0.13434889893462537,17,320.0
245.0,13,303.0,8.416666666666666,4.52485608392041,13,356.0,0.21282382433027042,13,356.0
250.0,8,102.0,2.6153846153846154,5.181102530294617,8,293.0,0.2626472096618566,8,293.0
255.0,12,112.0,2.731707317073171,5.7229135598609,12,196.0,0.27721552924831344,12,196.0
260.0,16,144.0,3.4285714285714284,5.497533920131819,16,237.0,0.2854506377808499,16,237.0
265.0,12,164.0,4.1,4.806396863331079,12,258.0,0.213900248535093,12,258.0
270.0,11,55.0,1.3095238095238095,4.889912954564541,11,243.0,0.2411477601197386,11,243.0
275.0,15,107.0,2.891891891891892,4.19738445978453,15,220.0,0.16972976137765886,15,220.0
280.0,19,142.0,3.380952380952381,4.541247982914464,19,265.0,0.18145800879285556,19,265.0
285.0,13,158.0,4.157894736842105,4.657005906904919,13,287.0,0.17006078132987798,13,287.0
290.0,11,196.0,4.355555555555555,7.385227163218441,11,281.0,0.39412901311848614,11,281.0
295.0,7,66.0,1.5348837209302326,6.963209626753607,7,221.0,0.4101841255514435,7,221.0
300.0,12,117.0,2.925,5.1372519723094765,12,164.0,0.24265949990450358,12,164.0
