step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.807578641843776,0,0.0,0.9675468129948305,0,0.0
10.0,0,0.0,0.0,13.08817110162626,0,0.0,0.9160267320268745,0,0.0
15.0,3,9.0,0.5,7.443166981345556,3,9.0,0.38903839212260805,3,9.0
20.0,8,49.0,2.8823529411764706,6.861696491669788,8,49.0,0.38597032488849436,8,49.0
25.0,7,70.0,3.3333333333333335,5.436019198087468,7,70.0,0.36817030265500494,7,70.0
30.0,12,117.0,5.85,5.055447082357742,12,117.0,0.2985925578790918,12,117.0
35.0,8,148.0,6.166666666666667,4.2815320186170585,8,157.0,0.2375899627876747,8,157.0
40.0,10,193.0,6.892857142857143,7.028808779589357,10,193.0,0.4349975996290416,10,193.0
45.0,6,133.0,4.15625,6.559759927406369,6,181.0,0.3751879883908204,6,181.0
50.0,11,180.0,6.0,6.265650327510929,11,180.0,0.29659509151018615,11,180.0
55.0,10,188.0,5.875,5.717724946909302,10,218.0,0.2693931366569757,10,218.0
60.0,10,238.0,8.5,6.071044027571598,10,238.0,0.2531550249307855,10,238.0
65.0,8,64.0,2.0,5.690226371485016,8,188.0,0.2708234188659937,8,188.0
70.0,12,83.0,2.9642857142857144,6.773656104662827,12,83.0,0.28581111756530503,12,83.0
75.0,10,93.0,2.4473684210526314,7.497697654743372,10,121.0,0.4118159555235524,10,121.0
80.0,6,107.0,3.242424242424242,9.005332113560284,6,115.0,0.5505764112187257,6,115.0
85.0,5,7.0,0.19444444444444445,6.6372763357070825,5,82.0,0.3442656688650274,5,82.0
90.0,14,49.0,1.53125,6.637107841092326,14,60.0,0.2829856012256869,14,60.0
95.0,10,69.0,2.15625,5.551638600674929,10,100.0,0.26573249912156277,10,100.0
100.0,9,99.0,3.3,6.490461144692426,9,115.0,0.33400972576047955,9,115.0
105.0,10,149.0,4.65625,7.799689674734959,10,152.0,0.3933383047289624,10,152.0
110.0,9,149.0,4.515151515151516,6.725534171302934,9,152.0,0.37549993946318666,9,152.0
115.0,14,213.0,6.65625,6.573693532722141,14,216.0,0.3632559052976268,14,216.0
120.0,12,251.0,8.366666666666667,4.158935920982716,12,268.0,0.22903135285055473,12,268.0
125.0,16,321.0,10.03125,5.642631548945218,16,326.0,0.28543227025852197,16,326.0
130.0,12,216.0,6.352941176470588,5.398582155400941,12,313.0,0.20434115636550143,12,313.0
135.0,14,271.0,7.970588235294118,6.594439781654886,14,274.0,0.2533611729591314,14,274.0
140.0,12,300.0,9.375,6.09637271111229,12,325.0,0.24708798218387426,12,325.0
145.0,12,349.0,9.971428571428572,7.433366382519424,12,355.0,0.3702416938818363,12,355.0
150.0,10,123.0,3.4166666666666665,6.902501835821145,10,304.0,0.41586658760557765,10,304.0
155.0,6,40.0,1.2903225806451613,7.257928698817191,6,160.0,0.4439610254624171,6,160.0
160.0,11,81.0,2.25,7.117844089877336,11,84.0,0.3025496138098459,11,84.0
165.0,12,62.0,1.9375,4.827851565247011,12,118.0,0.12560906154374205,12,118.0
170.0,10,82.0,2.484848484848485,7.01194348493009,10,111.0,0.3523513893495142,10,111.0
175.0,8,99.0,3.3,6.318283057931711,8,114.0,0.243491062344159,8,114.0
180.0,16,159.0,5.678571428571429,3.9608285869275544,16,174.0,0.17948130731045778,16,174.0
185.0,20,248.0,8.0,3.6386440072275787,20,265.0,0.23002108651680425,20,265.0
190.0,18,282.0,8.294117647058824,3.4105825973713295,18,331.0,0.2335983435488223,18,331.0
195.0,15,300.0,8.333333333333334,4.227032358434253,15,360.0,0.20456424599202203,15,360.0
200.0,10,206.0,5.15,5.883544780187781,10,341.0,0.2960124717105566,10,341.0
205.0,16,255.0,6.891891891891892,5.455789259094972,16,295.0,0.223311792517849,16,295.0
210.0,16,295.0,7.7631578947368425,4.682608344709388,16,345.0,0.20553316716572226,16,345.0
215.0,10,320.0,9.142857142857142,5.380952474291797,10,357.0,0.22153744848664236,10,357.0
220.0,8,82.0,1.9523809523809523,6.689752593091854,8,286.0,0.4013871002201215,8,286.0
225.0,12,77.0,2.026315789473684,6.186923079345461,12,165.0,0.3404263443163378,12,165.0
230.0,16,113.0,2.6904761904761907,4.23275792619872,16,216.0,0.18583306547557038,16,216.0
235.0,14,145.0,3.8157894736842106,4.568483619413381,14,255.0,0.19398263529145557,14,255.0
240.0,12,164.0,4.1,4.325313243025127,12,254.0,0.18829518513654245,12,254.0
245.0,20,248.0,6.526315789473684,4.128811441301414,20,307.0,0.14811784003259382,20,307.0
250.0,23,301.0,7.525,3.7902544846493336,23,380.0,0.14059424625954475,23,380.0
255.0,14,323.0,7.511627906976744,5.270197121605687,14,408.0,0.26159648229981697,14,408.0
260.0,8,122.0,2.772727272727273,5.8146779778798585,8,366.0,0.34302442567384994,8,366.0
265.0,12,103.0,2.395348837209302,4.866293851037401,12,263.0,0.24167570751503398,12,263.0
270.0,18,141.0,3.2045454545454546,3.624329918415043,18,307.0,0.16720893651528632,18,307.0
275.0,16,171.0,4.170731707317073,4.263542448765804,16,302.0,0.13686488710243816,16,302.0
280.0,10,161.0,3.659090909090909,5.691501785282591,10,298.0,0.28222764848181586,10,298.0
285.0,12,209.0,5.5,5.135712110853633,12,289.0,0.20503794430623534,12,289.0
290.0,14,241.0,5.239130434782608,5.617369165108194,14,323.0,0.30383586623293857,14,323.0
295.0,10,254.0,5.7727272727272725,6.317341573566159,10,316.0,0.33982711990752607,10,316.0
300.0,10,161.0,3.8333333333333335,5.049770226125064,10,237.0,0.26645864298309746,10,237.0
305.0,22,248.0,5.904761904761905,3.795985505273256,22,324.0,0.1510943550728234,22,324.0
310.0,24,312.0,7.428571428571429,3.121847704347817,24,406.0,0.11277819566230524,24,406.0
315.0,20,347.0,8.261904761904763,3.7270430602033002,20,449.0,0.17183240446960044,20,449.0
320.0,10,141.0,3.2045454545454546,5.364715545465599,10,395.0,0.24224203614838888,10,395.0
325.0,13,160.0,3.6363636363636362,5.230776853517718,13,280.0,0.22447986060470076,13,280.0
330.0,14,196.0,4.558139534883721,4.593849510622404,14,318.0,0.20745791681790138,14,318.0
335.0,11,223.0,5.068181818181818,4.814694934520248,11,321.0,0.20933722168469113,11,321.0
340.0,11,53.0,1.2619047619047619,3.661827423488031,11,283.0,0.1357493251583603,11,283.0
345.0,12,60.0,1.3953488372093024,4.379276246086625,12,207.0,0.19546948325585004,12,207.0
350.0,14,76.0,1.8095238095238095,3.015900050933036,14,231.0,0.1031127777190751,14,231.0
355.0,16,102.0,2.3181818181818183,4.506518716583052,16,227.0,0.17951982332028543,16,227.0
360.0,12,142.0,3.55,5.3780857126305595,12,221.0,0.12455186513673054,12,221.0
365.0,6,114.0,2.375,6.853319160488463,6,212.0,0.3834940376454592,6,212.0
370.0,10,144.0,3.5121951219512195,5.99466001735649,10,182.0,0.32341740325526175,10,182.0
375.0,14,170.0,3.6956521739130435,4.420907327533392,14,224.0,0.17564980310011055,14,224.0
380.0,14,216.0,5.142857142857143,4.432020322250861,14,268.0,0.13609103429682093,14,268.0
385.0,10,67.0,1.5227272727272727,4.673364402168789,10,241.0,0.22991417085853444,10,241.0
390.0,14,105.0,2.625,4.224402557907366,14,192.0,0.15893223344667542,14,192.0
395.0,15,134.0,3.1904761904761907,4.370077145336619,15,229.0,0.17510252115130265,15,229.0
400.0,11,149.0,3.311111111111111,5.502013690930587,11,218.0,0.22908829270749673,11,218.0
405.0,9,188.0,4.177777777777778,7.434570718966277,9,239.0,0.3837554535419381,9,239.0
410.0,5,94.0,2.292682926829268,6.071667747869471,5,200.0,0.28867258427512393,5,200.0
415.0,13,140.0,3.5,5.610034737980885,13,183.0,0.2678118254115076,13,183.0
420.0,15,179.0,4.837837837837838,3.863788175392894,15,236.0,0.13182718944881494,15,236.0
425.0,15,221.0,5.666666666666667,5.72360255927306,15,274.0,0.2778607844807014,15,274.0
430.0,11,270.0,7.297297297297297,6.700058200870598,11,303.0,0.2568195834581631,11,303.0
