step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.713457872601637,0,0.0,0.970291462508344,0,0.0
10.0,0,0.0,0.0,12.351556352105975,0,0.0,0.8823575812170534,0,0.0
15.0,3,4.0,0.2222222222222222,7.536981613529487,3,4.0,0.4509455177031684,3,4.0
20.0,6,33.0,1.8333333333333333,9.130873933721155,6,33.0,0.4668496501845549,6,33.0
25.0,4,44.0,2.0952380952380953,6.630417672497496,4,44.0,0.3919326123204293,4,44.0
30.0,6,73.0,4.055555555555555,7.942678196274945,6,73.0,0.4709753010565744,6,73.0
35.0,4,61.0,2.772727272727273,7.350233618818233,4,61.0,0.3824047033937295,4,61.0
40.0,10,103.0,4.291666666666667,7.48711535220528,10,103.0,0.448512840242981,10,103.0
45.0,6,116.0,4.461538461538462,6.147328638686471,6,129.0,0.40421500296404533,6,129.0
50.0,9,153.0,5.884615384615385,6.248401548136117,9,153.0,0.34746425350500787,9,153.0
55.0,8,37.0,1.2333333333333334,6.488484274067061,8,125.0,0.3463229744173877,8,125.0
60.0,10,63.0,2.423076923076923,6.347676373543738,10,79.0,0.26976923240170514,10,79.0
65.0,8,64.0,2.1333333333333333,5.558669095883105,8,106.0,0.27318307153202426,8,106.0
70.0,8,101.0,3.8846153846153846,6.751757423539702,8,122.0,0.3484210657755986,8,122.0
75.0,10,54.0,1.5,7.145538909320219,10,117.0,0.45165608987848843,10,117.0
80.0,14,114.0,3.5625,7.238082140712083,14,135.0,0.431919364549491,14,135.0
85.0,10,123.0,3.4166666666666665,4.779395560666031,10,175.0,0.2618934885522647,10,175.0
90.0,14,163.0,5.09375,5.638569487716213,14,198.0,0.30970684999704123,14,198.0
95.0,12,77.0,2.138888888888889,4.670952517146966,12,194.0,0.19399142157561503,12,194.0
100.0,16,129.0,3.7941176470588234,6.049759057282046,16,164.0,0.28564686157717123,16,164.0
105.0,14,147.0,4.083333333333333,4.79353042377589,14,208.0,0.21461389890720528,14,208.0
110.0,11,170.0,4.358974358974359,6.501566510399592,11,222.0,0.352083172379977,11,222.0
115.0,10,126.0,3.3157894736842106,5.877783826841942,10,229.0,0.3250867202997831,10,229.0
120.0,16,196.0,5.6,4.783585991354323,16,248.0,0.2404383038497388,16,248.0
125.0,18,232.0,6.105263157894737,4.00150067994379,18,300.0,0.16391567651816627,18,300.0
130.0,12,264.0,7.333333333333333,5.460921482407351,12,314.0,0.2394862673832639,12,314.0
