step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.29226983592173,0,0.0,0.9529777941614631,0,0.0
10.0,0,0.0,0.0,11.85071633938481,0,0.0,0.8599809589025237,0,0.0
15.0,5,7.0,0.3888888888888889,7.653811605598341,5,7.0,0.4074722170260071,5,7.0
20.0,4,25.0,1.3888888888888888,8.545493233031001,4,28.0,0.5033587800465008,4,28.0
25.0,5,46.0,2.3,6.943908987915418,5,46.0,0.3830501930332398,5,46.0
30.0,6,73.0,3.65,7.386251881709813,6,75.0,0.41755938591569647,6,75.0
35.0,6,103.0,4.904761904761905,8.170175191241798,6,103.0,0.3814331677544269,6,103.0
40.0,6,86.0,3.3076923076923075,9.41062138812391,6,86.0,0.5426054087953734,6,86.0
45.0,8,118.0,4.916666666666667,7.4972970541084125,8,118.0,0.4301215411134619,8,118.0
50.0,7,148.0,6.166666666666667,5.852042634978251,7,150.0,0.3418652907567263,7,150.0
55.0,12,202.0,7.769230769230769,6.770898749409413,12,202.0,0.3189143838666747,12,202.0
60.0,9,61.0,2.3461538461538463,6.599558963760505,9,170.0,0.2627964522940589,9,170.0
65.0,6,62.0,2.2962962962962963,7.758285095025035,6,89.0,0.41692967206871717,6,89.0
70.0,9,100.0,4.0,8.004398585265024,9,100.0,0.36840785790099445,9,100.0
75.0,7,98.0,2.9696969696969697,7.62740551904776,7,119.0,0.467320520201413,7,119.0
80.0,6,126.0,4.5,9.480730613069346,6,128.0,0.5825420475566385,6,128.0
85.0,3,23.0,0.696969696969697,7.624168136831043,3,84.0,0.41233293388402986,3,84.0
90.0,11,60.0,2.142857142857143,7.285208187087268,11,60.0,0.3365111043047899,11,60.0
95.0,8,83.0,2.8620689655172415,6.191769764853483,8,100.0,0.2772712449206717,8,100.0
100.0,10,131.0,5.038461538461538,7.133269749602052,10,131.0,0.3633406488769612,10,131.0
105.0,5,63.0,2.1724137931034484,7.512434139878107,5,115.0,0.3642517392374214,5,115.0
110.0,9,99.0,3.3,8.818915511901658,9,99.0,0.504974705564161,9,99.0
115.0,5,103.0,3.5517241379310347,8.203371343154199,5,119.0,0.4953207495108591,5,119.0
120.0,5,122.0,4.518518518518518,8.350635683112895,5,124.0,0.42926528766411814,5,124.0
125.0,6,83.0,3.074074074074074,7.856249751793033,6,92.0,0.43918229651665475,6,92.0
130.0,7,115.0,4.6,7.038289757310769,7,117.0,0.3127609885600177,7,117.0
135.0,6,124.0,4.769230769230769,7.261981446091232,6,142.0,0.3587348584422724,6,142.0
140.0,6,149.0,6.478260869565218,8.575921519523382,6,156.0,0.4436644576655119,6,156.0
145.0,7,68.0,2.4285714285714284,8.542489796695381,7,70.0,0.46097680406697666,7,70.0
150.0,11,114.0,3.9310344827586206,7.163089935605679,11,116.0,0.44625751387244034,11,116.0
155.0,8,133.0,5.115384615384615,6.010188493544458,8,152.0,0.3988434716543294,8,152.0
160.0,12,173.0,5.766666666666667,5.737422266330944,12,178.0,0.302176167536713,12,178.0
165.0,8,55.0,1.8333333333333333,6.712092654148043,8,153.0,0.29901906341821494,8,153.0
170.0,11,81.0,2.6129032258064515,6.798469738217654,11,100.0,0.33876905546173447,11,100.0
175.0,11,114.0,4.071428571428571,5.504180488313751,11,150.0,0.2629673417509858,11,150.0
180.0,10,158.0,5.448275862068965,6.41948525180051,10,183.0,0.25632361903879236,10,183.0
185.0,12,165.0,5.15625,6.8180877154516715,12,190.0,0.35435715353835545,12,190.0
190.0,16,234.0,7.3125,5.073608436295993,16,259.0,0.2664590486162556,16,259.0
195.0,17,287.0,9.258064516129032,3.684724726374372,17,326.0,0.20425714304772105,17,326.0
200.0,16,353.0,10.696969696969697,5.2801902268036685,16,386.0,0.26196758386286195,16,386.0
205.0,15,237.0,6.771428571428571,5.040456063926024,15,379.0,0.22386742927890552,15,379.0
210.0,16,290.0,8.529411764705882,5.134143337495556,16,343.0,0.2563610921847244,16,343.0
215.0,14,328.0,9.93939393939394,4.761699597753429,14,377.0,0.14655276748072582,14,377.0
220.0,12,371.0,9.048780487804878,7.378990813550183,12,411.0,0.40016501543138716,12,411.0
225.0,12,431.0,11.342105263157896,7.857981645783849,12,451.0,0.3954767906221956,12,451.0
230.0,10,172.0,4.410256410256411,5.41660628438104,10,379.0,0.2615219822624237,10,379.0
235.0,11,39.0,1.1470588235294117,5.629530016265086,11,222.0,0.27467922457350646,11,222.0
240.0,14,101.0,2.8055555555555554,6.565035434084403,14,117.0,0.2565238520313345,14,117.0
245.0,12,110.0,3.142857142857143,5.791372418323539,12,161.0,0.23485555790060395,12,161.0
250.0,10,135.0,4.21875,6.133482448074295,10,177.0,0.29810281818812234,10,177.0
255.0,13,145.0,4.027777777777778,6.482521995247673,13,177.0,0.3481412603783843,13,177.0
260.0,17,220.0,6.111111111111111,5.267258893596544,17,252.0,0.2851702001742358,17,252.0
265.0,17,264.0,7.764705882352941,3.4710115871062275,17,314.0,0.18641353483783724,17,314.0
270.0,16,316.0,8.54054054054054,4.792384471985267,16,357.0,0.252607851531848,16,357.0
275.0,11,203.0,5.486486486486487,4.902137914426811,11,338.0,0.2139155487096452,11,338.0
280.0,17,258.0,6.45,5.575472491615625,17,300.0,0.2333612254183458,17,300.0
285.0,17,309.0,8.583333333333334,4.790095092209363,17,368.0,0.17361070522617045,17,368.0
290.0,14,343.0,8.365853658536585,6.480765940313389,14,400.0,0.36737181762638776,14,400.0
295.0,9,125.0,3.048780487804878,7.252619137779463,9,332.0,0.40722790703435685,9,332.0
300.0,7,41.0,1.1081081081081081,5.876426177638682,7,190.0,0.2870879217474318,7,190.0
305.0,16,100.0,2.5641025641025643,6.606679656093671,16,132.0,0.25193373859856893,16,132.0
310.0,16,116.0,3.135135135135135,4.8905578866889305,16,184.0,0.17804525647776956,16,184.0
315.0,12,125.0,3.4722222222222223,6.131945042806046,12,184.0,0.285139008857057,12,184.0
320.0,8,75.0,2.142857142857143,6.29966272161193,8,166.0,0.28509851499726535,8,166.0
325.0,13,132.0,3.7714285714285714,5.770222360973361,13,177.0,0.30466944864422224,13,177.0
330.0,14,165.0,4.714285714285714,4.64470232297874,14,222.0,0.22544584607978474,14,222.0
335.0,9,183.0,5.228571428571429,6.022040580700738,9,234.0,0.32798957558784686,9,234.0
340.0,11,93.0,2.5833333333333335,4.509474802117533,11,222.0,0.17309424955974115,11,222.0
345.0,14,145.0,4.142857142857143,5.304665966884182,14,205.0,0.2404717277083246,14,205.0
350.0,14,172.0,4.777777777777778,4.354152351212037,14,239.0,0.11112601517850948,14,239.0
355.0,10,184.0,5.111111111111111,6.2704599789118625,10,247.0,0.2922831061290786,10,247.0
360.0,8,218.0,6.8125,6.749840897569099,8,240.0,0.18992041243692667,8,240.0
365.0,7,160.0,4.102564102564102,7.562192562395462,7,228.0,0.4705227196336886,7,228.0
370.0,13,211.0,6.393939393939394,5.723509092020495,13,234.0,0.30861885060349253,13,234.0
375.0,17,149.0,3.9210526315789473,4.317749705707256,17,172.0,0.19689758021016884,17,172.0
380.0,23,258.0,7.818181818181818,2.908998023401856,23,281.0,0.12749251370640263,23,281.0
385.0,22,275.0,7.051282051282051,3.7523708936456672,22,354.0,0.18806331847059102,22,354.0
390.0,14,238.0,6.611111111111111,4.470525737535044,14,346.0,0.15160294838298055,14,346.0
395.0,8,86.0,2.2051282051282053,5.2773146249329255,8,317.0,0.23878999033821077,8,317.0
400.0,11,105.0,2.625,6.025948824756494,11,256.0,0.32395410855680173,11,256.0
405.0,13,121.0,2.880952380952381,5.317889211317904,13,257.0,0.2681260748311367,13,257.0
410.0,13,131.0,3.1951219512195124,4.839346403541749,13,241.0,0.18611646590025208,13,241.0
415.0,9,55.0,1.375,5.28515391859536,9,211.0,0.2787285618672194,9,211.0
420.0,14,105.0,2.9166666666666665,4.169228471270453,14,217.0,0.13587079846134698,14,217.0
425.0,15,135.0,3.375,4.7326373458363635,15,241.0,0.19937341607444103,15,241.0
430.0,12,156.0,4.457142857142857,3.981679961045287,12,245.0,0.13389011409095114,12,245.0
435.0,10,180.0,4.0,7.526911234971809,10,244.0,0.4385240949742293,10,244.0
440.0,5,36.0,0.8372093023255814,6.999683289123718,5,199.0,0.4010706092275025,5,199.0
445.0,9,30.0,0.6976744186046512,6.662197932286516,9,98.0,0.37483080996056783,9,98.0
450.0,15,47.0,1.205128205128205,4.844889780341476,15,122.0,0.1964672103883593,15,122.0
455.0,12,69.0,1.7692307692307692,5.597804210037718,12,140.0,0.24241068897912535,12,140.0
460.0,11,112.0,3.027027027027027,6.750807198886012,11,147.0,0.2718401490372225,11,147.0
