step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.743744488186572,0,0.0,0.9401826504379599,0,0.0
10.0,0,0.0,0.0,12.431772055863329,0,0.0,0.9224742455270061,0,0.0
15.0,4,6.0,0.3333333333333333,6.918934771995153,4,6.0,0.3764769428564578,4,6.0
20.0,4,23.0,1.2777777777777777,7.8327676078968835,4,26.0,0.472382832289069,4,26.0
25.0,6,45.0,2.142857142857143,7.9823421690043554,6,45.0,0.47104268440397284,6,45.0
30.0,5,69.0,3.45,7.0454755246249245,5,72.0,0.39170291360110926,5,72.0
35.0,6,99.0,4.95,7.686294664543476,6,99.0,0.4173230042643878,6,99.0
40.0,6,84.0,3.230769230769231,9.561867887654788,6,84.0,0.5688824469309249,6,84.0
45.0,6,114.0,4.384615384615385,7.916827297045108,6,114.0,0.4577906486810912,6,114.0
50.0,8,22.0,0.9166666666666666,5.449636319603876,8,88.0,0.35997474431853327,8,88.0
55.0,8,57.0,2.1923076923076925,6.384547141269727,8,61.0,0.3584893956034722,8,61.0
60.0,6,47.0,1.8076923076923077,6.457219138409202,6,73.0,0.307402952373947,6,73.0
65.0,6,67.0,2.310344827586207,7.785615543194887,6,71.0,0.41490616573447536,6,71.0
70.0,5,19.0,0.7307692307692307,7.2012611221627,5,58.0,0.36994084029601454,5,58.0
75.0,11,58.0,1.8125,7.151440319041164,11,62.0,0.4175656977280277,11,62.0
80.0,8,65.0,2.1666666666666665,7.612734420073235,8,96.0,0.48403292019101746,8,96.0
85.0,6,68.0,2.125,6.940856880241119,6,83.0,0.4057798994641304,6,83.0
90.0,7,22.0,0.6875,6.276387582799483,7,75.0,0.29521015314937743,7,75.0
95.0,13,75.0,2.5,5.582794298254803,13,90.0,0.26268856915292826,13,90.0
100.0,13,106.0,3.4193548387096775,5.605330817993693,13,137.0,0.25900235008833244,13,137.0
105.0,8,125.0,4.032258064516129,6.903940504827981,8,150.0,0.34298268204710936,8,150.0
110.0,10,125.0,3.5714285714285716,7.147360731895204,10,146.0,0.3785854150974814,10,146.0
115.0,16,197.0,6.15625,5.0726430801533855,16,218.0,0.27168608532632604,16,218.0
120.0,16,226.0,7.0625,3.552452046682361,16,265.0,0.1906112984003378,16,265.0
125.0,21,321.0,9.441176470588236,3.5732807430701232,21,342.0,0.1425081517539545,21,342.0
130.0,18,315.0,8.75,4.718350316833638,18,399.0,0.20395094773183625,18,399.0
135.0,12,255.0,6.891891891891892,5.403347632339666,12,366.0,0.22709680111841185,12,366.0
140.0,4,43.0,1.1944444444444444,6.196056210345496,4,288.0,0.2866102820899167,4,288.0
145.0,7,38.0,1.027027027027027,6.643398605809264,7,179.0,0.32830808207846135,7,179.0
150.0,12,60.0,1.5,6.727932637090831,12,172.0,0.3795057069737754,12,172.0
155.0,6,68.0,1.9428571428571428,5.686419026784533,6,143.0,0.26335644524355867,6,143.0
160.0,9,31.0,0.7948717948717948,5.3013057244596755,9,139.0,0.24795717684018553,9,139.0
165.0,17,103.0,3.121212121212121,3.399403229628885,17,182.0,0.10518412303115474,17,182.0
170.0,17,134.0,3.4358974358974357,4.573644475345389,17,230.0,0.18769407990336687,17,230.0
175.0,11,141.0,4.0285714285714285,5.041448178569232,11,223.0,0.16264372707948813,11,223.0
180.0,5,63.0,1.7027027027027026,5.827241535588698,5,188.0,0.23953645691701542,5,188.0
185.0,13,112.0,2.871794871794872,5.716560329722517,13,181.0,0.26015642340322576,13,181.0
190.0,14,144.0,3.6923076923076925,5.264942058955548,14,221.0,0.2816084269256685,14,221.0
195.0,11,159.0,4.416666666666667,3.956142515836305,11,227.0,0.17477052198520954,11,227.0
200.0,9,109.0,2.725,5.712821062470807,9,219.0,0.2805026306215896,9,219.0
205.0,14,168.0,4.666666666666667,4.662494555192718,14,231.0,0.19432002283017674,14,231.0
210.0,15,199.0,5.102564102564102,4.842030169996058,15,278.0,0.20545501563521693,15,278.0
215.0,10,208.0,5.942857142857143,5.257665416368736,10,286.0,0.1939751435301393,10,286.0
220.0,8,117.0,2.659090909090909,6.989025409998527,8,189.0,0.41096842212385143,8,189.0
225.0,13,172.0,4.410256410256411,5.378520008101509,13,246.0,0.3108724409185011,13,246.0
230.0,18,207.0,4.928571428571429,2.9925727768580814,18,289.0,0.16861168598210338,18,289.0
235.0,17,264.0,6.6,3.8047642900463905,17,330.0,0.16940128917009203,17,330.0
240.0,14,145.0,3.2954545454545454,4.630587190782773,14,316.0,0.20334936690229102,14,316.0
245.0,18,204.0,5.1,3.824067699363129,18,292.0,0.16306479668843132,18,292.0
250.0,19,247.0,5.744186046511628,3.647655546256481,19,355.0,0.1488009318128779,19,355.0
255.0,17,282.0,6.130434782608695,5.010691340929827,17,370.0,0.2218929950803904,17,370.0
260.0,11,133.0,2.8297872340425534,5.811568307328538,11,358.0,0.31747416201355355,11,358.0
265.0,12,138.0,3.1363636363636362,4.801786677892463,12,288.0,0.2385014072139916,12,288.0
270.0,18,173.0,3.760869565217391,4.008869430633912,18,310.0,0.19023294807026433,18,310.0
275.0,15,209.0,4.8604651162790695,3.7990912312269973,15,334.0,0.11569042115211992,15,334.0
280.0,13,158.0,3.511111111111111,4.593919317757199,13,328.0,0.22770655985948976,13,328.0
285.0,18,233.0,5.682926829268292,3.6092632100697206,18,356.0,0.1272528914101859,18,356.0
290.0,20,279.0,5.6938775510204085,4.738339865438639,20,415.0,0.2579518642894048,20,415.0
295.0,15,303.0,6.446808510638298,5.534330753025057,15,430.0,0.30293278797554934,15,430.0
300.0,10,198.0,4.212765957446808,5.221313807165148,10,321.0,0.2435455396816643,10,321.0
305.0,19,275.0,5.978260869565218,3.733599131264768,19,400.0,0.1499610585519526,19,400.0
310.0,19,339.0,7.533333333333333,2.7554308134880876,19,465.0,0.11042411768551667,19,465.0
315.0,19,405.0,9.0,3.408669741207606,19,496.0,0.16353540682717488,19,496.0
320.0,14,198.0,4.212765957446808,4.014251282294594,14,464.0,0.17771702234561246,14,464.0
325.0,14,127.0,2.702127659574468,4.4166466050777515,14,343.0,0.2323580175620982,14,343.0
330.0,20,216.0,4.408163265306122,5.466493220318733,20,303.0,0.22277606563990018,20,303.0
335.0,22,240.0,4.8979591836734695,3.604880407539286,22,358.0,0.12339282602775029,22,358.0
340.0,22,228.0,4.851063829787234,3.6918786520210407,22,377.0,0.1217732471402178,22,377.0
345.0,17,263.0,5.595744680851064,4.92660992615877,17,386.0,0.1891424976861005,17,386.0
350.0,11,96.0,2.0425531914893615,5.162146267441965,11,365.0,0.23011266244531248,11,365.0
355.0,14,118.0,2.8095238095238093,4.8164000564745475,14,296.0,0.22006237360317518,14,296.0
360.0,16,156.0,3.8048780487804876,3.3769336323491306,16,333.0,0.07932977722817394,16,333.0
365.0,13,176.0,3.6666666666666665,5.718460988032288,13,334.0,0.3240532512279757,13,334.0
370.0,3,33.0,0.717391304347826,5.617987617537788,3,278.0,0.2883275099319458,3,278.0
375.0,9,43.0,0.9148936170212766,5.114098764821023,9,210.0,0.24546753803541635,9,210.0
380.0,14,75.0,1.7045454545454546,3.7924347883606178,14,215.0,0.1291979357653242,14,215.0
385.0,14,108.0,2.297872340425532,5.015449390412079,14,217.0,0.20896054391896635,14,217.0
390.0,12,156.0,3.627906976744186,5.752780867295592,12,217.0,0.1906438119279262,12,217.0
