step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.775757422751134,0,0.0,0.9442319645548984,0,0.0
10.0,0,0.0,0.0,11.243365363054487,0,0.0,0.8415919297745503,0,0.0
15.0,5,5.0,0.2777777777777778,7.403995371516187,5,5.0,0.42095419856496763,5,5.0
20.0,6,28.0,1.5555555555555556,7.770805974538168,6,28.0,0.45593295105590387,6,28.0
25.0,8,60.0,2.608695652173913,6.35608650876559,8,60.0,0.33189914257474595,8,60.0
30.0,8,97.0,4.85,6.262550663802012,8,100.0,0.38458356732154697,8,100.0
35.0,8,137.0,6.2272727272727275,7.3910419311154385,8,137.0,0.3462438371230459,8,137.0
40.0,4,96.0,3.4285714285714284,9.212109035135953,4,126.0,0.5505626864565047,4,126.0
45.0,4,116.0,4.296296296296297,8.805485419812511,4,116.0,0.4958468430557381,4,116.0
50.0,4,16.0,0.6153846153846154,7.205030830627932,4,80.0,0.3709288629537884,4,80.0
55.0,7,47.0,1.88,7.131366418771899,7,47.0,0.3548171157789293,7,47.0
60.0,4,27.0,1.125,7.130995749259964,4,58.0,0.3042296349359384,4,58.0
65.0,4,37.0,1.4230769230769231,8.617720992439427,4,44.0,0.4772054904979144,4,44.0
70.0,4,10.0,0.45454545454545453,7.974521279922798,4,30.0,0.43461603246308794,4,30.0
75.0,7,41.0,1.3666666666666667,8.051141492423982,7,48.0,0.48759772667031115,7,48.0
80.0,4,19.0,0.6785714285714286,8.715907210076265,4,55.0,0.5870269077815917,4,55.0
85.0,0,0.0,0.0,8.133447088022713,0,21.0,0.5022602619158948,0,21.0
90.0,7,19.0,0.7037037037037037,6.052809177140581,7,40.0,0.3250208144928356,7,40.0
95.0,14,77.0,2.8518518518518516,4.943281941961382,14,98.0,0.2163922940423885,14,98.0
100.0,12,96.0,3.4285714285714284,5.302804062077773,12,136.0,0.26581086174606827,12,136.0
105.0,6,103.0,3.5517241379310347,6.541806139549207,6,132.0,0.33656485060742686,6,132.0
110.0,6,93.0,2.735294117647059,6.517631824181471,6,122.0,0.3715739240575337,6,122.0
115.0,12,146.0,4.5625,4.663146869648765,12,175.0,0.27039562808371137,12,175.0
120.0,14,172.0,5.375,4.252066270619226,14,217.0,0.26810019833396476,14,217.0
125.0,10,186.0,5.470588235294118,4.7693114170417115,10,226.0,0.2416923446712507,10,226.0
130.0,6,64.0,1.7777777777777777,6.046539025447959,6,184.0,0.30057988175642625,6,184.0
135.0,11,95.0,2.5675675675675675,6.039899427908406,11,136.0,0.2723437229143293,11,136.0
140.0,12,125.0,3.676470588235294,5.019571014558994,12,180.0,0.23365488314797422,12,180.0
145.0,10,154.0,4.277777777777778,5.891510670088311,10,191.0,0.3035287239102974,10,191.0
150.0,7,44.0,1.0731707317073171,6.83241270734722,7,161.0,0.42312216209581777,7,161.0
155.0,10,73.0,2.1470588235294117,4.960817336121482,10,123.0,0.2695990012258721,10,123.0
160.0,15,94.0,2.35,4.717209519654301,15,154.0,0.1981699819592368,15,154.0
