step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.045421324092208,0,0.0,0.9396593892544409,0,0.0
10.0,0,0.0,0.0,11.36797096042329,0,0.0,0.8403508368465492,0,0.0
15.0,4,9.0,0.5,7.621811402690885,4,9.0,0.43348890425258374,4,9.0
20.0,8,45.0,2.5,7.395189689474072,8,45.0,0.4006249434163503,8,45.0
25.0,4,45.0,2.25,5.174380159494075,4,59.0,0.3609803579994888,4,59.0
30.0,9,83.0,4.15,6.750594185821754,9,83.0,0.3633317460282196,9,83.0
35.0,6,102.0,4.434782608695652,6.517811584413032,6,107.0,0.3661496976319451,6,107.0
40.0,8,138.0,5.52,8.490093644722974,8,138.0,0.4994124684803598,8,138.0
45.0,3,66.0,2.2758620689655173,8.050123653892562,3,113.0,0.4736282440901138,3,113.0
50.0,8,97.0,3.730769230769231,7.3043145863739785,8,97.0,0.39932421124779427,8,97.0
55.0,9,110.0,3.9285714285714284,6.15985061613726,9,126.0,0.31145708593368177,9,126.0
60.0,9,150.0,6.0,7.479192625559901,9,150.0,0.3248365509136031,9,150.0
65.0,7,139.0,5.148148148148148,6.872283982953564,7,162.0,0.35806501350015213,7,162.0
70.0,11,187.0,8.130434782608695,6.620511386791368,11,187.0,0.3069912265287396,11,187.0
75.0,9,202.0,6.121212121212121,7.309696829455889,9,220.0,0.4507880787823107,9,220.0
80.0,8,241.0,8.310344827586206,8.780519762344031,8,243.0,0.559627488432077,8,243.0
85.0,6,139.0,3.9714285714285715,6.772470876151998,6,140.0,0.35823851913593246,6,140.0
90.0,17,205.0,6.833333333333333,5.392602177168845,17,206.0,0.24491717105300892,17,206.0
95.0,13,250.0,8.064516129032258,4.613617180666699,13,267.0,0.23918399695579257,13,267.0
100.0,14,317.0,10.566666666666666,5.948566696963062,14,318.0,0.29927927029686785,14,318.0
105.0,9,130.0,3.9393939393939394,6.01259467878621,9,276.0,0.28287847667780625,9,276.0
110.0,9,110.0,3.235294117647059,7.003674543513852,9,171.0,0.41237335494019056,9,171.0
115.0,11,161.0,4.735294117647059,7.756891786515792,11,162.0,0.39322632597165436,11,162.0
120.0,7,151.0,4.575757575757576,6.46063376558112,7,187.0,0.3206068513240807,7,187.0
125.0,10,163.0,5.09375,6.5083848051658215,10,187.0,0.299099835617561,10,187.0
130.0,7,35.0,1.1666666666666667,5.854725953594768,7,151.0,0.286031780100037,7,151.0
135.0,11,66.0,2.2758620689655173,6.175690525765554,11,102.0,0.30929361772021463,11,102.0
140.0,10,71.0,2.3666666666666667,6.17472630225987,10,123.0,0.28629792398552023,10,123.0
145.0,7,79.0,2.46875,7.486784632571487,7,110.0,0.3924947543164167,7,110.0
150.0,2,16.0,0.45714285714285713,8.253078139889865,2,87.0,0.5101519495001414,2,87.0
155.0,9,47.0,1.5666666666666667,7.115442653022113,9,78.0,0.3684305156133078,9,78.0
160.0,18,112.0,3.2941176470588234,5.094284947395937,18,143.0,0.1947722655282943,18,143.0
165.0,14,123.0,4.241379310344827,3.8200383483550295,14,194.0,0.18698467817869915,14,194.0
170.0,10,108.0,3.375,5.712285547176811,10,190.0,0.3030152803498499,10,190.0
175.0,8,49.0,1.53125,5.018682947005566,8,176.0,0.20783090379638533,8,176.0
180.0,14,105.0,3.28125,4.38701770302347,14,191.0,0.15516686019929835,14,191.0
185.0,16,134.0,3.7222222222222223,5.010546584132262,16,233.0,0.2538340467967928,16,233.0
190.0,9,134.0,3.7222222222222223,6.113646847932959,9,222.0,0.3455929004881286,9,222.0
195.0,10,158.0,4.27027027027027,6.082449231039569,10,208.0,0.25927616249446933,10,208.0
200.0,12,217.0,5.864864864864865,7.6062816303245695,12,235.0,0.389503850064288,12,235.0
205.0,9,138.0,4.0588235294117645,6.0652928626653235,9,219.0,0.2890102825422379,9,219.0
210.0,12,187.0,5.666666666666667,6.3378175384627715,12,200.0,0.2909973536041978,12,200.0
215.0,12,216.0,7.2,4.318306936018326,12,247.0,0.14011381503098572,12,247.0
220.0,10,249.0,6.384615384615385,7.159293030525084,10,263.0,0.43601911899540796,10,263.0
225.0,11,173.0,4.805555555555555,6.8937966449646115,11,187.0,0.4273390988826037,11,187.0
230.0,17,243.0,6.394736842105263,4.320090347963414,17,257.0,0.21327411108722905,17,257.0
235.0,20,305.0,8.714285714285714,3.642114521887036,20,340.0,0.1792116823292387,20,340.0
240.0,17,357.0,9.64864864864865,4.607602109891981,17,390.0,0.2124302582378323,17,390.0
245.0,15,220.0,5.7894736842105265,4.694986265682938,15,379.0,0.20857581359882435,15,379.0
250.0,18,270.0,7.105263157894737,4.424615726547671,18,332.0,0.174681833331435,18,332.0
255.0,20,319.0,7.595238095238095,5.049800786913825,20,386.0,0.24452828451971073,20,386.0
260.0,15,349.0,8.512195121951219,5.65853813306018,15,405.0,0.308922992632286,15,405.0
265.0,9,128.0,3.1219512195121952,5.368442827977846,9,357.0,0.2661570190260733,9,357.0
270.0,13,93.0,2.268292682926829,5.689731760240485,13,250.0,0.27525104070422257,13,250.0
275.0,18,170.0,4.473684210526316,5.491374969686351,18,239.0,0.16788116404655612,18,239.0
280.0,19,192.0,4.8,4.769545750210361,19,282.0,0.2003581578504268,19,282.0
285.0,22,296.0,8.457142857142857,4.349579669675293,22,351.0,0.13551080001892166,22,351.0
290.0,20,272.0,6.476190476190476,5.002895669265299,20,394.0,0.281697205861123,20,394.0
295.0,11,182.0,4.666666666666667,5.926259163627669,11,367.0,0.358329419826039,11,367.0
300.0,8,153.0,3.731707317073171,6.809982127395716,8,287.0,0.3357087694638949,8,287.0
305.0,10,102.0,2.4878048780487805,5.241079775351851,10,262.0,0.24289857051828959,10,262.0
310.0,17,176.0,4.512820512820513,3.9953947281871445,17,335.0,0.176878458403007,17,335.0
315.0,20,231.0,5.923076923076923,3.165942056962301,20,383.0,0.1793941652090505,20,383.0
320.0,14,267.0,6.675,4.489100518966746,14,387.0,0.2046812397719227,14,387.0
325.0,11,118.0,2.6818181818181817,4.807087597044111,11,363.0,0.2513001828585522,11,363.0
330.0,13,147.0,3.5,5.285594560410635,13,303.0,0.27615157169471827,13,303.0
335.0,18,171.0,3.8863636363636362,3.8578887921086404,18,331.0,0.1722482074835316,18,331.0
340.0,17,201.0,4.674418604651163,4.155171923460807,17,294.0,0.12103270018672356,17,294.0
345.0,11,81.0,1.8409090909090908,5.119369838867232,11,284.0,0.23904538178826923,11,284.0
350.0,15,118.0,2.8780487804878048,4.684422661945875,15,245.0,0.16793233708633398,15,245.0
355.0,14,153.0,3.642857142857143,4.8804986502989935,14,278.0,0.1859873620421913,14,278.0
360.0,9,176.0,4.888888888888889,4.022399025728659,9,271.0,0.10134449310604367,9,271.0
365.0,6,47.0,1.0217391304347827,6.5169404452130655,6,222.0,0.38416499758554173,6,222.0
370.0,7,26.0,0.6190476190476191,6.299485941793098,7,136.0,0.34069310325769814,7,136.0
375.0,10,34.0,0.7727272727272727,4.021947524242097,10,154.0,0.18650328790241055,10,154.0
380.0,13,58.0,1.4146341463414633,4.192350945107995,13,176.0,0.1555147901425713,13,176.0
385.0,10,64.0,1.4222222222222223,4.949197675476905,10,170.0,0.22110436928311972,10,170.0
390.0,13,119.0,3.051282051282051,4.467661693902108,13,187.0,0.17453006690210557,13,187.0
395.0,14,147.0,3.5853658536585367,3.6064613528373055,14,226.0,0.13731625924381585,14,226.0
400.0,13,175.0,4.069767441860465,4.968864572011961,13,225.0,0.228425598717255,13,225.0
405.0,9,109.0,2.422222222222222,5.868385271119026,9,224.0,0.3245315617786865,9,224.0
410.0,15,162.0,3.7674418604651163,4.694797401161785,15,230.0,0.1719458901099787,15,230.0
415.0,16,200.0,4.545454545454546,4.349431115274144,16,276.0,0.18020860478650644,16,276.0
420.0,12,229.0,5.871794871794871,3.6838073106761478,12,296.0,0.11072252951878589,12,296.0
425.0,11,278.0,6.465116279069767,6.465514421537423,11,312.0,0.28525846050371284,11,312.0
430.0,6,151.0,3.973684210526316,4.768640942614174,6,287.0,0.20587546918547736,6,287.0
435.0,11,172.0,3.909090909090909,6.606321443444722,11,224.0,0.393495510201174,11,224.0
440.0,11,191.0,4.441860465116279,6.2489602082359195,11,241.0,0.34630267929922637,11,241.0
445.0,8,189.0,4.2,5.948349306278766,8,235.0,0.2951822587959483,8,235.0
450.0,12,83.0,2.024390243902439,4.533944623180111,12,144.0,0.20126715649095062,12,144.0
455.0,18,155.0,3.7804878048780486,4.426285955857248,18,213.0,0.19792702251750763,18,213.0
460.0,20,211.0,5.275,3.3651503427794127,20,282.0,0.14549942846757716,20,282.0
465.0,17,246.0,6.0,4.688768297747134,17,318.0,0.22726540781049576,17,318.0
470.0,14,290.0,6.304347826086956,6.503957613431608,14,338.0,0.29663842671319784,14,338.0
475.0,10,180.0,4.090909090909091,6.514525584282549,10,310.0,0.36306393969075634,10,310.0
480.0,16,244.0,6.1,4.72581242470252,16,294.0,0.20359439685267666,16,294.0
485.0,19,299.0,7.119047619047619,4.089856573495245,19,362.0,0.15673543365024115,19,362.0
490.0,14,337.0,8.64102564102564,4.373516385055586,14,398.0,0.17734643554810803,14,398.0
495.0,12,127.0,3.097560975609756,4.684789734719233,12,363.0,0.215467444106801,12,363.0
500.0,10,74.0,1.9473684210526316,4.769406604584596,10,243.0,0.22460527658921328,10,243.0
505.0,16,104.0,2.4186046511627906,4.800585462165498,16,219.0,0.21578134402686552,16,219.0
510.0,24,208.0,4.521739130434782,4.779669371567348,24,324.0,0.2559993812451387,24,324.0
