step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.326238279982123,0,0.0,0.9345240288875347,0,0.0
10.0,0,0.0,0.0,11.80263759636353,0,0.0,0.8347913282176495,0,0.0
15.0,3,4.0,0.2222222222222222,7.918751257983434,3,4.0,0.41992379765486604,3,4.0
20.0,6,29.0,1.6111111111111112,7.912800097681044,6,29.0,0.4302594179199912,6,29.0
25.0,8,65.0,3.25,5.671372436303675,8,65.0,0.3375397846740333,8,65.0
30.0,8,96.0,4.8,6.059011511322314,8,102.0,0.3630587845804058,8,102.0
35.0,8,136.0,6.181818181818182,7.195934088303332,8,136.0,0.30696569077534125,8,136.0
40.0,4,98.0,3.5,9.05098631918819,4,129.0,0.5420092978393927,4,129.0
45.0,5,119.0,4.576923076923077,8.609010597091764,5,119.0,0.5271137338195294,5,119.0
50.0,6,18.0,0.6923076923076923,6.567659734273617,6,82.0,0.34364407806882036,6,82.0
55.0,6,43.0,1.6538461538461537,7.356397320627121,6,45.0,0.385649694291492,6,45.0
60.0,6,28.0,1.1666666666666667,6.558983458396135,6,57.0,0.30274207053952673,6,57.0
65.0,6,51.0,1.9615384615384615,7.868973848334817,6,55.0,0.4488658298470077,6,55.0
70.0,3,27.0,1.125,8.168098364154066,3,43.0,0.430784746892039,3,43.0
75.0,6,54.0,1.6875,8.435983780714595,6,56.0,0.5230377621150848,6,56.0
80.0,4,49.0,1.75,8.522553341889486,4,70.0,0.5794489403727449,4,70.0
85.0,3,57.0,1.8387096774193548,7.738571787755863,3,62.0,0.47271603346981245,3,62.0
90.0,6,19.0,0.6551724137931034,6.86229299962838,6,29.0,0.34833683805506843,6,29.0
95.0,9,62.0,2.2142857142857144,6.60720974531129,9,63.0,0.2941276593084017,9,63.0
100.0,9,73.0,2.7037037037037037,6.784189299195321,9,100.0,0.33906128870241226,9,100.0
105.0,6,93.0,3.72,7.315923924200604,6,99.0,0.39881177861251643,6,99.0
110.0,8,85.0,2.7419354838709675,7.87960773027167,8,91.0,0.4419763678744268,8,91.0
115.0,12,138.0,4.928571428571429,6.06435095271615,12,145.0,0.33779822427595624,12,145.0
120.0,11,155.0,5.535714285714286,4.0992637274237085,11,184.0,0.22715172550151194,11,184.0
125.0,12,189.0,6.3,5.671956881503444,12,205.0,0.29484675171203306,12,205.0
130.0,7,50.0,1.5625,6.121357899640005,7,163.0,0.2645185436054066,7,163.0
135.0,9,67.0,2.09375,7.165461680021058,9,97.0,0.3403190334240545,9,97.0
140.0,14,126.0,4.2,7.009086138187338,14,134.0,0.2792754559611558,14,134.0
145.0,8,117.0,3.774193548387097,5.4298739066678445,8,159.0,0.26826148791637594,8,159.0
150.0,6,117.0,3.65625,7.988867816756166,6,152.0,0.5275008087932804,6,152.0
155.0,5,25.0,0.78125,7.315652743546099,5,111.0,0.4251995464241739,5,111.0
160.0,14,69.0,2.090909090909091,6.245958724629264,14,97.0,0.24926463772557186,14,97.0
165.0,11,90.0,2.903225806451613,4.999729401616862,11,132.0,0.1309615394009455,11,132.0
170.0,7,98.0,2.9696969696969697,6.926519770977154,7,136.0,0.34829853669252875,7,136.0
175.0,8,106.0,3.6551724137931036,5.932052742078333,8,136.0,0.22769982707654662,8,136.0
180.0,14,163.0,5.821428571428571,4.024216288145936,14,193.0,0.1623018140816718,14,193.0
185.0,14,200.0,6.25,4.042091919978278,14,245.0,0.2338880296853467,14,245.0
190.0,8,212.0,6.235294117647059,6.402872668112036,8,258.0,0.3906339910039426,8,258.0
195.0,9,43.0,1.1944444444444444,4.6907243739395135,9,207.0,0.19518930478235955,9,207.0
200.0,12,61.0,1.7428571428571429,5.362440346688467,12,142.0,0.2744765413208384,12,142.0
205.0,14,83.0,2.3055555555555554,4.096334008248145,14,167.0,0.13748438819500283,14,167.0
210.0,12,98.0,2.5789473684210527,6.341525001786346,12,180.0,0.2894462326966694,12,180.0
215.0,9,135.0,4.090909090909091,6.81464104480124,9,180.0,0.23300397015643107,9,180.0
220.0,7,110.0,2.682926829268293,7.710551209963698,7,179.0,0.46128627577828185,7,179.0
225.0,11,148.0,4.228571428571429,7.243164727407587,11,172.0,0.41741441296315834,11,172.0
230.0,11,167.0,4.282051282051282,4.280881599871691,11,206.0,0.1999116410314821,11,206.0
235.0,12,202.0,5.611111111111111,5.6906871042773535,12,235.0,0.2729103051499304,12,235.0
240.0,13,245.0,6.805555555555555,4.735525680487729,13,278.0,0.2110077460085451,13,278.0
245.0,21,334.0,10.121212121212121,3.2139172350302236,21,367.0,0.15806475350960156,21,367.0
250.0,20,393.0,10.916666666666666,3.045490540321829,20,445.0,0.15751710435590074,20,445.0
255.0,14,422.0,10.55,5.222531962021021,14,481.0,0.28502842105970516,14,481.0
