step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.878591627947936,0,0.0,0.9399602727933325,0,0.0
10.0,0,0.0,0.0,12.95976230983029,0,0.0,0.9407662201639443,0,0.0
15.0,5,7.0,0.3888888888888889,7.388677935524756,5,7.0,0.413697005230436,5,7.0
20.0,6,31.0,1.7222222222222223,7.723374059657126,6,31.0,0.4463328438800754,6,31.0
25.0,7,62.0,2.9523809523809526,6.650828686962745,7,62.0,0.33715185073721393,7,62.0
30.0,6,91.0,4.55,7.09989824049771,6,94.0,0.4085125448165456,6,94.0
35.0,6,121.0,5.761904761904762,8.36637852160687,6,121.0,0.4307734086436514,6,121.0
40.0,6,59.0,2.269230769230769,8.218203445128692,6,103.0,0.5149226619054605,6,103.0
45.0,8,92.0,3.5384615384615383,7.399074299970587,8,92.0,0.4543037094367186,8,92.0
50.0,6,98.0,3.769230769230769,6.143106047152428,6,112.0,0.3568693109735653,6,112.0
55.0,10,144.0,5.538461538461538,7.0700721427885505,10,144.0,0.40389725588979164,10,144.0
60.0,7,129.0,4.961538461538462,6.717919252289073,7,146.0,0.28005833118324347,7,146.0
65.0,10,175.0,6.730769230769231,6.55433495046854,10,175.0,0.2995512546012274,10,175.0
70.0,7,190.0,7.6,6.956459892485677,7,208.0,0.34278545720274384,7,208.0
75.0,8,219.0,6.84375,7.8806053396560936,8,223.0,0.5002027755214448,8,223.0
80.0,9,136.0,4.387096774193548,8.289776843576998,9,136.0,0.5184316610696477,9,136.0
85.0,10,185.0,5.606060606060606,5.723034459147844,10,185.0,0.2792621372505184,10,185.0
90.0,14,218.0,7.266666666666667,4.652252172538956,14,241.0,0.24224818425395997,14,241.0
95.0,12,274.0,8.838709677419354,5.790330644916575,12,278.0,0.3020581527632434,12,278.0
100.0,10,116.0,3.625,5.699652773033163,10,241.0,0.26397568755391393,10,241.0
105.0,13,150.0,4.6875,6.2021247046619,13,180.0,0.2930551130963755,13,180.0
110.0,12,167.0,4.638888888888889,6.691169737284137,12,201.0,0.361939795386991,12,201.0
