step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.05941453953475,0,0.0,0.8826410882286798,0,0.0
10.0,0,0.0,0.0,12.308435109854862,0,0.0,0.9003443124425234,0,0.0
15.0,5,6.0,0.3333333333333333,7.319486713293709,5,6.0,0.45116388036806937,5,6.0
20.0,4,24.0,1.3333333333333333,7.9935084510909,4,26.0,0.4982334834505134,4,26.0
25.0,6,46.0,2.1904761904761907,7.0376682406449005,6,46.0,0.3785025768184882,6,46.0
30.0,6,73.0,3.65,7.575910241151098,6,74.0,0.42521373762764403,6,74.0
35.0,6,103.0,5.15,8.155749023697581,6,103.0,0.39121178500381387,6,103.0
40.0,2,51.0,1.9615384615384615,9.549832692204902,2,82.0,0.580603073597917,2,82.0
45.0,3,62.0,2.3846153846153846,9.531705305754913,3,62.0,0.5711889708354837,3,62.0
50.0,3,72.0,3.0,7.932987162581575,3,75.0,0.442845842970816,3,75.0
55.0,8,102.0,4.25,8.539100838116775,8,102.0,0.446585483940992,8,102.0
60.0,5,112.0,5.090909090909091,7.508737553121731,5,121.0,0.33228353959090534,5,121.0
65.0,7,145.0,6.041666666666667,7.590137009241843,7,145.0,0.40530027120072454,7,145.0
70.0,6,169.0,8.047619047619047,6.913248652147781,6,172.0,0.4119718602566003,6,172.0
75.0,8,201.0,6.931034482758621,8.103019771752937,8,201.0,0.5128283740997798,8,201.0
80.0,8,114.0,3.9310344827586206,8.012154704985074,8,114.0,0.4921054567403883,8,114.0
85.0,10,161.0,5.551724137931035,6.439011874311089,10,161.0,0.4075518890934415,10,161.0
90.0,13,195.0,6.724137931034483,5.185933889434947,13,208.0,0.2782070888308702,13,208.0
95.0,12,253.0,8.724137931034482,5.416572033787533,12,255.0,0.2722791301344818,12,255.0
100.0,10,91.0,2.935483870967742,6.081706572025855,10,215.0,0.28888970490649574,10,215.0
105.0,7,87.0,2.806451612903226,8.155416276770561,7,127.0,0.4710845635280814,7,127.0
110.0,9,125.0,3.787878787878788,8.312734541292562,9,125.0,0.4432163150807424,9,125.0
115.0,13,183.0,5.903225806451613,6.876222597757175,13,183.0,0.3741355672997641,13,183.0
120.0,15,255.0,8.793103448275861,4.236398813439377,15,255.0,0.2234364982182541,15,255.0
125.0,15,223.0,7.689655172413793,2.900232042413801,15,289.0,0.18671235700405261,15,289.0
130.0,10,218.0,7.032258064516129,5.452786054689375,10,284.0,0.2833290144203274,10,284.0
135.0,8,54.0,1.542857142857143,5.822725848313399,8,226.0,0.27934458855776034,8,226.0
140.0,12,77.0,2.264705882352941,6.480244346587804,12,156.0,0.28907002867355475,12,156.0
145.0,11,94.0,2.611111111111111,5.730948312360578,11,155.0,0.2578716415132086,11,155.0
150.0,7,101.0,2.72972972972973,7.803257972265825,7,146.0,0.47777587713094805,7,146.0
155.0,2,5.0,0.14705882352941177,6.607607394870089,2,105.0,0.35630601660524464,2,105.0
