step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.921761456874707,0,0.0,0.8892625657302423,0,0.0
10.0,0,0.0,0.0,12.348052104154414,0,0.0,0.8546201286889902,0,0.0
15.0,6,12.0,0.6666666666666666,7.0455169320081685,6,12.0,0.37311209245191673,6,12.0
20.0,6,35.0,1.9444444444444444,7.774331834946172,6,35.0,0.4489981738155797,6,35.0
25.0,6,65.0,3.25,6.3294089298226925,6,65.0,0.3760657915240725,6,65.0
30.0,8,55.0,2.75,6.136724507524895,8,79.0,0.35033183817819463,8,79.0
35.0,11,99.0,4.5,4.957547441862313,11,99.0,0.23903594431261244,11,99.0
40.0,8,99.0,3.5357142857142856,6.862690572818058,8,131.0,0.4168829324770332,8,131.0
45.0,6,118.0,4.214285714285714,7.980927846885626,6,129.0,0.5058420167993425,6,129.0
50.0,5,9.0,0.3,6.549102196085,5,84.0,0.31142747292860723,5,84.0
55.0,10,50.0,1.7241379310344827,6.243931875288156,10,57.0,0.3021913512945454,10,57.0
60.0,9,54.0,2.0,5.273443836431797,9,86.0,0.229293798969592,9,86.0
65.0,8,78.0,2.5161290322580645,7.153441094021394,8,91.0,0.37676982114729823,8,91.0
70.0,7,83.0,3.074074074074074,6.9274930139600945,7,102.0,0.32702602306505063,7,102.0
75.0,11,131.0,3.8529411764705883,7.493023605378404,11,139.0,0.4401640735669036,11,139.0
80.0,8,137.0,4.28125,7.882529245235045,8,170.0,0.5021027760750691,8,170.0
85.0,4,137.0,4.029411764705882,6.4775693467392,4,160.0,0.3641328081124672,4,160.0
90.0,13,191.0,5.96875,5.365940801435086,13,214.0,0.24319119820040225,13,214.0
95.0,18,273.0,8.53125,3.9090241053629455,18,296.0,0.19528618415087415,18,296.0
100.0,17,312.0,9.75,4.100012376171906,17,358.0,0.22009994394546084,17,358.0
105.0,11,340.0,10.0,5.678549741281654,11,375.0,0.29481807832712115,11,375.0
110.0,10,118.0,3.0256410256410255,5.940044286921583,10,314.0,0.3322840307279665,10,314.0
115.0,13,130.0,3.5135135135135136,6.231724537116482,13,211.0,0.3337261426692931,13,211.0
120.0,16,155.0,4.1891891891891895,4.576679712859069,16,260.0,0.18943112574479598,16,260.0
125.0,15,181.0,5.027777777777778,4.956691394804464,15,269.0,0.21662998785271234,15,269.0
130.0,9,187.0,5.054054054054054,5.366452215413094,9,263.0,0.24692452750307248,9,263.0
135.0,16,252.0,7.0,4.785976384073596,16,299.0,0.1814624755647818,16,299.0
140.0,17,294.0,8.166666666666666,4.67461561441613,17,354.0,0.20109433129636115,17,354.0
145.0,11,314.0,8.722222222222221,5.082146908797945,11,366.0,0.27792886894221686,11,366.0
150.0,8,166.0,3.9523809523809526,6.527265431638692,8,329.0,0.3992511220464543,8,329.0
155.0,11,179.0,4.7105263157894735,5.5148171800978725,11,262.0,0.28015158960418834,11,262.0
160.0,15,199.0,4.738095238095238,4.585140776920824,15,280.0,0.19550493785952017,15,280.0
165.0,14,220.0,5.7894736842105265,4.600955358014964,14,299.0,0.16220905825353757,14,299.0
170.0,11,86.0,2.097560975609756,5.239075523668126,11,187.0,0.2555106007637753,11,187.0
175.0,18,166.0,4.486486486486487,3.8727089841139453,18,244.0,0.12512063357413353,18,244.0
180.0,19,215.0,5.657894736842105,3.2915715930376557,19,305.0,0.1353617757385262,19,305.0
185.0,14,245.0,5.975609756097561,4.829928035832306,14,335.0,0.24304152437510307,14,335.0
190.0,8,138.0,3.1363636363636362,5.651264440706867,8,307.0,0.309537323677373,8,307.0
195.0,14,173.0,4.219512195121951,4.41055534047723,14,268.0,0.18623026746310556,14,268.0
200.0,17,212.0,4.930232558139535,4.5779853394729395,17,298.0,0.18760583144128729,17,298.0
205.0,14,242.0,5.902439024390244,4.6835103745031,14,316.0,0.1634422189324353,14,316.0
210.0,9,66.0,1.6097560975609757,5.247179880665669,9,276.0,0.25739383949770034,9,276.0
215.0,12,87.0,2.4166666666666665,4.010292278082846,12,202.0,0.1499647767980254,12,202.0
220.0,16,108.0,2.347826086956522,5.193413451427877,16,237.0,0.29926822615385723,16,237.0
225.0,12,130.0,3.0952380952380953,5.699410357684483,12,248.0,0.31329903300828854,12,248.0
230.0,6,32.0,0.6956521739130435,5.547448739726111,6,215.0,0.2807155588367536,6,215.0
235.0,15,79.0,1.975,4.269192655315962,15,202.0,0.17994403520293392,15,202.0
240.0,16,121.0,2.880952380952381,3.9858607976091127,16,252.0,0.179179993537189,16,252.0
245.0,14,162.0,3.951219512195122,4.360977459881108,14,272.0,0.16589446484413076,14,272.0
250.0,7,83.0,1.9761904761904763,5.529881047094924,7,215.0,0.2584425154695376,7,215.0
255.0,14,137.0,3.261904761904762,4.942863294641701,14,203.0,0.2561225740306461,14,203.0
260.0,14,172.0,3.909090909090909,5.148640051610982,14,246.0,0.29561689285081955,14,246.0
265.0,11,201.0,4.785714285714286,4.804480033201172,11,260.0,0.23226536179556553,11,260.0
270.0,9,105.0,2.441860465116279,4.642242594372738,9,247.0,0.2442930818329065,9,247.0
275.0,15,156.0,3.8048780487804876,4.193845709030538,15,228.0,0.14116745760884283,15,228.0
280.0,19,190.0,4.318181818181818,4.423615601429119,19,269.0,0.19264655633668756,19,269.0
285.0,15,216.0,5.2682926829268295,4.62097514843013,15,296.0,0.16132903485366545,15,296.0
290.0,12,244.0,5.191489361702128,7.2899651590528025,12,304.0,0.3720248824643377,12,304.0
295.0,12,174.0,3.8666666666666667,6.665005775708904,12,238.0,0.381816801031935,12,238.0
300.0,17,248.0,6.048780487804878,3.824486397868537,17,312.0,0.19166799261326184,17,312.0
305.0,24,218.0,5.069767441860465,2.8859538332861048,24,357.0,0.1465171958697231,24,357.0
310.0,28,343.0,8.166666666666666,3.091712683126781,28,411.0,0.09802422840699306,28,411.0
315.0,31,487.0,10.58695652173913,3.250644015496212,31,552.0,0.08532934923211923,31,552.0
320.0,35,653.0,14.840909090909092,2.3881976801130205,35,718.0,0.09065538556157715,35,718.0
325.0,30,646.0,14.043478260869565,2.3034813167869244,30,811.0,0.12369314878118254,30,811.0
330.0,25,537.0,11.425531914893616,4.081984383377583,25,786.0,0.188596120915437,25,786.0
335.0,19,471.0,9.235294117647058,5.001823762534755,19,750.0,0.1747151802514269,19,750.0
340.0,14,468.0,9.75,4.623102655024536,14,807.0,0.20764856643451735,14,807.0
345.0,19,545.0,11.847826086956522,3.8259336781540156,19,888.0,0.16110781555724143,19,888.0
350.0,20,617.0,13.41304347826087,3.1016884223227534,20,931.0,0.13365229217215446,20,931.0
355.0,19,684.0,14.869565217391305,3.3492830590614773,19,915.0,0.1512662354876939,19,915.0
360.0,11,308.0,6.695652173913044,3.4189368339204402,11,798.0,0.10276871062285989,11,798.0
365.0,9,52.0,0.9629629629629629,5.629738196811921,9,573.0,0.30646909428188707,9,573.0
370.0,15,84.0,1.6470588235294117,5.679754917673442,15,411.0,0.2718291385746926,15,411.0
375.0,20,98.0,1.849056603773585,3.9219828163762145,20,386.0,0.1554510865699261,20,386.0
380.0,25,122.0,2.5416666666666665,3.509634863768847,25,380.0,0.11192772769294243,25,380.0
385.0,19,158.0,3.0980392156862746,5.057716114363192,19,354.0,0.18072620311717694,19,354.0
390.0,12,120.0,2.608695652173913,4.713904693406214,12,362.0,0.21570373096783219,12,362.0
395.0,15,153.0,3.477272727272727,4.526572776601248,15,343.0,0.2142203529677109,15,343.0
400.0,16,188.0,3.836734693877551,4.203411803639741,16,369.0,0.20416370754991306,16,369.0
405.0,14,212.0,4.1568627450980395,5.583943667803011,14,378.0,0.2773498860011233,14,378.0
410.0,12,120.0,2.5,3.755626048892605,12,354.0,0.14521590088556324,12,354.0
415.0,16,185.0,3.8541666666666665,4.505210812067073,16,362.0,0.1981791772367323,16,362.0
420.0,18,225.0,5.0,2.934123356441197,18,404.0,0.07986466326743415,18,404.0
425.0,18,267.0,5.680851063829787,4.12294954970217,18,410.0,0.18583425395675207,18,410.0
430.0,18,303.0,6.733333333333333,2.9022120671586245,18,473.0,0.08672983361028802,18,473.0
435.0,21,385.0,7.264150943396227,4.2262798015730105,21,567.0,0.250883479624895,21,567.0
440.0,26,376.0,7.52,3.005691312616997,26,558.0,0.19210156452978275,26,558.0
445.0,32,522.0,9.49090909090909,2.7661912032428133,32,704.0,0.13754700291299643,32,704.0
450.0,37,591.0,10.745454545454546,1.879482653744713,37,809.0,0.05471798976316729,37,809.0
455.0,34,612.0,11.333333333333334,2.335846252757552,34,860.0,0.08338809919790154,34,860.0
460.0,29,649.0,11.589285714285714,4.001650856790918,29,880.0,0.12992745248081833,29,880.0
465.0,21,674.0,12.716981132075471,4.678366409940481,21,908.0,0.16578997393503755,21,908.0
470.0,15,351.0,6.381818181818182,5.693155950722544,15,825.0,0.3119162803467082,15,825.0
475.0,12,135.0,2.547169811320755,5.763446827042969,12,635.0,0.3230490202469511,12,635.0
480.0,17,196.0,3.69811320754717,4.859641565598282,17,471.0,0.19810831878007815,17,471.0
485.0,23,235.0,4.433962264150943,3.5521483015223403,23,521.0,0.14092673926156474,23,521.0
490.0,22,262.0,5.137254901960785,3.225291406296746,22,534.0,0.08898417841334456,22,534.0
495.0,17,106.0,2.0784313725490198,3.8810616162870595,17,519.0,0.17241279263441506,17,519.0
500.0,16,133.0,2.7142857142857144,3.7688907741204485,16,478.0,0.14116235314469366,16,478.0
505.0,17,179.0,3.4423076923076925,4.470434875785693,17,495.0,0.20852440661380084,17,495.0
510.0,16,213.0,4.018867924528302,4.841497575060222,16,468.0,0.24982975169158858,16,468.0
515.0,11,92.0,1.803921568627451,3.7690469002814186,11,443.0,0.16389416163670786,11,443.0
520.0,15,68.0,1.2830188679245282,3.6652338706440557,15,382.0,0.15343920388248714,15,382.0
525.0,19,111.0,2.176470588235294,2.9853965304418404,19,407.0,0.10601548696857191,19,407.0
530.0,20,146.0,2.7037037037037037,3.4029691653037455,20,402.0,0.12392158501843774,20,402.0
535.0,19,214.0,4.196078431372549,4.730443038430728,19,403.0,0.16818809332089005,19,403.0
540.0,13,196.0,3.92,4.112180911704492,13,393.0,0.16021096607690688,13,393.0
545.0,14,231.0,4.529411764705882,5.672817891909077,14,376.0,0.301096859323804,14,376.0
550.0,20,258.0,4.961538461538462,4.317459968343595,20,391.0,0.20148880158880808,20,391.0
555.0,34,391.0,7.82,2.006738386433363,34,524.0,0.05817098665258969,34,524.0
560.0,34,462.0,9.058823529411764,1.863242206568802,34,639.0,0.08390220272621621,34,639.0
565.0,33,498.0,9.764705882352942,2.4943347902740554,33,699.0,0.088970330913433,33,699.0
570.0,25,526.0,9.74074074074074,3.968832623885392,25,726.0,0.12664058646741383,25,726.0
575.0,17,230.0,4.509803921568627,3.9652916867018466,17,688.0,0.16080729767346671,17,688.0
580.0,16,211.0,3.8363636363636364,5.533954515895618,16,575.0,0.29678928815242017,16,575.0
585.0,17,257.0,4.7592592592592595,4.658287110347187,17,592.0,0.23430859135107993,17,592.0
590.0,18,305.0,5.350877192982456,4.087021028481866,18,579.0,0.1668621919174097,18,579.0
595.0,15,140.0,2.5925925925925926,3.704782689153849,15,550.0,0.13137267038072784,15,550.0
600.0,13,105.0,1.9811320754716981,3.9259131652445425,13,443.0,0.14511292997348868,13,443.0
605.0,16,148.0,2.8461538461538463,3.8704641994039117,16,438.0,0.1542628114184503,16,438.0
610.0,15,195.0,3.75,4.020913119563785,15,430.0,0.15240294901522627,15,430.0
615.0,11,105.0,1.9444444444444444,4.2447989386337035,11,373.0,0.2007591073968426,11,373.0
620.0,16,176.0,3.3207547169811322,4.5970765663038575,16,355.0,0.2152304901927593,16,355.0
625.0,19,224.0,4.226415094339623,3.7094254591783486,19,396.0,0.15736007058757387,19,396.0
630.0,19,270.0,5.4,3.2180100651429298,19,405.0,0.15086532862924307,19,405.0
635.0,14,168.0,3.2941176470588234,3.0632233186485354,14,379.0,0.09090836062429888,14,379.0
640.0,14,173.0,3.326923076923077,4.219426367241622,14,329.0,0.1816591585401566,14,329.0
645.0,16,206.0,4.204081632653061,3.515718241615064,16,367.0,0.1359058767152523,16,367.0
650.0,15,243.0,4.339285714285714,4.889878075627481,15,382.0,0.2645224545673109,15,382.0
655.0,12,173.0,3.0892857142857144,4.94350091410458,12,305.0,0.2538386019490324,12,305.0
660.0,19,253.0,4.865384615384615,2.8950804934617795,19,389.0,0.1279429318885615,19,389.0
665.0,24,331.0,6.245283018867925,2.6444062759449416,24,475.0,0.12402450429756692,24,475.0
670.0,21,403.0,7.60377358490566,2.980030238286474,21,530.0,0.12435768323229998,21,530.0
675.0,18,279.0,4.982142857142857,3.2449957315522533,18,534.0,0.1255381485105666,18,534.0
680.0,19,332.0,6.036363636363636,3.5980922337673187,19,493.0,0.12803733331673342,19,493.0
685.0,20,388.0,6.928571428571429,3.76515932019208,20,557.0,0.16555854217789956,20,557.0
690.0,17,439.0,7.9818181818181815,4.371631729468692,17,586.0,0.19752609436477955,17,586.0
695.0,14,211.0,3.767857142857143,3.619683458508267,14,531.0,0.14431890163957908,14,531.0
700.0,15,57.0,1.0754716981132075,3.6526019098808633,15,390.0,0.16566010799607625,15,390.0
705.0,21,141.0,2.660377358490566,4.319370889112855,21,290.0,0.15230172688151686,21,290.0
710.0,22,172.0,3.2452830188679247,3.1292980675473396,22,349.0,0.10814119008232835,22,349.0
715.0,22,182.0,3.5,3.672340084568554,22,366.0,0.10758502200777921,22,366.0
720.0,21,227.0,4.63265306122449,4.230404527878724,21,398.0,0.11367549739698977,21,398.0
725.0,18,264.0,4.981132075471698,6.331739062651387,18,425.0,0.3132886335369388,18,425.0
730.0,8,121.0,2.5208333333333335,6.120757570339566,8,396.0,0.361507830277566,8,396.0
735.0,15,182.0,3.64,5.390961449057267,15,367.0,0.26147051375597086,15,367.0
740.0,19,235.0,4.795918367346939,3.9538442933384204,19,426.0,0.1625177216921178,19,426.0
745.0,17,287.0,5.627450980392157,4.185262209767614,17,454.0,0.17018527851326712,17,454.0
750.0,11,128.0,2.6122448979591835,4.330484438625091,11,403.0,0.17046134499496116,11,403.0
755.0,11,94.0,1.9583333333333333,4.462704467958978,11,302.0,0.1799936273952516,11,302.0
760.0,12,114.0,2.28,4.755005623007876,12,280.0,0.22845667415217755,12,280.0
765.0,12,138.0,2.7058823529411766,5.683721247378307,12,251.0,0.25991987123293553,12,251.0
770.0,12,183.0,3.7346938775510203,5.335655718587927,12,241.0,0.18238487139653967,12,241.0
775.0,10,179.0,3.7291666666666665,5.473472527360342,10,246.0,0.26346941248064526,10,246.0
780.0,14,232.0,5.523809523809524,4.75004956820748,14,257.0,0.20689653080367063,14,257.0
785.0,16,175.0,3.888888888888889,4.321922123140601,16,246.0,0.19096705089228994,16,246.0
790.0,24,281.0,6.690476190476191,3.550010082630629,24,299.0,0.06709023505627104,24,299.0
795.0,25,311.0,6.22,4.842991682680537,25,386.0,0.26779569274960907,25,386.0
800.0,17,272.0,5.787234042553192,5.278064323799845,17,414.0,0.26660083037910365,17,414.0
805.0,15,248.0,5.061224489795919,6.051099374856032,15,401.0,0.2991556278377437,15,401.0
810.0,12,112.0,2.5454545454545454,4.596452786044515,12,319.0,0.21193809236856537,12,319.0
815.0,17,185.0,4.204545454545454,4.125829274713325,17,385.0,0.20494720133551433,17,385.0
820.0,22,244.0,5.545454545454546,2.978532065674358,22,463.0,0.12928863356316647,22,463.0
825.0,27,368.0,8.363636363636363,2.530078555834287,27,568.0,0.11582232570865929,27,568.0
830.0,30,411.0,8.22,2.8663367289864166,30,652.0,0.13865240383366284,30,652.0
835.0,24,399.0,7.98,4.374177971048265,24,668.0,0.23512084035649264,24,668.0
840.0,19,405.0,8.1,4.7008959001308375,19,602.0,0.16509182429408226,19,602.0
845.0,15,414.0,8.448979591836734,5.6873853399030025,15,583.0,0.25161116547876833,15,583.0
850.0,11,159.0,3.382978723404255,5.206163074736428,11,506.0,0.23690655599293142,11,506.0
855.0,11,71.0,1.5434782608695652,6.094688330700175,11,359.0,0.3187760485813908,11,359.0
860.0,16,103.0,2.340909090909091,3.6337735884670157,16,391.0,0.14525744096262497,16,391.0
865.0,17,143.0,3.0425531914893615,4.947908723178231,17,401.0,0.21781849737880143,17,401.0
870.0,9,136.0,2.72,6.1751740251385705,9,353.0,0.3459347678390157,9,353.0
875.0,10,150.0,3.260869565217391,5.009763236477242,10,288.0,0.21899236536907907,10,288.0
880.0,19,191.0,3.9791666666666665,3.4092052427210535,19,321.0,0.1556522221120847,19,321.0
885.0,20,252.0,5.7272727272727275,3.537649944470416,20,358.0,0.12670799605145036,20,358.0
890.0,13,116.0,2.4166666666666665,4.366153256806548,13,339.0,0.1966791217939137,13,339.0
895.0,17,167.0,3.7954545454545454,4.217140658493642,17,300.0,0.1580457960434929,17,300.0
900.0,20,222.0,5.045454545454546,2.932802998430679,20,367.0,0.09414039880793615,20,367.0
905.0,20,279.0,6.065217391304348,4.461105292171209,20,412.0,0.21201736012760605,20,412.0
910.0,17,320.0,6.666666666666667,4.850404908950274,17,444.0,0.2518661443648682,17,444.0
915.0,24,421.0,9.152173913043478,3.7772849224784797,24,548.0,0.12461854335066815,24,548.0
920.0,24,493.0,10.270833333333334,3.5185491581597836,24,634.0,0.13488374801988604,24,634.0
