step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.786527291447973,0,0.0,0.8845420388057015,0,0.0
10.0,0,0.0,0.0,12.223737133674847,0,0.0,0.9220000969659226,0,0.0
15.0,4,6.0,0.3333333333333333,6.945813967025611,4,6.0,0.4591716010247968,4,6.0
20.0,8,42.0,2.3333333333333335,7.085420882013791,8,42.0,0.40350981382391066,8,42.0
25.0,5,44.0,2.0,5.9000865249412096,5,57.0,0.37964443485437305,5,57.0
30.0,9,87.0,4.142857142857143,6.322059392712175,9,87.0,0.3188447422651789,9,87.0
35.0,6,103.0,4.291666666666667,5.47529478249412,6,114.0,0.29152833069192646,6,114.0
40.0,8,140.0,5.384615384615385,7.725902276856217,8,140.0,0.4728511381092437,8,140.0
45.0,4,67.0,2.2333333333333334,8.56569772342174,4,118.0,0.5253820585496158,4,118.0
50.0,7,95.0,3.5185185185185186,7.04296069473831,7,95.0,0.3839134632917892,7,95.0
55.0,6,92.0,3.1724137931034484,6.954001534176997,6,114.0,0.33420185569162203,6,114.0
60.0,6,122.0,4.88,7.802796466987804,6,122.0,0.3765990865912874,6,122.0
65.0,6,111.0,4.111111111111111,6.39235865054813,6,131.0,0.3236235096367324,6,131.0
70.0,11,158.0,6.869565217391305,6.508609807930623,11,158.0,0.3089432697486041,11,158.0
75.0,8,159.0,4.818181818181818,6.606301398738941,8,188.0,0.418586063531085,8,188.0
80.0,6,181.0,6.241379310344827,8.517440015667459,6,191.0,0.5687236688076079,6,191.0
85.0,10,79.0,2.257142857142857,7.007365519669744,10,89.0,0.3996672025469061,10,89.0
90.0,18,146.0,4.866666666666666,4.972756701049774,18,156.0,0.22396461734592057,18,156.0
95.0,14,182.0,5.6875,3.782729073690186,14,211.0,0.16742459462447723,14,211.0
100.0,12,224.0,7.225806451612903,6.039172746141102,12,244.0,0.3116522942017316,12,244.0
105.0,8,97.0,2.8529411764705883,5.972097989605722,8,216.0,0.2941524310758777,8,216.0
110.0,12,127.0,3.6285714285714286,6.797937740257827,12,163.0,0.3926753688653835,12,163.0
115.0,7,129.0,3.6857142857142855,6.5598041362268695,7,172.0,0.3673155429363345,7,172.0
120.0,6,143.0,4.333333333333333,7.101591892315426,6,169.0,0.3608010989166063,6,169.0
125.0,6,28.0,0.8484848484848485,6.642914939273874,6,121.0,0.33041874703150326,6,121.0
130.0,8,60.0,2.0689655172413794,6.212296999508116,8,80.0,0.29371133759738594,8,80.0
135.0,11,83.0,2.6774193548387095,5.437354082269563,11,115.0,0.23753342128134974,11,115.0
140.0,8,115.0,3.8333333333333335,7.4505225991296165,8,131.0,0.3504289920534487,8,131.0
145.0,3,28.0,0.8484848484848485,7.397701621016982,3,109.0,0.38875439088083613,3,109.0
150.0,9,60.0,1.7647058823529411,8.373854645184625,9,76.0,0.5033188725778107,9,76.0
155.0,5,59.0,1.903225806451613,6.922073279910637,5,96.0,0.3470511197469719,5,96.0
160.0,8,71.0,2.088235294117647,6.91795877721487,8,97.0,0.3220622844658269,8,97.0
165.0,7,37.0,1.2758620689655173,6.132626975944022,7,80.0,0.2637261029861221,7,80.0
170.0,13,89.0,2.966666666666667,5.232338136586628,13,112.0,0.24530813063156426,13,112.0
175.0,12,107.0,3.689655172413793,4.94447197862207,12,154.0,0.19377889753891356,12,154.0
180.0,7,114.0,4.071428571428571,6.2926678987008,7,155.0,0.32697337511693597,7,155.0
185.0,8,148.0,4.484848484848484,8.521196114293968,8,164.0,0.4449588880505644,8,164.0
190.0,2,65.0,2.03125,7.5026882127151255,2,134.0,0.45189216041110647,2,134.0
195.0,9,99.0,3.3,6.308687921778665,9,115.0,0.300148128995186,9,115.0
200.0,11,122.0,3.935483870967742,5.565053859084345,11,152.0,0.25398284805981,11,152.0
205.0,10,155.0,5.166666666666667,6.223652996275273,10,170.0,0.27081233059420146,10,170.0
210.0,8,145.0,4.67741935483871,6.085801282128449,8,185.0,0.30330830360468425,8,185.0
215.0,13,204.0,7.846153846153846,4.64778371181299,13,219.0,0.16602522243853896,13,219.0
220.0,15,223.0,6.027027027027027,5.710884442780458,15,265.0,0.35119408581550493,15,265.0
225.0,8,243.0,7.363636363636363,7.147060458544971,8,267.0,0.4492927223545674,8,267.0
230.0,9,141.0,3.6153846153846154,6.526970995218823,9,163.0,0.35494073102725976,9,163.0
235.0,18,213.0,6.264705882352941,4.429992463052237,18,235.0,0.1686205082106225,18,235.0
240.0,17,263.0,7.514285714285714,3.3249449825354573,17,302.0,0.13164759155475428,17,302.0
245.0,14,322.0,9.757575757575758,4.682285296119779,14,346.0,0.23645283636439973,14,346.0
250.0,11,140.0,3.7837837837837838,5.233469102634467,11,312.0,0.2529005069384631,11,312.0
255.0,13,133.0,3.41025641025641,6.05802374111581,13,222.0,0.32732332888194626,13,222.0
260.0,16,154.0,3.7560975609756095,5.233968945283926,16,265.0,0.29545522352855796,16,265.0
265.0,12,177.0,4.538461538461538,5.180261317939239,12,282.0,0.2533541738424057,12,282.0
270.0,14,189.0,4.609756097560975,5.285151748616463,14,293.0,0.26783863072859987,14,293.0
275.0,16,249.0,6.552631578947368,5.476688890881543,16,294.0,0.20643650876769287,16,294.0
280.0,14,277.0,6.925,5.096386710858049,14,338.0,0.2037238048912794,14,338.0
285.0,10,302.0,8.38888888888889,6.3147497066754035,10,343.0,0.26622005976864144,10,343.0
290.0,6,71.0,1.6904761904761905,7.04776544444958,6,263.0,0.39930918520297176,6,263.0
295.0,9,61.0,1.605263157894737,6.93501502613236,9,140.0,0.41181317021910313,9,140.0
300.0,10,82.0,2.1578947368421053,4.8472930761993185,10,144.0,0.2174139983896838,10,144.0
305.0,14,118.0,3.0256410256410255,5.871552229302255,14,175.0,0.26778954813663164,14,175.0
310.0,10,138.0,3.72972972972973,4.962865116369734,10,186.0,0.20764582377903998,10,186.0
315.0,17,209.0,5.648648648648648,5.07752965198969,17,238.0,0.20991630140327625,17,238.0
320.0,17,256.0,7.111111111111111,4.153379447896358,17,303.0,0.15256555979846798,17,303.0
325.0,13,286.0,7.72972972972973,5.370136214102937,13,334.0,0.3022548592700477,13,334.0
330.0,8,107.0,2.7435897435897436,5.451644744413027,8,291.0,0.2747087821938038,8,291.0
335.0,10,99.0,2.5384615384615383,5.81487797125796,10,200.0,0.32323867697480985,10,200.0
340.0,11,111.0,2.8461538461538463,3.9870924850812637,11,192.0,0.1232729003729963,11,192.0
