step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.92484795116164,0,0.0,0.9562937450779522,0,0.0
10.0,0,0.0,0.0,12.382269516651638,0,0.0,0.9266052592240785,0,0.0
15.0,6,11.0,0.6111111111111112,7.2425382365585245,6,11.0,0.40558826249363705,6,11.0
20.0,6,34.0,1.8888888888888888,7.846721939388805,6,34.0,0.4611613682656937,6,34.0
25.0,7,65.0,3.25,5.957283348580495,7,65.0,0.3607029998948828,7,65.0
30.0,8,105.0,5.526315789473684,5.873279002885784,8,107.0,0.3785924854299882,8,107.0
35.0,8,145.0,6.590909090909091,7.048654530444545,8,145.0,0.33727341922853993,8,145.0
40.0,4,100.0,3.5714285714285716,9.121878216279503,4,135.0,0.5501837505571149,4,135.0
45.0,4,120.0,4.444444444444445,8.921253098562504,4,120.0,0.49601968028547067,4,120.0
50.0,7,143.0,5.5,6.725532928939814,7,146.0,0.32740029615158506,7,146.0
55.0,10,190.0,7.6,7.330921477895037,10,190.0,0.36095160696467793,10,190.0
60.0,5,41.0,1.7083333333333333,7.027074636706041,5,145.0,0.3071387336724509,5,145.0
65.0,5,47.0,1.8076923076923077,8.262548280794096,5,64.0,0.4583741267545851,5,64.0
70.0,6,67.0,2.9130434782608696,7.111438317660469,6,87.0,0.37672994873279664,6,87.0
75.0,7,101.0,3.3666666666666667,8.940219126173655,7,118.0,0.5703188149197499,7,118.0
80.0,3,30.0,1.0714285714285714,9.146607400203703,3,93.0,0.5924063079176175,3,93.0
85.0,4,46.0,1.4838709677419355,8.763139306336484,4,63.0,0.5415958223591392,4,63.0
90.0,10,78.0,2.888888888888889,6.555576396547435,10,96.0,0.31950089832754336,10,96.0
95.0,10,128.0,4.7407407407407405,6.81931862835508,10,145.0,0.36763245783927945,10,145.0
100.0,7,63.0,2.3333333333333335,6.754662130178171,7,113.0,0.3425610708002898,7,113.0
105.0,8,103.0,3.814814814814815,7.32792767747763,8,103.0,0.3793833567714362,8,103.0
110.0,8,125.0,4.166666666666667,7.445711508235589,8,131.0,0.4365601271588973,8,131.0
115.0,8,165.0,5.892857142857143,9.049420497362062,8,165.0,0.5404073092056731,8,165.0
120.0,4,68.0,2.4285714285714284,7.033270319747884,4,133.0,0.3490057112537059,4,133.0
125.0,9,103.0,3.6785714285714284,7.20339491398544,9,104.0,0.34246863703597985,9,104.0
130.0,9,129.0,4.777777777777778,6.621215373976668,9,141.0,0.30188146266346133,9,141.0
135.0,10,170.0,6.538461538461538,7.447099210449851,10,171.0,0.3929645191785351,10,171.0
140.0,10,220.0,8.148148148148149,8.401718170659576,10,221.0,0.34581351055446335,10,221.0
145.0,7,178.0,6.357142857142857,7.297334655434701,7,219.0,0.4402495655705163,7,219.0
150.0,12,227.0,7.566666666666666,6.880713814580676,12,228.0,0.4513755232747389,12,228.0
155.0,10,151.0,5.392857142857143,6.489331688459829,10,152.0,0.4358915009865694,10,152.0
160.0,14,209.0,6.966666666666667,4.628264749297316,14,210.0,0.27046985236330084,14,210.0
165.0,14,220.0,7.333333333333333,3.6810203359323874,14,258.0,0.169120099680009,14,258.0
170.0,14,275.0,8.333333333333334,5.608853235160363,14,284.0,0.30315910771174137,14,284.0
175.0,11,112.0,3.5,5.356464204311202,11,257.0,0.2417335845887513,11,257.0
180.0,11,112.0,3.5,5.484184119071008,11,171.0,0.2575462663894536,11,171.0
185.0,12,125.0,3.4722222222222223,5.614303552789668,12,209.0,0.27540420977246033,12,209.0
190.0,10,155.0,4.305555555555555,6.797110065491498,10,230.0,0.3849323501923498,10,230.0
195.0,9,143.0,3.9722222222222223,5.352420526193008,9,209.0,0.22674678227125594,9,209.0
200.0,14,200.0,5.555555555555555,5.539750402982664,14,217.0,0.23709413692821807,14,217.0
205.0,15,242.0,7.117647058823529,4.401460215451784,15,273.0,0.19663409963893666,15,273.0
210.0,12,286.0,8.17142857142857,6.20101749340285,12,299.0,0.2768784339156753,12,299.0
215.0,7,89.0,2.78125,6.019159704132587,7,245.0,0.22956897473837065,7,245.0
220.0,12,96.0,2.4615384615384617,7.044785685596279,12,150.0,0.4096904622250373,12,150.0
225.0,11,123.0,3.4166666666666665,6.928774133985227,11,172.0,0.392070515573518,11,172.0
230.0,12,150.0,3.9473684210526314,6.038156981205312,12,192.0,0.3088947351258439,12,192.0
235.0,10,56.0,1.6,5.872551502278897,10,178.0,0.2752398398015511,10,178.0
240.0,13,96.0,2.823529411764706,5.579144873528249,13,139.0,0.23308989014213752,13,139.0
245.0,13,129.0,3.909090909090909,4.86291531044796,13,187.0,0.19745259995851622,13,187.0
250.0,11,170.0,5.0,6.231411684308087,11,221.0,0.28302254590644615,11,221.0
255.0,12,109.0,3.0277777777777777,5.754182142141391,12,205.0,0.3180660665823286,12,205.0
260.0,17,182.0,5.2,5.284677587469941,17,212.0,0.2954841772587524,17,212.0
265.0,14,214.0,5.783783783783784,4.998975967073353,14,270.0,0.25962248775511704,14,270.0
270.0,14,240.0,6.486486486486487,5.218661972965935,14,293.0,0.26443976925120316,14,293.0
275.0,11,145.0,4.027777777777778,5.005926141044105,11,277.0,0.2010604431563349,11,277.0
280.0,13,181.0,5.027777777777778,5.6264442787700055,13,233.0,0.2841915873991313,13,233.0
285.0,15,211.0,6.0285714285714285,5.59202882612262,15,260.0,0.22214584121920006,15,260.0
290.0,11,228.0,5.560975609756097,7.119662905490066,11,264.0,0.3765147951465065,11,264.0
295.0,7,243.0,6.230769230769231,7.8157166006271535,7,282.0,0.4651007848294473,7,282.0
300.0,13,295.0,7.972972972972973,4.9008006762928655,13,325.0,0.1711942300311747,13,325.0
305.0,19,348.0,9.405405405405405,4.886888497719989,19,393.0,0.2159364273796695,19,393.0
310.0,12,387.0,11.057142857142857,5.551965872093814,12,421.0,0.2435144464443463,12,421.0
315.0,7,227.0,6.305555555555555,6.249576180381372,7,367.0,0.3059264499413626,7,367.0
320.0,12,246.0,7.454545454545454,5.900172872372988,12,295.0,0.24574864355377532,12,295.0
325.0,12,277.0,7.486486486486487,6.18454266173667,12,326.0,0.3019903824055805,12,326.0
330.0,9,305.0,8.970588235294118,6.506344445722746,9,346.0,0.32702178985354957,9,346.0
335.0,6,72.0,2.0,6.883548589742753,6,167.0,0.36800598971319587,6,167.0
340.0,17,137.0,4.151515151515151,4.334051235028068,17,168.0,0.15111633181188114,17,168.0
345.0,18,191.0,5.617647058823529,4.3077472901377645,18,240.0,0.22227826574483261,18,240.0
350.0,11,222.0,6.9375,5.050622491198536,11,263.0,0.23269111136140527,11,263.0
355.0,8,110.0,3.0555555555555554,6.403656275483704,8,239.0,0.31587328894727607,8,239.0
360.0,11,145.0,4.833333333333333,4.740439888247983,11,192.0,0.17996705834899543,11,192.0
365.0,13,172.0,4.3,6.237858125599108,13,233.0,0.3623944047506538,13,233.0
370.0,9,201.0,5.4324324324324325,6.210162885473525,9,250.0,0.31998793632023453,9,250.0
375.0,14,70.0,1.75,4.671279389531621,14,210.0,0.2333074178350203,14,210.0
380.0,17,139.0,3.861111111111111,4.822255844286262,17,179.0,0.19228565508661602,17,179.0
385.0,18,127.0,3.175,4.858945527446996,18,216.0,0.1943951946434817,18,216.0
390.0,19,219.0,6.257142857142857,4.728961767939828,19,248.0,0.16595801566704257,19,248.0
395.0,23,326.0,8.81081081081081,4.887207533231586,23,353.0,0.16807959493744776,23,353.0
400.0,18,285.0,7.3076923076923075,4.542202534155091,18,397.0,0.20350391245157592,18,397.0
405.0,12,176.0,4.631578947368421,6.1610456299576795,12,362.0,0.3667105137136137,12,362.0
410.0,6,129.0,3.3076923076923075,5.8686293105044545,6,270.0,0.21510156022849955,6,270.0
415.0,5,96.0,2.4,6.498709963549151,5,247.0,0.34993680395124666,5,247.0
420.0,12,140.0,4.117647058823529,4.912418516920315,12,279.0,0.18875608316718398,12,279.0
425.0,13,171.0,4.621621621621622,4.866547137360259,13,298.0,0.21972829761089135,13,298.0
430.0,9,178.0,5.393939393939394,4.414730935269745,9,267.0,0.15232480863151943,9,267.0
435.0,9,209.0,4.8604651162790695,8.047421492150885,9,234.0,0.44376071459619265,9,234.0
440.0,6,114.0,2.923076923076923,7.447847676068368,6,140.0,0.44884172413634554,6,140.0
445.0,13,166.0,4.048780487804878,4.892191964978538,13,192.0,0.2220847469857462,13,192.0
450.0,19,220.0,5.945945945945946,3.9823325358195794,19,263.0,0.1941000046999223,19,263.0
455.0,13,260.0,6.842105263157895,4.87454266398301,13,293.0,0.20271601733854128,13,293.0
460.0,10,97.0,2.4871794871794872,5.566733333485179,10,253.0,0.24443555228506908,10,253.0
465.0,11,102.0,2.6842105263157894,5.583145437150008,11,174.0,0.2454779059514422,11,174.0
470.0,13,123.0,3.0,5.124557918280573,13,213.0,0.2650928401444518,13,213.0
475.0,11,146.0,3.65,6.251518364418518,11,222.0,0.31723103328850005,11,222.0
480.0,7,61.0,1.564102564102564,5.921066490425025,7,200.0,0.28339975348691004,7,200.0
485.0,15,121.0,3.1842105263157894,5.386656431240272,15,200.0,0.19454932255330254,15,200.0
490.0,16,163.0,4.405405405405405,5.004188369449999,16,257.0,0.18376277594612217,16,257.0
495.0,11,185.0,5.138888888888889,5.365262030706278,11,280.0,0.23459146541788162,11,280.0
500.0,7,58.0,1.6571428571428573,6.0911812406943575,7,227.0,0.30230284078124575,7,227.0
505.0,8,35.0,0.9722222222222222,6.421771340833497,8,137.0,0.3447453545089389,8,137.0
510.0,11,42.0,1.05,6.571766744193033,11,161.0,0.37094940790950415,11,161.0
515.0,8,40.0,1.1111111111111112,5.524893738379385,8,143.0,0.2526705395149237,8,143.0
520.0,8,18.0,0.45,5.659762180354608,8,124.0,0.27411986207057903,8,124.0
525.0,14,68.0,2.0,3.932663615587516,14,131.0,0.140975254211981,14,131.0
530.0,18,104.0,2.6666666666666665,4.242000810184117,18,180.0,0.19299566400634635,18,180.0
