step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.246114095592537,0,0.0,0.931591486067473,0,0.0
10.0,0,0.0,0.0,12.165561251610766,0,0.0,0.8530814797816931,0,0.0
15.0,6,8.0,0.4444444444444444,6.713641930679878,6,8.0,0.409478160228274,6,8.0
20.0,6,34.0,1.8888888888888888,7.661032287700722,6,34.0,0.4711176689052441,6,34.0
25.0,6,64.0,2.909090909090909,7.089674236339323,6,64.0,0.39284572219498043,6,64.0
30.0,8,100.0,5.0,6.317331592645475,8,103.0,0.36164288367653474,8,103.0
35.0,8,140.0,6.363636363636363,6.769450030035893,8,140.0,0.2715504281031759,8,140.0
40.0,4,102.0,3.642857142857143,8.669522922234561,4,129.0,0.5399415424395784,4,129.0
45.0,4,122.0,4.518518518518518,9.173701061708131,4,122.0,0.5667224263729619,4,122.0
50.0,4,14.0,0.5384615384615384,7.004282681654688,4,79.0,0.3836954917425419,4,79.0
55.0,6,40.0,1.5384615384615385,7.245730914686819,6,40.0,0.3651626488931209,6,40.0
60.0,7,27.0,1.125,6.244587662956104,7,56.0,0.2611428426557926,7,56.0
65.0,6,50.0,2.0833333333333335,7.840063049869834,6,53.0,0.46681203678481076,6,53.0
70.0,4,30.0,1.25,7.0943874000829155,4,49.0,0.3473043794595262,4,49.0
75.0,7,61.0,1.90625,8.152558601863984,7,64.0,0.49498266006525143,7,64.0
80.0,5,56.0,1.9310344827586208,8.68005653201248,5,83.0,0.5700166635639287,5,83.0
85.0,3,55.0,1.7741935483870968,7.1891098831612945,3,68.0,0.41997829165378125,3,68.0
90.0,7,24.0,0.8275862068965517,6.644136528035703,7,47.0,0.3148107467637956,7,47.0
95.0,11,73.0,2.433333333333333,6.064091086579211,11,83.0,0.25634102204973186,11,83.0
100.0,10,85.0,3.0357142857142856,6.290186764361563,10,118.0,0.30688405023683873,10,118.0
105.0,6,93.0,3.3214285714285716,7.221926817033036,6,108.0,0.36854790832995576,6,108.0
110.0,7,78.0,2.4375,8.133331299359245,7,91.0,0.46307995483851805,7,91.0
115.0,12,128.0,4.266666666666667,7.137476153171862,12,141.0,0.37393589458065585,12,141.0
120.0,12,153.0,5.464285714285714,4.131911829913055,12,181.0,0.2353601943528254,12,181.0
125.0,12,191.0,6.366666666666666,5.554691340908315,12,208.0,0.27791609554325597,12,208.0
130.0,11,66.0,2.0625,5.3755935945588735,11,185.0,0.2433751362983856,11,185.0
135.0,12,92.0,2.967741935483871,5.78000452688428,12,123.0,0.272563142055014,12,123.0
140.0,12,90.0,2.8125,6.0991145224421945,12,139.0,0.2898638340096674,12,139.0
145.0,15,162.0,4.909090909090909,5.512990526641721,15,181.0,0.22780817976882312,15,181.0
150.0,14,131.0,3.742857142857143,6.043203686447621,14,217.0,0.3777720697007508,14,217.0
155.0,6,60.0,1.875,5.800398670947098,6,175.0,0.3223071637575506,6,175.0
160.0,12,87.0,2.289473684210526,7.2654795045273985,12,136.0,0.33086616059539886,12,136.0
165.0,8,47.0,1.4242424242424243,5.45300335830189,8,142.0,0.2387066623680977,8,142.0
170.0,14,101.0,2.8857142857142857,5.768864373028664,14,148.0,0.26520773170174994,14,148.0
175.0,14,131.0,4.09375,4.2637437184988585,14,183.0,0.15427339517704577,14,183.0
180.0,9,151.0,4.4411764705882355,6.342577212813276,9,181.0,0.27064869580582057,9,181.0
185.0,11,145.0,4.027777777777778,5.895142116224712,11,178.0,0.3108217328246456,11,178.0
190.0,16,212.0,6.057142857142857,4.515135166606761,16,245.0,0.26992769673825695,16,245.0
195.0,20,257.0,7.3428571428571425,2.9012053716505073,20,306.0,0.14814147094391855,20,306.0
200.0,16,302.0,8.162162162162161,4.818189989410567,16,349.0,0.2397006379284894,16,349.0
205.0,13,164.0,4.205128205128205,4.369321615340866,13,326.0,0.17483827393508058,13,326.0
210.0,16,215.0,5.512820512820513,4.913734514365219,16,287.0,0.2229505067807374,16,287.0
215.0,16,250.0,6.756756756756757,4.046376849461431,16,318.0,0.07744007284507574,16,318.0
220.0,12,270.0,6.0,7.048437324265298,12,318.0,0.3854147268406425,12,318.0
225.0,5,64.0,1.5609756097560976,6.490431010436562,5,250.0,0.35995831693563723,5,250.0
230.0,7,22.0,0.5116279069767442,6.02977734622689,7,129.0,0.31047071859806513,7,129.0
235.0,12,39.0,1.0,4.349892377251015,12,113.0,0.1615055059025895,12,113.0
240.0,12,68.0,1.7435897435897436,5.161880216529631,12,136.0,0.22807881657378554,12,136.0
245.0,13,99.0,2.675675675675676,4.298447705337234,13,172.0,0.17356816612364476,13,172.0
250.0,19,180.0,4.864864864864865,3.5051803836340873,19,253.0,0.16691385661830477,19,253.0
255.0,20,235.0,5.7317073170731705,3.2448932730201263,20,324.0,0.18276676077365595,20,324.0
260.0,15,265.0,6.162790697674419,5.516771378229842,15,338.0,0.30132297098274297,15,338.0
265.0,8,156.0,3.466666666666667,5.057189352466226,8,316.0,0.2141363812573919,8,316.0
270.0,15,188.0,4.372093023255814,5.433679135561723,15,279.0,0.26557315125515285,15,279.0
275.0,18,236.0,5.7560975609756095,3.6031789382709674,18,320.0,0.10322848516389367,18,320.0
280.0,17,278.0,6.465116279069767,5.1249253828735055,17,357.0,0.22872228892643445,17,357.0
285.0,10,93.0,2.325,4.756990524200106,10,310.0,0.1945126000505455,10,310.0
290.0,15,115.0,2.5555555555555554,5.975739638197855,15,233.0,0.32164367209608347,15,233.0
295.0,17,160.0,3.5555555555555554,5.936643588594878,17,245.0,0.30974295286841413,17,245.0
300.0,15,168.0,4.0,4.689920488779505,15,260.0,0.20255577713104106,15,260.0
305.0,13,201.0,4.674418604651163,5.023927382684265,13,312.0,0.22831568428998084,13,312.0
310.0,20,285.0,7.3076923076923075,3.2621504165719992,20,396.0,0.13960778760117015,20,396.0
315.0,21,347.0,8.261904761904763,3.347995727638424,21,466.0,0.1558042001040183,21,466.0
320.0,17,391.0,9.775,3.9593879811633443,17,496.0,0.1827152374799861,17,496.0
325.0,11,167.0,3.630434782608696,4.9443778573852954,11,439.0,0.24463559344707086,11,439.0
330.0,10,81.0,1.8837209302325582,5.550212418626537,10,307.0,0.2968251560084041,10,307.0
335.0,11,96.0,2.1333333333333333,4.891421293604943,11,287.0,0.23795869082081156,11,287.0
340.0,15,118.0,2.744186046511628,4.2407764339827185,15,282.0,0.13653434101607453,15,282.0
345.0,9,121.0,2.75,5.0702776551086535,9,266.0,0.22459217943092052,9,266.0
350.0,12,161.0,3.926829268292683,5.049963281683724,12,248.0,0.21264810146914584,12,248.0
355.0,16,194.0,4.619047619047619,4.130743842711455,16,288.0,0.17015174670823421,16,288.0
360.0,12,228.0,6.0,3.522627973681924,12,303.0,0.09876554964428763,12,303.0
365.0,12,281.0,5.854166666666667,7.275484222369339,12,316.0,0.39944576149887534,12,316.0
370.0,12,208.0,4.7272727272727275,5.788784414969007,12,243.0,0.30727871113306593,12,243.0
375.0,21,294.0,6.681818181818182,3.653893428123979,21,329.0,0.17064271919425028,21,329.0
380.0,22,371.0,8.833333333333334,2.631001472231988,22,423.0,0.09933499452109268,22,423.0
385.0,20,434.0,9.434782608695652,4.413821363995971,20,493.0,0.20537565765550253,20,493.0
390.0,14,318.0,7.2272727272727275,4.015656555715847,14,488.0,0.1621369255537023,14,488.0
395.0,15,330.0,7.333333333333333,4.679495126205099,15,431.0,0.2132048787247849,15,431.0
400.0,20,382.0,8.127659574468085,3.993254719742825,20,497.0,0.181048344088679,20,497.0
405.0,19,435.0,9.0625,5.348712039827574,19,551.0,0.26382720892816713,19,551.0
410.0,15,150.0,3.1914893617021276,3.5742848293300438,15,491.0,0.13870129882386964,15,491.0
415.0,17,150.0,3.260869565217391,4.663160912649038,17,362.0,0.23836999588097812,17,362.0
420.0,20,191.0,4.2444444444444445,3.1048959651549346,20,349.0,0.04628143029519735,20,349.0
425.0,20,235.0,5.0,4.969778500157019,20,391.0,0.2105720716212713,20,391.0
430.0,12,108.0,2.511627906976744,3.59793479162598,12,354.0,0.11768293867825239,12,354.0
435.0,13,93.0,1.8235294117647058,6.219404965114243,13,278.0,0.36893009576322433,13,278.0
440.0,14,118.0,2.4583333333333335,5.06820069711289,14,268.0,0.259682124487121,14,268.0
445.0,14,135.0,2.7,5.289818983344869,14,273.0,0.28210372325485206,14,273.0
450.0,15,181.0,3.851063829787234,5.20780209944687,15,281.0,0.16987968160932773,15,281.0
455.0,12,111.0,2.4130434782608696,5.068592263341105,12,282.0,0.2485676226762948,12,282.0
460.0,17,175.0,4.166666666666667,4.534024319472503,17,276.0,0.20938463408377397,17,276.0
465.0,19,230.0,5.2272727272727275,3.9747444276960944,19,341.0,0.17738374197290654,19,341.0
470.0,18,274.0,5.956521739130435,4.854216942063602,18,377.0,0.24370382339363184,18,377.0
475.0,11,141.0,3.0652173913043477,5.599412492215173,11,352.0,0.3002058000047166,11,352.0
480.0,12,133.0,3.022727272727273,4.956004107205616,12,272.0,0.2292686053542864,12,272.0
485.0,17,171.0,3.8,3.741093082619213,17,300.0,0.13695614739222098,17,300.0
490.0,18,222.0,5.045454545454546,4.5065993838579494,18,341.0,0.1661594804288138,18,341.0
495.0,13,167.0,3.7954545454545454,4.113484839843202,13,344.0,0.1970062243373478,13,344.0
