step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.6609895092125,0,0.0,0.9258534262169743,0,0.0
10.0,0,0.0,0.0,12.724145798124724,0,0.0,0.9345513671509095,0,0.0
15.0,5,10.0,0.5555555555555556,7.571241283956935,5,10.0,0.42902280775637086,5,10.0
20.0,4,27.0,1.588235294117647,7.8776200420019435,4,33.0,0.51975481983667,4,33.0
25.0,6,49.0,2.227272727272727,7.2506177414816255,6,49.0,0.39673082451773045,6,49.0
30.0,6,78.0,3.9,7.114412574277361,6,80.0,0.4105857329503674,6,80.0
35.0,6,108.0,5.4,7.666185712151742,6,108.0,0.4118314502122827,6,108.0
40.0,4,60.0,2.3076923076923075,8.442669169172012,4,91.0,0.524391449940044,4,91.0
45.0,5,81.0,3.0,8.459531492521592,5,81.0,0.5042369716205094,5,81.0
50.0,3,76.0,2.923076923076923,7.3979497618086505,3,88.0,0.4606050658609153,3,88.0
55.0,8,107.0,4.115384615384615,7.109682942263975,8,107.0,0.38824107417392584,8,107.0
60.0,6,117.0,4.875,6.621737604280426,6,129.0,0.33548405036820994,6,129.0
65.0,10,163.0,6.269230769230769,6.244242674225291,10,163.0,0.3346452210046876,10,163.0
70.0,8,174.0,7.25,5.713693796501402,8,194.0,0.30858535662782915,8,194.0
75.0,8,203.0,6.34375,8.118379382852996,8,207.0,0.5136233088631059,8,207.0
80.0,10,117.0,3.65625,7.770548486045975,10,121.0,0.4686939288645715,10,121.0
85.0,13,178.0,5.235294117647059,5.155604236697201,13,182.0,0.2585282213254473,13,182.0
90.0,15,204.0,6.375,4.72674031708048,15,240.0,0.24536995718602989,15,240.0
95.0,12,251.0,7.606060606060606,5.294261510380808,12,266.0,0.24271670846652058,12,266.0
100.0,9,93.0,2.735294117647059,6.360722595416381,9,223.0,0.30366027105758503,9,223.0
105.0,11,95.0,2.878787878787879,6.264654986884557,11,113.0,0.2851466767170225,11,113.0
110.0,8,109.0,3.0277777777777777,6.644174981827701,8,145.0,0.37960359095214924,8,145.0
115.0,8,129.0,3.6857142857142855,8.286151829611255,8,149.0,0.44656002681478263,8,149.0
120.0,6,38.0,1.1875,6.3476791639143695,6,118.0,0.271257846215008,6,118.0
125.0,12,89.0,2.78125,6.108155772934678,12,109.0,0.24266988690702807,12,109.0
130.0,12,107.0,3.566666666666667,5.476825004328295,12,147.0,0.2340101828713726,12,147.0
135.0,10,141.0,4.7,6.728458570932962,10,167.0,0.31772340437071744,10,167.0
140.0,6,40.0,1.3793103448275863,6.6074499312706285,6,133.0,0.321097957445614,6,133.0
