step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.58208462056914,0,0.0,0.9357029045049688,0,0.0
10.0,0,0.0,0.0,12.268436311660565,0,0.0,0.9108271411453632,0,0.0
15.0,2,3.0,0.16666666666666666,7.082710235787992,2,3.0,0.4313604239844938,2,3.0
20.0,9,41.0,2.411764705882353,5.736558557202787,9,41.0,0.3461723925190319,9,41.0
25.0,7,58.0,2.6363636363636362,5.318300377849581,7,67.0,0.34757482104446885,7,67.0
30.0,8,96.0,4.571428571428571,7.224925027047758,8,96.0,0.39382411047062005,8,96.0
35.0,6,78.0,3.12,6.798647844013021,6,93.0,0.31085483048041823,6,93.0
40.0,9,118.0,4.538461538461538,7.969383430715691,9,118.0,0.4542476923079247,9,118.0
45.0,11,165.0,5.689655172413793,7.043771236956689,11,165.0,0.39952852354192603,11,165.0
50.0,8,149.0,5.321428571428571,4.7570745290678955,8,191.0,0.2498967706338997,8,191.0
55.0,10,181.0,6.241379310344827,6.210548784863789,10,192.0,0.3225036320714625,10,192.0
60.0,4,36.0,1.2413793103448276,6.392881716048304,4,142.0,0.25940446212653556,4,142.0
65.0,10,56.0,1.8666666666666667,6.83455888292191,10,79.0,0.3262714929427826,10,79.0
70.0,9,71.0,2.6296296296296298,5.8668117568354035,9,113.0,0.26610294591043465,9,113.0
75.0,8,92.0,2.5555555555555554,8.433281650319877,8,122.0,0.4919063514951201,8,122.0
80.0,6,32.0,0.9696969696969697,7.896583556756628,6,106.0,0.4726979391339626,6,106.0
85.0,10,74.0,2.1142857142857143,5.939922358634119,10,104.0,0.30376669300759085,10,104.0
90.0,19,158.0,4.787878787878788,5.215332642232865,19,188.0,0.21201007194012925,19,188.0
95.0,15,160.0,4.705882352941177,4.691458457768507,15,236.0,0.22440904769271539,15,236.0
100.0,9,149.0,4.806451612903226,5.498629164007853,9,234.0,0.2638045526411263,9,234.0
105.0,5,48.0,1.3714285714285714,7.043823948747511,5,163.0,0.3556464008847213,5,163.0
110.0,12,87.0,2.4166666666666665,6.701081926719165,12,131.0,0.34356918748161375,12,131.0
115.0,11,117.0,3.4411764705882355,5.752314157347689,11,163.0,0.30877900699532135,11,163.0
120.0,7,130.0,4.0625,6.463654450704803,7,165.0,0.3433372676590589,7,165.0
125.0,11,100.0,2.9411764705882355,5.271277882760851,11,127.0,0.24811614588418268,11,127.0
130.0,19,178.0,5.5625,3.8849548699453242,19,205.0,0.19426138606987053,19,205.0
135.0,19,227.0,6.676470588235294,3.1245744545815675,19,275.0,0.1638327178517305,19,275.0
140.0,12,258.0,7.588235294117647,5.170578513995808,12,307.0,0.26680215530040835,12,307.0
145.0,7,107.0,2.675,6.498994554332799,7,255.0,0.3282084865855211,7,255.0
150.0,11,124.0,2.9523809523809526,7.046539945208279,11,181.0,0.4158260600102018,11,181.0
155.0,10,142.0,3.736842105263158,5.18013696607306,10,190.0,0.25184607285512606,10,190.0
160.0,13,174.0,4.142857142857143,6.250557189410399,13,200.0,0.2677548161241305,13,200.0
165.0,10,65.0,1.8055555555555556,5.630643386765461,10,175.0,0.2258673805605326,10,175.0
170.0,13,104.0,2.810810810810811,5.5400624516224255,13,137.0,0.25040543735147824,13,137.0
175.0,14,141.0,4.147058823529412,4.733635278571286,14,178.0,0.14897220426937205,14,178.0
180.0,8,159.0,4.818181818181818,6.290591290779646,8,191.0,0.2718562358009851,8,191.0
185.0,6,66.0,1.8333333333333333,6.898720861731971,6,167.0,0.3571916210981744,6,167.0
190.0,9,90.0,2.5714285714285716,6.760196020416707,9,122.0,0.3638556163847187,9,122.0
195.0,9,102.0,2.914285714285714,5.427493834058841,9,141.0,0.22036718796290786,9,141.0
200.0,8,117.0,3.342857142857143,6.728685125998153,8,151.0,0.3276842033045677,8,151.0
205.0,8,65.0,1.9696969696969697,5.791953995279252,8,91.0,0.25026423996421976,8,91.0
210.0,14,129.0,4.03125,4.21065594066052,14,155.0,0.20190155639909393,14,155.0
215.0,15,165.0,5.689655172413793,3.3929148431363276,15,208.0,0.18391956941361914,15,208.0
220.0,11,186.0,4.769230769230769,6.421601869639819,11,222.0,0.39187483043512344,11,222.0
225.0,10,122.0,3.128205128205128,6.42419253770928,10,214.0,0.37337820470755917,10,214.0
230.0,18,193.0,4.7073170731707314,4.97055603184922,18,230.0,0.17405210902636864,18,230.0
235.0,19,242.0,6.205128205128205,4.931251209818534,19,303.0,0.17758026108944583,19,303.0
240.0,15,257.0,6.945945945945946,4.78050577807193,15,325.0,0.20019707837775413,15,325.0
245.0,7,81.0,2.189189189189189,5.132158982533018,7,277.0,0.22597081386294557,7,277.0
250.0,9,68.0,1.8888888888888888,5.608880607614327,9,151.0,0.24961201985356204,9,151.0
255.0,11,80.0,2.0,5.587299431742072,11,171.0,0.2806587505843318,11,171.0
260.0,8,81.0,2.025,6.854482815034404,8,159.0,0.40003001132520555,8,159.0
265.0,7,40.0,1.0256410256410255,5.6081248990789545,7,128.0,0.2735817282740412,7,128.0
270.0,18,104.0,2.736842105263158,4.201816518009255,18,192.0,0.21422367130840328,18,192.0
275.0,17,153.0,4.371428571428571,2.3567273769336508,17,250.0,0.0990808347820008,17,250.0
280.0,16,192.0,4.923076923076923,4.403835625569813,16,278.0,0.23153192741717588,16,278.0
285.0,8,92.0,2.358974358974359,5.271939264165189,8,247.0,0.22557123008821847,8,247.0
290.0,11,117.0,2.659090909090909,7.046054370350168,11,202.0,0.395083732274054,11,202.0
295.0,11,136.0,3.1627906976744184,6.264688084132487,11,213.0,0.3416840583092979,11,213.0
300.0,8,145.0,3.4523809523809526,5.211996747315562,8,204.0,0.20614851021535874,8,204.0
305.0,8,39.0,0.9285714285714286,5.447107662934796,8,171.0,0.23035356242416857,8,171.0
310.0,11,78.0,2.0526315789473686,5.007888943309188,11,138.0,0.19563173182438723,11,138.0
315.0,17,123.0,3.1538461538461537,4.4700255504917275,17,189.0,0.19000632001060297,17,189.0
320.0,12,156.0,4.333333333333333,5.001606562937037,12,207.0,0.21443589905866542,12,207.0
325.0,8,78.0,1.9024390243902438,5.596854856359723,8,202.0,0.28009935251666884,8,202.0
330.0,13,126.0,3.15,5.846849549001729,13,187.0,0.2828196660477043,13,187.0
335.0,14,155.0,3.875,5.171627642734426,14,228.0,0.25072740681817907,14,228.0
340.0,13,169.0,4.447368421052632,4.2800910177617855,13,250.0,0.1475299189495581,13,250.0
345.0,9,136.0,3.4,5.526822471120658,9,224.0,0.25263351553864616,9,224.0
350.0,13,185.0,5.0,4.585059404480845,13,259.0,0.16808005334748205,13,259.0
355.0,14,219.0,5.7631578947368425,4.586118489463029,14,302.0,0.2023330093958037,14,302.0
360.0,9,243.0,7.147058823529412,4.2114007761511285,9,306.0,0.11808990524452032,9,306.0
365.0,8,142.0,3.227272727272727,7.12676315837088,8,283.0,0.40149546448154294,8,283.0
370.0,10,169.0,4.447368421052632,5.519002932883167,10,239.0,0.2897972156809148,10,239.0
375.0,17,195.0,4.534883720930233,4.08634338950753,17,279.0,0.17207817796328262,17,279.0
380.0,15,233.0,5.825,4.14619468284032,15,310.0,0.1415305047875924,15,310.0
385.0,14,105.0,2.5,4.250482156831619,14,219.0,0.21008198730408553,14,219.0
390.0,20,191.0,5.026315789473684,3.275959669237708,20,285.0,0.1341872220157103,20,285.0
395.0,26,312.0,7.609756097560975,2.4760616767628774,26,406.0,0.09718519105866401,26,406.0
400.0,25,366.0,8.511627906976743,2.5186441080734085,25,497.0,0.16834212072334387,25,497.0
405.0,21,359.0,7.638297872340425,4.594990452979203,21,503.0,0.2511199617435616,21,503.0
410.0,19,406.0,8.285714285714286,5.171810605015428,19,518.0,0.19511097912500033,19,518.0
415.0,13,240.0,5.1063829787234045,4.849161822204802,13,504.0,0.23381366072799384,13,504.0
420.0,16,250.0,5.813953488372093,4.718376051479931,16,433.0,0.19689376399063005,16,433.0
425.0,15,293.0,6.369565217391305,4.424807569272759,15,435.0,0.1732889005849583,15,435.0
430.0,15,329.0,7.833333333333333,4.640051338360756,15,455.0,0.17252512270763387,15,455.0
435.0,11,97.0,1.94,6.07292840365366,11,382.0,0.34664180416185597,11,382.0
440.0,15,108.0,2.347826086956522,6.026012465883216,15,258.0,0.30651387167149957,15,258.0
445.0,14,134.0,2.7346938775510203,4.787336746109022,14,270.0,0.21115694909036634,14,270.0
450.0,16,164.0,3.813953488372093,4.363130042493138,16,287.0,0.18425339972416385,16,287.0
455.0,10,72.0,1.6,4.734835391568951,10,249.0,0.19570420776809827,10,249.0
460.0,12,103.0,2.4523809523809526,5.103220769713551,12,208.0,0.23129922702750086,12,208.0
465.0,15,140.0,3.255813953488372,4.283345524804198,15,246.0,0.19027487926478825,15,246.0
470.0,13,172.0,3.8222222222222224,5.156556645850428,13,251.0,0.24891300597968502,13,251.0
475.0,10,120.0,2.6666666666666665,6.020396608646661,10,245.0,0.31603238433545766,10,245.0
480.0,15,179.0,4.365853658536586,4.280964689001974,15,255.0,0.18628061614852823,15,255.0
485.0,19,228.0,5.428571428571429,3.450595282743898,19,312.0,0.16222201289040988,19,312.0
490.0,15,276.0,6.7317073170731705,3.8715752210135457,15,347.0,0.16308761636981958,15,347.0
495.0,13,175.0,3.977272727272727,4.146055724107078,13,340.0,0.1822273586151333,13,340.0
500.0,13,200.0,4.761904761904762,4.366751183243743,13,290.0,0.19666694721929245,13,290.0
505.0,16,226.0,4.913043478260869,4.214213727835315,16,334.0,0.1964207574939072,16,334.0
510.0,16,253.0,5.270833333333333,5.561403455438288,16,363.0,0.31230409449268137,16,363.0
515.0,15,173.0,3.760869565217391,3.947331077248486,15,300.0,0.16815843569937977,15,300.0
520.0,24,264.0,5.617021276595745,2.981827555274594,24,401.0,0.12530265638589694,24,401.0
525.0,24,338.0,7.3478260869565215,2.1768154662645522,24,486.0,0.06656133024406856,24,486.0
530.0,22,396.0,8.25,3.335127737878747,22,537.0,0.15317692012780362,22,537.0
535.0,15,287.0,5.979166666666667,3.3131470513711037,15,540.0,0.12713675866838287,15,540.0
540.0,16,298.0,6.208333333333333,3.594889041948201,16,494.0,0.1397853842924268,16,494.0
545.0,20,339.0,6.519230769230769,3.9844876098753526,20,519.0,0.17990364270576448,20,519.0
550.0,18,370.0,7.115384615384615,4.2882338490167795,18,536.0,0.18989686982526138,18,536.0
555.0,13,100.0,1.9607843137254901,3.7110477664486234,13,458.0,0.1388957519306965,13,458.0
560.0,15,115.0,2.3,4.4577562471963486,15,345.0,0.19689061138220149,15,345.0
565.0,19,159.0,3.2448979591836733,3.1526892650220244,19,390.0,0.1221359692233805,19,390.0
570.0,18,213.0,4.346938775510204,4.056862883778032,18,412.0,0.18495925566106694,18,412.0
575.0,14,112.0,2.3333333333333335,3.5304615043947307,14,392.0,0.11126564104704602,14,392.0
580.0,13,115.0,2.090909090909091,5.489848336723938,13,334.0,0.3027570316036645,13,334.0
585.0,15,143.0,2.75,4.441561238794891,15,339.0,0.22270292824934113,15,339.0
590.0,19,183.0,3.327272727272727,3.909808726192105,19,357.0,0.1648782854900581,19,357.0
595.0,17,95.0,1.8269230769230769,3.1540348622368697,17,356.0,0.13480817460989927,17,356.0
600.0,17,150.0,2.9411764705882355,3.6288718085727094,17,338.0,0.15757651795733474,17,338.0
605.0,20,196.0,3.843137254901961,3.4226940644649373,20,382.0,0.1076257169108239,20,382.0
610.0,18,231.0,4.62,3.864255746950359,18,396.0,0.14819829161261333,18,396.0
615.0,18,285.0,5.377358490566038,5.467780981034682,18,405.0,0.23606363130138217,18,405.0
620.0,9,132.0,2.5384615384615383,5.717736291804065,9,377.0,0.31071170743080323,9,377.0
625.0,9,117.0,2.3877551020408165,5.606811214166492,9,271.0,0.2933034596705519,9,271.0
630.0,13,136.0,2.7755102040816326,4.352905027565008,13,279.0,0.1993725263576176,13,279.0
635.0,15,175.0,3.6458333333333335,4.177384326866183,15,290.0,0.14884028644069014,15,290.0
640.0,14,134.0,2.68,4.318149952273047,14,251.0,0.19059701692577175,14,251.0
645.0,19,216.0,4.909090909090909,2.5771105662689995,19,334.0,0.11072880083991883,19,334.0
650.0,21,273.0,5.25,3.7579026819950156,21,400.0,0.23107917070001513,21,400.0
655.0,17,318.0,6.115384615384615,4.422431045952479,17,421.0,0.2257243517985891,17,421.0
660.0,12,193.0,3.574074074074074,3.7513467432655014,12,401.0,0.15618313408872508,12,401.0
665.0,21,282.0,5.320754716981132,3.563399454828941,21,402.0,0.14655956505449994,21,402.0
670.0,21,346.0,6.653846153846154,3.3461215507287774,21,474.0,0.09725576959112828,21,474.0
675.0,20,394.0,7.433962264150943,3.792242956895561,20,515.0,0.12856746593972862,20,515.0
680.0,14,183.0,3.66,3.514775384860227,14,476.0,0.15086918576455532,14,476.0
685.0,10,89.0,1.7115384615384615,4.49514859049955,10,351.0,0.21377040489889776,10,351.0
690.0,15,155.0,2.980769230769231,5.438249497139831,15,285.0,0.2322541511138701,15,285.0
695.0,20,176.0,3.3846153846153846,3.512849482809142,20,326.0,0.12710724347986813,20,326.0
700.0,20,182.0,3.7916666666666665,3.279039977834699,20,341.0,0.11464008582003087,20,341.0
705.0,18,219.0,4.38,4.708279466294078,18,347.0,0.15413678971508638,18,347.0
710.0,14,248.0,5.166666666666667,5.983454925172754,14,369.0,0.22319725156823955,14,369.0
715.0,13,307.0,6.9772727272727275,7.451474508521775,13,389.0,0.340638635304841,13,389.0
720.0,9,253.0,6.487179487179487,6.0691275494672805,9,376.0,0.33577220373189653,9,376.0
725.0,13,304.0,6.468085106382978,6.591625382256943,13,367.0,0.39887417170039907,13,367.0
730.0,15,344.0,7.818181818181818,4.4798286233648135,15,414.0,0.2251078997456519,15,414.0
735.0,19,387.0,8.41304347826087,4.4835491069508775,19,445.0,0.2157051050181811,19,445.0
740.0,16,299.0,6.795454545454546,4.199277161261535,16,363.0,0.15905424321033748,16,363.0
745.0,22,395.0,8.58695652173913,4.218661284080102,22,450.0,0.18518245352496956,22,450.0
750.0,23,226.0,5.255813953488372,2.4917783322305374,23,444.0,0.0861181355703764,23,444.0
755.0,27,297.0,6.906976744186046,3.30030495094408,27,403.0,0.1288647391339011,27,403.0
760.0,28,331.0,6.895833333333333,3.716812054212911,28,475.0,0.15319454504188426,28,475.0
765.0,21,312.0,6.5,5.11566364147193,21,479.0,0.2621673769808511,21,479.0
770.0,15,271.0,5.645833333333333,4.937882964208858,15,473.0,0.16482770913566488,15,473.0
775.0,11,104.0,2.1666666666666665,5.421585928283268,11,436.0,0.256106504828943,11,436.0
780.0,12,103.0,2.4523809523809526,4.852078866243519,12,357.0,0.21644296082833933,12,357.0
785.0,17,138.0,3.066666666666667,4.025040359314072,17,387.0,0.19599108852088157,17,387.0
790.0,16,190.0,4.523809523809524,3.7723142843354367,16,392.0,0.11669271704569387,16,392.0
795.0,15,246.0,4.823529411764706,7.107286654624688,15,380.0,0.3742806538399245,15,380.0
800.0,10,116.0,2.5217391304347827,6.324471352944828,10,330.0,0.3666396512074079,10,330.0
805.0,17,182.0,3.872340425531915,5.289742394817691,17,284.0,0.268996229604589,17,284.0
810.0,21,244.0,5.545454545454546,4.015328029286796,21,356.0,0.13587400166425292,21,356.0
815.0,19,300.0,6.976744186046512,4.274778326477274,19,408.0,0.17409289006470716,19,408.0
820.0,13,156.0,3.627906976744186,4.566111217342303,13,374.0,0.18810739718678113,13,374.0
825.0,13,111.0,2.5813953488372094,5.302032577072714,13,282.0,0.25552691430907903,13,282.0
830.0,13,128.0,2.782608695652174,5.422803946451233,13,260.0,0.26622540398207195,13,260.0
835.0,14,142.0,3.302325581395349,5.8826876050958425,14,271.0,0.30526381679237885,14,271.0
840.0,12,183.0,4.357142857142857,6.117771827798306,12,277.0,0.25657182345452034,12,277.0
845.0,11,178.0,4.341463414634147,6.204149632013966,11,271.0,0.30374776849856466,11,271.0
850.0,14,229.0,6.1891891891891895,5.1701031643158135,14,278.0,0.2291788073109445,14,278.0
855.0,17,271.0,6.948717948717949,4.416373125945778,17,330.0,0.16706775469985125,17,330.0
860.0,12,305.0,8.243243243243244,6.2456064397350595,12,355.0,0.28246206529154755,12,355.0
865.0,5,154.0,3.85,6.134385913740096,5,282.0,0.31814420105987534,5,282.0
870.0,15,213.0,5.195121951219512,6.295120933565053,15,254.0,0.3639246185613355,15,254.0
875.0,15,252.0,6.631578947368421,4.737290534507259,15,305.0,0.23740903268168628,15,305.0
880.0,13,276.0,7.076923076923077,4.9422665378065425,13,335.0,0.2518173655272646,13,335.0
885.0,14,173.0,4.552631578947368,4.692534071914759,14,240.0,0.1761582494762862,14,240.0
890.0,22,262.0,6.717948717948718,4.203333505112635,22,315.0,0.18948881434704076,22,315.0
895.0,21,325.0,8.783783783783784,2.781089050611504,21,394.0,0.09120893807399787,21,394.0
900.0,16,362.0,9.783783783783784,4.140204907280477,16,435.0,0.18728003024905365,16,435.0
905.0,11,174.0,4.046511627906977,5.534212618183179,11,385.0,0.2713649620678734,11,385.0
910.0,11,150.0,3.5714285714285716,5.500457213607527,11,285.0,0.27663414076868653,11,285.0
915.0,16,179.0,4.261904761904762,3.390320331123771,16,322.0,0.10843378782972775,16,322.0
920.0,17,225.0,5.357142857142857,4.839191454745249,17,349.0,0.21817716580043617,17,349.0
925.0,11,239.0,5.690476190476191,4.203284848776256,11,357.0,0.17019445843650916,11,357.0
930.0,16,303.0,7.214285714285714,5.0326899632240085,16,367.0,0.23978879016263308,16,367.0
935.0,20,355.0,9.102564102564102,2.869018635369923,20,432.0,0.07038926086460727,20,432.0
940.0,16,388.0,8.083333333333334,6.1155746846658365,16,466.0,0.33353573597596375,16,466.0
945.0,8,120.0,2.6666666666666665,5.73438831621733,8,386.0,0.29122160336605396,8,386.0
950.0,16,115.0,2.5,4.8962306319331255,16,256.0,0.245458592268797,16,256.0
955.0,17,164.0,3.727272727272727,3.7108173778666598,17,285.0,0.11763558280562031,17,285.0
960.0,17,209.0,4.8604651162790695,4.492151516836859,17,310.0,0.1763402973329767,17,310.0
965.0,12,114.0,2.6511627906976742,4.339226852017725,12,318.0,0.17019247793935072,12,318.0
970.0,16,153.0,3.731707317073171,4.499501236766059,16,284.0,0.22054366771898362,16,284.0
975.0,19,193.0,4.195652173913044,4.2509480643722695,19,337.0,0.19140379759347678,19,337.0
980.0,17,229.0,4.978260869565218,5.749212534222598,17,352.0,0.2969554284334195,17,352.0
985.0,11,138.0,3.0,4.038391751294989,11,331.0,0.16703606713788557,11,331.0
990.0,17,209.0,4.543478260869565,5.301642757900074,17,321.0,0.24126098719628442,17,321.0
995.0,18,254.0,5.906976744186046,3.685340017982473,18,375.0,0.08294041553330797,18,375.0
1000.0,16,291.0,6.613636363636363,5.051780819538546,16,403.0,0.2232420020845448,16,403.0
1005.0,8,166.0,4.048780487804878,4.779024782290908,8,358.0,0.17472037927856296,8,358.0
1010.0,10,164.0,3.5652173913043477,6.7155412597829836,10,285.0,0.3861039857243277,10,285.0
1015.0,16,232.0,5.155555555555556,6.28645281025639,16,313.0,0.308935051623488,16,313.0
1020.0,16,247.0,5.488888888888889,4.4137075336055345,16,354.0,0.17124157049796393,16,354.0
1025.0,17,244.0,5.674418604651163,4.622407746460783,17,349.0,0.1608304718123981,17,349.0
1030.0,10,85.0,2.0238095238095237,5.354246162168918,10,237.0,0.23090635447950458,10,237.0
1035.0,14,138.0,3.3658536585365852,4.187407980312223,14,283.0,0.1666176771574369,14,283.0
1040.0,16,180.0,4.5,3.7675074380658615,16,322.0,0.17280922089309877,16,322.0
1045.0,13,213.0,5.071428571428571,4.488961046223382,13,304.0,0.22085444309856472,13,304.0
1050.0,12,265.0,6.0227272727272725,6.621792100881887,12,324.0,0.3034135146554825,12,324.0
1055.0,7,132.0,3.0697674418604652,5.967317159118557,7,264.0,0.29867176388118505,7,264.0
1060.0,14,189.0,4.725,5.149681238629448,14,231.0,0.23333307782464183,14,231.0
1065.0,17,238.0,5.804878048780488,4.165298649637726,17,284.0,0.17952394493587573,17,284.0
1070.0,16,282.0,7.230769230769231,4.04199504189728,16,325.0,0.15501632783391286,16,325.0
1075.0,13,342.0,8.341463414634147,6.80607395989211,13,361.0,0.3173739990423745,13,361.0
