step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.805829778410123,0,0.0,0.8887577194943145,0,0.0
10.0,0,0.0,0.0,11.769653957344461,0,0.0,0.8850911849533545,0,0.0
15.0,3,5.0,0.2777777777777778,7.076672655604003,3,5.0,0.41726671381205666,3,5.0
20.0,4,20.0,1.1111111111111112,8.467393581712098,4,25.0,0.5155519351000374,4,25.0
25.0,6,44.0,1.9130434782608696,7.412442369671919,6,44.0,0.3732264847143071,6,44.0
30.0,6,74.0,3.7,7.247359614278679,6,76.0,0.4287535375449763,6,76.0
35.0,6,104.0,5.2,8.187240489529113,6,104.0,0.4636773685724753,6,104.0
40.0,2,50.0,1.9230769230769231,9.88146118189541,2,83.0,0.6290280131713475,2,83.0
45.0,3,61.0,2.44,9.070805129341018,3,61.0,0.5758280945602902,3,61.0
50.0,2,70.0,2.9166666666666665,7.540716738468234,2,73.0,0.4195806997342565,2,73.0
55.0,7,100.0,4.0,8.783711192528807,7,100.0,0.4474141708986448,7,100.0
60.0,5,103.0,4.904761904761905,7.287401100452704,5,115.0,0.3433659825995602,5,115.0
65.0,7,133.0,5.782608695652174,6.976187519893607,7,133.0,0.3676366634051785,7,133.0
70.0,5,144.0,6.857142857142857,6.941746178156033,5,147.0,0.41323883463886624,5,147.0
75.0,6,170.0,5.862068965517241,8.943040469094091,6,170.0,0.5772150270805586,6,170.0
80.0,6,76.0,2.6206896551724137,9.693188631877621,6,76.0,0.5914332409466457,6,76.0
85.0,9,114.0,3.9310344827586206,7.127747220605726,9,114.0,0.4031264023558152,9,114.0
90.0,10,146.0,5.407407407407407,5.612755933054546,10,153.0,0.29766849935093936,10,153.0
95.0,11,201.0,6.931034482758621,5.986862045153028,11,201.0,0.2831866707475426,11,201.0
100.0,9,80.0,2.7586206896551726,6.055403984462009,9,178.0,0.30110134423637575,9,178.0
105.0,8,94.0,3.2413793103448274,6.902393959563683,8,116.0,0.3587603039103123,8,116.0
110.0,7,98.0,2.9696969696969697,6.999806576013098,7,143.0,0.420162920035889,7,143.0
115.0,8,130.0,4.0625,8.119814247886543,8,159.0,0.4721689144254429,8,159.0
120.0,6,44.0,1.4666666666666666,5.943382060326971,6,126.0,0.28987362681319756,6,126.0
125.0,11,94.0,3.1333333333333333,7.093156265059589,11,119.0,0.37797021849951834,11,119.0
130.0,9,109.0,3.7586206896551726,6.168179312007373,9,152.0,0.2831676431608531,9,152.0
135.0,9,144.0,4.9655172413793105,6.735865564343046,9,171.0,0.3454428386790617,9,171.0
140.0,5,46.0,1.6428571428571428,6.3683922390695145,5,134.0,0.3326223520465326,5,134.0
145.0,7,45.0,1.5,8.07658916234577,7,80.0,0.47821416015356083,7,80.0
150.0,5,38.0,1.1515151515151516,8.07046515694249,5,94.0,0.49632666293751054,5,94.0
155.0,4,46.0,1.5862068965517242,7.832468643169287,4,90.0,0.4505488508915607,4,90.0
160.0,10,51.0,1.59375,6.655846348768185,10,84.0,0.32240673433983624,10,84.0
165.0,12,102.0,3.642857142857143,5.994887597551979,12,112.0,0.24408991679473932,12,112.0
170.0,11,127.0,4.233333333333333,5.867977903640533,11,151.0,0.30314599270013903,11,151.0
175.0,9,157.0,5.814814814814815,6.206902186638133,9,170.0,0.27656756800605353,9,170.0
180.0,5,62.0,2.066666666666667,6.351390877385309,5,130.0,0.2937433771954111,5,130.0
