step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.816918706936631,0,0.0,0.9508476400544804,0,0.0
10.0,0,0.0,0.0,11.854313277403703,0,0.0,0.8842380398336127,0,0.0
15.0,5,6.0,0.3333333333333333,7.471087492767945,5,6.0,0.4167529966689442,5,6.0
20.0,6,32.0,1.7777777777777777,7.91280637117834,6,32.0,0.4565197255862903,6,32.0
25.0,8,65.0,2.9545454545454546,5.928995985257489,8,65.0,0.3253201991835219,8,65.0
30.0,8,104.0,5.2,6.019422149073297,8,107.0,0.3693404086800704,8,107.0
35.0,8,144.0,6.545454545454546,7.521860827658944,8,144.0,0.34609337657568207,8,144.0
40.0,4,99.0,3.5357142857142856,9.028421712637128,4,130.0,0.5489152143689957,4,130.0
45.0,5,121.0,4.653846153846154,9.004615983495126,5,121.0,0.5767166421945916,5,121.0
50.0,8,145.0,5.576923076923077,6.842336550647112,8,148.0,0.3536353208235635,8,148.0
55.0,10,191.0,7.346153846153846,7.543601034827702,10,191.0,0.39266183499869034,10,191.0
60.0,4,38.0,1.5833333333333333,7.524779012351182,4,144.0,0.3534837373355234,4,144.0
65.0,4,38.0,1.4615384615384615,9.658794201434175,4,38.0,0.5364255211910881,4,38.0
70.0,4,58.0,2.6363636363636362,8.667551327189967,4,58.0,0.4630285051473753,4,58.0
75.0,6,82.0,2.8275862068965516,9.566237927169235,6,82.0,0.6069886211697703,6,82.0
80.0,0,0.0,0.0,10.30703431359864,0,47.0,0.6783786960257927,0,47.0
85.0,1,1.0,0.037037037037037035,10.222617235132187,1,1.0,0.6843254848672755,1,1.0
90.0,6,18.0,0.75,7.165053098802361,6,18.0,0.3919560838959192,6,18.0
95.0,8,57.0,2.375,8.0661550654316,8,57.0,0.4064530021062298,8,57.0
100.0,8,60.0,2.5,7.533369802006877,8,75.0,0.3888332841098952,8,75.0
105.0,8,100.0,4.3478260869565215,6.700235820671017,8,100.0,0.3809143505625187,8,100.0
110.0,8,121.0,4.321428571428571,6.823431870421729,8,123.0,0.4319046225018026,8,123.0
115.0,8,161.0,6.1923076923076925,7.968165480611502,8,161.0,0.4927970043700025,8,161.0
120.0,4,71.0,2.5357142857142856,6.625128203773194,4,133.0,0.33443483422251646,4,133.0
125.0,9,109.0,4.037037037037037,6.6699721284741065,9,109.0,0.3377354623770843,9,109.0
130.0,9,126.0,4.5,6.274565889284758,9,145.0,0.29183988684330897,9,145.0
135.0,10,167.0,5.964285714285714,7.163978240651355,10,167.0,0.357982901671812,10,167.0
140.0,10,110.0,3.9285714285714284,7.018996197991738,10,110.0,0.31919187748455347,10,110.0
145.0,12,170.0,5.862068965517241,6.579621426833812,12,170.0,0.3476441696385564,12,170.0
150.0,11,198.0,6.1875,6.559648180954611,11,219.0,0.42338429296583696,11,219.0
155.0,10,246.0,8.2,5.90857968043562,10,246.0,0.28304671216864247,10,246.0
160.0,12,165.0,4.583333333333333,5.5986875908329585,12,241.0,0.24652809638325232,12,241.0
165.0,14,225.0,7.258064516129032,6.0488039249083565,14,231.0,0.2709357189781912,14,231.0
170.0,11,260.0,7.647058823529412,5.668297190045631,11,272.0,0.24452947972758712,11,272.0
175.0,12,320.0,11.03448275862069,6.054701856067311,12,320.0,0.27945248506092474,12,320.0
180.0,9,117.0,3.9,5.160257062171242,9,272.0,0.20790426470780732,9,272.0
185.0,8,81.0,2.53125,6.806263090202837,8,157.0,0.37421407491531905,8,157.0
190.0,12,134.0,3.9411764705882355,8.221137540533228,12,139.0,0.4451594284169274,12,139.0
195.0,9,111.0,3.46875,5.361716293034743,9,159.0,0.21360479450578007,9,159.0
200.0,8,117.0,3.65625,6.937304064130309,8,152.0,0.33952510224108207,8,152.0
205.0,6,118.0,4.068965517241379,6.113773130644849,6,159.0,0.30272759521025816,6,159.0
210.0,13,171.0,5.896551724137931,5.336196256524623,13,197.0,0.23847657972454464,13,197.0
215.0,11,194.0,7.185185185185185,4.329382232443753,11,228.0,0.18879509901850383,11,228.0
220.0,8,209.0,5.9714285714285715,7.243740073877987,8,234.0,0.4717848567554082,8,234.0
225.0,10,123.0,3.5142857142857142,7.345860264639035,10,144.0,0.43098962388970763,10,144.0
230.0,16,185.0,5.138888888888889,4.79134331482869,16,206.0,0.22788561956236686,16,206.0
235.0,18,231.0,6.794117647058823,4.088040437276749,18,273.0,0.1864501022741356,18,273.0
240.0,13,264.0,7.542857142857143,4.749873944290347,13,303.0,0.22054309602256086,13,303.0
245.0,13,287.0,8.2,5.013359714249182,13,343.0,0.22594672453658085,13,343.0
250.0,18,369.0,10.25,3.8437139114478165,18,406.0,0.13107502982235902,18,406.0
255.0,19,417.0,10.692307692307692,4.249930034180187,19,475.0,0.23730692733116515,19,475.0
260.0,14,454.0,11.35,5.931135169605765,14,489.0,0.337146922400281,14,489.0
265.0,11,165.0,4.024390243902439,5.381937764669975,11,414.0,0.2613245069061185,11,414.0
270.0,11,40.0,0.975609756097561,5.439122688952136,11,254.0,0.2646637853320666,11,254.0
275.0,11,57.0,1.5,4.882123384009575,11,212.0,0.21919749383792597,11,212.0
280.0,12,71.0,1.775,5.685838012891365,12,218.0,0.2691656501439124,12,218.0
285.0,9,89.0,2.4054054054054053,4.968449259108156,9,212.0,0.22252353332329225,9,212.0
290.0,13,132.0,3.142857142857143,6.192456054995306,13,196.0,0.34672332309941195,13,196.0
295.0,13,150.0,3.5714285714285716,5.886607524507424,13,230.0,0.338210770207536,13,230.0
300.0,9,158.0,3.95,5.278868060736144,9,223.0,0.24041686851410396,9,223.0
305.0,10,59.0,1.4047619047619047,5.472194299326558,10,192.0,0.24717496242341708,10,192.0
310.0,15,120.0,3.1578947368421053,4.8252713756169845,15,182.0,0.20700266059936165,15,182.0
315.0,19,173.0,4.325,4.396905737134585,19,243.0,0.1723221185728329,19,243.0
320.0,12,200.0,5.2631578947368425,5.267556645138545,12,262.0,0.2242658220394587,12,262.0
325.0,8,88.0,2.2,5.647992636825459,8,237.0,0.3119779981872138,8,237.0
330.0,10,102.0,2.6153846153846154,5.778908526801719,10,176.0,0.2972392818863664,10,176.0
335.0,16,133.0,3.325,5.022034809934378,16,221.0,0.24864751401228927,16,221.0
340.0,13,148.0,3.8947368421052633,4.373592860834941,13,237.0,0.17806686011308137,13,237.0
345.0,8,142.0,3.55,6.047251889152105,8,229.0,0.30947333435610697,8,229.0
350.0,13,198.0,5.2105263157894735,5.343398352976853,13,248.0,0.15853689897186327,13,248.0
355.0,16,182.0,4.7894736842105265,4.711344097490663,16,275.0,0.19719705887310068,16,275.0
