step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.831680361997693,0,0.0,0.9307483411593794,0,0.0
10.0,0,0.0,0.0,11.070090967820825,0,0.0,0.8250539190206658,0,0.0
15.0,4,5.0,0.2777777777777778,6.947355591791318,4,5.0,0.41983966898747094,4,5.0
20.0,9,45.0,2.5,6.64342332684454,9,45.0,0.36801329494325513,9,45.0
25.0,9,64.0,2.909090909090909,4.872226186268572,9,72.0,0.292140357818877,9,72.0
30.0,8,103.0,4.904761904761905,7.305767750737415,8,104.0,0.4129084360870957,8,104.0
35.0,6,82.0,3.28,6.6140283355416,6,102.0,0.3228588336852641,6,102.0
40.0,9,119.0,4.25,8.190808979807825,9,120.0,0.45252259861892163,9,120.0
45.0,6,120.0,4.285714285714286,7.790594644241294,6,137.0,0.45766106415693647,6,137.0
50.0,7,142.0,5.2592592592592595,7.362407238084972,7,146.0,0.38277539637303576,7,146.0
55.0,7,25.0,0.8620689655172413,6.835306535868907,7,113.0,0.35887355834634854,7,113.0
60.0,8,50.0,2.0,6.69730536894148,8,62.0,0.29684245083953664,8,62.0
65.0,9,53.0,1.8928571428571428,6.738961807673271,9,81.0,0.32212029748752447,9,81.0
70.0,4,60.0,2.4,8.227329426086554,4,77.0,0.4248559129004335,4,77.0
75.0,6,84.0,2.5454545454545454,7.9930468687327485,6,92.0,0.47301914411615825,6,92.0
80.0,12,135.0,4.821428571428571,6.603066468623679,12,143.0,0.44400859624340067,12,143.0
85.0,9,153.0,4.935483870967742,4.556882140172725,9,181.0,0.3259034583356388,9,181.0
90.0,14,208.0,6.709677419354839,5.896189453443012,14,214.0,0.2959669134658764,14,214.0
95.0,15,279.0,7.9714285714285715,6.760673370738813,15,279.0,0.2754123105138569,15,279.0
100.0,10,125.0,3.787878787878788,6.2567344413138075,10,253.0,0.2958541882149268,10,253.0
105.0,9,119.0,3.606060606060606,7.495663850556416,9,166.0,0.39550189896790244,9,166.0
110.0,8,145.0,4.264705882352941,6.951727927556687,8,169.0,0.38985498522171097,8,169.0
115.0,10,188.0,5.696969696969697,7.660481294901272,10,205.0,0.4206696071185094,10,205.0
120.0,8,110.0,3.6666666666666665,6.548978289556299,8,187.0,0.3519764309601471,8,187.0
125.0,11,162.0,5.586206896551724,7.149227192917794,11,179.0,0.3704755971534403,11,179.0
130.0,11,191.0,6.586206896551724,6.106481452739478,11,221.0,0.29314944096916495,11,221.0
135.0,11,238.0,8.206896551724139,6.72288420737389,11,255.0,0.3202445176377863,11,255.0
140.0,6,138.0,4.928571428571429,6.926010924638496,6,229.0,0.36052946276989006,6,229.0
145.0,7,154.0,4.967741935483871,8.103789016443852,7,163.0,0.44255586248121254,7,163.0
150.0,11,77.0,2.3333333333333335,7.710559629867809,11,86.0,0.4489021385708037,11,86.0
155.0,12,137.0,4.566666666666666,5.641871751456855,12,146.0,0.3024917337420692,12,146.0
160.0,15,116.0,3.625,3.9814460164644494,15,180.0,0.22087523293867742,15,180.0
165.0,12,140.0,4.666666666666667,4.764541615284557,12,176.0,0.19010550439895943,12,176.0
170.0,11,115.0,3.1944444444444446,6.101571906669893,11,189.0,0.28690851353187363,11,189.0
175.0,15,179.0,5.774193548387097,5.025442648541526,15,210.0,0.18187343384782956,15,210.0
180.0,13,205.0,6.212121212121212,4.967090576524883,13,250.0,0.21322319788213695,13,250.0
185.0,9,218.0,6.055555555555555,6.443494013410965,9,255.0,0.3270908450157073,9,255.0
190.0,7,85.0,2.361111111111111,6.905136763989752,7,200.0,0.3938679694031019,7,200.0
195.0,14,134.0,4.0606060606060606,5.253371620587486,14,163.0,0.21385391792297082,14,163.0
200.0,15,161.0,4.6,5.606232681251745,15,208.0,0.2468883408618551,15,208.0
205.0,9,173.0,5.242424242424242,6.086527915014605,9,209.0,0.2382901501875369,9,209.0
210.0,5,127.0,3.735294117647059,7.132916456989922,5,189.0,0.36397062673634606,5,189.0
215.0,11,169.0,5.827586206896552,5.658934778030048,11,198.0,0.1984394670818653,11,198.0
220.0,11,187.0,5.054054054054054,6.6924732875867585,11,229.0,0.4215587488049829,11,229.0
225.0,4,186.0,5.166666666666667,8.42494906779111,4,219.0,0.5125209932487443,4,219.0
230.0,5,66.0,1.7837837837837838,6.953310393309177,5,89.0,0.33966637105333936,5,89.0
235.0,14,119.0,3.838709677419355,5.314419599644597,14,142.0,0.22517400051400416,14,142.0
240.0,14,159.0,4.96875,3.7182574385915155,14,195.0,0.176926373893693,14,195.0
245.0,10,189.0,6.096774193548387,5.548656375033566,10,217.0,0.27196783965098487,10,217.0
250.0,8,67.0,1.9705882352941178,5.357020030760593,8,166.0,0.2658841063289109,8,166.0
255.0,15,123.0,3.4166666666666665,5.61905789148382,15,151.0,0.27452120100398314,15,151.0
260.0,14,148.0,3.8947368421052633,5.588961921309393,14,200.0,0.3117071947546316,14,200.0
265.0,8,146.0,4.055555555555555,6.054415697833871,8,204.0,0.33430404856154017,8,204.0
270.0,8,30.0,0.7894736842105263,5.713999578309359,8,165.0,0.29158924385888346,8,165.0
275.0,12,67.0,1.9142857142857144,5.654205347324153,12,129.0,0.2179830937869216,12,129.0
280.0,15,95.0,2.5675675675675675,4.959097857691992,15,172.0,0.2238600835586225,15,172.0
285.0,9,106.0,3.212121212121212,5.5663167453133715,9,170.0,0.2169829759391159,9,170.0
290.0,7,99.0,2.4146341463414633,6.658890634723355,7,174.0,0.39532896956487,7,174.0
295.0,11,145.0,3.8157894736842106,6.512976985304535,11,201.0,0.3821329688127779,11,201.0
300.0,10,157.0,4.131578947368421,4.738550128671632,10,226.0,0.21694521889343318,10,226.0
305.0,14,179.0,4.7105263157894735,5.260356404929655,14,237.0,0.24864858359790315,14,237.0
310.0,7,47.0,1.236842105263158,5.9915035665217085,7,186.0,0.2853887455783242,7,186.0
315.0,11,76.0,2.0,5.794658035081635,11,128.0,0.23168925042251234,11,128.0
320.0,13,109.0,3.0277777777777777,4.812350478138125,13,166.0,0.1813860772664509,13,166.0
325.0,8,116.0,3.135135135135135,6.339873319771967,8,171.0,0.3430983891162188,8,171.0
330.0,4,60.0,1.6666666666666667,5.772825278139658,4,151.0,0.30603026704638836,4,151.0
335.0,10,101.0,2.8055555555555554,5.927398449782817,10,159.0,0.3090068548603053,10,159.0
340.0,11,113.0,3.138888888888889,4.57361895363825,11,186.0,0.1590596847823704,11,186.0
345.0,9,117.0,3.1621621621621623,6.129574362029347,9,184.0,0.2864875657596105,9,184.0
350.0,8,133.0,3.911764705882353,6.90049812643514,8,171.0,0.2608062077877817,8,171.0
355.0,8,71.0,2.1515151515151514,6.36044716509854,8,110.0,0.3410703754496822,8,110.0
360.0,13,128.0,4.571428571428571,3.343075923006036,13,167.0,0.12844969519176028,13,167.0
365.0,16,161.0,4.2368421052631575,5.177662069427876,16,220.0,0.33977188097228495,16,220.0
370.0,9,178.0,4.944444444444445,5.6337913761228995,9,231.0,0.3077298351735486,9,231.0
375.0,10,90.0,2.142857142857143,5.411664463686612,10,198.0,0.26350689984037046,10,198.0
380.0,15,154.0,4.052631578947368,4.68823905950764,15,200.0,0.17927174301180376,15,200.0
385.0,17,196.0,4.780487804878049,5.087870286538989,17,254.0,0.21643293839638258,17,254.0
390.0,11,214.0,6.114285714285714,4.8974384985036785,11,268.0,0.18122902585939105,11,268.0
395.0,5,64.0,1.7297297297297298,5.79844140002158,5,211.0,0.2677137945197829,5,211.0
400.0,9,78.0,2.0526315789473686,6.229568249137875,9,142.0,0.3264664900103199,9,142.0
405.0,11,91.0,2.3333333333333335,5.622044884578578,11,168.0,0.30842275003392944,11,168.0
410.0,8,103.0,2.710526315789474,5.099627344974409,8,171.0,0.21256724079362413,8,171.0
415.0,9,106.0,2.717948717948718,5.523669451609227,9,174.0,0.27409186847281214,9,174.0
420.0,15,167.0,4.771428571428571,4.67139592738765,15,209.0,0.17013466370828417,15,209.0
425.0,14,194.0,5.105263157894737,4.725096827243493,14,251.0,0.2136596079435012,14,251.0
