step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.209067409723746,0,0.0,0.9577701138803151,0,0.0
10.0,0,0.0,0.0,12.232452018980714,0,0.0,0.8869095378894382,0,0.0
15.0,5,7.0,0.3888888888888889,7.582649346866341,5,7.0,0.4131575093388285,5,7.0
20.0,6,32.0,1.7777777777777777,7.883309625431072,6,32.0,0.46338020754726544,6,32.0
25.0,8,64.0,3.2,5.735365509685169,8,64.0,0.3577072054355621,8,64.0
30.0,8,102.0,5.1,6.072935781840567,8,105.0,0.37758050654267566,8,105.0
35.0,8,142.0,6.454545454545454,6.679529302920333,8,142.0,0.34170686081062535,8,142.0
40.0,5,102.0,3.642857142857143,8.634194158137259,5,134.0,0.530896942713261,5,134.0
45.0,5,127.0,4.535714285714286,8.310021004755914,5,127.0,0.4643623795089223,5,127.0
50.0,8,148.0,5.481481481481482,6.471455281447776,8,153.0,0.3269669312268415,8,153.0
55.0,10,197.0,7.296296296296297,7.638224020403952,10,197.0,0.4129186377944768,10,197.0
60.0,6,45.0,1.8,6.494850214551447,6,153.0,0.28967869721131323,6,153.0
65.0,6,53.0,1.962962962962963,7.801127800022488,6,75.0,0.40283119619580543,6,75.0
70.0,5,61.0,2.5416666666666665,7.58452419802524,5,75.0,0.3381758085126245,5,75.0
75.0,6,83.0,2.59375,9.153758669630715,6,85.0,0.5803736023472166,6,85.0
80.0,1,3.0,0.10714285714285714,8.800282177307668,1,53.0,0.5811978430440022,1,53.0
85.0,4,22.0,0.7333333333333333,7.701302002099208,4,24.0,0.43330151536424616,4,24.0
90.0,10,29.0,1.0357142857142858,6.390780428421245,10,49.0,0.3046884058372643,10,49.0
95.0,8,64.0,2.2857142857142856,7.036752146031179,8,67.0,0.3331263160150577,8,67.0
100.0,7,79.0,2.925925925925926,7.232519268544579,7,84.0,0.3574372453222269,7,84.0
105.0,11,126.0,4.846153846153846,6.74080515856006,11,129.0,0.34349553578732767,11,129.0
110.0,10,146.0,4.866666666666666,6.423855121722467,10,162.0,0.3847450551334031,10,162.0
115.0,8,180.0,6.206896551724138,7.88286925327521,8,188.0,0.4640065412437252,8,188.0
120.0,7,97.0,3.2333333333333334,6.2729181264778004,7,159.0,0.2806581114150337,7,159.0
125.0,11,148.0,5.103448275862069,6.7684665470768435,11,151.0,0.31762367395909025,11,151.0
130.0,11,161.0,5.551724137931035,5.6240639510817285,11,186.0,0.2320369441805091,11,186.0
135.0,10,202.0,6.9655172413793105,6.6193605746565005,10,211.0,0.3333663514616451,10,211.0
140.0,8,144.0,4.9655172413793105,6.324517839007065,8,205.0,0.30096359061809674,8,205.0
145.0,12,196.0,6.32258064516129,6.490889776275171,12,205.0,0.35148629372569573,12,205.0
150.0,9,194.0,5.542857142857143,7.8486528605370705,9,235.0,0.4694468070764471,9,235.0
155.0,4,192.0,6.4,7.957606140570762,4,218.0,0.46182575434452255,4,218.0
160.0,8,76.0,2.303030303030303,6.332247020189282,8,96.0,0.2919059550222039,8,96.0
165.0,16,139.0,4.964285714285714,4.732329002085325,16,159.0,0.1657086741376398,16,159.0
170.0,15,172.0,5.375,4.322606172577853,15,208.0,0.23001407577399918,15,208.0
175.0,10,204.0,7.285714285714286,5.242945370904256,10,227.0,0.247225610424878,10,227.0
180.0,7,72.0,2.25,6.016982250052172,7,173.0,0.28104469676465865,7,173.0
185.0,14,128.0,4.0,5.739415686527828,14,151.0,0.28191117509523556,14,151.0
190.0,13,146.0,4.171428571428572,5.7576869713331025,13,192.0,0.3126610040944868,13,192.0
195.0,10,162.0,5.0625,4.817179226531653,10,201.0,0.21669424613617566,10,201.0
200.0,12,208.0,5.942857142857143,5.478431449327135,12,252.0,0.2704503793377751,12,252.0
205.0,19,287.0,8.696969696969697,4.042761872351912,19,327.0,0.14422407490322467,19,327.0
210.0,17,322.0,9.2,4.425715086547451,17,382.0,0.2189120740600975,17,382.0
215.0,12,348.0,11.225806451612904,4.1581610560731965,12,392.0,0.12561128380771103,12,392.0
220.0,8,103.0,2.4523809523809526,6.744772647156888,8,312.0,0.4058852377994355,8,312.0
225.0,7,26.0,0.65,7.36774544386594,7,169.0,0.41078006111621473,7,169.0
230.0,11,26.0,0.6341463414634146,4.468006787384864,11,181.0,0.22003971011502804,11,181.0
235.0,15,68.0,1.837837837837838,5.095714787938447,15,199.0,0.1949160117461466,15,199.0
240.0,10,76.0,1.9487179487179487,5.667345905197071,10,186.0,0.2433040811721463,10,186.0
245.0,14,117.0,3.342857142857143,5.892875117305896,14,161.0,0.2628038741023228,14,161.0
250.0,15,144.0,3.891891891891892,4.202614424539037,15,204.0,0.1662680307572805,15,204.0
255.0,13,184.0,4.842105263157895,5.568221317785193,13,236.0,0.31898770488867034,13,236.0
260.0,11,130.0,3.1707317073170733,6.531104417907006,11,231.0,0.37563593251605615,11,231.0
265.0,16,198.0,5.076923076923077,5.410773715215949,16,247.0,0.2547423431866081,16,247.0
270.0,22,296.0,7.4,4.454551731925923,22,345.0,0.1744377839381967,22,345.0
275.0,20,329.0,8.891891891891891,3.1827988991051686,20,418.0,0.10805467955401869,20,418.0
280.0,16,345.0,8.846153846153847,4.962296295745945,16,426.0,0.24748864261381112,16,426.0
285.0,7,174.0,4.578947368421052,5.075512397098386,7,390.0,0.21071528758853939,7,390.0
290.0,10,150.0,3.409090909090909,6.832713622047866,10,295.0,0.40500461228583295,10,295.0
295.0,8,157.0,3.738095238095238,6.147855996379874,8,270.0,0.3579658868550559,8,270.0
300.0,8,161.0,3.926829268292683,6.184995610423672,8,257.0,0.3054167978739385,8,257.0
305.0,10,51.0,1.275,5.489424085878153,10,140.0,0.23834725169288148,10,140.0
310.0,17,125.0,3.3783783783783785,4.788637960693056,17,210.0,0.19165370185083427,17,210.0
315.0,24,230.0,6.052631578947368,3.31694217442262,24,316.0,0.15296149011516472,24,316.0
320.0,22,232.0,6.444444444444445,2.0583584018951515,22,371.0,0.13985356244258307,22,371.0
325.0,24,333.0,7.928571428571429,4.316591728937826,24,411.0,0.24051980272796256,24,411.0
330.0,24,326.0,7.409090909090909,3.765193159456578,24,472.0,0.1733967137351632,24,472.0
335.0,16,244.0,5.545454545454546,4.683365629637226,16,457.0,0.2379264630643526,16,457.0
340.0,18,248.0,5.511111111111111,5.500320522795009,18,406.0,0.1930846737925604,18,406.0
345.0,10,105.0,2.3863636363636362,5.247158921129517,10,394.0,0.24840460973821377,10,394.0
350.0,17,154.0,3.85,4.5718121681344215,17,363.0,0.18977950890298517,17,363.0
355.0,16,195.0,4.642857142857143,4.851200021621388,16,389.0,0.19549227824983303,16,389.0
360.0,11,208.0,5.621621621621622,4.354262463467873,11,335.0,0.09025204835048169,11,335.0
365.0,6,44.0,0.9565217391304348,6.621955964732428,6,294.0,0.3788653786232682,6,294.0
