step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.694751997761598,0,0.0,0.9228116102473377,0,0.0
10.0,0,0.0,0.0,11.751873701617711,0,0.0,0.8626969328591976,0,0.0
15.0,3,6.0,0.3333333333333333,7.888130631471601,3,6.0,0.4759457185745929,3,6.0
20.0,7,34.0,1.8888888888888888,8.076934295023435,7,34.0,0.42427590454118547,7,34.0
25.0,4,45.0,2.0454545454545454,6.092460627059752,4,49.0,0.3597633071473893,4,49.0
30.0,6,75.0,3.9473684210526314,7.660112028390111,6,75.0,0.4430989768351971,6,75.0
35.0,4,50.0,2.1739130434782608,7.659256792905183,4,66.0,0.44901171306763865,4,66.0
40.0,6,74.0,3.0833333333333335,8.464349788944617,6,74.0,0.5156604891624731,6,74.0
45.0,4,68.0,2.5185185185185186,7.790381131714689,4,82.0,0.513757631293777,4,82.0
50.0,2,75.0,3.0,8.16132825276178,2,79.0,0.49103165745582955,2,79.0
55.0,8,28.0,1.037037037037037,6.21578044828144,8,32.0,0.3243632493603915,8,32.0
60.0,13,83.0,3.608695652173913,5.191032615724602,13,87.0,0.2733761209173586,13,87.0
65.0,11,94.0,3.4814814814814814,4.606630529995441,11,123.0,0.257874794831581,11,123.0
70.0,8,123.0,4.92,6.347869224661711,8,135.0,0.34036367266920947,8,135.0
75.0,6,94.0,2.5405405405405403,7.901153186466391,6,127.0,0.4661847840661483,6,127.0
80.0,12,141.0,4.40625,7.9309693105334045,12,151.0,0.46727926611509357,12,151.0
85.0,10,149.0,4.138888888888889,4.939423376113817,10,180.0,0.25773183489438234,10,180.0
90.0,12,183.0,5.382352941176471,6.569788107829856,12,198.0,0.30140615509690877,12,198.0
95.0,9,58.0,1.7058823529411764,5.69674629093412,9,172.0,0.2781507578951907,9,172.0
100.0,14,93.0,3.1,5.57072453729566,14,126.0,0.2866682409990512,14,126.0
105.0,11,110.0,3.3333333333333335,5.370559962838878,11,163.0,0.25832710874065,11,163.0
110.0,9,134.0,3.9411764705882355,6.908702193560415,9,169.0,0.40584591880123766,9,169.0
115.0,5,84.0,2.4,6.86743429180066,5,158.0,0.4027237217015091,5,158.0
120.0,12,134.0,4.1875,5.788168802843037,12,169.0,0.2855847039671722,12,169.0
125.0,12,153.0,4.5,4.739433088973612,12,206.0,0.19596131568188588,12,206.0
130.0,10,177.0,5.53125,6.108397701954958,10,227.0,0.29563581910044,10,227.0
135.0,8,127.0,3.735294117647059,6.070316951883203,8,187.0,0.29606021883385564,8,187.0
140.0,13,182.0,5.6875,5.873260872478793,13,207.0,0.24175521027206906,13,207.0
145.0,12,208.0,5.942857142857143,5.194023023809578,12,248.0,0.24896473875125874,12,248.0
150.0,8,227.0,6.305555555555555,7.339612777140626,8,257.0,0.46092993856478565,8,257.0
155.0,8,134.0,3.8285714285714287,6.307849519067693,8,158.0,0.3273668122805271,8,158.0
160.0,17,197.0,5.324324324324325,4.522352782190182,17,221.0,0.19706660413839544,17,221.0
165.0,17,249.0,7.323529411764706,2.8975129284322083,17,291.0,0.1002603527404068,17,291.0
170.0,14,294.0,8.166666666666666,5.174095675085639,14,333.0,0.27040024847667304,14,333.0
175.0,17,368.0,10.222222222222221,3.9599362098843565,17,410.0,0.1472438149681941,17,410.0
180.0,26,475.0,13.970588235294118,1.5530116768418984,26,517.0,0.10976306729958683,26,517.0
185.0,24,552.0,13.8,2.4984584565519725,24,617.0,0.17207278954437555,24,617.0
190.0,18,596.0,13.545454545454545,4.413547516204279,18,670.0,0.2306270304798458,18,670.0
195.0,24,690.0,15.0,3.593829181561071,24,759.0,0.13508609778362507,24,759.0
200.0,30,832.0,18.08695652173913,2.3539027107651465,30,901.0,0.12021341108534614,30,901.0
205.0,31,572.0,12.71111111111111,1.2702286286590203,31,902.0,0.0783297789167825,31,902.0
210.0,27,442.0,9.020408163265307,3.6683846908778173,27,786.0,0.17592936453751906,27,786.0
215.0,29,580.0,11.83673469387755,3.8819484807518756,29,725.0,0.09730508189127733,29,725.0
220.0,26,581.0,10.375,4.669525861567477,26,770.0,0.26382477414133854,26,770.0
225.0,23,501.0,9.452830188679245,4.446250213695379,23,769.0,0.20318842858091238,23,769.0
230.0,18,148.0,2.5964912280701755,4.582961706259607,18,678.0,0.1946069827200034,18,678.0
235.0,16,131.0,2.673469387755102,4.185572175637275,16,552.0,0.19300101612991952,16,552.0
240.0,17,177.0,3.4705882352941178,3.640268054773138,17,504.0,0.12905596757657128,17,504.0
245.0,19,238.0,4.857142857142857,3.7048186557596434,19,496.0,0.11867756397522776,19,496.0
250.0,13,144.0,2.938775510204082,4.089921849665788,13,465.0,0.17391946146592113,13,465.0
255.0,14,136.0,2.72,4.650483662812985,14,407.0,0.23429227038949207,14,407.0
260.0,18,179.0,3.4423076923076925,4.504692658212695,18,433.0,0.23739130745521456,18,433.0
265.0,18,216.0,4.32,3.505483118564085,18,423.0,0.1357287502988409,18,423.0
270.0,17,173.0,3.326923076923077,4.782184424065277,17,416.0,0.21521928131125964,17,416.0
275.0,18,236.0,5.130434782608695,3.399242971519799,18,428.0,0.1159089731264406,18,428.0
280.0,20,295.0,5.9,4.125996667858286,20,478.0,0.18189604194472755,20,478.0
285.0,15,337.0,7.326086956521739,3.6970216238854907,15,495.0,0.11461503752371864,15,495.0
290.0,16,291.0,5.490566037735849,5.119826755662066,16,449.0,0.2700748927063641,16,449.0
295.0,20,379.0,7.58,4.003203533088075,20,538.0,0.2299870799463862,20,538.0
300.0,22,255.0,5.1,2.649083686304008,22,524.0,0.15080305284461432,22,524.0
305.0,26,212.0,4.076923076923077,2.820655801589408,26,462.0,0.1178531439246002,26,462.0
310.0,30,252.0,4.666666666666667,2.9848491278418954,30,512.0,0.09359585816599396,30,512.0
315.0,29,254.0,4.618181818181818,3.3050432619245593,29,563.0,0.10281525892862875,29,563.0
320.0,25,297.0,5.60377358490566,4.608430197119936,25,587.0,0.1582043508614747,25,587.0
