step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.516592905931724,0,0.0,0.9103662399645615,0,0.0
10.0,0,0.0,0.0,12.290852503604839,0,0.0,0.8988676943540801,0,0.0
15.0,6,9.0,0.5,7.4059736505991225,6,9.0,0.4477011392887416,6,9.0
20.0,4,26.0,1.4444444444444444,8.080773664831312,4,27.0,0.5154559216719091,4,27.0
25.0,4,46.0,2.090909090909091,7.775433338597948,4,46.0,0.4294762691791635,4,46.0
30.0,6,75.0,3.75,7.1557879176786034,6,78.0,0.4076049192039307,6,78.0
35.0,6,105.0,5.0,7.833384327688342,6,105.0,0.39121793340580635,6,105.0
40.0,2,53.0,2.0384615384615383,9.82396196716014,2,81.0,0.6199174331488538,2,81.0
45.0,4,65.0,2.6,9.469080438149433,4,65.0,0.5614685688830537,4,65.0
50.0,5,77.0,3.2083333333333335,7.512495066890696,5,81.0,0.40944192503884563,5,81.0
55.0,8,113.0,4.52,8.906016316179063,8,113.0,0.43410363046257827,8,113.0
60.0,7,135.0,6.136363636363637,8.266107105645537,7,135.0,0.3741328303707695,7,135.0
65.0,7,170.0,7.391304347826087,6.533423129032334,7,170.0,0.3241075130004415,7,170.0
70.0,6,193.0,9.19047619047619,7.1098845354896225,6,199.0,0.3987385591046492,6,199.0
75.0,7,225.0,7.5,8.748362155624958,7,225.0,0.5409049137950664,7,225.0
80.0,5,146.0,5.0344827586206895,9.70165163083898,5,200.0,0.6063477048321392,5,200.0
85.0,6,172.0,5.733333333333333,8.68361628208495,6,172.0,0.49550486777403463,6,172.0
90.0,8,60.0,2.2222222222222223,7.708878692881972,8,64.0,0.35877570628220096,8,64.0
95.0,9,105.0,4.2,5.217313665952262,9,105.0,0.2211890986622459,9,105.0
100.0,9,99.0,3.96,5.718538792335371,9,131.0,0.3274879575966116,9,131.0
105.0,6,120.0,4.615384615384615,7.348676729609611,6,130.0,0.4516651145707165,6,130.0
110.0,2,3.0,0.0967741935483871,8.114351394574552,2,79.0,0.4943182122995311,2,79.0
115.0,5,23.0,0.7931034482758621,9.572005902001786,5,28.0,0.6248311292348946,5,28.0
120.0,3,6.0,0.2222222222222222,7.31709896426452,3,29.0,0.4078650533537477,3,29.0
125.0,7,23.0,0.8518518518518519,7.597792079883899,7,28.0,0.405266491349056,7,28.0
130.0,7,39.0,1.5,6.669505136745373,7,46.0,0.34164539567700575,7,46.0
135.0,10,85.0,3.269230769230769,6.847751980333022,10,88.0,0.3245434078687322,10,88.0
140.0,7,83.0,3.1923076923076925,6.636211000464512,7,114.0,0.3447776197791905,7,114.0
145.0,5,94.0,3.357142857142857,7.79547530999245,5,102.0,0.4327225169586547,5,102.0
150.0,4,13.0,0.40625,8.46133302783348,4,71.0,0.5310801234972751,4,71.0
155.0,9,52.0,1.9259259259259258,7.565254789245616,9,60.0,0.44344519063489135,9,60.0
160.0,10,49.0,1.5806451612903225,5.607160036553732,10,81.0,0.26520632265961624,10,81.0
165.0,8,73.0,2.7037037037037037,6.134294663618617,8,92.0,0.2664273416275518,8,92.0
170.0,7,47.0,1.5161290322580645,6.250180105586174,7,87.0,0.3109765543670796,7,87.0
175.0,13,103.0,3.814814814814815,4.896105147675003,13,122.0,0.1500851864291392,13,122.0
180.0,11,115.0,3.9655172413793105,5.492426894890871,11,157.0,0.241293498171643,11,157.0
185.0,6,108.0,3.375,7.317711349305881,6,144.0,0.375217408717285,6,144.0
190.0,6,81.0,2.4545454545454546,7.774562095250659,6,109.0,0.44000213031901675,6,109.0
195.0,13,128.0,4.129032258064516,6.166387087571407,13,156.0,0.22691883898040896,13,156.0
200.0,16,126.0,4.064516129032258,5.309219266775346,16,154.0,0.2346697622115488,16,154.0
205.0,18,211.0,7.535714285714286,3.0720968052682096,18,239.0,0.14313424346615,18,239.0
210.0,17,201.0,6.483870967741935,4.002882739562049,17,284.0,0.224175802678509,17,284.0
215.0,7,137.0,4.724137931034483,4.108321584707175,7,256.0,0.14656541083786725,7,256.0
220.0,2,7.0,0.17073170731707318,7.935809295750692,2,179.0,0.4752511352059063,2,179.0
225.0,7,22.0,0.6111111111111112,7.2966460509670314,7,124.0,0.4124964342515496,7,124.0
230.0,11,26.0,0.6666666666666666,4.726789939055926,11,126.0,0.21982280071056307,11,126.0
235.0,11,53.0,1.5142857142857142,5.541733854311257,11,115.0,0.26196599071981297,11,115.0
240.0,7,57.0,1.5405405405405406,5.958151380187226,7,109.0,0.2856841521904516,7,109.0
245.0,14,110.0,3.235294117647059,5.25948866117688,14,144.0,0.19396098712204968,14,144.0
250.0,14,143.0,4.085714285714285,4.859110515633561,14,188.0,0.21535293664561617,14,188.0
255.0,9,151.0,4.194444444444445,5.967416301509105,9,204.0,0.3265120252734096,9,204.0
260.0,8,81.0,2.076923076923077,6.882404265376853,8,181.0,0.40515347147888925,8,181.0
265.0,14,136.0,3.7777777777777777,5.396017474991649,14,184.0,0.25470309134981184,14,184.0
270.0,18,171.0,4.5,4.756703828593118,18,242.0,0.20743507450758442,18,242.0
275.0,10,180.0,5.294117647058823,4.744870116140935,10,254.0,0.18426785572637128,10,254.0
280.0,6,129.0,3.3947368421052633,5.825765864896336,6,237.0,0.30155737702446744,6,237.0
285.0,11,171.0,5.029411764705882,5.408124468714747,11,247.0,0.21738627223532211,11,247.0
290.0,10,187.0,4.560975609756097,5.669864998610496,10,268.0,0.32494379573708,10,268.0
295.0,7,194.0,4.9743589743589745,6.9554223423117225,7,261.0,0.4133641390695579,7,261.0
300.0,6,81.0,2.1315789473684212,5.667736649068465,6,152.0,0.333488330393053,6,152.0
305.0,17,139.0,3.7567567567567566,3.7465789969947414,17,210.0,0.1890136552701622,17,210.0
310.0,18,183.0,4.815789473684211,3.4134504016479674,18,264.0,0.14491306196976766,18,264.0
315.0,15,205.0,5.256410256410256,4.383167865945323,15,280.0,0.198994331408604,15,280.0
320.0,12,250.0,6.097560975609756,6.594355370237226,12,286.0,0.2618289681310832,12,286.0
325.0,8,204.0,4.975609756097561,6.0804467474203685,8,282.0,0.3227291631822255,8,282.0
330.0,13,255.0,6.538461538461538,5.6350498208966195,13,293.0,0.2801844028305157,13,293.0
335.0,15,289.0,7.225,4.577273972682171,15,341.0,0.2247862739056143,15,341.0
340.0,15,316.0,8.102564102564102,4.317957448485485,15,363.0,0.1322412198991669,15,363.0
345.0,10,64.0,1.6,5.484761035836509,10,279.0,0.27101424301751215,10,279.0
350.0,13,80.0,2.1621621621621623,4.437151546852245,13,165.0,0.1893799531784534,13,165.0
