step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.690618105562095,0,0.0,0.9245012841106437,0,0.0
10.0,0,0.0,0.0,11.912442064513591,0,0.0,0.8649355873978698,0,0.0
15.0,3,3.0,0.16666666666666666,7.547902482338409,3,3.0,0.4600224355847977,3,3.0
20.0,4,20.0,1.1764705882352942,7.830598392561014,4,23.0,0.49856012208090905,4,23.0
25.0,5,42.0,2.0,7.03023684622561,5,42.0,0.3927099252641263,5,42.0
30.0,6,70.0,3.5,7.339539129529056,6,74.0,0.4255706863025808,6,74.0
35.0,6,100.0,5.0,7.834092878492664,6,100.0,0.4453513571229039,6,100.0
40.0,2,51.0,1.9615384615384615,9.46591292054711,2,81.0,0.6036096063975459,2,81.0
45.0,3,62.0,2.48,9.336380228887885,3,62.0,0.5860757667947603,3,62.0
50.0,2,71.0,2.9583333333333335,7.6012737852959225,2,72.0,0.4848636462881033,2,72.0
55.0,7,102.0,4.08,8.360025349560592,7,102.0,0.4181603099096682,7,102.0
60.0,5,112.0,5.090909090909091,7.750351631147467,5,121.0,0.3797146322589172,5,121.0
65.0,7,141.0,6.130434782608695,7.2339163088566005,7,141.0,0.4039741776415217,7,141.0
70.0,6,165.0,7.857142857142857,6.265131395511015,6,169.0,0.34618315359366064,6,169.0
75.0,8,198.0,6.6,8.570961283710176,8,198.0,0.5629944063033355,8,198.0
80.0,7,108.0,3.6,8.850782486476088,7,108.0,0.5470801059250819,7,108.0
85.0,9,150.0,4.838709677419355,6.688192972763222,9,150.0,0.3449860719633964,9,150.0
90.0,12,194.0,6.928571428571429,5.441127378743983,12,197.0,0.2806428584720112,12,197.0
95.0,12,254.0,8.758620689655173,6.050121715911186,12,254.0,0.2863270415149634,12,254.0
100.0,11,99.0,3.3,6.135921998611002,11,220.0,0.27604818239209095,11,220.0
105.0,7,96.0,3.310344827586207,7.185511559532273,7,136.0,0.40706311432094,7,136.0
110.0,11,143.0,4.333333333333333,8.257206740545774,11,144.0,0.44582320631635663,11,144.0
115.0,5,123.0,3.967741935483871,7.583994917434778,5,159.0,0.4515979089148198,5,159.0
120.0,4,135.0,4.655172413793103,7.931139167013943,4,144.0,0.42079444951981515,4,144.0
125.0,7,18.0,0.6206896551724138,6.11168411574623,7,103.0,0.2844229216119779,7,103.0
130.0,11,56.0,2.074074074074074,6.886110646196875,11,70.0,0.3371025993634797,11,70.0
135.0,9,58.0,2.0,5.7896642911761305,9,97.0,0.24834543178774626,9,97.0
140.0,6,68.0,2.5185185185185186,7.521048065146238,6,89.0,0.3990236252375578,6,89.0
145.0,4,31.0,1.0,7.5733480477908115,4,72.0,0.4075891292526237,4,72.0
150.0,9,66.0,2.0,8.189801323190437,9,87.0,0.4605141860663991,9,87.0
155.0,6,66.0,2.2,5.6957128020039285,6,103.0,0.2550587252299686,6,103.0
160.0,8,71.0,2.21875,6.439144629931523,8,102.0,0.3286780941600516,8,102.0
165.0,6,34.0,1.1333333333333333,6.215253993987676,6,73.0,0.26434906397544156,6,73.0
170.0,14,82.0,2.7333333333333334,5.1074040199282775,14,103.0,0.23331861006504132,14,103.0
175.0,11,109.0,3.7586206896551726,5.091835758368615,11,147.0,0.18582176409204132,11,147.0
180.0,9,117.0,4.178571428571429,6.069429883424491,9,150.0,0.29104477365795417,9,150.0
185.0,3,57.0,1.7272727272727273,6.808084694694803,3,123.0,0.3704949900220502,3,123.0
190.0,9,90.0,2.727272727272727,6.992643236202303,9,118.0,0.3682259297346555,9,118.0
195.0,9,97.0,3.03125,5.226158215408633,9,140.0,0.22610784373500084,9,140.0
200.0,8,114.0,3.5625,6.346352882212456,8,145.0,0.32060633035931124,8,145.0
205.0,5,117.0,3.65625,5.678067467304335,5,154.0,0.2741182762518739,5,154.0
210.0,13,173.0,5.40625,5.355530668758442,13,198.0,0.23845895896037853,13,198.0
215.0,19,260.0,8.96551724137931,3.058150692515063,19,285.0,0.10233900285810747,19,285.0
220.0,19,287.0,7.552631578947368,4.828182475448759,19,351.0,0.32637702553759185,19,351.0
225.0,9,257.0,6.945945945945946,5.9459977846693,9,353.0,0.3462609430910902,9,353.0
230.0,11,153.0,3.558139534883721,5.404611741157774,11,245.0,0.2754623425161298,11,245.0
235.0,20,231.0,5.923076923076923,3.793555695325563,20,323.0,0.14105509966148044,20,323.0
240.0,20,292.0,7.3,2.9426458362121304,20,391.0,0.11910061805764359,20,391.0
245.0,16,341.0,8.973684210526315,3.9205534760158596,16,417.0,0.17175490316955133,16,417.0
250.0,10,328.0,7.809523809523809,5.083353205360716,10,416.0,0.2187788303302051,10,416.0
255.0,18,407.0,9.465116279069768,4.783405651533815,18,464.0,0.23593862657940942,18,464.0
260.0,18,468.0,10.636363636363637,4.538819050719595,18,524.0,0.2532464259444597,18,524.0
265.0,16,519.0,12.069767441860465,4.722517144739231,16,565.0,0.21297381665994783,16,565.0
270.0,15,215.0,4.673913043478261,4.929026922809506,15,496.0,0.22834381661029612,15,496.0
275.0,15,68.0,1.6585365853658536,4.4590157736943326,15,332.0,0.19116384105115447,15,332.0
280.0,18,141.0,3.1333333333333333,5.805662145845731,18,222.0,0.25393361296502936,18,222.0
285.0,19,162.0,3.951219512195122,3.5343095836417078,19,276.0,0.11650580025710978,19,276.0
290.0,17,161.0,3.425531914893617,6.16091432095397,17,298.0,0.3287280589551088,17,298.0
295.0,10,163.0,3.6222222222222222,7.392250850883247,10,281.0,0.38166257884573523,10,281.0
300.0,8,86.0,2.0,5.697489963822773,8,265.0,0.28981265717647264,8,265.0
305.0,18,157.0,3.8292682926829267,4.725415072636539,18,275.0,0.2055604519956716,18,275.0
310.0,19,203.0,4.951219512195122,3.8224366685062385,19,330.0,0.13225944076060123,19,330.0
315.0,15,241.0,6.025,5.179744986711709,15,345.0,0.22446580874771463,15,345.0
320.0,9,101.0,2.58974358974359,4.753817835735742,9,301.0,0.22131513889045382,9,301.0
325.0,10,90.0,2.142857142857143,6.077485462407585,10,218.0,0.30379622665405037,10,218.0
330.0,15,118.0,2.8780487804878048,4.613370669696403,15,248.0,0.20338263366887294,15,248.0
335.0,13,139.0,3.3902439024390243,5.180802543820722,13,261.0,0.25383846864844284,13,261.0
340.0,13,191.0,4.775,5.553022409634261,13,279.0,0.1966274732674869,13,279.0
345.0,11,171.0,4.170731707317073,5.788928831445049,11,273.0,0.2939036879784772,11,273.0
350.0,14,211.0,5.702702702702703,4.64165881079603,14,245.0,0.1702175216981885,14,245.0
355.0,17,249.0,6.384615384615385,4.837828830847823,17,300.0,0.22749706468686764,17,300.0
360.0,10,271.0,7.527777777777778,4.9859236523887205,10,313.0,0.1278654820363583,10,313.0
365.0,9,160.0,3.6363636363636362,6.763888387554298,9,280.0,0.3977073888551491,9,280.0
370.0,15,221.0,5.815789473684211,5.549260076728715,15,267.0,0.2843082693207624,15,267.0
