step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.419611697577784,0,0.0,0.9301522332631854,0,0.0
10.0,0,0.0,0.0,11.751181653539156,0,0.0,0.8218731677242453,0,0.0
15.0,5,9.0,0.5,6.334372423649536,5,9.0,0.38727142907603673,5,9.0
20.0,9,54.0,3.0,6.591456007986211,9,54.0,0.3671588057823652,9,54.0
25.0,10,101.0,4.809523809523809,4.836722061788453,10,101.0,0.28849824118144174,10,101.0
30.0,7,102.0,4.857142857142857,5.859106274524542,7,127.0,0.35585849718975765,7,127.0
35.0,6,128.0,5.12,7.898051675418681,6,128.0,0.39369934317566047,6,128.0
40.0,5,107.0,3.689655172413793,8.386545694913021,5,107.0,0.4931869386736676,5,107.0
45.0,10,152.0,5.428571428571429,6.713737491737277,10,152.0,0.3914121155517006,10,152.0
50.0,11,178.0,6.592592592592593,4.759359916635333,11,195.0,0.2753830241219686,11,195.0
55.0,12,232.0,8.0,6.381699107692708,12,232.0,0.3202253277051991,12,232.0
60.0,9,90.0,3.103448275862069,5.942482211952077,9,198.0,0.23784293876134227,9,198.0
65.0,12,120.0,4.0,6.461874601282472,12,138.0,0.3090087147271129,12,138.0
70.0,14,187.0,6.678571428571429,6.034497263316918,14,187.0,0.23082030960279654,14,187.0
75.0,12,184.0,4.972972972972973,6.15091467756892,12,230.0,0.36932152985273914,12,230.0
80.0,8,202.0,6.3125,8.14332555034434,8,222.0,0.5012905471489906,8,222.0
85.0,10,41.0,1.0789473684210527,6.480570250469498,10,177.0,0.3246570488371291,10,177.0
90.0,14,60.0,1.935483870967742,5.670898145907402,14,113.0,0.30114003541030876,14,113.0
95.0,14,83.0,2.3714285714285714,4.71905821346547,14,141.0,0.18021680236665294,14,141.0
100.0,11,112.0,3.393939393939394,6.5597670342061605,11,162.0,0.3212951336367354,11,162.0
