step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.468443162762684,0,0.0,0.8857953437975378,0,0.0
10.0,0,0.0,0.0,12.616562270335436,0,0.0,0.9746711308065161,0,0.0
15.0,2,2.0,0.1111111111111111,6.836912654581055,2,2.0,0.39785857113811784,2,2.0
20.0,9,44.0,2.4444444444444446,6.549004665718443,9,44.0,0.36946424308212616,9,44.0
25.0,13,94.0,4.2727272727272725,4.121557407470937,13,94.0,0.24281656799372425,13,94.0
30.0,15,168.0,8.0,3.042029582330746,15,168.0,0.2268424424654588,15,168.0
35.0,19,251.0,10.04,2.7753764987671756,19,251.0,0.2114270425042547,19,251.0
40.0,15,230.0,7.419354838709677,3.9956264416139757,15,294.0,0.278280792283929,15,294.0
45.0,10,237.0,6.771428571428571,6.237415601061545,10,287.0,0.36644673262703964,10,287.0
50.0,7,151.0,4.081081081081081,5.8395619919387585,7,242.0,0.26285749263746083,7,242.0
55.0,14,211.0,5.861111111111111,5.702634316823761,14,238.0,0.24297240223951175,14,238.0
60.0,16,254.0,7.696969696969697,3.9774333896339864,16,290.0,0.13003596483114013,16,290.0
65.0,12,295.0,8.194444444444445,5.989908397530967,12,320.0,0.29881985826341323,12,320.0
70.0,14,360.0,10.909090909090908,4.540203081186819,14,380.0,0.15743628313958882,14,380.0
75.0,23,455.0,11.375,3.9946223582993796,23,475.0,0.27081022828369433,23,475.0
80.0,20,520.0,13.68421052631579,4.165833704431893,20,559.0,0.30991589042935064,20,559.0
85.0,17,568.0,12.909090909090908,4.89570925994046,17,601.0,0.2642603010485431,17,601.0
90.0,19,283.0,6.431818181818182,4.699208681746008,19,549.0,0.20153780239106103,19,549.0
95.0,15,158.0,3.761904761904762,4.15473085414534,15,359.0,0.17289126623877746,15,359.0
100.0,20,254.0,5.906976744186046,5.935747450790769,20,310.0,0.24620488110509048,20,310.0
105.0,18,274.0,6.372093023255814,4.071264217613805,18,370.0,0.15788798054681252,18,370.0
110.0,16,283.0,6.431818181818182,5.5079610103030925,16,391.0,0.2878648031590887,16,391.0
115.0,11,119.0,2.7674418604651163,5.229864745783797,11,349.0,0.2919449041749233,11,349.0
120.0,18,194.0,4.619047619047619,4.938005700470614,18,316.0,0.22099914583235308,18,316.0
125.0,21,250.0,5.813953488372093,3.950061988511464,21,376.0,0.14122621483708714,21,376.0
130.0,16,285.0,7.125,4.5621168845578115,16,401.0,0.19873013929632716,16,401.0
135.0,16,346.0,8.238095238095237,6.317811760823087,16,410.0,0.25730656078248354,16,410.0
140.0,10,215.0,5.512820512820513,5.268506047705292,10,386.0,0.24103521056009913,10,386.0
145.0,13,210.0,5.121951219512195,5.721102321953013,13,313.0,0.30423985717206103,13,313.0
150.0,20,173.0,3.9318181818181817,5.408662918223739,20,276.0,0.31871255935107307,20,276.0
155.0,25,290.0,7.25,2.9092968336593885,25,393.0,0.14617086357889053,25,393.0
160.0,29,331.0,7.5227272727272725,2.648291806583423,29,487.0,0.14700099511207265,29,487.0
165.0,22,320.0,7.619047619047619,2.6992892491978338,22,528.0,0.0983218618218355,22,528.0
170.0,16,205.0,4.270833333333333,4.029695364605509,16,533.0,0.19236788614718497,16,533.0
175.0,21,281.0,6.386363636363637,3.6789815225538818,21,547.0,0.13210748916843948,21,547.0
180.0,21,340.0,7.391304347826087,3.328578128001467,21,591.0,0.09803360947696736,21,591.0
185.0,19,388.0,8.083333333333334,4.617057807421983,19,593.0,0.2061397194224026,19,593.0
190.0,16,449.0,9.16326530612245,6.213467576590317,16,583.0,0.2849561621115815,16,583.0
195.0,14,247.0,5.369565217391305,4.840838124503931,14,527.0,0.2209186765133005,14,527.0
200.0,13,128.0,2.909090909090909,4.755023552550766,13,315.0,0.22219025031883963,13,315.0
205.0,14,159.0,3.533333333333333,3.974908408280744,14,352.0,0.1529948796267893,14,352.0
210.0,17,196.0,4.260869565217392,5.299613620227574,17,361.0,0.21943883117754417,17,361.0
215.0,14,261.0,6.365853658536586,5.282237544670246,14,390.0,0.1458141756456201,14,390.0
220.0,17,224.0,4.666666666666667,6.142133118334872,17,353.0,0.35493010609613806,17,353.0
225.0,23,331.0,7.6976744186046515,4.34922912603368,23,460.0,0.26241566487674706,23,460.0
230.0,26,406.0,8.638297872340425,2.5994293516600515,26,559.0,0.14872484909017078,26,559.0
235.0,24,481.0,10.688888888888888,3.499237068456345,24,628.0,0.14502422843147428,24,628.0
240.0,21,395.0,8.061224489795919,3.9552424992346142,21,652.0,0.1571936340888917,21,652.0
245.0,26,490.0,10.652173913043478,3.795374343562531,26,662.0,0.1596911876074086,26,662.0
250.0,25,574.0,11.958333333333334,3.130676902277368,25,759.0,0.11781758320292668,25,759.0
255.0,22,641.0,12.568627450980392,4.543781000051665,22,830.0,0.2177647344080157,22,830.0
260.0,18,418.0,8.038461538461538,4.587685473267167,18,767.0,0.24723040903355215,18,767.0
265.0,16,160.0,3.2,4.440504087597602,16,594.0,0.22070419157522392,16,594.0
270.0,22,248.0,4.769230769230769,5.148147858983233,22,426.0,0.2184297676300854,22,426.0
275.0,24,280.0,5.833333333333333,3.2132662211716663,24,492.0,0.0849037393393413,24,492.0
280.0,22,281.0,5.854166666666667,4.287724096424917,22,516.0,0.20649280808024248,22,516.0
285.0,18,332.0,7.217391304347826,5.127989557289992,18,523.0,0.19239510495240744,18,523.0
290.0,15,237.0,4.5576923076923075,5.9503514437642755,15,508.0,0.3367691171701373,15,508.0
295.0,20,327.0,6.54,5.478261600350216,20,511.0,0.2796490947913122,20,511.0
300.0,23,389.0,8.104166666666666,3.637353244234981,23,581.0,0.16007950367921553,23,581.0
305.0,23,451.0,9.395833333333334,3.91161387726156,23,631.0,0.1754600105895136,23,631.0
310.0,18,360.0,7.659574468085107,3.994977835042185,18,546.0,0.160322333423416,18,546.0
315.0,24,472.0,9.833333333333334,3.8663197894310257,24,645.0,0.14600973476479612,24,645.0
320.0,25,558.0,12.130434782608695,2.76821797638575,25,734.0,0.10761218242060504,25,734.0
325.0,22,635.0,13.229166666666666,4.145236203365918,22,789.0,0.21362931496702875,22,789.0
330.0,15,408.0,8.16,4.888633723377344,15,707.0,0.22693215841991998,15,707.0
335.0,14,177.0,3.6875,4.552865007500787,14,537.0,0.23369396866749045,14,537.0
340.0,21,234.0,4.875,4.628831268548764,21,370.0,0.16857552288075495,21,370.0
345.0,21,276.0,5.63265306122449,3.970165889644518,21,441.0,0.1530208003577714,21,441.0
350.0,19,287.0,6.1063829787234045,4.0927340717114085,19,462.0,0.10777705196413606,19,462.0
355.0,12,102.0,2.217391304347826,4.714865852852963,12,447.0,0.2208870561036409,12,447.0
360.0,19,136.0,3.317073170731707,3.7327639784027453,19,370.0,0.10372880027193483,19,370.0
365.0,20,193.0,3.784313725490196,5.138427018714577,20,428.0,0.2759839413835653,20,428.0
370.0,15,225.0,4.891304347826087,4.990792951607045,15,441.0,0.24489365155594006,15,441.0
375.0,18,287.0,5.857142857142857,5.399881841234352,18,444.0,0.22733771664987046,18,444.0
380.0,15,178.0,4.045454545454546,4.13717732256571,15,420.0,0.19252155832724918,15,420.0
385.0,16,123.0,2.6739130434782608,4.9069343769390965,16,338.0,0.24315888684394119,16,338.0
390.0,21,217.0,4.931818181818182,4.910193015967869,21,305.0,0.1530750253852204,21,305.0
395.0,23,250.0,5.555555555555555,4.0100776953487705,23,370.0,0.1249455219423344,23,370.0
400.0,18,244.0,5.4222222222222225,4.646080465279493,18,388.0,0.2095323968328565,18,388.0
405.0,13,276.0,6.0,6.801331525280841,13,377.0,0.35017919093063404,13,377.0
410.0,11,138.0,3.1363636363636362,5.024109335667416,11,336.0,0.22921524596454781,11,336.0
415.0,14,196.0,4.558139534883721,5.126067098661091,14,295.0,0.25844375588123314,14,295.0
420.0,17,243.0,6.075,3.4082130041689034,17,343.0,0.10616992929072057,17,343.0
425.0,16,286.0,6.809523809523809,5.028871156326158,16,369.0,0.2303389113437435,16,369.0
430.0,13,347.0,8.675,5.661188870303209,13,382.0,0.18398043263049588,13,382.0
435.0,15,303.0,6.446808510638298,6.6764202613370145,15,338.0,0.3905314054670699,15,338.0
440.0,20,394.0,9.380952380952381,4.919614108640351,20,429.0,0.2852569051532782,20,429.0
445.0,25,461.0,10.021739130434783,2.927701960438267,25,513.0,0.1631447191704487,25,513.0
450.0,24,542.0,12.318181818181818,3.647441265668478,24,590.0,0.17011295177809505,24,590.0
455.0,20,313.0,6.520833333333333,3.755189367532292,20,578.0,0.15659889137583022,20,578.0
460.0,19,248.0,5.391304347826087,4.377799099949327,19,466.0,0.2002128244557854,19,466.0
465.0,24,358.0,7.458333333333333,5.007948434265389,24,429.0,0.17465531733189965,24,429.0
470.0,24,401.0,8.02,4.185884853331527,24,510.0,0.1931805513973768,24,510.0
475.0,20,397.0,8.270833333333334,5.269820478389549,20,542.0,0.26565073018926677,20,542.0
480.0,13,157.0,3.4130434782608696,3.696604375526282,13,500.0,0.15823533622183722,13,500.0
485.0,17,184.0,4.088888888888889,4.17112116317551,17,411.0,0.20219022182964172,17,411.0
490.0,19,227.0,4.934782608695652,3.60358291933579,19,421.0,0.12289189858787206,19,421.0
495.0,21,270.0,6.0,4.11668438687261,21,415.0,0.15874649827542991,21,415.0
500.0,15,323.0,7.177777777777778,5.414742459017202,15,439.0,0.21180196143658603,15,439.0
505.0,16,394.0,8.565217391304348,6.716785859697458,16,459.0,0.36038281649170245,16,459.0
510.0,15,347.0,7.382978723404255,6.217027016844678,15,400.0,0.3719251585726853,15,400.0
515.0,21,438.0,10.428571428571429,3.553626898489766,21,491.0,0.19700668554491432,21,491.0
520.0,26,527.0,11.456521739130435,3.0455536710853095,26,588.0,0.15816457095627223,26,588.0
525.0,22,610.0,13.863636363636363,2.9909488691502926,22,667.0,0.09746874221527431,22,667.0
530.0,20,538.0,10.979591836734693,4.308633111518931,20,687.0,0.21335449428710224,20,687.0
535.0,25,627.0,13.933333333333334,3.6325488533379877,25,698.0,0.11315989504400174,25,698.0
540.0,27,707.0,15.369565217391305,3.0928738889911607,27,798.0,0.10820287800663063,27,798.0
545.0,21,773.0,16.4468085106383,4.161622941438856,21,863.0,0.2092340998723023,21,863.0
550.0,18,415.0,8.3,4.326605352226238,18,795.0,0.2253205839714475,18,795.0
555.0,16,127.0,2.6458333333333335,3.866650441454406,16,587.0,0.16724536609272525,16,587.0
560.0,22,210.0,4.2,4.838308592682255,22,432.0,0.20097552761618806,22,432.0
565.0,22,242.0,5.041666666666667,3.504995304222757,22,465.0,0.12898788662607855,22,465.0
570.0,20,243.0,5.0625,4.572544856183774,20,488.0,0.1903776956578332,20,488.0
575.0,21,240.0,5.454545454545454,2.7785890671530997,21,531.0,0.07789970239136622,21,531.0
580.0,26,344.0,6.490566037735849,4.139466798356978,26,645.0,0.25452505913886936,26,645.0
585.0,25,421.0,8.42,2.7134887445702667,25,723.0,0.18326285421790497,25,723.0
590.0,26,485.0,8.818181818181818,3.6976510150757234,26,724.0,0.1657057956410224,26,724.0
595.0,22,316.0,5.745454545454545,3.476789209208915,22,717.0,0.1194827026981892,22,717.0
600.0,23,387.0,7.036363636363636,3.938530343374117,23,660.0,0.15465653331504753,23,660.0
605.0,25,465.0,8.773584905660377,3.2904087989278814,25,725.0,0.11071101049714116,25,725.0
610.0,22,542.0,10.423076923076923,3.652805440237185,22,760.0,0.1389788110847638,22,760.0
615.0,21,629.0,11.436363636363636,5.371611068266285,21,786.0,0.22162909322058885,21,786.0
620.0,16,404.0,7.481481481481482,5.350556720736964,16,719.0,0.28323682692527097,16,719.0
625.0,13,142.0,2.84,4.192279919252818,13,539.0,0.21957104153037388,13,539.0
630.0,20,218.0,4.113207547169812,5.0506956812854735,20,400.0,0.22860461511712535,20,400.0
635.0,20,259.0,5.285714285714286,3.4929122672773714,20,431.0,0.11120361750172109,20,431.0
640.0,21,274.0,5.48,4.532542462963255,21,470.0,0.19785703500921253,21,470.0
645.0,18,335.0,7.127659574468085,4.99581505157475,18,501.0,0.1576041117205089,18,501.0
650.0,18,409.0,7.865384615384615,7.106107644250723,18,549.0,0.3888350213919804,18,549.0
655.0,13,282.0,5.875,6.313886963517166,13,514.0,0.3678819846197554,13,514.0
660.0,20,364.0,7.913043478260869,4.671654419394281,20,486.0,0.2008000316846968,20,486.0
665.0,24,442.0,9.404255319148936,3.9640309405178296,24,577.0,0.15974595815205914,24,577.0
670.0,21,521.0,11.577777777777778,3.703663888470795,21,649.0,0.13157752692911268,21,649.0
675.0,19,431.0,9.369565217391305,4.366810129345062,19,575.0,0.19997484732503423,19,575.0
680.0,25,539.0,12.25,3.25241120739549,25,661.0,0.12318760335729684,25,661.0
685.0,26,632.0,13.446808510638299,3.639998451880271,26,765.0,0.2002883059620264,26,765.0
690.0,20,701.0,15.23913043478261,4.204721342119102,20,837.0,0.19982405195953534,20,837.0
695.0,17,452.0,9.224489795918368,4.563900347379639,17,762.0,0.2198814437274433,17,762.0
700.0,18,169.0,3.7555555555555555,3.8416422925520846,18,537.0,0.1518414672741057,18,537.0
