step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.767433297461507,0,0.0,0.9207786969067221,0,0.0
10.0,0,0.0,0.0,11.676526950538731,0,0.0,0.8513486228921955,0,0.0
15.0,5,6.0,0.3333333333333333,7.67678331899887,5,6.0,0.4135691672700163,5,6.0
20.0,4,24.0,1.3333333333333333,8.616543081674926,4,28.0,0.5118521129852778,4,28.0
25.0,7,48.0,2.4,6.6076663653327525,7,48.0,0.3710744715685817,7,48.0
30.0,6,74.0,3.8947368421052633,6.786370980738918,6,78.0,0.41946979722902383,6,78.0
35.0,6,104.0,4.9523809523809526,8.21844907273101,6,104.0,0.39212995479094126,6,104.0
40.0,3,54.0,2.076923076923077,9.516616294488456,3,86.0,0.5920087670914368,3,86.0
45.0,4,70.0,2.8,9.516201709751753,4,70.0,0.5532246631773344,4,70.0
50.0,5,75.0,3.0,7.217779648145136,5,81.0,0.37178631578272453,5,81.0
55.0,8,113.0,4.52,7.813462649171753,8,113.0,0.4015974514582334,8,113.0
60.0,5,115.0,5.0,7.2902188913143275,5,129.0,0.3181695039995667,5,129.0
65.0,8,152.0,6.08,6.869326802582576,8,152.0,0.333801750387103,8,152.0
70.0,7,173.0,7.863636363636363,6.35723634555423,7,185.0,0.35519278009415833,7,185.0
75.0,8,205.0,6.833333333333333,8.338516001462546,8,208.0,0.5549092211729257,8,208.0
80.0,3,133.0,4.433333333333334,8.733344887113681,3,179.0,0.5751584756710594,3,179.0
85.0,8,160.0,5.0,7.207369741640169,8,160.0,0.4322619738318849,8,160.0
90.0,13,61.0,2.103448275862069,5.686891865537804,13,69.0,0.27938756242014856,13,69.0
95.0,14,127.0,4.379310344827586,5.325772321009902,14,127.0,0.2554160402680109,14,127.0
100.0,12,111.0,3.8275862068965516,4.962468680083112,12,163.0,0.25969125508556756,12,163.0
105.0,8,119.0,4.103448275862069,6.5169846088250765,8,149.0,0.36974059027577244,8,149.0
110.0,8,75.0,2.142857142857143,6.785301607232293,8,145.0,0.3869885920626475,8,145.0
115.0,14,135.0,4.090909090909091,5.902666136025043,14,165.0,0.305752011544901,14,165.0
120.0,14,159.0,4.96875,4.837918968647639,14,203.0,0.2589209520726513,14,203.0
125.0,11,179.0,5.424242424242424,5.1869911948522285,11,213.0,0.2565596685728115,11,213.0
130.0,8,53.0,1.5588235294117647,5.539858308370515,8,179.0,0.2704421874727638,8,179.0
135.0,11,77.0,2.2,6.241038651799653,11,125.0,0.306896145790589,11,125.0
140.0,15,145.0,4.393939393939394,5.406510224323204,15,171.0,0.22548496956467137,15,171.0
145.0,12,144.0,3.891891891891892,4.925955551009456,12,207.0,0.2600473724751727,12,207.0
150.0,7,120.0,3.1578947368421053,7.58901641326404,7,198.0,0.4560068422867557,7,198.0
155.0,6,29.0,0.8529411764705882,5.5481280449725565,6,168.0,0.29320874517446394,6,168.0
160.0,15,83.0,2.2432432432432434,5.4115398464742075,15,165.0,0.22458380523644594,15,165.0
165.0,13,106.0,3.0285714285714285,4.599568251009757,13,200.0,0.11176232953565289,13,200.0
170.0,11,113.0,3.138888888888889,6.165789358832675,11,179.0,0.27998262627256737,11,179.0
175.0,3,34.0,1.0303030303030303,6.145330539209708,3,144.0,0.2659278321968389,3,144.0
180.0,9,65.0,1.9696969696969697,6.391640151039415,9,128.0,0.27786706874577893,9,128.0
185.0,9,73.0,2.085714285714286,5.893215968144602,9,139.0,0.26678696298846594,9,139.0
190.0,7,75.0,2.142857142857143,7.973161202173638,7,125.0,0.44906115934674223,7,125.0
195.0,6,79.0,2.393939393939394,7.437618751118002,6,103.0,0.3074385741179238,6,103.0
200.0,5,98.0,3.0625,7.318970749493966,5,127.0,0.3946356000577218,5,127.0
205.0,10,141.0,4.862068965517241,4.551004873136572,10,165.0,0.1720409193851036,10,165.0
210.0,13,167.0,5.387096774193548,4.663272970558956,13,211.0,0.24991033290801132,13,211.0
215.0,6,175.0,6.25,5.201783275761819,6,207.0,0.1968240373683602,6,207.0
220.0,3,123.0,3.1538461538461537,7.913684488156116,3,183.0,0.4689198698601544,3,183.0
225.0,8,154.0,4.4,7.084438581210214,8,186.0,0.36383098650652523,8,186.0
230.0,16,172.0,4.526315789473684,4.398223887873619,16,218.0,0.19438657935091255,16,218.0
235.0,10,197.0,5.794117647058823,5.29146434191526,10,245.0,0.23837667525290102,10,245.0
240.0,9,70.0,1.9444444444444444,5.409173066098186,9,137.0,0.24012800543871202,9,137.0
245.0,17,144.0,4.363636363636363,3.4741841492492678,17,192.0,0.13803816263628038,17,192.0
250.0,17,181.0,5.027777777777778,3.6638092188218354,17,248.0,0.17578407164569645,17,248.0
255.0,12,194.0,5.105263157894737,5.154679466607644,12,269.0,0.28311863045855834,12,269.0
260.0,9,120.0,2.926829268292683,6.395813445250965,9,248.0,0.3803594450293471,9,248.0
265.0,14,178.0,4.45,5.306493151635681,14,252.0,0.22122360688351372,14,252.0
270.0,17,216.0,5.2682926829268295,4.246054017129316,17,298.0,0.17297490508794455,17,298.0
275.0,13,242.0,6.722222222222222,4.175960938572437,13,314.0,0.15878396811819717,13,314.0
280.0,8,67.0,1.6341463414634145,5.458773348027517,8,272.0,0.27007335435536467,8,272.0
285.0,11,65.0,1.7567567567567568,4.746295321666762,11,171.0,0.1671993657263555,11,171.0
290.0,15,85.0,1.8888888888888888,5.206312529309244,15,197.0,0.2855887622020746,15,197.0
295.0,12,93.0,2.1627906976744184,6.0836978902607015,12,200.0,0.34674457688863686,12,200.0
300.0,10,65.0,1.5476190476190477,4.850488822029098,10,196.0,0.2569950488379674,10,196.0
