step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.32405455384764,0,0.0,0.925480976580364,0,0.0
10.0,0,0.0,0.0,11.997377920218,0,0.0,0.9027617005821499,0,0.0
15.0,2,2.0,0.1111111111111111,7.280747121369943,2,2.0,0.44379102120449526,2,2.0
20.0,8,36.0,2.0,7.090130417129408,8,36.0,0.4060002789465775,8,36.0
25.0,5,41.0,1.8636363636363635,5.895990764688843,5,53.0,0.4045098247211161,5,53.0
30.0,10,83.0,4.15,6.236513979981031,10,83.0,0.34377906512938355,10,83.0
35.0,6,100.0,4.166666666666667,5.762744574890751,6,112.0,0.29177635722547796,6,112.0
40.0,8,137.0,5.269230769230769,7.768569238802253,8,137.0,0.4790896732113308,8,137.0
45.0,9,179.0,5.966666666666667,6.949189713533652,9,179.0,0.3858840026015255,9,179.0
50.0,15,244.0,8.413793103448276,6.1323576440334655,15,245.0,0.30051307305682246,15,245.0
55.0,15,242.0,8.344827586206897,4.1402241637134,15,243.0,0.2185153618857386,15,243.0
60.0,18,329.0,12.185185185185185,2.9273869308411413,18,330.0,0.12796217884124464,18,330.0
65.0,22,431.0,13.46875,3.093733486413549,22,432.0,0.17471243112955306,22,432.0
70.0,18,412.0,13.290322580645162,2.2566466573101303,18,492.0,0.12878374955094912,18,492.0
75.0,14,412.0,9.80952380952381,5.967227620767633,14,486.0,0.3605435913400222,14,486.0
80.0,13,476.0,11.333333333333334,7.778715480702359,13,485.0,0.4064504329151198,13,485.0
85.0,16,516.0,11.727272727272727,5.518967700965235,16,525.0,0.25716259383173135,16,525.0
90.0,23,622.0,16.36842105263158,3.9909425555942186,23,631.0,0.17181261948520388,23,631.0
95.0,21,689.0,17.225,3.3974788629936596,21,721.0,0.13714570140032176,21,721.0
100.0,18,763.0,19.564102564102566,5.005724883338756,18,783.0,0.24015049277972586,18,783.0
105.0,22,864.0,21.073170731707318,3.633740739601539,22,884.0,0.14937414324522016,22,884.0
110.0,29,998.0,23.209302325581394,3.3947773272687223,29,1018.0,0.21146172560236373,29,1018.0
115.0,26,616.0,14.325581395348838,2.3634571878296664,26,967.0,0.16704823322433895,26,967.0
120.0,23,333.0,7.4,3.9795856965575918,23,760.0,0.20583362596183796,23,760.0
125.0,22,335.0,6.836734693877551,4.775889252640265,22,521.0,0.18538703037053816,22,521.0
130.0,23,368.0,7.666666666666667,4.381470354364676,23,554.0,0.1752445836014794,23,554.0
