step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.514682938193145,0,0.0,0.9246221988975066,0,0.0
10.0,0,0.0,0.0,12.68408684358741,0,0.0,0.8656361345799174,0,0.0
15.0,6,13.0,0.7222222222222222,7.593568210297324,6,13.0,0.39159727736062594,6,13.0
20.0,6,34.0,2.0,7.797821902070399,6,34.0,0.4678797797594752,6,34.0
25.0,7,65.0,3.25,5.472331683330074,7,65.0,0.33564177802851036,7,65.0
30.0,8,105.0,5.25,6.306753601003336,8,107.0,0.3854092361924741,8,107.0
35.0,8,145.0,6.590909090909091,7.643890266257432,8,145.0,0.38735256397698864,8,145.0
40.0,10,194.0,6.928571428571429,8.548683404460451,10,194.0,0.4641944443839409,10,194.0
45.0,6,124.0,4.428571428571429,7.605685244362979,6,177.0,0.4437973200501159,6,177.0
50.0,10,169.0,6.5,7.7335569574581,10,169.0,0.40099460921932617,10,169.0
55.0,10,206.0,7.357142857142857,6.2077778727628194,10,206.0,0.3125339578645684,10,206.0
60.0,11,257.0,10.708333333333334,6.611871182550373,11,257.0,0.25458247880206664,11,257.0
65.0,6,73.0,2.607142857142857,6.3209551189203035,6,207.0,0.3217006011089143,6,207.0
70.0,6,43.0,1.9545454545454546,6.674469318778024,6,93.0,0.36854064627679384,6,93.0
75.0,6,73.0,2.1470588235294117,9.15563209324788,6,73.0,0.525077451823164,6,73.0
80.0,4,59.0,1.903225806451613,9.19848469729806,4,84.0,0.5804252279760738,4,84.0
85.0,3,66.0,2.129032258064516,7.803043460598168,3,70.0,0.44701413194425843,3,70.0
90.0,9,101.0,3.607142857142857,8.421295290467308,9,101.0,0.3526379334529069,9,101.0
95.0,8,133.0,4.75,7.677293328113555,8,133.0,0.40765597800388437,8,133.0
100.0,13,187.0,7.48,5.7967604915188335,13,187.0,0.28541449390803486,13,187.0
105.0,10,229.0,8.807692307692308,5.258404685366863,10,237.0,0.3046866345197904,10,237.0
110.0,11,280.0,9.333333333333334,7.392348475982971,11,280.0,0.42070121424684676,11,280.0
115.0,7,110.0,3.4375,7.283525350594238,7,212.0,0.39815685090667885,7,212.0
120.0,12,156.0,5.379310344827586,6.3234998623446685,12,156.0,0.30450564815326026,12,156.0
125.0,12,186.0,6.0,5.770996695511907,12,203.0,0.27131574872553427,12,203.0
130.0,12,246.0,8.785714285714286,5.55212517938265,12,246.0,0.24760519507413145,12,246.0
135.0,10,91.0,2.935483870967742,6.790444851119666,10,212.0,0.3463134343416375,10,212.0
140.0,8,85.0,3.0357142857142856,7.2034442857951335,8,126.0,0.3694949868846007,8,126.0
145.0,10,134.0,4.32258064516129,8.275672036550965,10,134.0,0.3511478536373684,10,134.0
150.0,8,127.0,3.735294117647059,8.171333622817034,8,162.0,0.4891866073555399,8,162.0
155.0,4,129.0,4.607142857142857,7.549706590346196,4,148.0,0.4118684634590858,4,148.0
160.0,9,18.0,0.5625,6.284568215765873,9,111.0,0.3026130553317831,9,111.0
165.0,10,57.0,2.0357142857142856,6.406682877100884,10,79.0,0.2621998619824866,10,79.0
170.0,12,75.0,2.4193548387096775,5.781783513851877,12,109.0,0.28582770969776816,12,109.0
175.0,8,99.0,3.8076923076923075,6.0002377825479,8,118.0,0.24704777307977954,8,118.0
180.0,8,116.0,4.0,6.761889089755547,8,132.0,0.3090135427540288,8,132.0
185.0,13,168.0,5.6,5.8044914883814505,13,184.0,0.30240474134148865,13,184.0
190.0,13,205.0,6.612903225806452,5.0215475989929965,13,236.0,0.3021307260783023,13,236.0
195.0,13,240.0,7.741935483870968,5.374867157928703,13,258.0,0.24165338057958277,13,258.0
200.0,14,227.0,6.485714285714286,6.292387523806161,14,242.0,0.2732200119575018,14,242.0
205.0,19,306.0,9.870967741935484,3.9545138468758627,19,321.0,0.17300120748120307,19,321.0
