step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.511152228523436,0,0.0,0.8977510169866204,0,0.0
10.0,0,0.0,0.0,10.978864236140105,0,0.0,0.7953383243893599,0,0.0
15.0,2,2.0,0.1111111111111111,7.27280710816611,2,2.0,0.4899364779858073,2,2.0
20.0,9,30.0,1.6666666666666667,6.405072556201616,9,30.0,0.3733457396988797,9,30.0
25.0,10,77.0,3.347826086956522,5.60402435718954,10,77.0,0.32914636748276593,10,77.0
30.0,13,136.0,6.476190476190476,4.776802921291674,13,136.0,0.28324152681636605,13,136.0
35.0,9,123.0,5.125,4.290760263343022,9,161.0,0.27735065490068983,9,161.0
40.0,7,143.0,4.766666666666667,7.300423062350504,7,159.0,0.42560212742557363,7,159.0
45.0,5,77.0,2.3333333333333335,7.563561442147918,5,133.0,0.43088108762288413,5,133.0
50.0,11,122.0,3.8125,6.933042619686194,11,129.0,0.2891667556366663,11,129.0
55.0,10,138.0,4.3125,6.045544434762952,10,168.0,0.2645829031403833,10,168.0
60.0,6,154.0,5.703703703703703,6.8831535912990285,6,167.0,0.2793355841292787,6,167.0
65.0,5,110.0,3.6666666666666665,7.004930057128564,5,153.0,0.3661401051487403,5,153.0
70.0,10,147.0,5.88,6.663067202275695,10,160.0,0.3140890027552533,10,160.0
75.0,9,145.0,4.142857142857143,7.66592865218119,9,182.0,0.4638994889661009,9,182.0
80.0,3,138.0,4.451612903225806,9.194611090862571,3,169.0,0.590189111416248,3,169.0
85.0,4,144.0,4.235294117647059,7.849767675829408,4,163.0,0.4270179507824023,4,163.0
90.0,15,195.0,6.724137931034483,5.261346689768721,15,214.0,0.23840453622178062,15,214.0
95.0,11,225.0,7.5,4.307825412483855,11,261.0,0.24078471944312585,11,261.0
100.0,10,257.0,8.566666666666666,6.1417906242758,10,271.0,0.3201713814152752,10,271.0
105.0,8,91.0,2.757575757575758,6.604629885823433,8,138.0,0.34038318059652967,8,138.0
110.0,15,151.0,4.314285714285714,6.381009689164083,15,165.0,0.3254692446081156,15,165.0
115.0,14,183.0,5.382352941176471,5.750417754444707,14,216.0,0.30872448940647695,14,216.0
120.0,9,201.0,6.090909090909091,5.343999170876139,9,235.0,0.24421907193983994,9,235.0
125.0,12,110.0,3.142857142857143,4.637352735606504,12,222.0,0.23009785275901243,12,222.0
