step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.738085451555357,0,0.0,0.9346413570712025,0,0.0
10.0,0,0.0,0.0,12.68030202446611,0,0.0,0.9332620184788616,0,0.0
15.0,4,8.0,0.4444444444444444,7.348265467757233,4,8.0,0.4383801162420153,4,8.0
20.0,4,24.0,1.3333333333333333,8.436519369032348,4,30.0,0.5154580160936983,4,30.0
25.0,5,45.0,2.0454545454545454,6.980460974525047,5,45.0,0.35783468474988894,5,45.0
30.0,6,73.0,3.65,7.279479303289785,6,77.0,0.41459409400902286,6,77.0
35.0,6,103.0,5.15,7.83365944418081,6,103.0,0.39894244142813784,6,103.0
40.0,2,51.0,1.9615384615384615,9.386304048877758,2,82.0,0.5638780840348878,2,82.0
45.0,4,68.0,2.72,8.352045795310115,4,68.0,0.49961834630077606,4,68.0
50.0,3,72.0,2.88,8.097185764748748,3,80.0,0.4720186959197799,3,80.0
55.0,8,101.0,4.04,8.54051635903017,8,101.0,0.45887179666188144,8,101.0
60.0,7,114.0,4.956521739130435,6.8146739892648736,7,125.0,0.291432301735779,7,125.0
65.0,10,157.0,6.826086956521739,5.749778095867027,10,157.0,0.29013232479026124,10,157.0
70.0,7,168.0,7.304347826086956,6.436991035220491,7,187.0,0.31114986537661116,7,187.0
75.0,8,201.0,6.483870967741935,7.978595859890816,8,205.0,0.5105181102177976,8,205.0
80.0,3,132.0,4.258064516129032,8.981662124415259,3,180.0,0.5323680342939868,3,180.0
85.0,5,156.0,4.875,7.199305411622119,5,156.0,0.3925388980689731,5,156.0
90.0,10,178.0,6.137931034482759,6.145894537076306,10,192.0,0.30190545096053956,10,192.0
95.0,9,220.0,7.096774193548387,7.272782633640327,9,223.0,0.37617396295298483,9,223.0
100.0,11,222.0,7.655172413793103,6.545897220671913,11,247.0,0.3013982760849356,11,247.0
105.0,12,282.0,10.444444444444445,5.3359587019054535,12,285.0,0.26163875337627446,12,285.0
110.0,12,294.0,9.1875,6.528443238844166,12,324.0,0.3805603094044491,12,324.0
115.0,9,331.0,10.67741935483871,7.526435538193125,9,339.0,0.4273607492898339,9,339.0
120.0,12,383.0,11.96875,6.08354695406433,12,391.0,0.27437844091321056,12,391.0
125.0,17,462.0,14.4375,5.319577316129104,17,470.0,0.23700129661827588,17,470.0
130.0,14,497.0,16.566666666666666,4.161834430746585,14,524.0,0.22785073083440754,14,524.0
135.0,13,546.0,17.612903225806452,5.359666022805815,13,562.0,0.28225185568562144,13,562.0
140.0,8,393.0,11.909090909090908,6.023386205883526,8,519.0,0.2860671235181154,8,519.0
145.0,9,398.0,11.371428571428572,7.044467732824799,9,435.0,0.34266376470784643,9,435.0
150.0,12,413.0,10.868421052631579,7.432128948178708,12,470.0,0.41207731751640375,12,470.0
155.0,8,439.0,12.911764705882353,5.822080739405295,8,485.0,0.24332883269488742,8,485.0
160.0,10,59.0,1.5945945945945945,5.727457155269956,10,245.0,0.26873152195229744,10,245.0
165.0,16,128.0,4.0,5.188882090733553,16,167.0,0.20822240271905684,16,167.0
170.0,14,169.0,4.828571428571428,4.703890870964821,14,225.0,0.21890816022741888,14,225.0
175.0,12,220.0,6.666666666666667,6.266356717790342,12,261.0,0.2842795565806639,12,261.0
180.0,11,132.0,4.0,5.310739027751567,11,240.0,0.1990916738865266,11,240.0
185.0,12,144.0,4.235294117647059,6.735883078910338,12,195.0,0.36488685912725016,12,195.0
190.0,15,209.0,5.805555555555555,6.652484431552902,15,219.0,0.325433257889657,15,219.0
195.0,12,199.0,5.852941176470588,4.432199486669826,12,255.0,0.18855945941932203,12,255.0
200.0,12,205.0,6.029411764705882,5.548261958002207,12,261.0,0.2808562361497633,12,261.0
205.0,6,44.0,1.2941176470588236,5.131007656423402,6,215.0,0.2584611709188072,6,215.0
210.0,13,78.0,2.1666666666666665,6.085884790700075,13,159.0,0.27257584559369075,13,159.0
215.0,12,97.0,3.129032258064516,4.534003520629022,12,172.0,0.11885032216559263,12,172.0
220.0,9,100.0,2.5641025641025643,7.907479799587927,9,162.0,0.46172277068524664,9,162.0
225.0,9,126.0,3.5,6.098506492959007,9,203.0,0.33328221030757454,9,203.0
230.0,16,190.0,5.0,4.025677379329185,16,267.0,0.17828461574854554,16,267.0
235.0,19,241.0,6.694444444444445,3.6133166708761877,19,326.0,0.16645841628054905,19,326.0
240.0,15,262.0,7.081081081081081,4.5577386053490985,15,340.0,0.20476867437070695,15,340.0
245.0,8,77.0,2.026315789473684,4.812322589465194,8,294.0,0.2064309399690076,8,294.0
250.0,8,67.0,1.763157894736842,5.785912597091655,8,198.0,0.25477039945688895,8,198.0
255.0,10,75.0,1.829268292682927,5.575627650074191,10,177.0,0.24434764218844543,10,177.0
260.0,10,88.0,2.2,6.607372961951126,10,170.0,0.3611550089271257,10,170.0
265.0,9,111.0,2.8461538461538463,6.84330745396255,9,162.0,0.3014529591357966,9,162.0
270.0,10,155.0,4.078947368421052,6.294393764302043,10,207.0,0.3341134220415221,10,207.0
275.0,15,219.0,6.636363636363637,4.24349155218061,15,270.0,0.15929464710558766,15,270.0
280.0,18,265.0,7.162162162162162,4.069184594730912,18,330.0,0.19468691830364082,18,330.0
285.0,12,291.0,8.818181818181818,4.903709108391417,12,349.0,0.20829213502976662,12,349.0
290.0,8,153.0,3.558139534883721,7.083160271548384,8,316.0,0.3866508008938476,8,316.0
295.0,8,152.0,4.0,6.788672539494814,8,235.0,0.4112119707685712,8,235.0
300.0,10,160.0,4.102564102564102,4.92753748746589,10,239.0,0.22726377675350787,10,239.0
305.0,12,189.0,4.725,5.286471007655534,12,249.0,0.22280012306159094,12,249.0
310.0,10,233.0,6.131578947368421,5.017334892675285,10,296.0,0.22034810071197689,10,296.0
315.0,19,306.0,8.27027027027027,4.121028359014447,19,365.0,0.18298142046920454,19,365.0
320.0,18,364.0,9.837837837837839,3.4672174805981837,18,437.0,0.1489201010031411,18,437.0
325.0,14,397.0,10.179487179487179,4.925597500537066,14,472.0,0.2743364027072408,14,472.0
330.0,11,201.0,4.902439024390244,5.480760864019467,11,336.0,0.27197224517350704,11,336.0
335.0,16,271.0,6.948717948717949,4.188476728256932,16,353.0,0.21108804864072667,16,353.0
340.0,19,320.0,8.0,2.859331257769486,19,414.0,0.10110368590825408,19,414.0
345.0,17,375.0,9.375,3.594356602095773,17,455.0,0.1653371328084834,17,455.0
350.0,16,170.0,4.0476190476190474,4.434988715389343,16,412.0,0.1859724368781299,16,412.0
355.0,12,93.0,2.268292682926829,4.8093766952267565,12,287.0,0.23280759618408745,12,287.0
360.0,16,168.0,4.3076923076923075,5.062961368354566,16,239.0,0.1204227354841976,16,239.0
365.0,18,183.0,3.893617021276596,5.886462279331196,18,289.0,0.31264029302926505,18,289.0
370.0,11,158.0,3.761904761904762,5.7549963689394,11,289.0,0.28248089527732223,11,289.0
375.0,10,50.0,1.1111111111111112,5.208227828048617,10,248.0,0.2446112855540449,10,248.0
380.0,15,96.0,2.4,4.680951712501249,15,240.0,0.18600865230927058,15,240.0
385.0,15,131.0,3.046511627906977,4.502241984667714,15,273.0,0.18891368807678008,15,273.0
390.0,12,161.0,4.2368421052631575,4.299131582787427,12,275.0,0.15684652016958456,12,275.0
395.0,7,69.0,1.725,4.832392043845006,7,244.0,0.21628183198667547,7,244.0
400.0,10,94.0,2.238095238095238,5.708462512163071,10,211.0,0.2850541234039069,10,211.0
405.0,9,107.0,2.5476190476190474,5.025333733300396,9,220.0,0.29165563250349713,9,220.0
410.0,7,118.0,2.8780487804878048,4.603674221598708,7,200.0,0.1971670687636218,7,200.0
415.0,12,161.0,3.8333333333333335,6.211770163613268,12,196.0,0.26913270927328264,12,196.0
420.0,8,148.0,4.0,4.827488667329248,8,205.0,0.21487262322690479,8,205.0
425.0,15,210.0,5.526315789473684,4.883385603122498,15,249.0,0.238110112595992,15,249.0
430.0,15,243.0,6.75,3.7074157561928254,15,299.0,0.15428733007835171,15,299.0
435.0,13,275.0,6.111111111111111,5.977060827784701,13,323.0,0.3478263017084424,13,323.0
440.0,11,189.0,4.395348837209302,5.774981494606464,11,250.0,0.33130956969775643,11,250.0
