step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.504647148925196,0,0.0,0.8721172263342463,0,0.0
10.0,0,0.0,0.0,11.132890180288177,0,0.0,0.7891237394885655,0,0.0
15.0,4,4.0,0.2222222222222222,7.524801510922795,4,4.0,0.4516421302481,4,4.0
20.0,4,24.0,1.3333333333333333,7.794600081287068,4,25.0,0.4872685319378162,4,25.0
25.0,5,45.0,2.25,7.342978211698167,5,45.0,0.4887923641384193,5,45.0
30.0,5,68.0,3.4,7.355364383046245,5,70.0,0.4610883375495583,5,70.0
35.0,6,98.0,4.9,7.914868336840733,6,98.0,0.34580372232336437,6,98.0
40.0,6,82.0,3.1538461538461537,8.694103705488153,6,82.0,0.5425178135618061,6,82.0
45.0,6,112.0,4.48,7.870467182234114,6,112.0,0.4958564281387304,6,112.0
50.0,7,143.0,5.72,5.974756254317048,7,144.0,0.34966293776187196,7,144.0
55.0,12,199.0,7.653846153846154,6.549843923474454,12,199.0,0.27904776811662413,12,199.0
60.0,12,259.0,9.961538461538462,5.9187162499680275,12,259.0,0.20050321225309103,12,259.0
65.0,14,329.0,12.185185185185185,6.305761269042289,14,329.0,0.36149300803400664,14,329.0
70.0,14,399.0,16.625,4.568194068427818,14,399.0,0.20588227689363903,14,399.0
75.0,13,381.0,10.583333333333334,6.200539284566382,13,423.0,0.3872022920686183,13,423.0
80.0,16,457.0,13.441176470588236,6.36273462162419,16,457.0,0.35979234002882665,16,457.0
85.0,17,509.0,13.394736842105264,4.409389607236574,17,521.0,0.24422005283017342,17,521.0
90.0,20,603.0,17.735294117647058,4.713473259760218,20,603.0,0.226646708298386,20,603.0
95.0,20,703.0,18.5,5.19731470975328,20,703.0,0.22979223007712665,20,703.0
100.0,20,760.0,21.11111111111111,3.9145011022260383,20,781.0,0.2015393208644783,20,781.0
105.0,22,869.0,24.13888888888889,3.932153422845098,22,869.0,0.1989054422114873,22,869.0
110.0,21,492.0,11.714285714285714,5.0070805698127785,21,796.0,0.27492980079296564,21,796.0
115.0,16,174.0,4.35,5.041548442925518,16,578.0,0.2691212247872316,16,578.0
120.0,8,119.0,2.8333333333333335,5.737096322773769,8,479.0,0.29605639998511224,8,479.0
125.0,9,104.0,2.4186046511627906,4.921014653883699,9,458.0,0.2121097938508976,9,458.0
130.0,18,178.0,4.341463414634147,6.0848393726340655,18,483.0,0.22442208697100924,18,483.0
135.0,16,202.0,5.05,5.180612172863689,16,443.0,0.22375269665108466,16,443.0
140.0,14,207.0,5.75,5.4506886630179885,14,273.0,0.24019685734664378,14,273.0
145.0,14,157.0,3.925,5.883136111400219,14,223.0,0.3001409067980109,14,223.0
150.0,24,262.0,6.238095238095238,5.514085059147255,24,328.0,0.3129791389613506,24,328.0
155.0,18,267.0,7.026315789473684,3.0573839011560904,18,400.0,0.1640268724511849,18,400.0
160.0,19,282.0,6.714285714285714,4.4923749970408,19,430.0,0.22507863443560414,19,430.0
165.0,20,382.0,9.095238095238095,5.2720952909033425,20,457.0,0.15199736987829884,20,457.0
170.0,18,277.0,6.295454545454546,5.101135079202091,18,465.0,0.2219482813682687,18,465.0
175.0,21,351.0,9.236842105263158,4.174302751052917,21,447.0,0.15616394946273424,21,447.0
180.0,23,422.0,10.55,4.101976725083693,23,529.0,0.13873534466919574,23,529.0
185.0,17,486.0,11.853658536585366,5.466920490679454,17,584.0,0.260649104342954,17,584.0
190.0,17,507.0,11.790697674418604,5.566966415239595,17,599.0,0.2726236882216911,17,599.0
195.0,24,611.0,15.275,3.3020408164690855,24,703.0,0.1429801928606085,24,703.0
200.0,32,760.0,18.536585365853657,2.0896676763835313,32,852.0,0.10742034546776882,32,852.0
205.0,29,574.0,14.0,1.601027645335775,29,860.0,0.1070282995875839,29,860.0
210.0,23,308.0,6.844444444444444,3.757995013181184,23,727.0,0.18886065013262113,23,727.0
215.0,18,280.0,6.222222222222222,2.905811249502972,18,761.0,0.09259688173209606,18,761.0
220.0,28,404.0,7.481481481481482,4.603731230649928,28,831.0,0.2376776666008546,28,831.0
225.0,28,359.0,7.03921568627451,3.439050943080605,28,899.0,0.15348296411736143,28,899.0
230.0,25,237.0,4.5576923076923075,3.8538019584282828,25,905.0,0.20722810567741715,25,905.0
235.0,18,153.0,2.9423076923076925,3.21198958121318,18,834.0,0.09926320250235643,18,834.0
240.0,16,87.0,1.6730769230769231,4.424396032287697,16,665.0,0.20548194062306305,16,665.0
245.0,15,112.0,2.196078431372549,4.035368601186652,15,570.0,0.16411561404038894,15,570.0
250.0,16,146.0,2.8627450980392157,3.9971649687599524,16,512.0,0.15251748189189865,16,512.0
255.0,19,173.0,3.2641509433962264,4.207604987888905,19,531.0,0.1971982240687577,19,531.0
260.0,23,279.0,5.264150943396227,4.008256907921956,23,644.0,0.221483920356528,23,644.0
265.0,27,288.0,5.538461538461538,2.0792637482534015,27,714.0,0.10933454686247261,27,714.0
270.0,34,444.0,8.222222222222221,3.046750032331929,34,809.0,0.12742331934773027,34,809.0
275.0,43,635.0,11.75925925925926,1.7849735577228598,43,1001.0,0.0050119603336853825,43,1001.0
