step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.826329906632436,0,0.0,0.9248833496271383,0,0.0
10.0,0,0.0,0.0,11.967728992299152,0,0.0,0.868110263335346,0,0.0
15.0,4,10.0,0.5555555555555556,7.329614303922658,4,10.0,0.43473405038274854,4,10.0
20.0,8,46.0,2.5555555555555554,7.365843249930417,8,46.0,0.39775143165616533,8,46.0
25.0,7,50.0,2.272727272727273,5.7901368983893695,7,62.0,0.35401692212724856,7,62.0
30.0,10,97.0,4.85,6.276381886361832,10,97.0,0.31273337896450115,10,97.0
35.0,6,109.0,4.541666666666667,5.370052209006185,6,125.0,0.28700408620101386,6,125.0
40.0,8,146.0,5.615384615384615,7.801278208378526,8,146.0,0.4980462758574653,8,146.0
45.0,9,190.0,6.333333333333333,7.60899181696507,9,190.0,0.43993342420908277,9,190.0
50.0,15,254.0,9.407407407407407,5.63056131890259,15,254.0,0.2969421536914024,15,254.0
55.0,11,284.0,9.793103448275861,4.8503311527116395,11,302.0,0.2638544295929256,11,302.0
60.0,10,333.0,11.892857142857142,6.238957029399245,10,334.0,0.2671582911775114,10,334.0
65.0,9,160.0,5.161290322580645,6.166480510740183,9,294.0,0.3281367604319758,9,294.0
70.0,9,149.0,5.321428571428571,6.820616892909031,9,199.0,0.3172746986240367,9,199.0
75.0,5,133.0,3.5945945945945947,7.4594386884599,5,175.0,0.4459348821553036,5,175.0
80.0,6,157.0,4.617647058823529,9.381007503190386,6,171.0,0.5823420760070549,6,171.0
85.0,9,192.0,5.485714285714286,8.023850691759371,9,204.0,0.397342933517323,9,204.0
90.0,11,243.0,8.1,6.813675860871766,11,259.0,0.30719927384300494,11,259.0
95.0,12,303.0,10.448275862068966,5.438858711793627,12,315.0,0.23139509635470965,12,315.0
100.0,13,352.0,12.571428571428571,5.096297143570337,13,375.0,0.26539018151679616,13,375.0
105.0,12,410.0,14.642857142857142,5.9478552463476175,12,424.0,0.35152828761816574,12,424.0
110.0,8,278.0,8.176470588235293,6.44168017530745,8,396.0,0.368968871532819,8,396.0
115.0,8,283.0,8.84375,7.64262258116697,8,318.0,0.4565360061597606,8,318.0
120.0,5,287.0,8.96875,6.839897312828828,5,312.0,0.35415485683947084,5,312.0
125.0,10,326.0,10.1875,6.831463698507212,10,334.0,0.34737757691727383,10,334.0
130.0,9,361.0,12.033333333333333,6.253453679442916,9,373.0,0.30060094899299417,9,373.0
135.0,13,423.0,14.1,6.3499616866985225,13,429.0,0.30089891309270694,13,429.0
