step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.774433484065703,0,0.0,0.9230425484543731,0,0.0
10.0,0,0.0,0.0,12.054516767869181,0,0.0,0.809855625902422,0,0.0
15.0,5,9.0,0.5,5.922120492937834,5,9.0,0.3866252210862235,5,9.0
20.0,7,43.0,2.388888888888889,7.874333252206297,7,43.0,0.4150912187244505,7,43.0
25.0,4,47.0,2.1363636363636362,6.75191887377378,4,54.0,0.3858277640543418,4,54.0
30.0,6,75.0,3.9473684210526314,8.602052594806798,6,75.0,0.47295832066663435,6,75.0
35.0,6,105.0,4.565217391304348,9.25346799121706,6,105.0,0.373525991611006,6,105.0
40.0,8,141.0,5.875,8.35206340423799,8,141.0,0.4948195458829022,8,141.0
45.0,8,181.0,7.869565217391305,6.524284749232442,8,181.0,0.439036794686201,8,181.0
50.0,10,227.0,9.458333333333334,4.472690697727484,10,230.0,0.29813736368895966,10,230.0
55.0,14,293.0,10.464285714285714,6.192398369429382,14,293.0,0.2864361649378239,14,293.0
60.0,12,331.0,11.821428571428571,6.272823625471162,12,344.0,0.2329496887149108,12,344.0
65.0,12,391.0,14.481481481481481,5.867128934750178,12,391.0,0.3091422577670157,12,391.0
70.0,12,451.0,17.346153846153847,4.748336745151845,12,452.0,0.21861390041710202,12,452.0
75.0,14,520.0,15.294117647058824,7.4470287530597234,14,520.0,0.466001616428286,14,520.0
80.0,12,457.0,13.441176470588236,7.204239891688976,12,457.0,0.4214330193834978,12,457.0
85.0,16,529.0,14.694444444444445,5.928499312262865,16,529.0,0.30963498198363826,16,529.0
90.0,18,613.0,18.575757575757574,4.525159728603001,18,616.0,0.2116836767880162,18,616.0
95.0,21,713.0,20.970588235294116,3.7232925151940326,21,713.0,0.15712935788460677,21,713.0
100.0,25,833.0,23.8,3.913885670581693,25,833.0,0.186878072955635,25,833.0
105.0,21,857.0,24.485714285714284,1.960932249954786,21,911.0,0.1279560670586398,21,911.0
