step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.748768415810451,0,0.0,0.9045144440552041,0,0.0
10.0,0,0.0,0.0,12.269514551259695,0,0.0,0.8648886946527036,0,0.0
15.0,3,5.0,0.2777777777777778,6.960155581653512,3,5.0,0.41387444068326573,3,5.0
20.0,9,42.0,2.3333333333333335,6.342479869598872,9,42.0,0.3430577506983746,9,42.0
25.0,11,89.0,4.238095238095238,4.190762339370461,11,89.0,0.2257668749872621,11,89.0
30.0,15,157.0,7.476190476190476,3.0880714885157294,15,157.0,0.2204034443612885,15,157.0
35.0,12,159.0,6.36,3.5453646009377424,12,197.0,0.23669807305854698,12,197.0
40.0,10,185.0,5.967741935483871,6.255365529610397,10,206.0,0.3706808667770182,10,206.0
45.0,9,121.0,3.4571428571428573,6.648447806261833,9,191.0,0.3733045206438633,9,191.0
50.0,16,186.0,5.636363636363637,6.364351323586528,16,204.0,0.29231618180325286,16,204.0
55.0,18,270.0,7.9411764705882355,5.313672253510231,18,288.0,0.2053723160168291,18,288.0
60.0,14,276.0,9.2,3.7672596679196917,14,334.0,0.15410900447302026,14,334.0
65.0,11,283.0,8.84375,5.602851881035255,11,336.0,0.2909172752969141,11,336.0
70.0,11,333.0,10.40625,6.961256697182071,11,346.0,0.2620512711306248,11,346.0
75.0,7,96.0,2.4615384615384617,7.413343496491488,7,277.0,0.4405961174136324,7,277.0
80.0,7,22.0,0.6470588235294118,8.362433185054893,7,82.0,0.4888129078675126,7,82.0
85.0,5,13.0,0.34210526315789475,6.3787852725930705,5,87.0,0.32181168750259265,5,87.0
90.0,11,49.0,1.4411764705882353,6.585465864007814,11,108.0,0.30087717252788126,11,108.0
95.0,11,93.0,2.735294117647059,5.278510697338947,11,151.0,0.25348685175226543,11,151.0
100.0,18,173.0,5.242424242424242,4.4863697480277525,18,231.0,0.20877776820391764,18,231.0
105.0,15,226.0,6.848484848484849,3.654315313580982,15,300.0,0.22500810353652254,15,300.0
110.0,14,279.0,7.54054054054054,5.874413260035451,14,348.0,0.35499624315643535,14,348.0
115.0,10,238.0,6.2631578947368425,6.317914917556727,10,349.0,0.35516715549539984,10,349.0
120.0,17,307.0,8.297297297297296,5.340630176983208,17,369.0,0.261134803775766,17,369.0
125.0,21,405.0,10.945945945945946,4.359533738096238,21,467.0,0.15568510448224226,21,467.0
130.0,19,447.0,12.771428571428572,3.6356836251573306,19,544.0,0.17553002391936143,19,544.0
135.0,15,481.0,13.742857142857142,4.763895669285058,15,571.0,0.2276460510393042,15,571.0
140.0,11,227.0,6.135135135135135,4.911414956977326,11,498.0,0.2155405193816932,11,498.0
145.0,7,33.0,0.8461538461538461,6.834234025117254,7,227.0,0.3477701320211815,7,227.0
150.0,9,26.0,0.6190476190476191,7.348693081321084,9,236.0,0.41977892991283583,9,236.0
155.0,10,38.0,1.0,5.986677797253148,10,234.0,0.27462467728447004,10,234.0
160.0,16,94.0,2.35,6.298271246752742,16,261.0,0.27236867198369136,16,261.0
165.0,14,150.0,4.285714285714286,5.019685024100363,14,325.0,0.2157191210985296,14,325.0
170.0,19,233.0,6.472222222222222,4.398636499566754,19,400.0,0.1979032593268914,19,400.0
175.0,18,295.0,8.676470588235293,3.548411232974678,18,474.0,0.1457531088793776,18,474.0
180.0,17,356.0,10.470588235294118,4.264197335862875,17,533.0,0.18399336491509052,17,533.0
185.0,13,230.0,5.75,5.805461012688217,13,469.0,0.29886564513139047,13,469.0
190.0,9,101.0,2.525,6.0534388529152565,9,320.0,0.2920832563631431,9,320.0
195.0,13,115.0,2.948717948717949,4.476869428986158,13,354.0,0.19693711454836513,13,354.0
200.0,18,157.0,4.0256410256410255,5.158558372201408,18,393.0,0.22755240957862904,18,393.0
205.0,14,188.0,4.82051282051282,4.8916769709750865,14,450.0,0.19177114443856452,14,450.0
210.0,19,277.0,7.486486486486487,4.346862404616163,19,521.0,0.19286341443497382,19,521.0
215.0,18,341.0,9.742857142857142,2.6164630976994223,18,592.0,0.08597463559920275,18,592.0
220.0,18,411.0,9.340909090909092,5.913725795782629,18,646.0,0.3367741373663806,18,646.0
225.0,15,354.0,8.232558139534884,5.128153103902287,15,599.0,0.258013546093865,15,599.0
