step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.964657362874751,0,0.0,0.9252917836026294,0,0.0
10.0,0,0.0,0.0,11.827875928981728,0,0.0,0.8552146774620518,0,0.0
15.0,4,10.0,0.5555555555555556,7.305699245768342,4,10.0,0.4244040084543209,4,10.0
20.0,6,35.0,1.9444444444444444,7.678721241645787,6,35.0,0.45831301956048476,6,35.0
25.0,6,65.0,3.25,6.194285948051683,6,65.0,0.4184461253355054,6,65.0
30.0,8,102.0,5.1,5.9999492601819115,8,102.0,0.37752508377830796,8,102.0
35.0,8,142.0,6.454545454545454,6.850629729872775,8,142.0,0.3578768598329493,8,142.0
40.0,7,91.0,3.25,8.284631779595953,7,134.0,0.5057354071756439,7,134.0
45.0,8,127.0,4.535714285714286,7.387537207900093,8,127.0,0.42258710479819633,8,127.0
50.0,12,180.0,6.428571428571429,6.960724138460462,12,180.0,0.2903276830600221,12,180.0
55.0,9,192.0,6.857142857142857,6.113806212758942,9,215.0,0.30734833230124603,9,215.0
60.0,8,231.0,9.625,6.3600082988246855,8,232.0,0.29354606534582467,8,232.0
65.0,6,44.0,1.5714285714285714,6.728450771893596,6,174.0,0.36832249146897234,6,174.0
70.0,6,22.0,0.88,8.234342660243973,6,66.0,0.41051440043152654,6,66.0
75.0,4,10.0,0.30303030303030304,7.777863656975028,4,43.0,0.4838491475791296,4,43.0
80.0,4,20.0,0.6666666666666666,9.722829892697446,4,41.0,0.6350575686488801,4,41.0
85.0,7,46.0,1.4375,7.885977075195417,7,67.0,0.41431629994915004,7,67.0
90.0,17,109.0,3.892857142857143,5.193172219042119,17,130.0,0.2411424885698813,17,130.0
95.0,13,147.0,5.444444444444445,3.069982952300591,13,182.0,0.23008058427647776,13,182.0
100.0,12,190.0,6.551724137931035,5.728637344063318,12,221.0,0.33775006865751167,12,221.0
105.0,7,90.0,2.727272727272727,6.590469582030383,7,194.0,0.3596876736477227,7,194.0
110.0,9,106.0,3.0285714285714285,8.090173882781706,9,135.0,0.4603031675625974,9,135.0
115.0,11,160.0,4.705882352941177,7.316240950371549,11,171.0,0.33925357679268586,11,171.0
120.0,9,162.0,5.225806451612903,5.705258740858218,9,200.0,0.2897877175836234,9,200.0
125.0,10,167.0,5.566666666666666,5.973188010828685,10,204.0,0.30797135723862124,10,204.0
130.0,5,30.0,0.967741935483871,6.8818562069450655,5,159.0,0.3163807832694652,5,159.0
135.0,11,55.0,1.9642857142857142,5.492552386731768,11,100.0,0.2874782059851095,11,100.0
140.0,12,77.0,2.566666666666667,5.702727770695443,12,136.0,0.28933223623958504,12,136.0
145.0,7,86.0,2.6875,6.870290477103156,7,138.0,0.4011587886062082,7,138.0
150.0,9,125.0,3.4722222222222223,7.448522982921383,9,165.0,0.4507910896033547,9,165.0
155.0,13,179.0,5.264705882352941,4.80469323259164,13,219.0,0.2699416897716397,13,219.0
160.0,23,267.0,7.628571428571429,3.093402192983953,23,307.0,0.16452467746403981,23,307.0
165.0,20,321.0,9.441176470588236,2.4307871887778996,20,391.0,0.10926810052708533,20,391.0
170.0,18,365.0,9.605263157894736,4.710167654897174,18,427.0,0.23469726463232626,18,427.0
175.0,13,194.0,5.105263157894737,4.720870625061784,13,399.0,0.18226814428234253,13,399.0
180.0,13,199.0,5.2368421052631575,5.52020219973661,13,319.0,0.23512251583866198,13,319.0
185.0,13,229.0,5.585365853658536,5.286927145384828,13,327.0,0.22393802996381962,13,327.0
190.0,13,261.0,6.365853658536586,6.100110559186675,13,345.0,0.2793210098659362,13,345.0
195.0,11,53.0,1.358974358974359,5.219128876238108,11,261.0,0.19786302383046853,11,261.0
200.0,11,95.0,2.4358974358974357,5.947527242694049,11,173.0,0.2704561867271396,11,173.0
205.0,16,122.0,3.2972972972972974,4.275877356022752,16,210.0,0.17257498147767256,16,210.0
210.0,13,173.0,4.675675675675675,5.7529030663965,13,234.0,0.26594304863323753,13,234.0
215.0,9,74.0,2.1142857142857143,4.937226325519755,9,220.0,0.15610721712235415,9,220.0
220.0,11,100.0,2.380952380952381,6.635954078338799,11,163.0,0.3879521162035056,11,163.0
225.0,10,111.0,2.775,6.227784697035977,10,182.0,0.3390562999048576,10,182.0
230.0,13,129.0,3.0,5.6078331352325765,13,189.0,0.2546244448528714,13,189.0
235.0,11,53.0,1.394736842105263,4.627562913593886,11,187.0,0.19509920998303498,11,187.0
240.0,12,99.0,2.5384615384615383,5.2609968620199075,12,170.0,0.20872042592166606,12,170.0
245.0,15,136.0,3.7777777777777777,4.175031055046446,15,222.0,0.1765771620924093,15,222.0
250.0,13,172.0,4.648648648648648,5.071982571398059,13,242.0,0.22228884555423617,13,242.0
255.0,13,178.0,4.341463414634147,5.244035405782747,13,261.0,0.26384963352713076,13,261.0
260.0,16,247.0,6.175,4.506463731276382,16,338.0,0.27974424465895126,16,338.0
265.0,14,290.0,7.435897435897436,3.1775478191859694,14,390.0,0.18025679171435907,14,390.0
270.0,19,349.0,8.30952380952381,4.730536308353438,19,411.0,0.23592324985659974,19,411.0
275.0,12,163.0,3.880952380952381,4.539246465183224,12,392.0,0.16830897125093144,12,392.0
280.0,11,145.0,3.2954545454545454,5.641225718594746,11,291.0,0.2667384180565829,11,291.0
285.0,11,169.0,4.225,4.91838946362277,11,278.0,0.2069276050960088,11,278.0
290.0,13,209.0,4.543478260869565,6.395762925976842,13,294.0,0.3648311927886115,13,294.0
295.0,9,54.0,1.2272727272727273,5.854727773178305,9,239.0,0.3236112768117563,9,239.0
300.0,13,113.0,2.7560975609756095,5.052154502095212,13,196.0,0.24438189447598077,13,196.0
305.0,16,144.0,3.3488372093023258,4.5340488826442265,16,244.0,0.16732794381836355,16,244.0
310.0,15,192.0,4.8,4.537544653811469,15,271.0,0.18520374202707152,15,271.0
315.0,16,229.0,5.585365853658536,4.460303497049149,16,308.0,0.17191564839183504,16,308.0
320.0,17,302.0,7.55,4.448537288409341,17,392.0,0.20340524478677277,17,392.0
325.0,17,356.0,8.682926829268293,3.55741960365414,17,451.0,0.21315536941639895,17,451.0
330.0,16,418.0,10.195121951219512,4.407535537109019,16,497.0,0.24142001844860583,16,497.0
335.0,11,206.0,4.5777777777777775,4.169736493143316,11,453.0,0.1920613393982322,11,453.0
340.0,12,110.0,2.619047619047619,4.343725937323597,12,296.0,0.20449222349800775,12,296.0
345.0,13,131.0,2.911111111111111,3.7819154251370617,13,337.0,0.15326095853068022,13,337.0
350.0,16,175.0,3.977272727272727,4.421198548504108,16,359.0,0.14223804946951937,16,359.0
355.0,13,190.0,4.222222222222222,4.809415192483695,13,343.0,0.19534866634208314,13,343.0
360.0,12,218.0,5.589743589743589,4.461133532819053,12,315.0,0.16524650949698377,12,315.0
365.0,14,245.0,5.212765957446808,5.190072937064856,14,353.0,0.2915482883246786,14,353.0
370.0,12,289.0,6.568181818181818,5.488364085044899,12,371.0,0.28527203947650565,12,371.0
375.0,12,73.0,1.553191489361702,4.233730664340612,12,283.0,0.18754383383340886,12,283.0
380.0,15,126.0,2.9302325581395348,4.746563015892614,15,207.0,0.21116117973401521,15,207.0
385.0,19,175.0,3.888888888888889,3.991261458866794,19,266.0,0.1773742202771713,19,266.0
390.0,16,241.0,5.738095238095238,4.507214447901324,16,304.0,0.18665524607345285,16,304.0
395.0,14,276.0,6.2727272727272725,3.686013507302178,14,341.0,0.12189068606436729,14,341.0
400.0,22,377.0,8.02127659574468,4.170132274636577,22,442.0,0.2030466977493708,22,442.0
405.0,22,446.0,9.695652173913043,3.1253056188683246,22,531.0,0.1814571449020254,22,531.0
410.0,21,513.0,10.914893617021276,3.274112146353041,21,591.0,0.1512715790349384,21,591.0
415.0,18,318.0,6.235294117647059,3.492323203951121,18,575.0,0.1494237217600468,18,575.0
420.0,18,229.0,4.872340425531915,3.6488274752003136,18,425.0,0.12670356436673003,18,425.0
425.0,16,265.0,5.3,4.030524929529922,16,479.0,0.15708191298913837,16,479.0
430.0,18,301.0,6.404255319148936,3.8160406150351958,18,511.0,0.13102743190487623,18,511.0
435.0,14,123.0,2.2777777777777777,4.9408776467798345,14,474.0,0.2751575725956354,14,474.0
440.0,18,143.0,2.803921568627451,4.93535841202913,18,397.0,0.26880684156181606,18,397.0
445.0,19,195.0,3.75,3.9170629149323735,19,462.0,0.19193481190281947,19,462.0
450.0,21,262.0,5.346938775510204,3.698555472526254,21,508.0,0.16294588905656593,21,508.0
455.0,17,192.0,3.764705882352941,3.5234586930896223,17,483.0,0.13324217152385917,17,483.0
460.0,16,138.0,2.76,4.314331387038667,16,390.0,0.1842252553788352,16,390.0
465.0,15,177.0,3.6122448979591835,3.6869976369978334,15,413.0,0.13723198609420245,15,413.0
470.0,19,222.0,4.188679245283019,4.786337448058061,19,453.0,0.24066036701346388,19,453.0
475.0,15,133.0,2.607843137254902,4.977050180213462,15,414.0,0.2520984440363725,15,414.0
480.0,19,208.0,4.333333333333333,4.13415152109433,19,395.0,0.17460384899899722,19,395.0
485.0,20,271.0,5.530612244897959,4.11006952404708,20,465.0,0.1385183217761601,20,465.0
490.0,18,328.0,6.9787234042553195,4.017636644344508,18,507.0,0.12978816628599224,18,507.0
495.0,17,319.0,6.787234042553192,4.109269104256369,17,498.0,0.15871894454701613,17,498.0
500.0,24,421.0,9.355555555555556,2.6452448367449075,24,600.0,0.09928363718570667,24,600.0
505.0,30,554.0,11.541666666666666,2.607552649552877,30,734.0,0.15970074412724164,30,734.0
510.0,28,629.0,12.096153846153847,2.9727883471145486,28,839.0,0.20581201191322102,28,839.0
515.0,25,670.0,12.884615384615385,3.2444729976113065,25,896.0,0.14226157060425254,25,896.0
520.0,25,453.0,7.947368421052632,4.053448690306198,25,834.0,0.15800098295662457,25,834.0
525.0,18,171.0,3.2884615384615383,3.563594381174407,18,681.0,0.11544277914636532,18,681.0
530.0,22,233.0,4.39622641509434,5.470393420555343,22,503.0,0.22218750513830574,22,503.0
535.0,20,267.0,5.235294117647059,3.465580557216426,20,556.0,0.09973630408526499,20,556.0
540.0,21,292.0,6.083333333333333,3.180801809691079,21,573.0,0.10415347417061864,21,573.0
545.0,21,368.0,6.943396226415095,5.530643740425486,21,591.0,0.22841286662134885,21,591.0
550.0,15,195.0,3.823529411764706,4.686257256454034,15,559.0,0.22442533363225792,15,559.0
555.0,20,275.0,5.729166666666667,4.4993755174981,20,531.0,0.2023049889712901,20,531.0
560.0,25,354.0,7.224489795918367,3.5264555038856433,25,613.0,0.14397131249977546,25,613.0
565.0,20,422.0,8.791666666666666,3.4615260760808932,20,661.0,0.1451483413077953,20,661.0
570.0,18,312.0,6.36734693877551,3.4560311887599307,18,641.0,0.1616057916526026,18,641.0
575.0,15,235.0,5.222222222222222,3.431077912283727,15,548.0,0.14434136395889335,15,548.0
580.0,17,259.0,4.709090909090909,5.233770031760336,17,520.0,0.2648348831267715,17,520.0
585.0,18,291.0,5.490566037735849,4.798493324865076,18,520.0,0.2248923512605948,18,520.0
590.0,22,217.0,4.09433962264151,3.3899137640946866,22,473.0,0.14328261540339293,22,473.0
595.0,28,331.0,6.490196078431373,2.915767553753795,28,602.0,0.09833154237100204,28,602.0
600.0,28,414.0,8.28,2.2005503866863503,28,689.0,0.07144979234719614,28,689.0
605.0,23,475.0,9.5,3.1506643676799286,23,722.0,0.1523975765471344,23,722.0
610.0,17,313.0,6.019230769230769,3.94214946147339,17,696.0,0.1711026363009185,17,696.0
615.0,22,361.0,6.811320754716981,4.034485038435317,22,615.0,0.18007869851302324,22,615.0
620.0,22,427.0,8.056603773584905,4.20278735724366,22,678.0,0.1961771077960388,22,678.0
625.0,18,473.0,8.6,4.204797257299722,18,688.0,0.16050986312381488,18,688.0
630.0,17,256.0,4.830188679245283,3.9151859151258597,17,630.0,0.17485154249370466,17,630.0
635.0,12,61.0,1.2448979591836735,3.606258182678832,12,470.0,0.13239232559994252,12,470.0
640.0,18,97.0,1.9019607843137254,3.741602558898142,18,507.0,0.17765486746536127,18,507.0
645.0,19,128.0,2.6666666666666665,3.195886647840316,19,517.0,0.11181543215469733,19,517.0
650.0,20,199.0,3.5535714285714284,5.624390014378236,20,538.0,0.2668521997644194,20,538.0
655.0,14,185.0,3.425925925925926,5.4475112848575575,14,501.0,0.29520442952531745,14,501.0
660.0,11,153.0,3.122448979591837,4.55124631489735,11,378.0,0.23556132605071975,11,378.0
665.0,19,192.0,3.6923076923076925,4.044563935970744,19,393.0,0.1714835601300718,19,393.0
670.0,19,250.0,4.901960784313726,3.8043706544880105,19,431.0,0.1356910702127227,19,431.0
675.0,16,126.0,2.423076923076923,4.39537632707293,16,405.0,0.17813157826496415,16,405.0
680.0,20,188.0,3.9166666666666665,3.969929177877652,20,353.0,0.1327210641659957,20,353.0
685.0,21,245.0,4.803921568627451,4.5341257084916275,21,423.0,0.20116997155706515,21,423.0
690.0,18,305.0,5.980392156862745,4.861306463764713,18,469.0,0.21990382425125873,18,469.0
695.0,17,305.0,6.1,4.356151759578209,17,476.0,0.20360473720374164,17,476.0
700.0,23,404.0,8.244897959183673,2.629164199450359,23,580.0,0.1047730101944314,23,580.0
705.0,25,491.0,10.229166666666666,2.054235678138033,25,678.0,0.1029401514313082,25,678.0
710.0,23,569.0,11.38,2.9327153020733068,23,751.0,0.12761402066753547,23,751.0
715.0,16,365.0,6.886792452830188,3.9940033907281483,16,680.0,0.15635044501125261,16,680.0
720.0,11,104.0,2.122448979591837,3.7939427734255546,11,510.0,0.138814725785425,11,510.0
725.0,11,119.0,2.125,5.057418788487864,11,480.0,0.2952684843651833,11,480.0
730.0,13,151.0,2.6964285714285716,4.492721998913149,13,487.0,0.19814441762303348,13,487.0
735.0,17,90.0,1.6071428571428572,3.941552207180821,17,487.0,0.1659879798088442,17,487.0
740.0,22,186.0,3.509433962264151,3.6109428958305543,22,520.0,0.1164008764898618,22,520.0
745.0,24,271.0,5.113207547169812,3.6188378772059915,24,616.0,0.14274154186933588,24,616.0
750.0,22,345.0,6.9,3.3170835309050757,22,683.0,0.12131569303796272,22,683.0
755.0,18,264.0,5.176470588235294,3.064508141193894,18,633.0,0.12347341850307872,18,633.0
760.0,13,117.0,2.1666666666666665,4.4255474183997805,13,465.0,0.22708243639926007,13,465.0
765.0,15,133.0,2.462962962962963,4.345086915278249,15,451.0,0.21404488493598095,15,451.0
770.0,18,158.0,2.925925925925926,3.7542709857489083,18,478.0,0.14868353220790215,18,478.0
775.0,22,229.0,4.320754716981132,4.822609735961235,22,524.0,0.1769029259869645,22,524.0
780.0,17,233.0,4.66,3.7897174377544776,17,508.0,0.14808864053287,17,508.0
785.0,15,236.0,4.816326530612245,4.778396948478529,15,398.0,0.21789489683521757,15,398.0
790.0,18,276.0,5.75,4.026716773582323,18,424.0,0.14963948657225407,18,424.0
795.0,17,311.0,5.654545454545454,5.1194578092413,17,458.0,0.2746998861555588,17,458.0
800.0,18,253.0,4.773584905660377,4.680036698384297,18,416.0,0.24074417372249424,18,416.0
805.0,26,357.0,6.611111111111111,3.002989512585171,26,527.0,0.1256476714779974,26,527.0
810.0,32,455.0,8.75,2.5105626456282795,32,638.0,0.10503354276649718,32,638.0
815.0,27,530.0,10.192307692307692,2.621770537638718,27,710.0,0.10743227885446158,27,710.0
820.0,25,612.0,11.127272727272727,4.230320315216595,25,768.0,0.13035651449033217,25,768.0
825.0,18,389.0,7.480769230769231,4.020008500754158,18,741.0,0.18873307847806525,18,741.0
830.0,20,419.0,8.057692307692308,4.696145784576836,20,636.0,0.24704262592664258,20,636.0
835.0,24,494.0,9.148148148148149,4.084341439026291,24,716.0,0.19564379270290094,24,716.0
