step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.0798107896484,0,0.0,0.9241759143294633,0,0.0
10.0,0,0.0,0.0,11.609753893227127,0,0.0,0.8329947942700889,0,0.0
15.0,5,10.0,0.5555555555555556,6.922171684468972,5,10.0,0.3800626643634243,5,10.0
20.0,6,37.0,2.0555555555555554,7.7430869997275416,6,37.0,0.45660467033018115,6,37.0
25.0,6,67.0,3.1904761904761907,6.967045063042414,6,67.0,0.40917519855574597,6,67.0
30.0,10,111.0,5.55,5.965614212349665,10,111.0,0.31048144624496643,10,111.0
35.0,6,127.0,5.7727272727272725,5.030803325163387,6,141.0,0.31561297890513174,6,141.0
40.0,7,160.0,5.925925925925926,8.281100979451487,7,160.0,0.5207476426125716,7,160.0
45.0,7,142.0,4.733333333333333,7.912490817614909,7,142.0,0.45236287743216846,7,142.0
50.0,14,195.0,7.222222222222222,4.976372922842391,14,195.0,0.26404404585551194,14,195.0
55.0,13,229.0,7.896551724137931,4.325629791043105,13,249.0,0.2562122210762556,13,249.0
60.0,12,288.0,10.666666666666666,5.312412966500253,12,289.0,0.2657087869151233,12,289.0
65.0,10,123.0,3.727272727272727,5.833016076768029,10,249.0,0.28791734205441943,10,249.0
70.0,12,150.0,5.0,6.831214910126263,12,175.0,0.2982163644859764,12,175.0
75.0,8,160.0,4.2105263157894735,7.316408050812081,8,186.0,0.43777273698743485,8,186.0
80.0,8,200.0,5.882352941176471,8.528718123247133,8,200.0,0.5373260660997076,8,200.0
85.0,5,35.0,0.9722222222222222,6.146522297724759,5,150.0,0.35964912193013754,5,150.0
90.0,14,62.0,1.9375,5.9220763309556865,14,90.0,0.30600730166822393,14,90.0
95.0,14,132.0,3.8823529411764706,5.520816108437373,14,132.0,0.21892458718433738,14,132.0
100.0,12,122.0,3.696969696969697,5.328592603920816,12,174.0,0.24926454840027232,12,174.0
105.0,7,117.0,3.65625,6.458244878974066,7,162.0,0.3427997123193318,7,162.0
110.0,8,107.0,2.891891891891892,7.147609475620272,8,140.0,0.3806465830408661,8,140.0
115.0,15,170.0,5.3125,5.257877438680692,15,203.0,0.29478283041356607,15,203.0
120.0,16,206.0,6.4375,3.69474254264348,16,251.0,0.20534219077634744,16,251.0
125.0,14,234.0,6.882352941176471,4.629936582336364,14,276.0,0.2281315727202822,14,276.0
130.0,10,107.0,2.9722222222222223,5.32719589252612,10,250.0,0.2457626822209613,10,250.0
135.0,16,148.0,4.111111111111111,4.698587954644836,16,209.0,0.19426601227668314,16,209.0
140.0,17,186.0,5.166666666666667,4.800690812225777,17,268.0,0.20771230388444942,17,268.0
145.0,11,202.0,5.315789473684211,5.621746208584081,11,279.0,0.27998517260879674,11,279.0
150.0,8,66.0,1.5714285714285714,6.809965669177439,8,249.0,0.40458462335429246,8,249.0
155.0,11,79.0,2.0789473684210527,5.177334898976373,11,189.0,0.23570777237634183,11,189.0
160.0,18,99.0,2.357142857142857,4.5571319747057935,18,199.0,0.1955879290604805,18,199.0
165.0,12,119.0,3.051282051282051,4.870975821013558,12,206.0,0.1361468024241366,12,206.0
170.0,10,62.0,1.5121951219512195,5.788074557998564,10,178.0,0.28396608527619394,10,178.0
175.0,14,124.0,3.5428571428571427,4.385328421629131,14,198.0,0.1447259634534828,14,198.0
180.0,15,160.0,4.324324324324325,4.151338814014079,15,244.0,0.14404068328893074,15,244.0
185.0,12,181.0,4.7631578947368425,5.307781736668477,12,246.0,0.25285423590431927,12,246.0
190.0,4,75.0,1.829268292682927,6.713424405865102,4,213.0,0.3693540908584165,4,213.0
195.0,10,99.0,2.5384615384615383,5.575848309187252,10,173.0,0.23162605763437993,10,173.0
200.0,14,128.0,3.282051282051282,4.768699421571299,14,204.0,0.21206576772553584,14,204.0
205.0,10,151.0,4.081081081081081,4.641064087326706,10,216.0,0.1865310154038239,10,216.0
210.0,10,193.0,5.078947368421052,7.004110281906496,10,231.0,0.3377274967612102,10,231.0
215.0,9,198.0,5.823529411764706,5.002583619159397,9,249.0,0.2058233610113851,9,249.0
220.0,15,259.0,6.166666666666667,6.533517799473104,15,297.0,0.3598714109959805,15,297.0
225.0,14,287.0,7.358974358974359,5.660247251216234,14,343.0,0.30141125694710647,14,343.0
230.0,11,291.0,6.928571428571429,5.340971639841382,11,349.0,0.250788698304866,11,349.0
235.0,12,195.0,5.0,4.233330558190758,12,267.0,0.16695020712199238,12,267.0
240.0,18,275.0,7.2368421052631575,3.4039592233530236,18,340.0,0.14427302720527999,18,340.0
245.0,20,330.0,8.461538461538462,3.0365231205824648,20,407.0,0.12224128866391439,20,407.0
250.0,16,363.0,9.307692307692308,4.433500272160479,16,436.0,0.24049641885187498,16,436.0
255.0,13,417.0,9.266666666666667,6.435863063478657,13,453.0,0.2929964667620967,13,453.0
260.0,10,169.0,3.840909090909091,6.270860005245047,10,389.0,0.36501519806047866,10,389.0
265.0,14,168.0,4.0,5.258940367443093,14,262.0,0.23362750204735694,14,262.0
270.0,23,265.0,6.162790697674419,5.487623101643343,23,301.0,0.17212952893707564,23,301.0
275.0,19,302.0,7.947368421052632,4.022156540774961,19,375.0,0.10237180310626816,19,375.0
280.0,14,293.0,7.512820512820513,5.5338427455500465,14,395.0,0.25377083991676924,14,395.0
285.0,8,68.0,1.837837837837838,4.37286799075229,8,347.0,0.16049607434715066,8,347.0
290.0,11,48.0,1.1428571428571428,6.315176894447954,11,247.0,0.3783270043086834,11,247.0
295.0,12,54.0,1.255813953488372,5.913335285035083,12,242.0,0.3247971782725909,12,242.0
300.0,11,44.0,1.0731707317073171,5.331400263715949,11,201.0,0.256340369588187,11,201.0
305.0,12,76.0,1.8095238095238095,6.157527530854137,12,198.0,0.2461351367497719,12,198.0
310.0,10,55.0,1.4473684210526316,5.404436459212859,10,172.0,0.24700877108683106,10,172.0
315.0,14,103.0,2.710526315789474,5.945104211486289,14,174.0,0.2898673904824451,14,174.0
