step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.277126166083315,0,0.0,0.8986239713211881,0,0.0
10.0,0,0.0,0.0,11.56812744276155,0,0.0,0.8513533684918894,0,0.0
15.0,6,10.0,0.5555555555555556,5.62738361619359,6,10.0,0.36685137415676483,6,10.0
20.0,10,52.0,2.888888888888889,5.553393014911,10,52.0,0.32612863159390154,10,52.0
25.0,6,63.0,2.8636363636363638,5.174771887385268,6,77.0,0.2768691809810085,6,77.0
30.0,8,103.0,4.681818181818182,6.876963796489762,8,103.0,0.3344550238232885,8,103.0
35.0,8,143.0,5.5,8.649095639255806,8,143.0,0.3538160983307787,8,143.0
40.0,10,188.0,6.714285714285714,8.299568271266965,10,188.0,0.44293196876836544,10,188.0
45.0,6,118.0,4.538461538461538,6.464770028379022,6,170.0,0.41740389578395437,6,170.0
50.0,10,156.0,6.0,6.376359703658439,10,156.0,0.33788615079430795,10,156.0
55.0,14,218.0,7.266666666666667,6.121982514930941,14,218.0,0.24976336619423528,14,218.0
60.0,10,235.0,9.4,4.42094473768532,10,263.0,0.21084837105663615,10,263.0
65.0,10,277.0,9.892857142857142,6.569584014685009,10,284.0,0.3580935439379752,10,284.0
70.0,8,69.0,2.4642857142857144,5.443854430001371,8,225.0,0.22964887441327547,8,225.0
75.0,6,38.0,1.0555555555555556,7.586258080112976,6,107.0,0.46981981631350717,6,107.0
80.0,8,25.0,0.7352941176470589,7.281297863996972,8,121.0,0.4411003084081195,8,121.0
85.0,8,40.0,1.0810810810810811,6.939407822465825,8,119.0,0.3996422312010609,8,119.0
90.0,13,93.0,2.735294117647059,7.566408017953483,13,155.0,0.328810680986022,13,155.0
95.0,14,154.0,4.8125,5.285163158505203,14,216.0,0.24745869638982745,14,216.0
100.0,20,244.0,8.133333333333333,4.045188283224567,20,306.0,0.20420441669470082,20,306.0
105.0,14,288.0,9.0,3.5067532856072363,14,374.0,0.21026414297554188,14,374.0
110.0,16,364.0,9.837837837837839,6.069337843194252,16,426.0,0.35540046989549745,16,426.0
115.0,17,446.0,11.736842105263158,5.834194757659084,17,508.0,0.30165931264793355,17,508.0
120.0,23,547.0,15.194444444444445,2.9685660827240508,23,609.0,0.15087980565019496,23,609.0
125.0,23,405.0,10.945945945945946,2.1984313771819495,23,601.0,0.15554303226077817,23,601.0
130.0,19,302.0,7.743589743589744,3.9381874418336373,19,504.0,0.1897679184105462,19,504.0
