step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.234819700793416,0,0.0,0.9450991342497034,0,0.0
10.0,0,0.0,0.0,11.468821405007807,0,0.0,0.8318999146667982,0,0.0
15.0,3,8.0,0.4444444444444444,6.8518400304662785,3,8.0,0.37823783656623766,3,8.0
20.0,8,46.0,2.5555555555555554,7.053477067142277,8,46.0,0.38166423409131806,8,46.0
25.0,4,40.0,1.9047619047619047,5.576304175038324,4,56.0,0.38625076547603837,4,56.0
30.0,10,83.0,4.15,6.29750392517809,10,83.0,0.33427242784278516,10,83.0
35.0,6,98.0,4.083333333333333,5.6237816365890865,6,110.0,0.2640477241003225,6,110.0
40.0,8,135.0,5.1923076923076925,7.93954895706098,8,135.0,0.48697559263550616,8,135.0
45.0,3,63.0,2.1,8.131838471241768,3,112.0,0.47125012636194313,3,112.0
50.0,9,97.0,3.4642857142857144,7.205834067865142,9,97.0,0.36714342036485115,9,97.0
55.0,6,102.0,3.5172413793103448,6.603396921133009,6,125.0,0.3247356401697574,6,125.0
60.0,6,132.0,5.076923076923077,8.230690564245638,6,132.0,0.40227501953141614,6,132.0
65.0,8,168.0,6.222222222222222,8.98947634903204,8,168.0,0.4534769671512018,8,168.0
70.0,5,130.0,5.909090909090909,7.997674775756034,5,164.0,0.4168937675847507,5,164.0
75.0,6,158.0,5.096774193548387,8.513568591934941,6,158.0,0.5101131564803942,6,158.0
80.0,6,181.0,6.703703703703703,8.711379848943627,6,185.0,0.5681345415707537,6,185.0
85.0,6,211.0,7.275862068965517,6.84064282928413,6,211.0,0.40622751863458506,6,211.0
90.0,10,176.0,6.068965517241379,6.32952760473284,10,213.0,0.2978709520345204,10,213.0
95.0,10,226.0,7.793103448275862,6.877713171681844,10,226.0,0.3851851300688713,10,226.0
100.0,10,255.0,9.107142857142858,5.8833497699076025,10,255.0,0.3108217174463486,10,255.0
105.0,10,305.0,10.517241379310345,7.50919819046583,10,305.0,0.4390745490760741,10,305.0
110.0,12,359.0,11.21875,7.596956451275626,12,359.0,0.4327265014568944,12,359.0
115.0,8,305.0,9.838709677419354,7.984850522239344,8,357.0,0.4953655477773314,8,357.0
120.0,12,353.0,12.172413793103448,6.534053099934431,12,353.0,0.300611417194732,12,353.0
125.0,10,394.0,12.709677419354838,6.504830317171842,10,403.0,0.2940352542366344,10,403.0
130.0,11,449.0,16.62962962962963,6.489212133585102,11,449.0,0.28199513782281166,11,449.0
135.0,8,360.0,12.413793103448276,7.34850747706001,8,437.0,0.40345998167264324,8,437.0
140.0,8,387.0,14.884615384615385,7.574839992790397,8,387.0,0.35646735621641523,8,387.0
145.0,5,399.0,13.3,7.809539046486593,5,412.0,0.44166060424595255,5,412.0
150.0,7,433.0,13.53125,9.403850898726052,7,433.0,0.578629135948127,7,433.0
155.0,7,439.0,15.678571428571429,8.414677973193262,7,439.0,0.4881926962553702,7,439.0
160.0,12,486.0,16.2,6.232230128443023,12,486.0,0.26025754503820614,12,486.0
165.0,10,529.0,20.346153846153847,5.556100768725078,10,537.0,0.29182586313443537,10,537.0
170.0,12,582.0,20.06896551724138,6.592665465055322,12,582.0,0.34071470202921567,12,582.0
175.0,7,540.0,20.0,6.954686888468295,7,580.0,0.32127345303592003,7,580.0
180.0,10,584.0,22.46153846153846,6.143967947203,10,584.0,0.2825035326753671,10,584.0
185.0,9,604.0,20.133333333333333,6.936806055269327,9,621.0,0.404107030659255,9,621.0
190.0,8,639.0,19.96875,8.360527588456662,8,644.0,0.4665672701230609,8,644.0
195.0,13,686.0,22.866666666666667,7.018195804664539,13,686.0,0.277941413340752,13,686.0
200.0,8,69.0,2.3,6.265778002703973,8,378.0,0.28964896484726144,8,378.0
205.0,12,123.0,4.555555555555555,6.437778943084799,12,123.0,0.29603940089223646,12,123.0
210.0,10,160.0,5.517241379310345,5.8486779577916455,10,167.0,0.28980089459377406,10,167.0
215.0,10,210.0,8.076923076923077,6.492214021344929,10,210.0,0.25908722591790256,10,210.0
220.0,7,113.0,3.2285714285714286,7.519576556714251,7,190.0,0.4458497069527905,7,190.0
225.0,9,145.0,4.833333333333333,8.294615875949157,9,151.0,0.5064991770990938,9,151.0
230.0,12,194.0,5.542857142857143,6.2946421106092485,12,194.0,0.24046087874736316,12,194.0
235.0,13,209.0,6.741935483870968,5.323508391684704,13,245.0,0.2337219680333538,13,245.0
240.0,10,244.0,8.413793103448276,5.166783248066599,10,261.0,0.2677750751238201,10,261.0
245.0,9,71.0,2.2903225806451615,5.465785559058394,9,215.0,0.2638512614639731,9,215.0
250.0,11,93.0,2.90625,6.0871161172774215,11,139.0,0.2792387479777908,11,139.0
255.0,12,101.0,2.8857142857142857,6.18937087409049,12,172.0,0.3249404223971964,12,172.0
260.0,8,120.0,3.6363636363636362,6.926969409661045,8,176.0,0.4299901148206267,8,176.0
265.0,10,142.0,4.057142857142857,6.035447396487587,10,169.0,0.3157535243634858,10,169.0
270.0,16,212.0,6.235294117647059,4.6223815618373365,16,239.0,0.2013188804263418,16,239.0
275.0,15,247.0,7.484848484848484,4.653802354649805,15,293.0,0.2075003586646329,15,293.0
280.0,10,261.0,7.676470588235294,5.380135004247164,10,303.0,0.2756699810049734,10,303.0
285.0,7,128.0,3.878787878787879,5.079288650654612,7,268.0,0.257340456681834,7,268.0
290.0,12,162.0,4.05,6.346392359404858,12,219.0,0.36802767076772125,12,219.0
295.0,15,183.0,4.6923076923076925,6.230020188583901,15,259.0,0.36184502375015487,15,259.0
300.0,6,170.0,4.473684210526316,6.145066666816261,6,243.0,0.32662567539598025,6,243.0
305.0,13,219.0,5.615384615384615,6.806003242530303,13,251.0,0.2949722734042118,13,251.0
310.0,9,205.0,5.694444444444445,6.2284191911440905,9,259.0,0.311421634110844,9,259.0
315.0,15,265.0,7.162162162162162,5.944177919133985,15,278.0,0.2320736543732322,15,278.0
320.0,12,304.0,8.941176470588236,4.952274247357446,12,333.0,0.2154706190766128,12,333.0
325.0,9,325.0,8.783783783783784,6.961614474652071,9,356.0,0.37800203793374465,9,356.0
330.0,9,270.0,7.5,6.11511281710982,9,351.0,0.3032241121044183,9,351.0
335.0,14,326.0,9.588235294117647,5.29326716157781,14,357.0,0.2705169079449154,14,357.0
340.0,15,362.0,10.647058823529411,3.6301530365362353,15,410.0,0.13901569544076697,15,410.0
345.0,13,392.0,11.529411764705882,5.27425761288554,13,437.0,0.2699176467268732,13,437.0
350.0,12,425.0,11.805555555555555,5.2140855499742464,12,477.0,0.1989322553690753,12,477.0
355.0,18,504.0,14.4,4.517399795035471,18,544.0,0.2014261406778027,18,544.0
360.0,18,548.0,16.606060606060606,2.5893289683041516,18,604.0,0.06559802134110077,18,604.0
365.0,13,581.0,14.170731707317072,6.267585990163174,13,621.0,0.3850377628001548,13,621.0
370.0,7,438.0,10.682926829268293,6.304391788016373,7,577.0,0.33382370386436905,7,577.0
375.0,13,459.0,10.674418604651162,5.777503377726882,13,513.0,0.25885595510334536,13,513.0
380.0,19,91.0,2.3333333333333335,4.460781728264672,19,284.0,0.12509399688260153,19,284.0
385.0,23,200.0,4.878048780487805,4.982279649757514,23,232.0,0.17518271587783601,23,232.0
390.0,19,214.0,5.783783783783784,3.401941892322181,19,293.0,0.09834079435296696,19,293.0
395.0,14,173.0,4.552631578947368,5.045332603513746,14,300.0,0.2034527676753322,14,300.0
400.0,10,179.0,4.365853658536586,6.935985446320196,10,268.0,0.30644013513522883,10,268.0
405.0,6,122.0,2.975609756097561,7.238503591849745,6,263.0,0.422733187437104,6,263.0
410.0,13,169.0,4.5675675675675675,4.821959023879033,13,258.0,0.2053512085093362,13,258.0
415.0,16,207.0,5.3076923076923075,4.403408345037997,16,297.0,0.18964351997308573,16,297.0
420.0,11,236.0,6.742857142857143,4.563791945104091,11,298.0,0.16476691957229891,11,298.0
425.0,12,289.0,7.410256410256411,7.357972927228151,12,310.0,0.34343358610865166,12,310.0
430.0,8,93.0,2.657142857142857,5.894678225076814,8,253.0,0.25006983149450374,8,253.0
435.0,13,104.0,2.5365853658536586,6.652634491438412,13,159.0,0.38040737112032685,13,159.0
440.0,13,128.0,3.282051282051282,6.548233376307146,13,188.0,0.3639826678836307,13,188.0
445.0,10,146.0,3.4761904761904763,5.829996485718068,10,198.0,0.27065852872512103,10,198.0
450.0,13,53.0,1.394736842105263,4.9129186535976865,13,191.0,0.2326368293456659,13,191.0
455.0,16,104.0,2.736842105263158,4.487360365767666,16,170.0,0.18830093365254114,16,170.0
460.0,20,149.0,3.9210526315789473,4.450221972028652,20,237.0,0.19403853910021363,20,237.0
465.0,12,171.0,4.5,5.600394810576055,12,261.0,0.26080142445756394,12,261.0
470.0,10,103.0,2.4523809523809526,5.884433693282817,10,235.0,0.3106096211814758,10,235.0
475.0,14,165.0,4.230769230769231,5.492407779133974,14,232.0,0.27191839158349207,14,232.0
480.0,18,207.0,5.3076923076923075,4.524400499672138,18,284.0,0.2161192887099388,18,284.0
485.0,15,245.0,6.282051282051282,4.666091942823834,15,300.0,0.20476660381903702,15,300.0
490.0,10,138.0,3.45,5.241680017714941,10,287.0,0.21497475677100245,10,287.0
495.0,15,176.0,4.631578947368421,5.185296263570244,15,247.0,0.24285156510708517,15,247.0
500.0,16,210.0,5.526315789473684,4.397236094016242,16,296.0,0.18788785862098142,16,296.0
505.0,14,234.0,6.0,5.182062501982688,14,321.0,0.24024808760490954,14,321.0
510.0,11,189.0,4.295454545454546,6.244655216693786,11,329.0,0.3619613238636521,11,329.0
515.0,16,257.0,6.589743589743589,3.9557237719475156,16,350.0,0.1705873546248364,16,350.0
520.0,22,312.0,7.090909090909091,3.5756270021247976,22,418.0,0.16160853025023927,22,418.0
525.0,17,358.0,9.179487179487179,3.0069443425291276,17,453.0,0.09334377567326534,17,453.0
530.0,14,265.0,5.888888888888889,4.371984225840923,14,458.0,0.21347681780829234,14,458.0
535.0,15,292.0,7.487179487179487,3.6571466757760787,15,417.0,0.15893300424251186,15,417.0
