step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.320219673274691,0,0.0,0.8868300102160012,0,0.0
10.0,0,0.0,0.0,12.56088077500361,0,0.0,0.902661212532406,0,0.0
15.0,2,3.0,0.16666666666666666,7.181574890770411,2,3.0,0.39252928434771955,2,3.0
20.0,8,42.0,2.3333333333333335,7.138757526906261,8,42.0,0.3928848709207586,8,42.0
25.0,8,82.0,3.9047619047619047,7.073691254191947,8,82.0,0.39923331561503,8,82.0
30.0,10,130.0,6.5,6.866395342314125,10,130.0,0.35963148572845777,10,130.0
35.0,10,180.0,8.181818181818182,6.526528006581805,10,180.0,0.27524015538839597,10,180.0
40.0,12,239.0,9.192307692307692,7.036420611467861,12,239.0,0.4155298620913508,12,239.0
45.0,8,176.0,6.518518518518518,5.484570982621134,8,232.0,0.37701839792437514,8,232.0
50.0,14,236.0,8.428571428571429,6.058251996583687,14,236.0,0.329929795959785,14,236.0
55.0,14,306.0,9.5625,5.81607654807514,14,306.0,0.24449686336883483,14,306.0
60.0,12,325.0,11.607142857142858,4.154845383110828,12,355.0,0.19496910669496853,12,355.0
65.0,12,377.0,12.566666666666666,6.08435331625181,12,382.0,0.33796677433453876,12,382.0
70.0,12,437.0,14.566666666666666,7.252403804873427,12,437.0,0.23510733148182186,12,437.0
75.0,14,505.0,13.289473684210526,8.215582484323896,14,505.0,0.4155426571317252,14,505.0
80.0,8,249.0,7.78125,7.695781366646921,8,440.0,0.4556992530590093,8,440.0
85.0,2,140.0,4.117647058823529,7.676357266674253,2,267.0,0.44357616143324513,2,267.0
90.0,13,30.0,0.9375,5.745957572995962,13,163.0,0.26962632233349176,13,163.0
95.0,16,105.0,3.28125,4.016345909599325,16,232.0,0.15048391191182536,16,232.0
100.0,16,155.0,4.84375,4.562271282466274,16,304.0,0.2285099286739678,16,304.0
105.0,14,220.0,6.875,5.320333392724132,14,352.0,0.27158848780188294,14,352.0
110.0,13,168.0,4.421052631578948,6.232502350273109,13,316.0,0.3370529311776061,13,316.0
115.0,10,148.0,4.228571428571429,6.556047102854208,10,231.0,0.37130060140208593,10,231.0
120.0,11,151.0,4.194444444444445,4.532458964808712,11,264.0,0.2084339038492697,11,264.0
125.0,16,204.0,5.513513513513513,5.78128605214542,16,297.0,0.24682526445339753,16,297.0
130.0,12,96.0,2.6666666666666665,4.965204168700952,12,282.0,0.18332430282137577,12,282.0
135.0,17,152.0,4.222222222222222,5.094024712889252,17,258.0,0.21054844806557296,17,258.0
140.0,17,197.0,5.628571428571429,5.171941987144608,17,324.0,0.22419963432356196,17,324.0
145.0,14,240.0,6.666666666666667,5.773285368496007,14,363.0,0.2941371243069064,14,363.0
150.0,10,132.0,3.2195121951219514,7.183650430104607,10,315.0,0.41042162535890914,10,315.0
155.0,8,60.0,1.6666666666666667,6.836351738446312,8,204.0,0.3560840573493043,8,204.0
160.0,11,67.0,1.7179487179487178,5.454491939888465,11,177.0,0.24861464941039496,11,177.0
165.0,14,116.0,3.411764705882353,5.389720031582298,14,203.0,0.2021762163807785,14,203.0
170.0,11,79.0,2.0789473684210527,6.3951044028003645,11,185.0,0.281673257608331,11,185.0
175.0,16,151.0,4.870967741935484,4.917168093714413,16,217.0,0.15676543687989666,16,217.0
180.0,16,191.0,5.787878787878788,4.77392428455727,16,278.0,0.17620441156272904,16,278.0
185.0,12,239.0,7.029411764705882,5.950556334301688,12,314.0,0.3275580972731285,12,314.0
