step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.114126992155557,0,0.0,0.9224142930257512,0,0.0
10.0,0,0.0,0.0,12.351827529894067,0,0.0,0.9421223053370477,0,0.0
15.0,2,4.0,0.2222222222222222,6.833790145892461,2,4.0,0.46205324476456416,2,4.0
20.0,5,23.0,1.2777777777777777,7.325356225383702,5,28.0,0.46538024233545056,5,28.0
25.0,5,48.0,2.0,7.144897598293134,5,48.0,0.3703015238744435,5,48.0
30.0,6,70.0,3.3333333333333335,6.817056601369069,6,77.0,0.397816572969517,6,77.0
35.0,6,100.0,4.761904761904762,7.414068353461005,6,100.0,0.4235783364609409,6,100.0
40.0,3,53.0,1.962962962962963,8.574557051615137,3,84.0,0.5255719258678728,3,84.0
45.0,4,73.0,2.7037037037037037,9.125167436963709,4,73.0,0.5318180007669707,4,73.0
50.0,3,73.0,2.8076923076923075,7.172755465748607,3,86.0,0.37381600489303113,3,86.0
55.0,7,101.0,3.8846153846153846,8.03320263272203,7,104.0,0.43050598914295346,7,104.0
60.0,7,136.0,5.913043478260869,8.66009655750103,7,136.0,0.3896966996807095,7,136.0
65.0,5,116.0,4.833333333333333,7.73590867386099,5,139.0,0.4630800544090191,5,139.0
70.0,8,148.0,7.4,6.700814085969595,8,148.0,0.3288080238491381,8,148.0
75.0,7,170.0,5.483870967741935,7.724233134183581,7,177.0,0.4842599794727189,7,177.0
80.0,7,205.0,7.592592592592593,9.150694891117082,7,205.0,0.593763057742889,7,205.0
85.0,5,146.0,4.424242424242424,6.702945093533705,5,186.0,0.3906165552339241,5,186.0
90.0,13,195.0,6.724137931034483,6.5555822618696205,13,196.0,0.31236479143426465,13,196.0
95.0,10,86.0,2.8666666666666667,5.573165100198298,10,101.0,0.29067569742585,10,101.0
100.0,16,153.0,5.275862068965517,5.416878696070282,16,154.0,0.24734542799280446,16,154.0
105.0,10,126.0,4.2,5.162135120637,10,186.0,0.27799784883474704,10,186.0
110.0,8,141.0,4.40625,7.105186005155111,8,166.0,0.43598154846025555,8,166.0
115.0,7,75.0,2.2058823529411766,7.264305199166529,7,141.0,0.41161412418714,7,141.0
120.0,13,128.0,4.129032258064516,5.819487134686819,13,144.0,0.24639717843579936,13,144.0
125.0,13,153.0,4.636363636363637,4.93580512166274,13,185.0,0.2078591659628605,13,185.0
130.0,9,176.0,5.67741935483871,5.983588569351226,9,205.0,0.29713214592758946,9,205.0
135.0,7,51.0,1.5454545454545454,5.681843928544512,7,168.0,0.28662963450834344,7,168.0
140.0,9,67.0,2.09375,6.629452676276507,9,111.0,0.2981290538384402,9,111.0
145.0,12,77.0,2.264705882352941,5.717559126562274,12,139.0,0.2761521425156006,12,139.0
150.0,7,82.0,2.2777777777777777,8.052541481792161,7,149.0,0.4735120968054676,7,149.0
155.0,3,65.0,1.911764705882353,6.1531139258909535,3,129.0,0.2861031508379459,3,129.0
160.0,14,110.0,3.142857142857143,5.517723636517124,14,144.0,0.23861984921338492,14,144.0
165.0,14,143.0,4.333333333333333,4.581706046044692,14,193.0,0.12982271459462655,14,193.0
