step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.408244455791737,0,0.0,0.908447943707114,0,0.0
10.0,0,0.0,0.0,11.97407599785299,0,0.0,0.8769081369853433,0,0.0
15.0,4,5.0,0.2777777777777778,7.3207600908428,4,5.0,0.4348062106315617,4,5.0
20.0,7,38.0,2.111111111111111,8.044850625268412,7,38.0,0.42748258197846073,7,38.0
25.0,4,45.0,2.0454545454545454,6.515295452033334,4,52.0,0.3838303788025068,4,52.0
30.0,6,73.0,3.8421052631578947,8.061298238810744,6,73.0,0.4486312938652703,6,73.0
35.0,4,47.0,2.0434782608695654,7.086567226689424,4,61.0,0.3624366746568332,4,61.0
40.0,7,77.0,3.2083333333333335,8.449532019928858,7,77.0,0.48236101983463464,7,77.0
45.0,3,63.0,2.3333333333333335,8.813177440304388,3,85.0,0.5608412216053585,3,85.0
50.0,3,73.0,2.92,8.211492052881434,3,74.0,0.44696517448283496,3,74.0
55.0,5,91.0,3.3703703703703702,8.503109716661054,5,94.0,0.4590699512005248,5,94.0
60.0,9,127.0,5.7727272727272725,6.505368754901341,9,128.0,0.23409917896189664,9,128.0
65.0,8,143.0,5.72,6.249376755298814,8,161.0,0.3307332410726957,8,161.0
70.0,6,169.0,8.047619047619047,7.55020462120533,6,174.0,0.4198993359213745,6,174.0
75.0,3,126.0,3.8181818181818183,8.253013478710375,3,158.0,0.5218599868008992,3,158.0
80.0,8,158.0,5.642857142857143,8.737927168330199,8,163.0,0.5554931677040617,8,163.0
85.0,6,56.0,1.75,6.347539115155743,6,61.0,0.3638276237906568,6,61.0
90.0,16,120.0,4.285714285714286,5.237874218659383,16,125.0,0.2454057178499762,16,125.0
95.0,11,94.0,3.1333333333333333,4.875730609432154,11,155.0,0.24537627580950802,11,155.0
100.0,9,88.0,3.142857142857143,6.372231818618194,9,132.0,0.32690680064410677,9,132.0
105.0,8,123.0,3.84375,8.607152535115468,8,133.0,0.4083892260404398,8,133.0
110.0,10,167.0,5.0606060606060606,9.091623979399504,10,167.0,0.49594915924025906,10,167.0
115.0,7,108.0,3.375,8.18871919420966,7,156.0,0.45792823821902734,7,156.0
120.0,12,156.0,6.0,6.582358630137269,12,156.0,0.2955929672623842,12,156.0
125.0,9,178.0,6.137931034482759,6.29576778265212,9,195.0,0.29893476837412475,9,195.0
130.0,10,228.0,8.76923076923077,6.5835074154153705,10,228.0,0.28120454536952916,10,228.0
135.0,8,66.0,2.2758620689655173,7.154065162792867,8,189.0,0.3461744894092025,8,189.0
140.0,7,54.0,2.076923076923077,7.420413732332905,7,94.0,0.39332108809613514,7,94.0
145.0,7,57.0,1.9,6.241439077601318,7,118.0,0.36229293527684825,7,118.0
150.0,8,89.0,2.696969696969697,8.813833276309841,8,138.0,0.5345971337425407,8,138.0
155.0,3,63.0,2.1,8.111059872224482,3,111.0,0.4279826199517072,3,111.0
160.0,10,91.0,2.935483870967742,6.6436838953068,10,94.0,0.30301231452168786,10,94.0
165.0,9,122.0,4.357142857142857,6.711780951087503,9,137.0,0.29123770953096656,9,137.0
170.0,10,159.0,5.482758620689655,7.464175425236372,10,164.0,0.3449644648759193,10,164.0
175.0,5,50.0,1.9230769230769231,7.179974849143469,5,111.0,0.33769899982360285,5,111.0
180.0,9,86.0,3.44,6.176185819939714,9,92.0,0.26634152066117095,9,92.0
185.0,8,103.0,3.5517241379310347,6.735346196245155,8,121.0,0.3840086275708181,8,121.0
190.0,6,121.0,4.033333333333333,8.410886785664632,6,136.0,0.4948951935403013,6,136.0
195.0,4,76.0,2.6206896551724137,7.648203946906354,4,108.0,0.3652506321829111,4,108.0
200.0,9,113.0,4.035714285714286,6.675279281176793,9,121.0,0.2842654719608768,9,121.0
205.0,9,140.0,5.185185185185185,6.225432184481154,9,156.0,0.31941228211221184,9,156.0
210.0,8,172.0,6.142857142857143,7.938293210746549,8,181.0,0.39476506583288967,8,181.0
215.0,4,135.0,5.4,7.851950304515276,4,172.0,0.3598992254419263,4,172.0
220.0,9,168.0,5.25,7.598749512244137,9,172.0,0.4342864122239449,9,172.0
225.0,8,197.0,6.793103448275862,7.682691876535356,8,210.0,0.4979887879191056,8,210.0
230.0,8,222.0,7.161290322580645,6.040946209204067,8,227.0,0.3145312343398278,8,227.0
235.0,9,180.0,5.806451612903226,6.488647557873624,9,225.0,0.28351239687180435,9,225.0
240.0,11,229.0,7.896551724137931,6.359511047532941,11,234.0,0.28314676198543687,11,234.0
245.0,10,267.0,9.206896551724139,6.779700363512584,10,278.0,0.3137696709789239,10,278.0
250.0,8,299.0,10.310344827586206,8.03298638660848,8,308.0,0.3662860297617011,8,308.0
255.0,4,242.0,7.806451612903226,8.346761289189578,4,288.0,0.4716555673170074,4,288.0
260.0,9,282.0,9.724137931034482,7.278667235177308,9,286.0,0.4220079318668931,9,286.0
265.0,14,345.0,11.89655172413793,6.1853209748783975,14,349.0,0.3176016379592267,14,349.0
270.0,12,364.0,12.551724137931034,4.764228147694054,12,393.0,0.2651416219224072,12,393.0
275.0,9,390.0,13.448275862068966,6.837446664949952,9,405.0,0.28407029427627095,9,405.0
280.0,5,354.0,11.0625,7.395289664654242,5,401.0,0.3745611262186264,5,401.0
285.0,10,393.0,14.555555555555555,6.7625977650487,10,408.0,0.3031907707810265,10,408.0
290.0,8,415.0,12.205882352941176,7.318244851272538,8,437.0,0.4368321292562909,8,437.0
295.0,7,438.0,13.6875,8.683023986255868,7,448.0,0.5315804758701832,7,448.0
300.0,4,52.0,1.625,7.181488937689679,4,196.0,0.3693671212284526,4,196.0
305.0,13,98.0,3.0625,6.407411760655543,13,108.0,0.2642209064447272,13,108.0
310.0,11,143.0,4.766666666666667,5.0367380209097075,11,160.0,0.20774536334725055,11,160.0
315.0,11,182.0,6.066666666666666,6.861542509662584,11,195.0,0.3388788567147545,11,195.0
320.0,7,131.0,4.366666666666666,6.6635049663444645,7,184.0,0.31686454610920983,7,184.0
325.0,11,175.0,5.645161290322581,7.120809012071517,11,182.0,0.38707199856378977,11,182.0
330.0,9,188.0,6.064516129032258,6.1025484995131345,9,213.0,0.30149173892733716,9,213.0
335.0,6,210.0,6.774193548387097,7.924668900875677,6,223.0,0.44477754734777797,6,223.0
340.0,7,28.0,0.9333333333333333,6.076986413828042,7,152.0,0.25853027990988275,7,152.0
345.0,8,57.0,2.0357142857142856,6.334599014063928,8,76.0,0.3181903618287271,8,76.0
350.0,10,69.0,2.3793103448275863,5.353405261582912,10,105.0,0.22678743258707387,10,105.0
355.0,8,93.0,3.206896551724138,7.265993636868892,8,112.0,0.3604660886892676,8,112.0
360.0,5,37.0,1.3703703703703705,6.665899341040152,5,92.0,0.24986608488151968,5,92.0
365.0,9,70.0,2.121212121212121,7.865062288120598,9,89.0,0.45676366326043527,9,89.0
370.0,6,80.0,2.5806451612903225,7.51475433274907,6,115.0,0.4538682314624978,6,115.0
375.0,9,89.0,2.6176470588235294,6.38910888056493,9,115.0,0.3158641265371002,9,115.0
380.0,7,34.0,1.1333333333333333,5.660576500444862,7,99.0,0.28419221836994907,7,99.0
385.0,11,76.0,2.4516129032258065,5.728499222524052,11,100.0,0.28596343743856073,11,100.0
390.0,11,93.0,3.1,5.524433624315135,11,135.0,0.22250361805653435,11,135.0
395.0,7,105.0,3.5,6.678182579335508,7,134.0,0.32265816493191135,7,134.0
400.0,4,55.0,1.71875,6.899156290519862,4,105.0,0.405516243358013,4,105.0
405.0,9,89.0,2.696969696969697,7.235887482368612,9,113.0,0.3941317904235937,9,113.0
410.0,8,92.0,2.875,5.458918384730028,8,135.0,0.27560981353807246,8,135.0
415.0,8,105.0,3.1818181818181817,6.281046038241576,8,137.0,0.31491265213419445,8,137.0
420.0,7,115.0,3.8333333333333335,4.894274395514368,7,158.0,0.1964724182066016,7,158.0
425.0,14,172.0,5.375,4.818353794076205,14,206.0,0.2194348111231916,14,206.0
430.0,13,198.0,6.6,3.8250659148069817,13,250.0,0.15808229236797064,13,250.0
435.0,10,208.0,5.333333333333333,6.862775788779827,10,260.0,0.4187607576387019,10,260.0
440.0,4,137.0,3.6052631578947367,7.037683067289305,4,243.0,0.4109305823039073,4,243.0
445.0,12,182.0,4.666666666666667,5.302331270924075,12,241.0,0.2649324182959595,12,241.0
450.0,16,216.0,5.684210526315789,4.924777832937285,16,291.0,0.17941386384927868,16,291.0
455.0,10,219.0,5.7631578947368425,5.860660840716747,10,297.0,0.2587744204081736,10,297.0
460.0,7,58.0,1.6111111111111112,5.963294498209212,7,147.0,0.2657674926656669,7,147.0
465.0,12,107.0,2.9722222222222223,5.555982764591786,12,171.0,0.24647039590825875,12,171.0
470.0,15,139.0,3.6578947368421053,4.981992509630355,15,210.0,0.2766502177309573,15,210.0
475.0,9,161.0,4.351351351351352,6.194558066247808,9,200.0,0.3312542105172874,9,200.0
480.0,7,71.0,1.9189189189189189,5.35213800934526,7,170.0,0.26402117704346756,7,170.0
485.0,13,125.0,3.3783783783783785,5.341429834338813,13,165.0,0.24127374365664048,13,165.0
