step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.958710236754422,0,0.0,0.9108749534792889,0,0.0
10.0,0,0.0,0.0,11.903908176195339,0,0.0,0.835406936220975,0,0.0
15.0,3,5.0,0.2777777777777778,7.699167747521997,3,5.0,0.42958404937164624,3,5.0
20.0,8,40.0,2.3529411764705883,6.7718371872551595,8,40.0,0.38332134101378745,8,40.0
25.0,6,59.0,2.95,4.907130836585379,6,59.0,0.34922328207011655,6,59.0
30.0,12,111.0,5.55,4.870900871858469,12,111.0,0.2926818106703382,12,111.0
35.0,8,137.0,5.708333333333333,4.498153455662845,8,150.0,0.27082289417867905,8,150.0
40.0,10,185.0,6.607142857142857,7.331510999317049,10,185.0,0.4551550173841223,10,185.0
45.0,6,123.0,3.84375,7.556073411856021,6,173.0,0.4364602231121627,6,173.0
50.0,10,165.0,5.689655172413793,6.730875420010963,10,165.0,0.33835607114825406,10,165.0
55.0,9,176.0,5.67741935483871,6.4579113814697635,9,198.0,0.3083754249460548,9,198.0
60.0,8,214.0,7.925925925925926,7.779563437382803,8,216.0,0.38343352118139945,8,216.0
65.0,4,29.0,1.0,7.563222840641134,4,150.0,0.37483821303297976,4,150.0
70.0,7,33.0,1.32,7.826197203457014,7,59.0,0.3600905575313655,7,59.0
75.0,6,31.0,0.9393939393939394,7.055135852559192,6,78.0,0.4346700707439308,6,78.0
80.0,6,61.0,2.103448275862069,8.936614022592865,6,87.0,0.5877169003481184,6,87.0
85.0,5,27.0,0.8181818181818182,7.122490197255263,5,76.0,0.41064521434847806,5,76.0
90.0,14,78.0,2.7857142857142856,5.369848364722588,14,105.0,0.2673093674417356,14,105.0
95.0,10,98.0,3.161290322580645,5.243019775851466,10,151.0,0.28372489601581014,10,151.0
100.0,9,134.0,4.1875,7.240128227827071,9,163.0,0.36306135865152117,9,163.0
105.0,5,56.0,1.8064516129032258,7.42430122493464,5,119.0,0.3710310943242573,5,119.0
110.0,12,99.0,3.09375,7.624670715921255,12,100.0,0.39106195890837653,12,100.0
115.0,8,112.0,3.6129032258064515,6.5318406063880445,8,136.0,0.3556831253669221,8,136.0
120.0,6,135.0,4.5,7.221029921018601,6,144.0,0.370252510999988,6,144.0
125.0,8,93.0,3.0,6.330293898492795,8,133.0,0.3178123010624463,8,133.0
130.0,12,145.0,5.0,6.1847480005959055,12,154.0,0.2709555548923034,12,154.0
135.0,9,162.0,5.4,5.255471935540144,9,188.0,0.2606228256583663,9,188.0
140.0,8,189.0,6.3,7.426086752223403,8,206.0,0.3671866909447463,8,206.0
145.0,8,111.0,3.46875,6.760986860447039,8,121.0,0.35303149859379973,8,121.0
150.0,15,177.0,5.205882352941177,6.35511574665977,15,187.0,0.37960398459501765,15,187.0
155.0,11,200.0,6.451612903225806,4.462290282036004,11,236.0,0.27403855067994426,11,236.0
160.0,15,241.0,6.885714285714286,5.256223704275461,15,256.0,0.26528674463203183,15,256.0
165.0,12,140.0,4.0,5.068246150325349,12,241.0,0.188938757287828,12,241.0
